pixel_0_0,pixel_0_1,pixel_0_2,pixel_0_3,pixel_0_4,pixel_0_5,pixel_0_6,pixel_0_7,pixel_1_0,pixel_1_1,pixel_1_2,pixel_1_3,pixel_1_4,pixel_1_5,pixel_1_6,pixel_1_7,pixel_2_0,pixel_2_1,pixel_2_2,pixel_2_3,pixel_2_4,pixel_2_5,pixel_2_6,pixel_2_7,pixel_3_0,pixel_3_1,pixel_3_2,pixel_3_3,pixel_3_4,pixel_3_5,pixel_3_6,pixel_3_7,pixel_4_0,pixel_4_1,pixel_4_2,pixel_4_3,pixel_4_4,pixel_4_5,pixel_4_6,pixel_4_7,pixel_5_0,pixel_5_1,pixel_5_2,pixel_5_3,pixel_5_4,pixel_5_5,pixel_5_6,pixel_5_7,pixel_6_0,pixel_6_1,pixel_6_2,pixel_6_3,pixel_6_4,pixel_6_5,pixel_6_6,pixel_6_7,pixel_7_0,pixel_7_1,pixel_7_2,pixel_7_3,pixel_7_4,pixel_7_5,pixel_7_6,pixel_7_7,target
0.0,-0.007395173373128607,1.006977521148287,13.027475261775217,-0.021419053571960306,-0.04596397154088109,-0.043338122833773786,-0.002018357006913099,0.0002795842515026324,-0.04587558358082182,6.977574442705002,9.996190258368252,0.0463084928720924,0.060924636235142306,-0.040504529530753286,0.002048387064403932,-0.0009884733240065713,0.9110565949555272,16.00941338877722,1.9193790383609488,-0.016583828610218246,0.02095362197932707,0.009202571841597545,-0.00171555652564108,-0.00043677691262394744,3.9512426111019887,12.95786062849907,-0.08079209538119382,-0.012557734906834631,0.008171746547751848,0.028326026737008972,-0.000325805159476262,0.0,7.0344145782155225,11.917857296293349,3.8623210707526825,10.92211774603807,9.016455497453231,1.033695342096449,0.0,0.002710319937746692,3.9933721166285077,15.994394546106081,15.069422520725443,7.940105681501439,11.966431081972589,7.042721599953338,-0.0005965960969121074,0.0019222568422902267,1.9910987772885282,14.080222666277956,9.965786024022268,3.0104570919647893,13.065891886444705,6.989852026595035,-0.0037651361322867897,-8.727904161032776e-05,-0.01099410830130745,1.975225164063929,12.958440371501423,16.002766562865645,8.008450745595276,0.9819660580668059,0.005219247274255678,5.959849024441665
0.0,-0.006877008750885112,5.982350042905401,15.939716098066086,15.919051103401332,11.995554244147211,3.0388294687568034,-0.005799515770925577,-0.0001880320516190931,-0.020164807344980707,12.915930651969685,12.088360085595399,9.987219847068781,15.980937343816914,1.9535645818308989,-0.014581760121396094,-0.000423959689329569,0.981874469155218,15.906990144185569,2.991682985553337,9.95024305747899,11.048126017190516,-0.03417984948441614,0.0003736711102977719,0.0002969082894451153,0.9906159937315077,7.017831206291229,1.0224223047613785,16.034745455877054,3.0276674523680827,0.0030191909040317407,-0.00037011783723666785,0.0,0.02685124222709434,0.014442654196521139,7.053380675896715,14.957394793421908,3.9743936917925677,1.0720804204599346,0.0,0.0013611555934744794,0.021299589216882894,10.032712650661601,15.910025803046157,15.91904770296534,15.991638284183402,3.961180594314568,0.0029091643164409764,0.006061270114855244,-0.005653607786655497,2.0232757050419004,15.92622566925583,8.012327410644783,3.0050084297363617,-0.08548256794921033,-0.0038489102786842095,-0.0005301658483608974,-0.012970699305543483,6.0199200930518115,15.963040480607118,2.882925872150859,-0.05546397320353585,-0.01454841484063725,0.03902892086572566,6.999493860404627
0.0,-0.014920939688877926,6.964416339190905,13.008511299168578,11.00850011379144,0.9527686239357993,-0.049176457612667,0.0074674390768772565,-0.00014354194814224604,6.028937718331548,14.005131265013613,12.018279595911382,13.93139847616409,8.933340937498738,-0.021199819678200883,-0.0001167354870907235,-3.971901728644283e-05,4.945722649104735,13.943893895398986,3.0042129089163048,9.976949915097821,8.990415201477528,-0.02314102240407339,-0.006371975321274036,-0.00040358070627366613,0.013819976736535969,8.09385067358921,14.910851076611978,14.12476029780323,1.91311075466434,0.07100968092902069,-0.00020595878393266152,0.0,0.0768762846920222,0.9480964656058859,13.954390788608903,16.031324465116892,5.952047448651961,-0.001987120049239026,0.0,0.0004073733550174958,-0.025623430569467087,9.08807563298542,8.982180095359872,2.983014858025585,15.013107761145225,4.045836258560715,0.0014071563259851559,0.0005207535592010633,-0.007558797287042675,11.988877903263639,4.9488827694398,0.9715314017946817,10.913305523702373,7.963100570515191,-0.003922699208689025,0.0002663997627234179,-0.006288169875614396,7.005130082150569,16.034120452486675,16.082465004072155,8.922169238996437,1.016366652152443,-0.012743383484295778,7.980311001583257
0.0,0.0029847428770909115,6.975893325919681,14.015406848652836,9.971373866041915,0.08398432818789349,-0.043600137631443034,-0.007350520310870263,-0.00021187404615769718,7.055787236763128,15.037043990861822,3.9506056334620627,8.962474968146369,10.980410645056258,-0.022868383987032382,0.007511834816459829,0.0015182499885155435,8.995107932327397,13.05953605066028,-0.07256356785232963,6.953632083004754,15.9378715789833,-0.12761505076938948,0.007039140814952471,9.605068100269372e-05,3.0220195293340195,14.982521805624843,16.01696669328266,16.055815225251642,16.00253278961252,3.0340433864781247,-0.0004961515474537903,0.0,0.010598424904300597,-0.03205104020040852,3.976550809839087,3.9299579002927363,12.114743820023167,8.052199480967925,0.0,-0.0017938867946361706,0.055525638268463275,-0.04290774426495395,0.024549793608780766,0.031213891166890637,3.97255245857862,12.080962488413691,-8.712255483941505e-05,-0.0022827374352024535,-0.0005187473220718795,10.936258272994273,5.034530888575711,0.053368569432071265,7.034222439757995,13.007231467185784,-0.015676977838113712,2.3508182610617355e-05,0.004610624600385812,4.96610508570462,12.958148662703964,15.98082721273632,14.00661742375374,6.0349918974196,0.009402040806223748,9.063243829896466
0.0,0.011303502927569058,5.938176184813645,14.020563154404666,12.977728019662822,3.040799411581934,-0.002968808198520709,-0.011742707952603189,0.00190269781332965,0.002178820584093575,13.991298828568894,9.962928760562662,7.034389151283418,13.06046492017969,-0.009129799590625709,0.012061700925306371,1.4075597460161157e-05,4.046413903863471,12.999740991694468,-0.09189810509265658,-0.023585258649565444,12.024896054862118,3.032298525169317,0.0038435192100448683,0.00030256480305486025,5.051467652328729,11.028880705416352,0.05555369298183934,0.012682920257365332,7.02462533523059,5.986566673263565,-1.5244590775224634e-05,0.0,3.9940546303850697,10.979771298440678,0.09645404979758088,0.03155007008273033,4.040681904544593,7.994256148084786,0.0,-0.0011099497000656511,2.028354004455525,12.037069530471875,-0.05042783043141198,0.041202194411049296,5.914748997398044,6.067549472967943,0.0011974690141420175,-0.0016683643254868457,-0.015233166706694863,12.007436026607103,8.004083088447723,1.9767837505959676,14.046263023379906,2.012123460342713,0.02718468506903922,-0.00017944037642050778,-0.01701111827366261,3.99599773292094,14.981076256821526,16.06029868288928,9.000006836211906,0.09609759182769992,0.007401372201058775,-0.037914582225087
0.0,0.010653340949457874,10.95468185270064,12.030259952961252,-0.040374157610814476,-0.010910202375013073,0.010579236220702346,0.008923425676026657,-0.0015840870677112822,-0.004344085776037584,13.042015063183813,16.01000977955683,-0.0939931769075495,-0.017675369296906628,-0.005960878399380312,-0.011179243366889177,-0.0005078572037320378,3.0837983118400447,15.032729738851073,15.93779084416613,3.978233540284999,-0.020785674431062526,-0.0046294574643729715,-0.0009422141087633043,4.7119640883163874e-05,13.000719595882872,14.864577921302137,15.974175142270933,5.933090784374967,0.014454870884853399,0.048551784489858835,-0.000735180057149762,0.0,2.9890168169865183,3.0499572798140204,15.020699967664429,10.000576244116258,0.0025343315838133543,0.022094958507239876,0.0,-0.00030160176724415685,0.057341685618398315,-0.040606555192960594,10.854316439248688,16.025516100381004,0.019224097553653896,-0.014335784865850283,0.007597046033853618,-0.002584324200646429,-0.005149995711206126,1.9755111692507452,10.001483414424824,16.005502474796252,6.05999519629344,3.0353218645606628,0.0032653300839273693,0.00020014274413245923,0.01352850267213232,6.9783815800681435,15.98029100163514,16.061356816133962,16.051741702328542,16.046897229608238,4.973219576458181,1.013441533497478
0.0,2.007408046520744,12.96022527953789,15.985605099920278,10.076500945137504,0.08057273580057694,0.0656667551384382,-0.020485632270755533,4.0224273311094825e-05,11.979535848895631,14.97036557900484,9.047286290999695,15.96378901077073,1.9654121679487742,-0.049155639844179415,-0.004860204883631607,0.0005882061711696747,9.98181486347892,8.056661709497977,0.9807649512293041,15.99080554703303,6.011474553338635,-0.05487185173346938,0.001422282552904168,5.7530027295254e-05,0.9796276181702965,0.9268646238701482,1.9519519446977127,15.944481224871359,6.058299119030742,-0.01381731232474442,-0.0011133959139923081,0.0,0.0038455887501281723,0.019021879181555415,10.10043600922947,14.974629393019459,2.011313406987391,-0.04216596240187411,0.0,0.002665609502845695,-0.05123059792687327,1.9745685861996745,15.023494812733277,8.973006986166963,-0.0010764768104246018,-0.03977279290447317,-0.0031255139297886253,-0.004535635668573339,2.033560392289347,15.073296731134683,15.973503442573785,9.083080408546309,7.935540745401618,6.014791745658246,0.005679745773803507,0.0003153455652801385,1.0087459920841237,13.02821073095786,15.990408944752351,16.067309927928438,15.998461700964278,16.009087499524973,3.0203622422983094,1.996253250072554
0.0,2.000857043499173,13.059335056482654,15.943458261083592,15.06514657855633,1.0866077200800275,-0.013390542236774565,-0.01099014445947919,-0.000454282681971928,7.0330039048742705,13.021370093898701,10.02630879483752,15.952832250618403,4.012605301274518,-0.004337615252032123,-0.004481158790951081,0.0010034780354409088,-0.03111932828806301,-0.00018417877337498716,8.012095681829894,15.97528609037873,1.9034635659646535,0.018421646255155636,0.005056921452260181,0.00037650962452797347,0.02705713582372281,8.069733294288065,15.908622189742788,15.993995567147605,9.99920405851051,-0.0006950216592043272,0.00032525584996228555,0.0,-0.05603414425102325,0.9943053580757024,3.9238613206771173,9.972589849752287,15.982224021379976,7.993966675162968,0.0,-8.6807349742646e-05,0.017371586106785256,-0.16346383870530007,-0.11725263374561716,-0.06999541189466534,16.025650974078978,9.040436687858767,0.0009224838933376556,-0.0026994047879105383,2.011205647550799,12.050629628773226,6.060579153105255,6.015566165603247,16.002319099946934,5.94334375005356,-0.002112093158856027,-0.00028389941624772027,1.0167152016983874,15.019132987943518,16.045136936817777,16.051971195909353,8.988541553013025,0.9855455079511801,-0.022954936707340102,2.9950441044822913
0.0,0.010534919304817671,-0.03690272585343652,1.9682516485610393,15.00113098778183,6.944234345148219,0.06389242393795823,0.0010799546262566255,-0.000570095633826028,0.004869506003113402,-0.07343322599125643,10.984098282459252,14.943366029852351,2.044430142177264,5.052610158063614,-0.005676164608938867,0.0004905768957047611,0.032243740109377264,5.0933659761467664,16.073494128265637,6.015819789986939,5.9347351805375315,16.035280189439064,0.009932223496028817,9.066848035511404e-05,2.026159083370586,16.018942799152097,9.934083668160646,4.019925031209049,12.983633370662238,13.010418373936592,0.000740487349214215,0.0,13.006197027973704,16.014046882314727,15.989747599719676,16.0046839074922,15.98002320062349,9.975726904912042,0.0,-0.0020798979884747043,6.0004349966114185,4.042016824582221,4.053865417509162,11.090843820257515,15.951256187449099,4.0720337047980255,0.008329162122216162,7.709401918432879e-06,-0.021548579830164716,0.07740207618463855,-0.014818342729131066,13.91741365864337,13.892972109368303,-0.03828907855887695,0.00011373252545338592,-0.0006302978350998646,-0.018158147599181853,0.03941831743554522,2.9503195464208027,16.078429458778896,7.111295141554507,-0.01076475285827396,-0.0050239652201969145,4.00729983249701
0.0,-0.008725950797642618,9.040685795747745,12.077924677461112,13.98325400947322,2.0588860929202655,0.01573804706984259,0.0051258209158787016,0.00048803605935007657,-0.03304256572986957,12.012831210348308,6.0182332475524385,3.956645913822019,0.04301019313934342,0.019073570168469493,0.0029062188039973283,0.0002706137321927872,0.02254904161120798,12.051316229365364,0.9707506612526164,3.0493228165604043,0.049334668192429036,-0.012073701019772098,-0.001366853514632003,-0.0007770036924748676,0.03072567920942292,9.087764797993637,15.923477456251257,15.928605407179749,11.988414438467393,-0.02050142244538527,-0.0006476122591066731,0.0,0.018082152020682484,3.9599493474707006,4.026309262139725,0.03328700741612317,11.882744224844744,6.027024300580781,0.0,0.0008773949951165134,-0.0069724629830382285,-0.03667971108528529,-0.06034043118455442,0.04611412815245654,4.079816564037838,11.951056196996904,-0.0054144169692430626,-0.0016836862979141254,0.012703822550234462,9.009889219035065,6.98568709101558,3.9382632512390066,9.99399630737025,10.960857000297986,0.009605354473176179,0.00022077767372655842,0.00402025055779901,8.931850102789154,13.99986930938427,15.929826869966705,14.002018913437318,5.087103946117471,-0.013958924666017222,4.980364636522681
0.0,-0.00529800221082756,3.014636034904995,15.089442843766111,0.9419850479766069,0.014064185447289749,-0.03915642102656605,-0.004316550507398021,-0.001215945014915185,-0.021602897014908168,11.941283249932921,8.032221866057682,0.03245304912688942,-0.07347948165919704,0.012529342898460874,-0.01146190650611255,0.00019215291645373572,3.0001438062572254,12.988918081125876,-0.031029265335089495,0.0016191905087918517,0.06645460936303856,-0.026798930948804846,0.007847135389590417,1.861499269593359e-05,3.9416984860768793,12.016684534237504,0.033633775795590834,-0.013652036891919338,0.09111515669204677,0.03160315505064473,-0.00021037132150440938,0.0,5.0174317311526275,9.96999976222983,10.9548889586301,16.040853748733202,14.00905181097689,1.0657545387649765,0.0,-0.0012693974107201606,1.9706700916215498,16.02504379042591,10.024387069872668,3.9457025687911895,6.973523160243527,9.940668892103355,0.0050867397377708625,-0.0032121633556817103,0.013208390132874103,14.984361353498427,7.95723992235126,1.9929440317256355,11.955678797439454,8.106907155003741,0.01297776710502498,-0.00044137673376918067,0.004489474759460915,2.972423973916592,12.015920495866876,15.97028712295148,7.916675186331178,0.09856624514068527,0.02634147069908885,5.948365203633635
0.0,-0.021508576077782803,2.9615259634588975,14.03529631762201,13.022248749772327,12.052107064354958,13.978843043213992,-0.008593788112279415,-0.00017725817551452505,-0.04902402592843486,10.96909290614884,14.045306426490525,11.99968418925295,15.096754805156,9.003476084716084,0.002260954643596914,2.3931561058742168e-05,-0.03404610209351137,15.974899179257603,4.9838013724957815,3.0513846904016715,16.0672254583129,1.9946081670134024,0.0023072155731078455,-0.00016964257163229777,0.989076474512698,8.998237623510946,1.0516825757871555,9.979263487998683,11.992278263252096,0.1003548211151062,0.0005152575046227064,0.0,-0.03724363463798263,0.038932303860643176,6.989007584499018,16.02931071138774,13.934503669092674,6.011541444553985,0.0,0.0008061067799193406,-0.03980302118156123,3.9647985054953034,16.123222640687988,16.02912717922955,10.988944261301226,0.9996126145923735,-0.004928214800758148,-0.0012925781225661193,0.02297363206030815,-0.05834493016940478,15.06602437027048,4.9777682900755575,-0.0349498811529223,0.01592377404565155,0.0014537434306656852,0.00017127680201352004,-0.0017072165039180344,5.919823398333509,13.041386256185586,-0.04031558773053582,-0.08063567308242331,-0.10329049372364944,0.008062376234316519,7.00132845120759
0.0,-0.00048706007866478756,10.03796477846604,14.075967827303934,9.992152501136982,0.9253577643147805,0.01329272512770513,-0.006940982206839698,-0.00035168491091584113,4.012736908533153,14.025767090543264,6.028366328052162,12.98462874250512,7.012058275893524,-0.010357071348936157,-0.005603273591222432,-0.0014645068733303026,5.995502933542836,12.054180198706216,0.016223249207857466,7.071476177189534,6.98654954482878,0.025085720749595634,0.0028865458032801285,-0.00014717660416710063,0.9866934061500066,16.000147596067343,10.030270673702491,14.974795507809024,1.0114745833690029,0.05364132523745243,0.00022780200095081144,0.0,0.001087454781890087,4.900533509494777,15.994734772131963,14.998025198574721,2.9541003904067495,-0.0007009858833954795,0.0,0.0024667255072346483,-0.005864188799616949,13.026591565813407,5.971469548801457,6.008808186905322,14.898708411164382,4.950933359098426,-0.005688797687626122,-0.0011616349047745998,3.016100611942658,15.051228746498747,0.014215810836360657,3.9717706997289683,11.89953395843956,6.987636063632965,-0.01943686584121148,-0.00021152505591215222,0.0036515720542266367,12.014864670807345,16.045026340112692,15.035150292818935,7.960006970092599,-0.034872590091791326,0.011134656683318459,8.001228465639961
0.0,0.986572508181794,9.987159729619552,15.049259274884994,15.021392557469719,3.001778838771652,-0.016433830269478273,-0.0014283962789247958,-0.0006293327268424166,6.03661598556154,12.98344629899139,4.008782266958147,9.966289147908896,11.86825912768558,-0.028872517473306394,-0.015258290405503593,-0.0001559028628057333,3.9387607042943635,11.02368410712276,-0.03383952848463111,7.010605603214542,14.947745721836124,0.004695970407425985,-0.0016804282306576456,-3.38610015684345e-07,2.0047832887153225,14.014010022321392,16.0110029985644,16.068165417592,13.940536796129354,1.9913150392600363,-0.0008819810687565187,0.0,0.023260046951324803,1.0278812807026387,4.005198439940486,3.0730104902356348,10.05723438214455,6.075015745621228,0.0,0.002960469535811962,-0.0525479855774951,0.013586906338883757,0.05487117679299978,-0.07404334737378185,1.9553803331988346,12.014706551197685,0.004083061008821284,-0.0014504239650158005,0.008011878699897895,2.9144748868552734,3.0374922991265425,-0.04568636013372566,2.0332483543602313,13.038143489180051,0.005835954840773047,0.00046885875957558597,0.004632429261383844,10.015932075281595,16.065014185042802,16.077698633008804,16.03462546497946,11.043555490950336,-0.009584193377108283,9.021767360505022
