pixel_0_0,pixel_0_1,pixel_0_2,pixel_0_3,pixel_0_4,pixel_0_5,pixel_0_6,pixel_0_7,pixel_1_0,pixel_1_1,pixel_1_2,pixel_1_3,pixel_1_4,pixel_1_5,pixel_1_6,pixel_1_7,pixel_2_0,pixel_2_1,pixel_2_2,pixel_2_3,pixel_2_4,pixel_2_5,pixel_2_6,pixel_2_7,pixel_3_0,pixel_3_1,pixel_3_2,pixel_3_3,pixel_3_4,pixel_3_5,pixel_3_6,pixel_3_7,pixel_4_0,pixel_4_1,pixel_4_2,pixel_4_3,pixel_4_4,pixel_4_5,pixel_4_6,pixel_4_7,pixel_5_0,pixel_5_1,pixel_5_2,pixel_5_3,pixel_5_4,pixel_5_5,pixel_5_6,pixel_5_7,pixel_6_0,pixel_6_1,pixel_6_2,pixel_6_3,pixel_6_4,pixel_6_5,pixel_6_6,pixel_6_7,pixel_7_0,pixel_7_1,pixel_7_2,pixel_7_3,pixel_7_4,pixel_7_5,pixel_7_6,pixel_7_7,target
0.0,0.0076992926738674436,2.9884199472740822,13.053580587180173,12.976935400186946,2.9784722739742704,0.014070269462749955,-0.00893676323294646,-0.0007636042435593346,-0.013562371966558028,11.891797435717532,6.961674666580216,3.0503028506479195,12.885440643385653,0.03349257706425431,0.0005932806962434363,-0.00010207859966020254,-0.030483827222162325,15.969316731347416,0.07568145573834785,4.933046846181023,12.107495533708182,-0.015119188942529,0.0025401202168397283,0.000216362438878275,-0.013739273196588873,9.906039548195327,13.065431396451745,14.023914817469318,15.99181515794048,1.9798419550158102,0.00031335615195586465,0.0,-0.0017655293966062748,1.0326936870774395,7.083277413840073,5.906402458741305,13.020994084514355,4.008885696162565,0.0,0.001526465325792182,0.9967178352005095,3.947409615871356,-0.0029152844508515746,0.06831998135500747,5.083816549243118,10.972408776919105,0.0019638170255218694,0.001994803928781855,1.9935884088702887,13.956262925165877,5.99699548464967,1.8791193086097977,9.028564477323673,11.047899141869166,0.017477875029527506,0.0002133925312385439,-0.024616539308802726,3.951947873776335,10.001595220298624,15.893178264044925,15.919037032753627,4.035174953732088,-0.018661239663480825,8.93571271418384
0.0,-0.008243079135551695,2.095841773736571,13.010182506806153,1.0260784114170323,-0.07615413561667354,0.037968566266627084,0.011706825658562696,0.00029414376451115406,0.04014098782491557,0.01587240397742745,14.97292033228187,5.840265938143728,-0.00010828275264330856,0.08471238684404675,0.008187372499332492,0.0003763520155603265,-0.014381109021026845,0.0555437710582357,15.042480245146837,9.954642022918623,0.028270262463386278,-0.02794185338278655,0.008645488711708501,-0.00016940256079466532,-0.03525428467174323,0.031771944888624865,13.116270975218928,16.048342778874122,0.978480834026239,0.06396745735691563,0.0001846103051213353,0.0,6.787474053871895e-05,0.07429885694380764,5.893778081511147,14.929172745739825,5.914759184542145,-0.04750909882081411,0.0,-0.0008884743076693621,-0.10365279850199945,0.04286892525326056,0.019455541212334358,12.017981410209702,9.028131931140496,-0.014458349851793,-0.002288758800289132,0.0010039192666936527,0.001193085108517605,5.1043437841557715,11.956788455385077,13.923994211394032,16.0622556434625,9.017045631292014,1.9900549544777022,0.00014278864000678946,0.012256017339746295,1.98556832583285,12.020476325723592,12.066514472824823,11.982216942682031,13.073727495362983,7.979311637455626,0.9312928368601848
0.0,-0.010476131129040408,3.9728190731794406,14.966741640047742,13.985453185431739,11.93264566838243,10.952039445808246,-0.009195491098108204,-0.0011240312376391611,0.029129860860743435,6.8988307601601555,15.031282648401067,12.958712006858944,16.15675393974179,10.047526260548736,0.006630355058514307,-0.0005863041421300246,0.0277095182379899,9.924045448922906,7.052689793223896,5.946778641541598,16.101695373010326,2.0007111292795856,-0.002210478398093895,-0.0004975952420760431,-0.0040780504051248796,7.018525198268977,1.0499712631942613,11.959887040210214,12.07062718349838,0.016348837431507883,-3.4302922639253e-08,0.0,0.03135855063265151,4.989469029305789,8.091479986450954,15.959567950390785,12.040292761228153,1.0255080467474689,0.0,0.00138743200886488,3.9652238982628667,15.923076089809816,15.939177595497126,15.994399772735036,13.982251249183212,2.0534104200506222,0.0019628341583553927,-0.002247623978738121,-0.0007235307737707865,0.011046696444604783,15.059328904244015,8.986219903407244,1.0490553073188156,0.029055938257360442,0.004068632181732482,-0.0002137090117471143,-0.005862675370190192,4.9554027649786985,14.972161688217332,2.0009098039785838,-0.0910444942277778,-0.0268849926339019,-0.009654149021771778,7.015210189678543
0.0,1.4974929325270473e-05,-0.03408672870022626,5.055478277768423,11.972129200069347,11.98517916810054,0.0012632885696244743,0.0019365135295919525,-0.00010397943300793012,0.0011617727896571092,4.932828895053686,15.982953181256237,5.9576898513091034,1.0642372274071181,-0.00263036354573959,-0.003939718699397192,-0.0014548654434535736,0.025590466024254337,15.09626165301855,5.098398390835099,-0.09192354301890077,-0.009830567610845295,-0.022625788949885327,0.013453024479781634,-0.0005594614480373031,5.014821342524926,12.9907195027769,2.0113744782221414,6.915010325508948,4.003712903683773,-0.003369324503900164,-2.9074611026956693e-05,0.0,6.98842486538257,14.963767196724797,16.068909729895424,12.958282018684244,15.004129275090161,3.039159937296703,0.0,0.0017073676564980998,2.9904349596804827,15.998399801836335,9.112692458549658,0.009548452829088604,0.9286418535666386,12.007950723678913,0.004619879926697679,0.0009984763020364784,-0.017430404988747126,9.95787896515917,11.994013469511804,1.9772222287748022,6.022132068900964,12.999087792752109,0.0031205274734364564,-2.9851969362825807e-05,-0.008834263233125651,-0.01607711548252924,8.015686801388597,14.967892356071319,15.950642461484883,5.065107803928419,0.010843502614787193,6.037072619930031
0.0,0.03143898186280875,2.92933968595561,11.009366656218562,16.02066395121445,14.993175043604365,-0.019994462722564665,-0.00385975140637502,-0.0006853649095347647,0.005107062555902706,14.956423821214528,16.004535510428475,4.936111719077727,13.113986968698576,-0.01391032888272013,0.003568094163519345,-0.00041432630403949374,2.0443775684680254,16.012759178714564,8.979186172665042,-0.05463994161577071,12.000660439652691,-0.017768577748172587,0.009873136184178679,0.0004473475534276586,0.9849659368334254,8.98316137342666,14.956641348106336,9.986416810772912,10.023268013018159,-0.04340687343558055,0.0008861297028734026,0.0,-0.03983741133739933,0.018519682550749896,5.968890708857099,15.985114557499651,12.002857674503241,1.0199780393565816,0.0,-0.001724016492302687,-0.05797041065478327,1.8511635051164532,13.987601776731493,2.0638608718300566,15.916413638878304,5.006922189691764,0.000467399196378363,-0.0024098453899432312,0.002402784102989685,8.09285714576356,10.019692642480098,0.9750232239246331,14.001044244587332,3.939903300796578,0.0023387079552376414,9.423888761095116e-05,0.009702970773844844,2.980413127898438,14.98947599787969,16.07209510470827,8.954101834816601,0.02843563954117301,-0.012503135163648166,8.001871472553704
0.0,-0.006848262226983797,0.018276174659364916,0.9965039007484917,14.989757461579632,2.840044806376636,0.005936086676605832,0.009168670523768381,-0.0008374112151309001,-0.020110861447386805,0.018272465925317546,8.087090497720483,13.040773322119207,0.017268666487753107,8.966765472678896,7.0054988466897266,-0.00014240865838728546,0.0345636087351803,2.0950902311136663,15.006355011270294,3.9732654492944293,0.07670951418072101,15.004773716200816,5.001394490510696,0.0001674783087427612,1.9881806521963772,12.960952369402825,13.97691237225689,11.000102938674974,10.033549275507553,15.012530476088898,0.00039429962542119067,0.0,10.938340503586288,14.9991721431036,13.088855522094056,16.035168304764277,16.002879946337753,9.996309601863887,0.0,-0.0006116469350552543,-0.03451788749024763,-0.015612256999035571,-0.00024424508971479243,3.0521260819163274,15.94330917864489,5.039359477369789,-0.0027241582495995814,0.0019428558240705887,0.010273074096356421,-0.03558830655735251,-0.016806762617112177,9.00540381816022,13.969310959764107,0.07012954771255292,-0.011523020626315024,8.890535324674189e-05,-0.003393113038460398,-0.018317381027576744,1.998118229891695,16.015144986386893,5.947225346967411,-0.013564602675150363,-0.01656300515208259,4.025127452338176
0.0,0.0019822542568792754,8.988005277612277,14.985488068682894,13.986301530944537,2.036474188838481,0.04852888160673908,0.002717966169813614,0.00021786098015800457,-0.0004285308259714955,9.050432652543163,3.0253329694808344,8.95475650458837,7.961991587868901,0.006049222232468161,0.009662680181552127,-5.29545776170567e-05,0.060103323093822485,-0.022822978663518678,-0.07479951281073269,5.958893511117569,9.968932908155223,-0.057072253806566914,-0.0026135902315736832,0.0008024478031218965,-0.009690431668651824,-0.030397126342161126,10.006006928603554,15.074396333663415,2.0001777069778703,0.03175551541899927,-0.00046529613411011925,0.0,0.044502140335031984,1.923025413379157,10.029044767985962,10.853936219542103,15.060197079163252,2.034013791438749,0.0,-0.0006639901913786904,3.0254918216254003,0.9309311551153472,-0.04561206822514634,-0.006923467987114824,14.062778377432197,3.915931136700606,0.002556216821131145,-0.00012137414983165726,10.016508760731877,13.029697187434602,7.099832625481559,1.9889409791895203,11.93769138456061,3.9244501745001688,-0.021771228462456053,-0.00012190563205579722,-0.005988547195826478,7.013689624702807,13.94897795310513,16.05790739866195,9.956049129179808,0.0023102948358462118,-0.007215438730139418,3.0144223814964777
0.0,-0.00579795725746639,0.9342930083666229,13.986892049338367,2.0305148522603367,0.00780454993118385,0.0006644337570350277,-0.004102403830327091,-0.00026141093801499283,0.030629228357465624,-0.05974736159782642,15.958404449011816,5.09738107286782,0.05845605634586907,-0.010802592619956872,0.01741506801529331,-0.00025983783225696334,-0.01722181206213002,0.14185162215180896,14.00772738726806,9.96980812070069,-0.08580291971491935,-0.052121904208836986,0.0015428171841384822,0.00021892936755491625,-0.06224217778441348,0.026968715006698084,11.037201229289431,15.823236682266334,0.9526597645738148,-0.02926478198923073,0.0003691924251132645,0.0,0.0034907989131525326,0.07049389978623136,3.052352311438497,14.010015995411726,6.092297049372652,-0.01958492831361832,0.0,-0.0029397659394954628,0.004547584066209771,-0.06707767032544795,-0.0054562711203090955,8.086981008978142,11.915768190460907,-0.008171098770717502,0.0013844601005077622,-0.0017207076864207088,-0.005958935158007419,10.160707988111211,13.938694688055728,13.00643033118702,15.959852580643153,8.077881328131452,3.006572602961347,4.535876416956963e-05,0.0030755937358934223,2.039852647147336,11.058117628973898,11.977367786535709,14.943270875274543,15.984636444754456,15.012199083385791,1.0203333361966307
0.0,-0.0016152573613134324,-0.0022307342280419827,1.0194410375050442,15.026559000682917,1.9837527367338157,0.026826153980855867,0.018861349968443585,0.0023573750138485504,-0.03909442698834793,-0.009844615076912519,4.963328344117612,14.934355059954488,-0.057309545956562014,4.03221476035795,0.012417142112905758,-0.0008477510123469201,0.005100749779794903,0.062413851928391946,13.017855254313998,7.978178491515605,0.9134928715418715,16.018599261977688,2.995169144809977,-0.00016827371345492899,-0.04570161234862091,5.0361482206679655,15.00734180279913,1.9046740001050375,5.032411196460561,14.973888691645913,0.00026547235609839675,0.0,5.017016080012271,14.898503896368716,16.026965541092263,16.09336185039503,16.025436556500175,7.969791210685595,0.0,0.0024122742814262394,14.03712068086808,11.997406825958548,11.911413631139721,13.875564085587666,16.128136718669058,1.9916506221880426,-0.005807310317473836,-0.0016643467137908187,0.0004782936937948069,-0.01825812555111894,0.006512874794195783,12.094127913043604,12.005295578425256,0.03089113301482452,-0.003647513001223029,-0.0001243878005537054,-0.010528137561907226,0.01887613558903598,2.0097632492858315,15.980213664923532,5.021690885368833,0.009925821762398087,-0.05257771722666754,3.960978507535489
0.0,0.006040495307400139,5.937414151561288,16.046305396462838,11.956003228554298,0.9972404810950464,0.04427439836362986,-0.015297730321456062,0.0011270653172371266,2.980476000969229,16.027137466746815,4.975701078247453,9.029261482198745,12.948769035893429,-0.07467928047636262,-0.0010706769859447837,7.882345435296733e-05,5.000277424558767,12.035822424908673,0.0031214745434474797,0.006102505223845633,11.93339934205466,6.003080028438208,0.0075273222510043114,5.224293848066899e-05,8.01597489390081,14.018386676748165,2.0416421543533763,0.04784440058079928,7.039520784326905,8.038886166787027,-0.00011922677637067487,0.0,6.993741127060846,11.987201219546014,2.03092864631487,0.028338061837945964,3.9967881026553203,8.07287812233452,0.0,-0.0023887955956179876,4.005655262526191,12.008889065552228,0.003914367686918635,0.004608649367628716,9.04478238013533,6.966341748307519,-0.0016154371349195705,0.0014625094389295247,2.9958655438729194,15.9352533392568,4.965705832863195,6.984662768595337,14.056848134488718,2.0132727643941903,-0.00683666888421071,-0.00023793803501654016,0.02221917579773895,6.961581515547083,15.977292255372815,13.018103363687871,3.128788842173025,0.04049082970236326,0.003332778472443765,-0.025265566946663168
0.0,3.016704413878298,10.082767155436041,11.01680819561469,12.019310485988509,11.995634765258869,5.999789917976369,0.011895778998046214,0.000259971311213554,7.955320600863954,13.941555915327479,11.028167725731848,8.022935243715096,8.05642913085651,4.014214044313711,0.007146406191515383,0.0014876688301138292,8.017524078865126,9.965921764592037,7.091777023278343,2.9561819441291397,-0.0378396189490327,-0.0033702520451976766,-0.00041299733126193354,-0.00041266346678572933,7.99820333854255,16.062281058196202,14.031917280918297,14.911204146400026,4.08376555588128,0.01105200423972197,-0.0009635269043826438,0.0,1.9748188890102045,2.124471188084556,-0.00958932835797075,6.10566552329101,9.004708052899668,-0.0009699217000663626,0.0,-0.0007044290732673409,0.05230702006319761,-0.07625903597630129,0.12012056253621224,4.048313014783485,12.04113501561615,-0.010499414209092993,0.00223092615901473,0.0022352817073466045,0.9843142227476697,8.002838942819283,4.040327619176163,9.931128902625112,9.975135885594764,-0.06127079960223286,0.01639989741408064,-6.046763497328102e-05,1.9932403928794529,15.05373592091985,16.04579645778714,12.966635901301103,1.962334064369259,-0.03518778365466829,0.003943920319635984,5.004074707839612
0.0,0.015969241613786368,14.043054470528295,15.973289354227514,14.959311927951536,2.9695946942159583,0.005165623086870996,-0.0007013605088285202,-0.0013619148183660348,0.05036499756581986,5.968663066077878,4.970847410869364,13.062405506228927,7.971101797211682,0.002014055331701029,-0.010033176410870764,0.0005216834562717791,0.013257872403747307,0.04694603617875726,7.984904967278332,16.026958073580058,4.954806150936142,0.0638971954039299,-0.0020064830704663084,0.00014004243850443968,-0.03157576545292398,-0.04834926029797887,10.984611709876535,15.970399118090471,9.972749277057796,0.01484396123305239,9.714029428193235e-05,0.0,0.9560124630804138,2.8511205588280206,-0.008002415189064119,3.9586315067301716,14.964121147053175,7.9822378245444305,0.0,-0.0008791264419764399,6.028033839025982,14.941997964313721,-0.10021471260934549,-0.18771250027867206,8.93121144204422,14.96991335501525,0.0009923959711913826,0.0035612304389103567,4.996498696556396,16.008199400294973,5.024920964019986,5.865070273621192,13.979952935564166,13.92664336166022,-0.0059424318102851495,0.00029200442968484343,1.0079033850046166,10.997908213113767,15.991250338083164,16.011790526318446,14.0123987848546,2.0041500415023337,0.02010901774502577,2.997067467846255
0.0,0.00682737753787992,2.03227768792219,14.027210884543234,5.05036810814679,-0.027153185350189023,-0.022056991741549112,0.007607647570474856,-7.064487788822235e-05,0.04270731890730185,8.877823458732106,12.006254307714057,0.007252595040923128,0.012964975389172432,-0.023724292001388744,0.0013332662571434676,0.0002863594314546338,0.9351976334483426,14.904682374143206,0.9766638795128748,0.016215271553141772,0.10190863804382737,0.009782058330107101,-0.005433708645694982,-0.0004746527243030364,3.0021462167469357,14.933342220558727,-0.11288110666979903,0.01393975712769287,0.03956172925380953,0.003111401861742768,0.00023661298651138124,0.0,5.984864020508036,15.963298602314053,16.00485927549738,16.032323423023698,13.033606422247537,0.9673401832391083,0.0,0.0007303511157249756,2.0142167511037523,16.01674808004314,7.927518506508984,4.013394577344703,7.018678048509966,11.01076371602724,-0.006037350741991613,0.001990633350694161,0.0036549637896025867,12.04051345381469,10.93927781251114,0.952781169652607,8.101619539877357,11.077032286937841,0.00868384106333813,7.621572438588029e-05,0.0002784669687664179,2.9714441085034764,12.030782736115626,15.908447168443915,14.997127330469837,3.9773810297838312,-0.030236919219810296,6.017083420526511
0.0,1.015892396593926,12.046337665649936,16.03702565926599,9.90318926503671,0.959437015217756,0.009380375480174043,-0.010242523738187967,-0.0003200635301645485,7.967636310463345,11.949999290929533,2.9515781209259644,10.973984097173853,7.995259939494529,0.009175386537349712,0.006617834867965128,-0.0001915496916278519,11.982252898312282,13.031789485141857,5.881534824710524,11.925912878515538,8.025522693031677,0.05657950946180181,-0.0027362163886159997,0.00017877533976967558,2.956015904648663,15.010095384355976,16.028523140616993,15.995919813410145,16.021797523585423,0.9922669237196483,0.0003501132573024878,0.0,-0.002160606490716999,0.08051748852706403,0.11459429474869977,-0.009096756575501245,13.005425519991023,6.002648148383771,0.0,0.0005982517604364273,0.02602043084117642,-0.06308757926961465,0.003497580544544191,-0.029372691713345864,5.948805807081751,11.010374920542596,-0.0009347770264389736,-0.001892708249543306,-0.005019606470741659,12.95528851196265,0.08173699262839744,-0.08656002180030777,5.079227766723329,12.00582017711642,0.0035814203090472796,-0.00047367948283536453,-0.010612911819222488,12.047564922148604,16.001743672424965,16.00190834035328,16.083533895887804,7.962706938523449,0.009217361876785863,9.037181818225708
