MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
3.0391,20.0,5.59877800407332,1.1710794297352345,1195.0,2.433808553971487,36.41,-118.86,False
3.2377,32.0,4.521590130226183,1.0822481151473613,3689.0,2.528444139821796,34.15,-118.01,True
3.1194,33.0,4.195991091314031,1.0623608017817372,1518.0,3.3808463251670378,33.98,-118.35,False
4.1513,17.0,2.567901234567901,1.0666666666666669,669.0,1.651851851851852,37.61,-122.42,False
2.0511,21.0,3.258928571428572,1.1741071428571428,965.0,4.308035714285714,34.07,-118.44,True
3.7361,16.0,5.022372528616025,1.0405827263267429,4732.0,2.4620187304890737,33.62,-117.7,True
5.2015,37.0,6.194915254237288,1.0296610169491525,600.0,2.542372881355932,33.95,-118.14,True
1.7558,34.0,3.3594306049822062,1.047449584816133,1594.0,1.8908659549228943,34.09,-118.36,True
7.4382,11.0,10.822651448639157,1.7559262510974538,2450.0,2.151009657594381,33.72,-116.33,True
10.1454,26.0,8.171220400728597,1.0091074681238617,1598.0,2.9107468123861566,33.63,-117.9,True
4.0375,32.0,5.877483443708609,1.0397350993377483,1067.0,3.533112582781457,34.07,-117.68,False
4.0125,52.0,4.375621890547263,0.9626865671641792,980.0,2.437810945273632,34.42,-119.72,True
3.0893,22.0,3.859300476947536,1.0731319554848966,2519.0,2.0023847376788555,34.2,-118.46,True
9.6465,5.0,7.902474526928676,0.9679767103347888,2315.0,3.3697234352256187,34.21,-118.65,True
4.7356,18.0,6.815668202764977,1.1336405529953917,550.0,2.5345622119815667,38.31,-122.42,True
1.8281,29.0,3.963740458015267,1.1011450381679388,1418.0,2.706106870229008,34.13,-117.28,False
3.6033,9.0,4.946764091858038,1.0686325678496869,10323.0,2.693893528183716,34.1,-117.61,False
2.6729,22.0,4.037433155080214,1.1354723707664884,1684.0,3.001782531194296,34.15,-118.27,True
4.2292,33.0,5.841911764705882,1.1286764705882353,853.0,3.136029411764706,34.99,-117.68,False
8.4614,18.0,5.558620689655172,0.9672413793103448,1310.0,2.2586206896551726,33.53,-117.76,True
3.0273,12.0,4.706422018348624,1.040366972477064,1785.0,3.2752293577981653,32.58,-117.09,False
3.2292,52.0,7.075313807531381,1.2594142259414225,618.0,2.585774058577406,36.47,-120.95,True
4.5461,33.0,4.696132596685083,1.0193370165745856,981.0,2.709944751381216,33.93,-117.97,True
3.59,35.0,4.675540765391015,1.021630615640599,1578.0,2.625623960066556,33.89,-118.29,True
2.8906,11.0,7.918918918918919,1.6891891891891893,317.0,4.283783783783784,34.61,-120.09,False
3.4107,26.0,5.815384615384615,1.1538461538461535,164.0,2.523076923076923,38.05,-121.27,False
6.3093,19.0,6.037174721189591,1.0193308550185871,5026.0,3.7368029739776953,33.85,-118.09,True
2.9048,32.0,5.809859154929577,1.102112676056338,802.0,2.823943661971831,38.9,-121.52,False
2.5352,32.0,3.717299578059072,1.0365682137834036,2784.0,3.915611814345992,33.98,-118.22,True
7.0842,34.0,5.571969696969697,1.1666666666666667,498.0,1.8863636363636365,33.88,-118.41,True
2.1179,18.0,4.107583774250441,1.0229276895943562,1538.0,2.71252204585538,32.59,-117.11,False
2.8676,46.0,4.122969837587007,1.034802784222738,805.0,1.867749419953596,37.87,-122.28,True
13.1499,7.0,8.802531645569621,1.0531645569620254,1216.0,3.078481012658228,37.81,-121.91,True
4.6786,52.0,4.642228739002933,1.0175953079178883,935.0,2.7419354838709675,37.73,-122.43,True
3.017,52.0,4.977777777777778,0.8444444444444444,120.0,2.6666666666666665,39.25,-122.08,False
2.3816,16.0,6.055954088952654,1.12051649928264,1516.0,2.1750358680057387,38.15,-120.46,False
6.5954,17.0,7.683018867924528,1.0264150943396226,713.0,2.690566037735849,33.44,-117.61,True
15.0001,42.0,9.229032258064516,1.1612903225806452,829.0,2.674193548387097,34.06,-118.49,True
10.1447,26.0,7.203409090909091,0.9954545454545456,2540.0,2.886363636363636,33.77,-118.37,True
3.075,13.0,33.98969072164948,6.824742268041237,267.0,2.752577319587629,38.31,-120.27,False
1.6393,22.0,4.819787985865724,1.088339222614841,1081.0,1.9098939929328624,33.47,-117.67,True
3.6094,47.0,5.820338983050847,1.064406779661017,868.0,2.942372881355932,34.19,-118.15,False
2.5457,38.0,5.512323943661972,1.0985915492957747,1591.0,2.801056338028169,39.05,-122.92,False
3.2396,25.0,3.501700680272109,1.120748299319728,1349.0,2.29421768707483,34.03,-118.44,True
3.0737,45.0,4.96983758700696,1.0,1318.0,3.0580046403712298,37.95,-122.35,False
2.683,24.0,5.287037037037037,1.0123456790123455,1258.0,3.882716049382716,37.86,-121.06,False
7.1736,12.0,6.289002557544757,0.9974424552429668,1054.0,2.6956521739130435,33.55,-117.7,True
4.4004,24.0,5.706373292867982,1.0349013657056143,3970.0,3.0121396054628224,37.24,-121.9,True
3.1103,44.0,4.661849710982659,0.9797687861271676,776.0,2.2427745664739884,37.71,-122.13,True
2.2007,21.0,3.617610062893082,1.0088050314465409,2487.0,3.128301886792453,36.61,-121.84,False
3.5192,9.0,4.863716814159292,0.9221238938053096,1663.0,2.943362831858407,38.57,-121.31,False
3.1848,27.0,5.579387186629527,1.0612813370473535,1806.0,2.5153203342618387,37.68,-120.98,False
6.2073,31.0,5.934020618556701,0.9855670103092784,1276.0,2.6309278350515464,37.58,-121.99,True
1.0333,18.0,3.651376146788991,1.0412844036697249,547.0,2.5091743119266057,34.04,-118.2,False
2.6477,32.0,5.885964912280702,1.456140350877193,856.0,7.508771929824562,35.13,-117.28,False
3.1672,8.0,5.524832214765101,1.0281879194630872,1785.0,2.3959731543624163,34.04,-117.61,False
5.3813,23.0,6.924558587479936,1.0850722311396468,1972.0,3.1653290529695024,37.48,-121.92,True
6.057,16.0,5.926339285714286,1.0870535714285714,1862.0,4.15625,37.39,-121.87,True
3.9375,21.0,36.715384615384615,8.053846153846154,337.0,2.5923076923076924,34.24,-117.07,False
4.4209,33.0,5.709864603481625,1.0928433268858802,1264.0,2.4448742746615086,36.49,-121.74,True
2.625,11.0,4.943201376936317,1.0499139414802066,2644.0,4.550774526678141,32.68,-115.51,False
2.6806,52.0,5.313207547169811,1.0566037735849056,718.0,2.709433962264151,37.78,-122.27,True
4.7917,34.0,6.112328767123287,0.9863013698630136,1035.0,2.835616438356164,37.25,-121.92,True
1.0353,19.0,2.1555555555555554,0.973015873015873,766.0,1.2158730158730158,32.75,-117.14,False
4.0473,5.0,4.851305334846765,1.3087400681044268,1503.0,1.706015891032917,37.93,-122.05,True
2.4423,21.0,5.779527559055119,1.2703412073490814,1000.0,2.6246719160104988,39.07,-122.91,False
4.6133,29.0,5.5625,0.9924242424242424,1132.0,2.143939393939394,33.79,-118.13,True
7.2929,17.0,6.531120331950207,1.0871369294605808,672.0,2.788381742738589,37.53,-122.51,True
1.8187,36.0,4.4734513274336285,1.1194690265486726,763.0,3.3761061946902653,32.7,-117.12,False
2.1912,23.0,5.197368421052632,0.9013157894736842,365.0,2.401315789473684,39.8,-121.57,False
4.1615,28.0,4.473087818696884,0.9603399433427762,1252.0,3.546742209631728,37.37,-121.84,True
3.0812,38.0,4.628336755646817,1.0985626283367556,951.0,1.9527720739219712,37.8,-122.21,True
15.0001,43.0,5.6875,0.75,58.0,3.625,37.46,-121.87,True
2.9844,31.0,5.301020408163265,1.0476190476190477,1606.0,2.7312925170068025,38.73,-120.78,False
1.2618,32.0,3.830409356725146,0.9970760233918128,2375.0,3.4722222222222223,35.39,-118.98,False
3.4167,23.0,5.433915211970075,1.0211970074812968,1852.0,2.309226932668329,36.82,-119.79,False
3.0978,28.0,4.937751004016064,0.9879518072289156,1230.0,2.469879518072289,34.08,-117.68,False
2.9375,17.0,5.021396396396397,1.063063063063063,1812.0,2.0405405405405403,38.16,-122.25,False
10.7097,52.0,7.0048076923076925,1.0336538461538465,495.0,2.3798076923076925,37.79,-122.45,True
2.0357,30.0,4.055415617128464,1.0327455919395463,1000.0,2.5188916876574305,36.77,-119.79,False
8.1001,27.0,7.301455301455301,0.9812889812889812,1391.0,2.891891891891892,33.67,-117.93,True
5.4286,24.0,6.602649006622516,1.1037527593818983,1437.0,3.172185430463576,33.72,-117.97,True
8.0922,15.0,7.2477558348294435,1.052064631956912,1596.0,2.865350089766607,36.52,-121.69,True
1.7418,8.0,4.754360465116279,1.1584302325581397,2700.0,3.924418604651162,35.79,-119.25,False
2.4526,23.0,4.332453825857519,1.0488126649076517,3257.0,4.296833773087071,33.81,-117.99,True
4.5694,31.0,6.104925053533191,0.9807280513918628,1286.0,2.753747323340471,33.16,-117.34,True
3.5625,18.0,5.782608695652174,1.2608695652173914,95.0,4.130434782608695,33.86,-117.81,True
3.6761,20.0,4.474714518760195,1.1174551386623164,1798.0,2.933115823817292,34.27,-118.78,False
1.6038,23.0,4.505030181086519,1.080482897384306,784.0,1.5774647887323945,34.17,-119.15,True
1.3448,11.0,3.3656821378340367,1.021097046413502,1905.0,2.679324894514768,32.75,-117.1,False
3.8703,23.0,3.765925925925926,1.1437037037037037,1720.0,2.5481481481481483,33.73,-117.82,False
4.6779,16.0,5.875,0.9836956521739132,792.0,4.304347826086956,38.25,-122.01,False
2.9688,43.0,4.44559585492228,1.0414507772020725,1343.0,3.479274611398964,34.08,-118.08,True
2.9583,50.0,5.380281690140845,1.1173708920187793,579.0,2.718309859154929,33.98,-118.06,False
4.6563,16.0,6.093457943925234,0.9364485981308412,1973.0,3.68785046728972,34.04,-117.67,False
4.3782,23.0,5.204761904761905,1.0269841269841269,2582.0,4.098412698412698,37.33,-121.82,False
2.0437,36.0,3.9643799472295513,1.017150395778364,2054.0,2.7097625329815305,34.04,-118.38,True
3.0472,26.0,3.5754527162977867,1.1167002012072436,1966.0,3.955734406438632,37.47,-122.21,True
3.125,15.0,6.023376623376623,1.0805194805194804,1047.0,2.7194805194805194,39.26,-121.45,False
7.8383,28.0,6.559380378657487,1.0068846815834769,1795.0,3.089500860585198,37.31,-122.0,True
8.6677,23.0,6.808873720136519,1.044368600682594,707.0,2.4129692832764507,33.98,-118.02,True
5.5036,16.0,6.548117154811716,1.0753138075313808,893.0,3.736401673640168,32.92,-117.13,True
3.7043,17.0,5.677966101694915,1.0554699537750385,1939.0,2.987673343605547,38.03,-121.97,False
3.95,22.0,6.894736842105263,1.0175438596491229,134.0,2.3508771929824563,38.12,-121.23,False
3.0954,19.0,5.085365853658536,1.0311653116531163,1952.0,2.644986449864499,40.55,-122.41,False
7.866,36.0,6.656957928802589,1.064724919093851,658.0,2.129449838187702,33.56,-117.79,True
5.3559,36.0,5.666666666666667,0.9812206572769951,683.0,3.2065727699530515,34.07,-117.93,True
3.5313,39.0,5.660194174757281,1.077669902912621,640.0,3.1067961165048543,33.9,-118.36,True
2.4318,5.0,4.33609958506224,0.9730290456431536,1911.0,3.964730290456432,34.97,-120.64,False
3.5744,31.0,4.163120567375887,1.0480693459416863,2659.0,2.095350669818755,37.76,-122.45,True
3.4583,34.0,5.50187265917603,1.0,1031.0,3.861423220973783,32.69,-117.09,False
2.67,33.0,6.147887323943662,1.2464788732394363,425.0,2.992957746478873,34.65,-118.1,True
4.9464,14.0,5.097165991902834,0.9635627530364372,889.0,3.5991902834008096,32.91,-117.15,False
3.4773,47.0,4.922580645161291,1.0344086021505376,1697.0,3.649462365591398,37.71,-122.41,True
4.825,29.0,6.577464788732394,1.0246478873239435,764.0,2.6901408450704225,38.33,-122.37,True
3.4643,28.0,4.173469387755102,1.0612244897959184,244.0,2.489795918367347,37.74,-121.13,False
4.6528,47.0,4.335820895522388,0.8768656716417911,781.0,2.914179104477612,34.13,-118.23,True
3.4904,25.0,5.043478260869565,1.059782608695652,413.0,2.244565217391304,38.51,-122.47,True
2.2607,40.0,2.7309236947791167,1.0963855421686748,995.0,3.995983935742972,34.07,-118.26,False
3.5893,52.0,4.7074626865671645,1.0238805970149254,836.0,2.495522388059701,34.27,-119.27,True
5.2155,18.0,6.553133514986376,1.0626702997275204,872.0,2.3760217983651226,38.27,-122.52,True
1.976,15.0,5.190851735015773,1.2176656151419558,1738.0,2.7413249211356465,36.76,-119.83,False
2.0952,27.0,3.412903225806452,1.0258064516129033,193.0,1.2451612903225806,33.76,-118.08,False
1.9583,7.0,5.362804878048781,1.4420731707317074,1064.0,3.2439024390243905,34.1,-117.46,False
3.285,35.0,5.685633001422475,1.0839260312944523,2074.0,2.950213371266003,38.32,-122.31,False
4.6806,36.0,6.716012084592145,1.0906344410876132,942.0,2.845921450151057,34.03,-117.19,False
7.0935,22.0,6.349367088607595,1.017721518987342,1254.0,3.174683544303797,33.82,-118.32,True
1.8407,49.0,5.117516629711751,1.0022172949002215,1299.0,2.8802660753880267,37.76,-122.18,False
3.6193,35.0,4.2519201228878645,1.1551459293394777,1277.0,1.9615975422427037,33.78,-118.15,True
1.4552,52.0,1.902086677367576,1.059390048154093,1007.0,1.6163723916532906,37.79,-122.4,True
2.0216,32.0,5.685714285714286,1.126530612244898,999.0,4.077551020408163,36.55,-119.79,False
2.3214,41.0,4.738738738738738,0.951951951951952,897.0,2.6936936936936937,38.64,-121.41,False
5.7072,21.0,6.284875183553598,0.9882525697503672,2216.0,3.2540381791483117,37.53,-122.02,True
2.9737,37.0,4.58008658008658,0.9696969696969696,588.0,2.5454545454545454,38.53,-121.41,False
2.5875,17.0,5.381188118811881,1.2574257425742574,522.0,2.584158415841584,39.25,-123.36,False
3.7887,52.0,4.926724137931035,1.110632183908046,1584.0,2.2758620689655173,37.78,-122.46,True
4.5368,37.0,5.720250521920668,1.0521920668058455,1468.0,3.0647181628392484,33.94,-118.32,False
1.7743,20.0,3.961119751166408,1.2208398133748055,1199.0,1.864696734059098,32.76,-117.08,False
1.24,24.0,2.967984934086629,1.0922787193973635,1630.0,3.0696798493408664,34.41,-119.86,True
5.0434,26.0,5.549822064056939,1.0,1459.0,2.596085409252669,34.43,-119.74,True
2.2264,11.0,2.8994152046783626,1.0526315789473684,2466.0,2.8842105263157896,34.19,-118.45,True
3.1047,32.0,4.5,0.998407643312102,1767.0,2.813694267515924,38.4,-122.68,False
4.0481,52.0,6.57421875,1.0390625,646.0,2.5234375,34.14,-117.29,False
0.8438,17.0,2.9079754601226995,1.0337423312883436,971.0,1.4892638036809815,34.15,-118.14,False
2.3693,11.0,4.434607645875252,1.0422535211267605,1472.0,2.9617706237424546,32.86,-116.92,False
2.5898,52.0,3.4942528735632186,1.0272988505747127,1377.0,1.978448275862069,37.83,-122.26,False
5.1182,17.0,6.00250626566416,1.0275689223057645,1224.0,3.0676691729323307,33.84,-117.87,True
3.5081,23.0,6.169603524229075,1.1167400881057268,1318.0,2.9030837004405288,40.52,-122.33,False
2.3243,27.0,6.34718826405868,1.0635696821515892,1100.0,2.6894865525672373,39.38,-121.74,False
3.0625,14.0,5.48695652173913,1.1356521739130434,951.0,1.653913043478261,33.66,-117.99,True
5.3849,30.0,4.80718085106383,1.0106382978723405,2813.0,3.7406914893617023,33.82,-118.28,True
7.8647,52.0,7.112962962962963,0.9944444444444444,1391.0,2.575925925925926,37.45,-122.14,True
2.2685,16.0,3.930355791067373,1.0454201362604087,3261.0,2.468584405753217,32.62,-117.08,False
4.9562,33.0,4.69119579500657,1.0197109067017085,1922.0,2.5256241787122207,37.34,-121.98,True
4.4477,4.0,5.752631578947368,1.0252631578947369,2844.0,2.993684210526316,33.17,-117.06,False
1.9556,44.0,4.975077881619938,1.2087227414330215,902.0,2.809968847352025,33.98,-118.3,False
2.0729,25.0,5.566037735849057,1.0471698113207548,611.0,2.8820754716981134,36.56,-119.38,False
4.189,3.0,7.489331436699858,1.19701280227596,9623.0,3.4221194879089616,33.9,-117.19,False
2.1731,45.0,3.807692307692308,1.0038461538461538,901.0,3.4653846153846155,37.75,-122.18,False
5.6411,6.0,5.7781299524564185,1.026148969889065,2468.0,1.955625990491284,37.29,-121.74,True
4.0625,44.0,4.822107081174439,1.0621761658031088,1640.0,2.832469775474957,37.74,-122.5,True
6.6257,39.0,5.54177897574124,1.026954177897574,939.0,2.5309973045822103,34.46,-119.19,True
6.0994,25.0,6.128767123287672,0.9068493150684932,1121.0,3.0712328767123287,34.18,-118.95,True
4.5714,26.0,5.044444444444444,0.8222222222222222,735.0,2.333333333333333,33.81,-117.94,True
3.6422,19.0,4.344202898550725,0.9094202898550724,730.0,2.6449275362318843,33.82,-117.96,True
6.0957,32.0,5.50597609561753,0.952191235059761,705.0,2.808764940239044,37.24,-121.95,True
3.8505,10.0,5.412126068376068,1.0456730769230769,9716.0,2.59508547008547,34.13,-117.59,False
5.5773,5.0,7.36214953271028,1.1261682242990654,1335.0,3.119158878504673,35.63,-117.69,False
2.63,52.0,4.513119533527697,1.0145772594752187,1131.0,3.2973760932944605,34.07,-117.75,False
3.9844,26.0,4.946043165467626,1.0287769784172662,829.0,2.9820143884892087,33.88,-118.36,True
4.2065,52.0,5.6826484018264845,0.997716894977169,1101.0,2.5136986301369864,34.16,-118.11,True
15.0001,42.0,8.5625,0.9642857142857144,632.0,2.821428571428572,34.05,-118.49,True
3.4227,26.0,3.748283752860412,1.045766590389016,1155.0,2.643020594965675,34.11,-118.19,False
8.4699,25.0,7.627684964200477,0.9689737470167064,978.0,2.3341288782816227,38.58,-121.36,True
3.0723,6.0,6.269858541893362,1.2132752992383025,2551.0,2.7758433079434166,34.98,-120.47,False
3.5469,28.0,5.863013698630137,1.2100456621004567,628.0,2.867579908675799,38.02,-122.93,True
3.2344,52.0,5.563953488372093,1.0930232558139534,403.0,2.3430232558139537,37.88,-122.28,True
5.5368,31.0,6.405959031657356,1.0689013035381751,1538.0,2.864059590316573,38.33,-122.23,True
3.015,50.0,3.280334728033473,1.0481171548117154,764.0,1.598326359832636,33.99,-118.47,True
2.5719,35.0,5.133738601823708,1.127659574468085,1475.0,4.4832826747720365,36.5,-119.26,False
4.9803,29.0,5.33378196500673,1.0390309555854644,2104.0,2.831763122476447,33.83,-118.01,True
6.2475,26.0,5.824561403508772,0.95906432748538,980.0,2.865497076023392,37.34,-122.02,True
3.8661,6.0,5.924432081594808,1.1316643486323597,6085.0,2.8210477515067223,35.62,-120.67,False
5.184,35.0,6.041753653444676,0.974947807933194,1420.0,2.964509394572025,34.06,-117.92,True
3.6,24.0,5.351648351648351,0.9945054945054944,1286.0,3.532967032967033,34.07,-117.71,False
4.0221,20.0,6.441025641025641,1.0717948717948718,566.0,2.9025641025641025,36.3,-119.31,False
3.3125,19.0,5.126721763085399,1.002754820936639,1040.0,2.8650137741046837,35.5,-120.66,False
2.5445,24.0,3.467696629213483,1.026685393258427,3818.0,5.362359550561798,34.06,-118.03,False
9.0267,16.0,8.569131832797428,1.257234726688103,794.0,2.553054662379421,34.43,-119.61,True
3.3929,39.0,6.656626506024097,1.0843373493975903,408.0,2.4578313253012047,39.48,-121.79,False
1.0667,31.0,12.808510638297872,3.25531914893617,112.0,2.382978723404255,41.5,-121.76,False
4.875,5.0,7.101721439749609,1.176056338028169,7694.0,6.020344287949921,34.69,-118.2,False
10.8111,22.0,8.944444444444445,1.0339506172839503,1057.0,3.2623456790123457,33.82,-117.81,True
7.5196,16.0,7.895287958115183,1.031413612565445,1172.0,3.068062827225131,33.58,-117.66,True
2.9044,43.0,5.424657534246576,1.2465753424657535,261.0,3.5753424657534247,34.02,-118.13,False
6.174,52.0,7.639830508474576,1.0169491525423728,572.0,2.4237288135593222,37.9,-122.27,True
5.3209,26.0,5.765432098765432,0.9135802469135802,519.0,3.203703703703704,34.44,-118.52,True
5.9265,36.0,6.199546485260771,1.0158730158730158,1308.0,2.9659863945578238,33.83,-118.09,True
2.7254,41.0,3.834829443447038,0.985637342908438,986.0,1.770197486535009,34.02,-118.47,True
6.7599,31.0,6.18780487804878,0.9317073170731708,1067.0,2.602439024390244,37.54,-121.94,True
3.0234,15.0,5.319047619047619,0.988095238095238,1254.0,2.9857142857142858,36.09,-119.02,False
3.7143,31.0,4.517829457364341,1.1085271317829457,3547.0,5.499224806201551,37.35,-121.83,False
5.1269,6.0,4.973083197389886,1.0358890701468189,2678.0,2.1843393148450243,33.76,-118.3,True
2.8351,45.0,4.780392156862745,0.9058823529411764,1415.0,2.7745098039215685,38.67,-121.77,False
2.4906,31.0,6.180379746835443,1.1582278481012658,999.0,3.161392405063291,38.16,-121.16,False
7.2692,40.0,6.816425120772947,1.070048309178744,907.0,2.1908212560386477,34.13,-118.31,True
3.3516,33.0,6.913461538461538,1.1394230769230769,569.0,2.735576923076923,37.64,-121.05,False
2.1071,31.0,3.587044534412956,0.9068825910931174,1154.0,4.672064777327935,33.89,-118.19,False
7.5,50.0,6.127348643006263,0.9874739039665972,1031.0,2.152400835073069,37.84,-122.22,True
11.2185,52.0,8.300835654596101,1.0194986072423398,967.0,2.6935933147632314,34.07,-118.32,True
