MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
2.9083,32.0,5.586056644880174,1.1176470588235294,1198.0,2.610021786492375,37.8,-120.99,False
2.5658,45.0,4.806315789473684,1.071578947368421,1093.0,2.3010526315789472,34.05,-118.36,True
8.2375,14.0,8.916363636363636,1.0763636363636364,954.0,3.469090909090909,33.83,-117.75,True
2.3,40.0,3.818840579710145,0.9094202898550724,1056.0,3.8260869565217392,34.17,-118.14,False
7.5112,23.0,7.280757097791798,1.0157728706624605,1001.0,3.1577287066246056,34.14,-117.88,True
6.0689,19.0,6.7318181818181815,0.9204545454545454,1295.0,2.9431818181818183,33.61,-117.68,True
3.6058,46.0,5.234649122807017,1.0701754385964912,1181.0,2.5899122807017543,34.14,-118.19,True
2.1205,16.0,5.5799256505576205,1.0985130111524164,842.0,1.5650557620817844,33.18,-117.28,False
1.7204,5.0,11.29896907216495,2.8268041237113404,1050.0,2.1649484536082477,33.84,-116.48,False
6.918,32.0,6.87719298245614,0.9824561403508772,262.0,2.298245614035088,36.59,-121.89,True
3.8194,21.0,4.791773778920309,0.9974293059125964,1498.0,3.8508997429305913,32.71,-117.06,False
6.979,17.0,6.7057057057057055,0.960960960960961,2166.0,3.2522522522522523,33.67,-117.97,True
4.125,38.0,6.340425531914893,1.1702127659574468,161.0,3.425531914893617,35.9,-118.86,False
4.8036,4.0,3.9246575342465753,1.0359589041095891,1050.0,1.797945205479452,37.39,-122.08,True
5.1643,10.0,5.0757162346521145,1.0832196452933152,3571.0,2.4358799454297406,37.49,-121.92,True
10.1007,30.0,7.843220338983051,1.0084745762711864,631.0,2.6737288135593222,37.34,-122.07,True
5.7143,40.0,6.102409638554217,0.9036144578313252,449.0,2.7048192771084336,34.18,-118.42,True
2.3929,52.0,4.471428571428572,1.0678571428571428,844.0,3.0142857142857142,37.8,-122.23,False
4.0403,16.0,6.438813349814586,1.1334981458590854,2284.0,2.823238566131026,35.18,-120.57,True
2.9469,4.0,4.297247706422018,1.091743119266055,1518.0,2.785321100917431,33.19,-117.26,True
1.6716,32.0,4.577966101694916,1.2,1880.0,3.1864406779661016,33.94,-118.29,False
3.0513,15.0,4.756916996047431,1.1640316205533596,1591.0,3.144268774703557,33.8,-118.18,False
2.7183,48.0,3.9053803339517614,1.098330241187384,1807.0,3.352504638218924,33.79,-118.2,True
6.6122,4.0,7.568645219755324,1.2251925690983234,6187.0,2.803352967829633,34.18,-118.75,True
4.3594,15.0,5.420054200542006,1.089430894308943,778.0,2.1084010840108403,32.81,-117.07,True
5.4836,18.0,5.271604938271605,0.9209876543209876,1464.0,3.614814814814815,33.7,-117.88,True
1.4419,39.0,4.55425219941349,1.064516129032258,1449.0,4.249266862170088,36.73,-119.76,False
4.4209,33.0,5.709864603481625,1.0928433268858802,1264.0,2.4448742746615086,36.49,-121.74,True
2.1781,32.0,3.4900763358778626,0.998473282442748,2991.0,4.566412213740458,34.06,-118.05,False
1.8,5.0,3.6666666666666665,0.9607843137254902,207.0,4.0588235294117645,33.75,-117.86,False
5.2809,28.0,6.872727272727273,1.018181818181818,752.0,2.278787878787879,36.82,-119.82,False
2.875,29.0,4.182065217391305,1.0679347826086956,1460.0,1.983695652173913,33.77,-118.16,True
2.7125,40.0,4.7478991596638656,1.0476190476190477,1138.0,3.1876750700280114,34.03,-118.3,False
8.2405,25.0,7.630573248407643,1.0063694267515924,951.0,3.0286624203821657,33.96,-117.35,True
4.05,21.0,4.471317829457364,1.0263565891472868,2613.0,4.051162790697674,33.76,-117.93,False
4.8214,34.0,5.575242718446602,1.016990291262136,909.0,2.2063106796116503,34.16,-118.06,True
3.8646,38.0,5.302134646962233,1.0443349753694582,1599.0,2.625615763546798,34.1,-118.06,True
3.1932,51.0,5.350993377483444,1.2384105960264902,608.0,2.013245033112583,36.93,-122.0,True
3.75,32.0,5.393103448275862,0.9310344827586208,973.0,3.3551724137931034,33.75,-117.97,True
2.693,37.0,4.278925619834711,1.0650826446280992,1936.0,2.0,32.75,-117.13,False
1.8088,35.0,5.609467455621302,1.0887573964497042,467.0,2.763313609467456,37.81,-122.28,False
4.25,44.0,3.800492610837439,1.1403940886699508,652.0,1.6059113300492611,33.76,-118.13,True
2.3641,30.0,3.9642058165548097,1.1185682326621924,1389.0,3.1073825503355703,32.74,-117.1,False
2.1173,34.0,4.123232323232323,1.0444444444444445,1479.0,2.987878787878788,34.03,-118.31,False
1.9881,37.0,3.600790513833992,0.984189723320158,1961.0,3.875494071146245,34.09,-118.21,False
4.0742,46.0,5.305439330543933,1.00418410041841,661.0,2.765690376569037,34.17,-118.36,True
2.39,25.0,3.9282868525896415,1.235059760956175,1439.0,5.733067729083666,33.98,-118.23,True
3.5022,24.0,3.7716763005780343,1.092485549132948,1322.0,1.9104046242774568,34.02,-118.41,True
4.1875,16.0,4.22457627118644,1.0360169491525424,1173.0,2.485169491525424,37.4,-122.11,True
5.4218,16.0,6.071022727272728,1.015625,2240.0,3.1818181818181817,37.23,-121.76,True
4.3625,29.0,6.247126436781609,1.0,430.0,2.471264367816092,38.67,-121.28,False
4.8611,16.0,4.87603305785124,1.0743801652892562,178.0,1.4710743801652892,33.61,-117.73,True
0.9234,40.0,2.7365853658536587,1.3853658536585365,662.0,3.229268292682927,34.02,-118.27,True
2.1548,23.0,3.696485623003195,0.987220447284345,640.0,2.044728434504792,32.61,-117.09,False
4.9516,3.0,7.338559163867115,1.1590145576707729,16305.0,3.043113101903695,38.43,-121.44,False
1.631,34.0,4.516312056737589,1.0950354609929078,2474.0,3.5092198581560283,34.02,-118.3,False
2.0134,35.0,3.81728045325779,1.0594900849858355,2935.0,4.157223796033994,33.91,-118.19,False
3.2898,49.0,4.293216630196937,0.9518599562363238,1329.0,2.9080962800875274,34.17,-118.13,True
4.1806,44.0,6.470046082949309,1.055299539170507,513.0,2.3640552995391704,32.74,-117.23,True
2.3798,17.0,4.784883720930233,0.9593023255813954,750.0,2.1802325581395348,39.74,-121.59,False
4.0581,7.0,7.054014598540146,1.235036496350365,3617.0,2.64014598540146,35.2,-118.66,False
2.6875,31.0,5.657718120805369,0.9395973154362416,453.0,3.040268456375839,36.72,-119.67,False
5.8151,6.0,6.402616279069767,1.0421511627906976,2071.0,3.010174418604651,37.58,-122.0,True
3.9375,48.0,4.643939393939394,1.0909090909090908,370.0,1.4015151515151516,34.08,-118.38,True
5.6327,18.0,6.759916492693111,1.129436325678497,2413.0,2.518789144050104,34.17,-118.58,True
8.1839,26.0,7.900928792569659,0.9721362229102168,925.0,2.863777089783282,33.67,-117.94,True
1.3479,42.0,3.907586206896552,1.0593103448275862,2542.0,3.506206896551724,33.98,-118.29,False
6.7544,11.0,6.966804979253112,1.045643153526971,1690.0,3.506224066390041,34.02,-117.66,True
2.6319,15.0,4.877729257641922,1.056768558951965,551.0,2.406113537117904,39.02,-120.83,False
3.425,28.0,4.841726618705036,1.0467625899280577,1575.0,5.66546762589928,33.75,-117.9,False
3.8194,25.0,6.180769230769231,1.0769230769230769,899.0,3.457692307692308,32.58,-117.07,False
6.0804,42.0,5.244274809160306,1.0076335877862594,907.0,2.307888040712468,34.01,-118.44,True
2.1907,52.0,3.199771689497717,1.0616438356164384,1372.0,1.5662100456621004,37.88,-122.27,True
1.9271,28.0,2.753623188405797,1.0347826086956522,1485.0,4.304347826086956,34.05,-118.21,False
2.1641,31.0,3.809045226130653,1.0050251256281406,1820.0,4.57286432160804,33.93,-118.18,False
3.0199,25.0,4.067385444743936,1.0862533692722371,2205.0,2.9716981132075477,34.15,-118.27,True
7.9029,37.0,6.247572815533981,0.9563106796116504,510.0,2.4757281553398056,37.45,-122.13,True
5.6493,40.0,6.74438202247191,1.0758426966292134,894.0,2.51123595505618,37.59,-122.41,True
2.6567,20.0,5.295867768595041,1.033057851239669,2016.0,3.332231404958678,37.68,-121.03,False
3.8,36.0,4.601466992665037,1.1075794621026895,1005.0,2.45721271393643,34.26,-118.31,True
12.7296,27.0,7.992603550295858,1.0650887573964498,3511.0,2.5968934911242605,34.11,-118.43,True
3.153,42.0,3.9234642497482377,0.9879154078549848,4496.0,4.527693856998993,33.95,-118.22,False
4.4211,41.0,5.656903765690377,1.165271966527197,1047.0,2.190376569037657,34.01,-118.47,True
2.1838,40.0,4.977088948787062,1.0390835579514826,2102.0,2.8328840970350404,37.3,-120.47,False
5.1335,29.0,5.146883005977797,1.0204953031596926,2687.0,2.294619982920581,37.4,-122.13,True
5.1664,37.0,4.619047619047619,0.988095238095238,248.0,2.952380952380953,34.0,-118.46,True
2.4667,33.0,4.43254817987152,1.0042826552462527,1851.0,3.963597430406853,33.98,-117.36,False
6.0516,29.0,6.9581395348837205,1.3116279069767445,463.0,2.153488372093024,33.63,-117.95,True
4.375,29.0,4.981288981288981,0.9397089397089398,2000.0,4.158004158004158,37.35,-121.81,True
3.5714,11.0,5.575418994413408,1.067039106145251,1023.0,2.857541899441341,36.84,-121.37,True
7.732,18.0,7.26171875,0.98046875,747.0,2.91796875,34.15,-117.2,False
5.2185,16.0,11.028571428571428,2.009523809523809,853.0,2.707936507936508,34.24,-117.28,False
3.9519,17.0,4.510128913443831,0.9871086556169428,1157.0,2.130755064456722,38.0,-122.51,True
5.0917,17.0,6.125954198473282,0.9847328244274808,748.0,2.854961832061069,38.58,-121.34,False
2.6145,10.0,5.116991643454039,1.0222841225626742,1864.0,2.596100278551532,36.35,-119.62,False
1.1468,39.0,4.123015873015873,1.113095238095238,1901.0,3.7718253968253967,33.94,-118.27,False
0.9817,32.0,3.227146814404432,0.9916897506925209,997.0,2.761772853185596,34.0,-118.08,False
1.8958,12.0,5.823529411764706,1.4705882352941178,37.0,2.176470588235294,33.28,-115.95,False
1.608,39.0,4.181547619047619,1.0089285714285714,1489.0,4.431547619047619,34.06,-117.66,False
3.3889,32.0,4.338730569948186,1.153497409326425,2725.0,1.7648963730569949,33.97,-118.37,True
5.878,39.0,6.335600907029479,1.0068027210884354,1319.0,2.99092970521542,33.82,-118.37,True
2.0425,35.0,5.556306306306307,1.0563063063063065,1194.0,2.689189189189189,40.19,-122.26,False
2.0114,20.0,3.6439716312056736,1.045390070921986,2341.0,3.3205673758865246,32.68,-117.09,False
3.8929,34.0,4.441037735849057,0.9622641509433962,1227.0,2.893867924528302,33.79,-117.86,True
2.3687,31.0,4.815561959654179,1.0720461095100864,1371.0,3.951008645533141,36.7,-119.55,False
1.6156,45.0,3.3628318584070795,0.9144542772861356,840.0,2.47787610619469,32.72,-117.14,False
5.9716,19.0,6.680805938494167,0.9936373276776246,3671.0,3.8928950159066806,34.02,-117.86,True
4.5491,43.0,5.984848484848484,1.0454545454545454,657.0,3.3181818181818183,34.12,-118.01,True
3.0,18.0,4.542615140285865,1.0359978824775014,6071.0,3.213869772366331,36.68,-121.8,False
4.235,16.0,5.115492957746479,1.028169014084507,1367.0,3.850704225352113,37.59,-122.08,False
3.6474,26.0,3.923076923076923,0.998211091234347,1186.0,2.1216457960644006,34.15,-118.11,True
3.1353,22.0,3.644657863145258,1.0816326530612246,4715.0,2.830132052821128,33.74,-117.84,False
1.684,22.0,4.801255230125523,1.0627615062761506,1654.0,3.4602510460251046,36.28,-119.2,False
1.0349,6.0,4.165217391304348,0.982608695652174,734.0,3.1913043478260867,36.19,-119.35,False
3.2083,21.0,4.150273224043716,1.0601092896174864,1203.0,3.2868852459016398,33.87,-117.88,False
5.1523,36.0,5.776190476190476,1.0809523809523809,1085.0,2.583333333333333,33.0,-117.27,True
5.244,35.0,5.488970588235294,0.9816176470588236,811.0,2.981617647058824,33.8,-117.96,True
4.35,35.0,4.714859437751004,1.0662650602409638,1475.0,2.961847389558233,37.4,-122.02,True
4.174,26.0,4.465433300876339,1.01460564751704,3680.0,3.583252190847128,33.82,-118.28,True
3.6531,18.0,5.642638036809816,1.0644171779141105,1820.0,2.791411042944785,33.79,-118.0,False
1.8325,25.0,4.279220779220779,1.07012987012987,1477.0,1.9181818181818184,37.37,-118.39,False
4.0461,37.0,4.739669421487603,1.0661157024793388,742.0,3.066115702479338,33.9,-118.09,False
8.3839,52.0,8.061371841155236,1.144404332129964,769.0,2.776173285198556,34.04,-118.5,True
5.1784,12.0,6.25,0.98046875,685.0,2.67578125,33.87,-117.86,True
4.1169,23.0,5.544303797468355,1.0520393811533053,1679.0,2.361462728551336,33.81,-118.31,True
3.9844,43.0,5.961988304093567,0.9678362573099416,875.0,2.5584795321637426,37.66,-121.0,False
5.4103,32.0,6.114285714285714,1.0879120879120878,1092.0,2.4,37.28,-122.0,True
4.2149,42.0,4.933806146572104,0.950354609929078,1342.0,3.1725768321513,37.36,-121.88,True
2.1932,29.0,5.164444444444444,1.1288888888888888,726.0,3.2266666666666666,37.53,-120.8,False
1.7719,26.0,6.047244094488189,1.1968503937007875,392.0,3.0866141732283463,37.81,-122.29,False
4.3542,5.0,4.479820627802691,1.1210762331838564,1185.0,2.65695067264574,33.57,-117.65,True
5.3559,26.0,5.741496598639456,0.9546485260770976,1274.0,2.888888888888889,33.74,-118.04,True
2.7757,17.0,5.267948717948718,1.1333333333333333,2544.0,3.261538461538461,34.11,-117.43,False
3.4836,27.0,3.5549412577747064,1.0234968901174843,2518.0,1.7401520387007603,37.58,-122.33,True
2.6165,33.0,4.179389312977099,1.0559796437659033,2281.0,2.9020356234096694,34.19,-118.42,True
1.7276,50.0,4.036363636363636,1.075,1807.0,4.1068181818181815,37.78,-122.22,False
4.875,16.0,6.472,0.9968,1862.0,2.9792,38.03,-121.32,False
1.4617,25.0,3.341708542713568,1.067001675041876,743.0,1.2445561139028476,33.76,-118.08,False
1.8,10.0,6.695473251028806,1.8786008230452675,923.0,1.8991769547325104,33.94,-116.48,False
5.4746,30.0,5.998745294855709,1.0426599749058971,2568.0,3.2220828105395234,33.84,-118.03,True
3.1985,20.0,3.523029682702149,1.5619242579324462,1427.0,1.460593654042989,33.63,-117.91,False
3.0,52.0,4.181818181818182,1.0588235294117647,1162.0,3.106951871657754,37.75,-122.42,True
0.696,52.0,5.333333333333333,1.5925925925925926,272.0,5.037037037037037,37.95,-121.29,False
2.4844,46.0,4.321678321678322,1.0769230769230769,1360.0,3.1701631701631703,33.85,-118.2,False
1.1875,48.0,5.492063492063492,1.4603174603174602,129.0,2.0476190476190474,35.38,-119.02,False
6.632,27.0,5.879218472468916,1.0621669626998225,1402.0,2.4902309058614565,33.65,-117.9,True
4.6591,20.0,6.758064516129032,1.0806451612903225,551.0,2.962365591397849,34.65,-118.14,True
3.5938,38.0,4.712765957446808,0.9361702127659576,505.0,2.686170212765957,32.72,-117.03,False
4.3958,33.0,5.936893203883495,0.9611650485436892,1209.0,2.934466019417476,34.09,-117.65,False
1.8664,30.0,3.392857142857143,1.1321428571428571,1073.0,3.832142857142857,37.96,-122.36,False
0.9337,45.0,4.712328767123288,1.1397260273972605,1382.0,3.786301369863014,33.98,-118.28,False
3.9336,15.0,5.553191489361702,1.0687397708674304,2039.0,3.337152209492635,34.04,-117.65,False
5.5798,33.0,6.4185733512786,1.0592193808882908,2019.0,2.7173620457604306,34.17,-118.63,True
3.6333,14.0,5.902777777777778,0.9666666666666668,1067.0,2.963888888888889,34.49,-117.21,False
3.1415,19.0,3.318077803203661,1.1647597254004576,746.0,1.7070938215102975,34.03,-118.39,False
1.7391,18.0,3.1094890510948905,1.0875912408759123,1639.0,2.990875912408759,32.76,-117.08,False
6.3236,24.0,7.829396325459317,1.0656167979002624,1203.0,3.15748031496063,34.29,-118.71,True
3.5036,29.0,5.0,1.0543478260869563,1278.0,3.472826086956522,34.07,-117.67,False
1.3571,26.0,4.492647058823529,1.0343137254901962,939.0,2.301470588235294,40.39,-122.27,False
4.2297,47.0,3.873741994510522,1.0576395242451968,1808.0,1.6541628545288198,37.45,-122.16,True
2.6288,23.0,6.421906693711968,1.4198782961460443,1097.0,2.2251521298174444,35.75,-118.44,False
2.4727,19.0,3.772296015180266,1.127134724857685,1399.0,2.6546489563567364,34.25,-118.29,False
2.0375,41.0,4.150485436893204,0.9174757281553398,716.0,3.4757281553398056,37.97,-121.25,False
3.4792,34.0,4.624338624338624,1.0211640211640212,917.0,2.425925925925926,33.94,-118.03,False
4.7813,36.0,5.167701863354037,1.0124223602484472,963.0,2.9906832298136647,37.67,-122.45,True
2.0388,26.0,5.586466165413534,1.1334586466165413,1972.0,3.706766917293233,34.11,-117.22,False
2.3984,44.0,3.9127906976744176,1.1569767441860466,1204.0,3.5,34.11,-118.18,False
3.2396,33.0,5.46,1.076,825.0,3.3,32.85,-115.57,False
2.655,36.0,4.854477611940299,1.1007462686567164,2313.0,2.876865671641791,38.75,-121.3,False
2.125,24.0,5.127208480565371,1.1307420494699647,1413.0,4.992932862190813,37.93,-121.27,False
2.5663,19.0,3.9004267425320056,1.0753911806543386,1396.0,1.985775248933144,34.1,-118.13,True
4.875,5.0,5.7315175097276265,0.8871595330739299,842.0,3.2762645914396886,34.08,-117.17,False
3.3326,52.0,3.8916256157635463,1.0492610837438423,1462.0,3.600985221674877,34.12,-118.2,False
4.0227,19.0,5.950184501845018,1.011070110701107,1760.0,3.2472324723247232,36.77,-119.58,False
5.1993,36.0,5.219512195121951,0.8902439024390244,451.0,2.75,33.81,-118.1,True
2.6023,14.0,3.7824,1.0096,1300.0,2.08,38.46,-122.66,True
5.5677,4.0,5.92191435768262,1.120906801007557,834.0,2.1007556675062973,33.5,-117.7,True
2.625,43.0,4.087557603686636,1.0092165898617511,965.0,4.447004608294931,34.02,-118.18,False
6.5635,10.0,6.982708933717579,1.0259365994236311,1213.0,3.495677233429394,33.9,-117.96,True
5.9401,34.0,6.226950354609929,0.9739952718676124,1114.0,2.6335697399527187,34.24,-118.5,True
3.9265,39.0,5.885714285714286,1.0914285714285714,537.0,3.0685714285714285,37.27,-121.94,True
3.4821,33.0,5.126614987080103,1.0852713178294573,1119.0,2.891472868217054,33.8,-117.96,True
2.1563,22.0,3.653203342618384,1.0194986072423398,1283.0,1.786908077994429,32.76,-117.13,False
4.0972,38.0,5.595982142857143,0.9955357142857144,888.0,1.9821428571428568,38.57,-121.43,False
4.8036,11.0,6.165432098765432,1.054320987654321,1101.0,2.7185185185185183,36.83,-119.85,False
2.4135,36.0,5.364795918367347,0.9948979591836736,1279.0,3.2627551020408165,32.7,-117.08,False
4.0227,10.0,6.346846846846847,1.117117117117117,782.0,3.5225225225225225,38.03,-121.3,False
2.1976,52.0,4.590322580645161,1.1370967741935485,1519.0,2.45,38.11,-122.25,False
3.399,48.0,4.976351351351352,0.9932432432432432,807.0,2.7263513513513518,34.2,-118.23,True
3.7961,28.0,4.705357142857143,1.0580357142857142,2997.0,3.344866071428572,33.84,-118.08,False
2.4653,38.0,4.130681818181818,0.9829545454545454,559.0,3.176136363636364,36.21,-119.1,False
2.2466,15.0,5.742667404537908,1.289983397897067,4507.0,2.4941892639734364,34.15,-116.06,False
5.0524,18.0,5.187869822485207,1.051775147928994,1224.0,1.8106508875739644,37.91,-122.38,True
4.7396,25.0,5.453389830508475,0.9491525423728814,727.0,3.080508474576271,38.73,-121.44,False
1.5433,11.0,4.462068965517242,1.0827586206896551,713.0,2.4586206896551723,36.32,-119.65,False
3.9914,3.0,6.205776173285199,1.0884476534296028,1602.0,2.891696750902527,38.66,-121.46,False
3.5296,7.0,5.484025559105431,1.0,1793.0,2.864217252396166,36.34,-119.27,False
3.2232,35.0,5.365038560411311,1.088688946015424,2127.0,2.733933161953728,34.17,-117.29,False
1.7802,47.0,3.7285714285714286,0.9785714285714284,1003.0,3.5821428571428573,32.68,-117.1,False
4.4038,33.0,5.975929978118162,1.0415754923413567,3527.0,3.858862144420131,34.0,-117.96,True
12.632,5.0,7.462962962962963,0.8888888888888888,208.0,3.851851851851852,34.44,-119.31,True
1.9093,13.0,4.779327317473339,1.1575061525840853,2244.0,1.840853158326497,38.68,-121.33,False
3.6875,22.0,4.510948905109489,1.0583941605839415,413.0,1.5072992700729928,37.39,-122.06,False
4.2329,5.0,5.734078212290503,1.01731843575419,5871.0,3.2798882681564248,34.56,-118.07,False
4.0709,13.0,6.119891008174387,1.1185286103542234,2093.0,2.85149863760218,38.69,-120.7,False
3.775,52.0,4.3979591836734695,0.9551020408163264,962.0,1.963265306122449,37.75,-122.43,True
3.4,44.0,4.688235294117647,1.1441176470588237,832.0,2.447058823529412,34.18,-118.32,True
5.2249,39.0,7.064425770308123,1.0644257703081232,1113.0,3.117647058823529,34.12,-118.04,True
4.2955,45.0,5.36624203821656,1.0222929936305734,815.0,2.5955414012738856,37.56,-122.31,True
5.1788,34.0,5.340579710144928,1.0144927536231885,362.0,2.6231884057971016,36.55,-121.59,True
3.4679,18.0,3.8483935742971886,1.0602409638554218,2192.0,2.200803212851405,33.73,-117.98,True
2.5556,29.0,3.936486486486487,1.0635135135135134,3803.0,5.139189189189189,33.96,-118.17,False
