attribute_0,attribute_1,attribute_2,attribute_3,attribute_4,attribute_5,attribute_6,attribute_7,attribute_8,attribute_9,attribute_10,attribute_11,attribute_12,attribute_13,attribute_14,attribute_15,attribute_16,attribute_17,attribute_18,attribute_19,attribute_20,target
0.0414369815154253,0.907810787189034,0.944134849819655,0.59273787200015,0.075263244471625,0.823410276896214,0.980642254808708,0.00480479759692355,0.974744916451936,0.341088801527535,0.266664152138585,0.744383467912616,0.00531633747594108,0.802844982323936,0.023413501110547,0.140446069018191,0.0379462877790453,0.975080000345949,0.00881979713406504,0.0563609972996084,0.172705540632672,1
0.856332182974418,0.167597106341678,0.247340432982332,0.130715876625262,0.482544923264864,0.0391504944592711,0.383480832375124,0.49030534435484,0.682649401264266,0.776255294620919,0.511854322345823,0.235217073249499,0.754487078861224,0.28056889360018,0.743988779380667,0.914667160804638,0.384132333981669,0.46359130252891,0.749481548432076,0.386334180044555,0.325589069914071,1
0.581122842653543,0.38925524468076,0.334860743398653,0.303025403909786,0.920361005438722,0.389572050253582,0.201686106710781,0.890310387592149,0.373730709727651,0.318406659349736,0.682588804263267,0.477267961749573,0.627158510498389,0.206641051992172,0.777775531188076,0.697076244723995,0.74448536632929,0.346183522809924,0.759754247471034,0.858170904513205,0.61018310658048,0
0.807944268057751,0.795123180941171,0.275841559661677,0.12901336279078,0.8876300908507,0.214780052729689,0.355380126127516,0.67882341427258,0.249760165016198,0.0516573985789356,0.0287106427954203,0.945126484533859,0.227792334296451,0.21563449565186,0.0519886046541831,0.156941185275016,0.952477068881091,0.71156269378137,0.470512410110585,0.974014996117046,0.131478574041496,1
0.0474165986649613,0.644497181335085,0.609418182826164,0.419335842704815,0.981665002121051,0.512381475687509,0.982478279540969,0.054419081372634,0.980888574574485,0.243589431156109,0.148612998665775,0.991195735291913,0.895536394514997,0.325095027869768,0.990157003682578,0.995788348421157,0.987582840633267,0.615694381668332,0.0317755756642584,0.998885025660528,0.113617974687698,0
0.978693734843133,0.0335713150116611,0.101362463810844,0.072795426252684,0.346523994114762,0.11780731426943,0.00803408639809125,0.934897000175806,0.00106920055568311,0.335170046090981,0.146750660796422,0.0242943093781826,0.163651767788583,0.0822533639699412,0.47118233328279,0.539177449208805,0.561818435482377,0.00584282577654471,0.890673552417172,0.651127008264349,0.15305013838065,0
0.43570421894783,0.357809422273821,0.450447010628177,0.568587027656166,0.726805300514783,0.281043628310379,0.42720734066768,0.729856980581861,0.480290398911489,0.635158863498545,0.666440586604868,0.599024305006903,0.886218542340799,0.432550636737862,0.89840436017182,0.940701298547517,0.893350403441534,0.484158473595064,0.833602684124669,0.933668152598119,0.820824950265247,1
0.0903435476584592,0.952284816516613,0.878017539000108,0.891168036044967,0.168601662601299,0.973232092657853,0.991493687918227,0.0604246519524712,1.0,0.503791257875593,0.466817604523347,0.937655416868987,0.437142580765379,0.91738781395705,0.762328954823049,0.906425457171036,0.385198746785188,0.899358548902334,9.25452263168387e-05,0.727576040873868,0.828128244858632,1
0.386329224496349,0.245333365987667,0.0769108761992109,0.730738956657042,0.973449824941524,0.731959562186276,0.446950856314981,0.462749891678731,0.42836657615108,0.722912623261902,0.719179825043747,0.655262706410326,0.448020969305766,0.675900499363072,0.534801713835991,0.358918053512257,0.956388359030333,0.212224660187214,0.226513245656659,0.985882645754055,0.756686130845799,1
0.477014592282918,0.0359441578527855,0.302906070154546,0.153254302939969,0.701191779424039,0.139753745348332,0.353441868548074,0.456688095610437,0.495920585908023,0.686052689233961,0.702962033950068,0.0531402713653502,0.864095182210598,0.183207141848033,0.526811311551404,0.496888721655853,0.349480123758284,0.330553683915944,0.909296598131711,0.479888470944284,0.746769929460208,0
0.0327476011027961,0.0822929826909241,0.0180945973576768,0.959833176471978,0.692923841426149,0.872914565887337,0.770981771564732,0.141518632464585,0.689429479435884,0.323974842383417,0.357338050265427,0.552026806093956,0.498638075138073,0.953956151969435,0.359224359356653,0.420053920411397,0.813424686549747,0.0662731088761579,0.452991199779454,0.921904317533394,0.1644010327308,1
0.139883687988381,0.315526553755318,0.543989448573986,0.719004289526354,0.87636367406015,0.771442113978857,0.744887136024296,0.0903455703957483,0.399527148486645,0.654703776118366,0.503756802660503,0.370370984968104,0.762526063000995,0.824528380642332,0.848478901358358,0.86336139470315,0.8155219337994,0.416777708989057,0.402196499145444,0.746676801596905,0.318049449240575,1
0.43159848756553,0.844026879613955,0.635015045529552,0.1994093210102,0.470359376523176,0.180479301105311,0.373369614709766,0.700903374108619,0.383785489601191,0.869698069256226,0.963287016336094,0.493433002930718,0.088465937654932,0.246894603734615,0.113798326751832,0.352423119574832,0.64038229539025,0.780082408655126,0.501776280898543,0.659940639800782,0.9444913650292,1
0.135891013068405,0.73873297387235,0.811316276868203,0.565862971679306,0.577336230238899,0.768577431732722,0.91618482761304,0.137050066054577,0.906435795034941,0.595701680747383,0.544376848063761,0.971471662228107,0.287407354479535,0.701410401597695,0.489387139853675,0.634806941753095,0.65186263096169,0.851533393312567,0.194284009028788,0.672722757205745,0.573034945494956,0
0.881806275869626,0.440901447427154,0.260703662724332,0.324593358267069,0.0412474922683929,0.370548679064325,0.353364558212485,0.918488269794203,0.148136612200577,0.0664928615042285,0.158145241695803,0.362811684349781,0.501620902567915,0.300047763663987,0.400309900470612,0.281178677727161,0.325779575975073,0.409552928795246,0.944128924580337,0.293033646160119,0.235287315990389,1
0.139883687988381,0.981322836487646,0.815584306279848,0.304404468112023,0.167015896406697,0.475734283317156,0.76315751218802,0.38508764822212,0.82837019530789,0.556746271016822,0.436391680326101,0.755995429187,0.0551918101034016,0.328102390597247,0.3764239862069,0.474113737834312,0.430270366596987,0.87827808258602,0.309909481017643,0.527143780511648,0.531775875714083,1
0.312697878218176,0.87572182878843,0.776215324098937,0.0822730988600642,0.103342570881147,0.429728364867745,0.672707575072556,0.36754707832063,0.982739410747666,0.863077017094706,0.914689491013248,0.740749351516626,0.100562142740666,0.110821942316858,0.0423828350139389,0.0424433097220652,8.50691655929459e-05,0.957992416496589,0.151366924452411,0.160958883765088,0.986863135458551,0
0.18084245384346,0.285514820243046,0.283882784364672,0.310572038987595,0.924369286024215,0.619738356225867,0.863339376059484,0.24172660530646,0.764566753697369,0.207680967444594,0.21938179117414,0.348990049860269,0.990042058978449,0.243736630574072,0.791436581328045,0.966339931008635,0.951750151141583,0.323166611191548,0.406029246199973,0.995403883432522,0.309538577186003,1
0.522014656120293,0.532935150316503,0.392563537129762,0.298681961592267,0.324291774498752,0.302189404411985,0.35792546974224,0.13840436427804,0.159601608299991,0.539129910532529,0.69074896485476,0.140019310329714,0.631149014913132,0.351589293851717,0.62658692443888,0.467427273034054,0.29523438376245,0.791897231212813,0.0900404369112766,0.289741896833613,0.623708594482049,1
0.896179723637179,0.632716670297188,0.929096826664941,0.425556221997541,0.0217263198191861,0.368993197845807,0.437799270231484,0.890611752522352,0.804037888295748,0.093911336478372,0.197046454133108,0.570778038760217,0.0675200991735678,0.40550513835468,0.196188715382296,0.127266345092073,0.788830068401581,0.7103178960747,0.343505172438728,0.808860533065954,0.577562676085366,0
0.333389955673648,0.968814074580585,0.834673586461343,0.651237476729224,0.483948748008904,0.507152853590809,0.899655611329526,0.106233903840462,0.917768512192368,0.889820063485709,0.743696489347099,0.892612811309504,0.416692753272003,0.707347279950606,0.663261413551567,0.693511070408946,0.571645299721477,0.743605692712184,0.507918439133137,0.462789644460341,0.851028541168397,1
0.135736815221415,0.659064308349082,0.676076418595802,0.795712768727621,0.520241694257161,0.504229935585796,0.747897919414506,0.0523409664210288,0.764574159335021,0.384086146204131,0.660869640334962,0.552026806093956,0.992427955435733,0.60970257620543,0.872468135064425,0.777961239835969,0.601850652966811,0.737643876969502,0.0805851387007974,0.791190442452549,0.437837061843024,1
0.675452477591277,0.883810882614135,0.917254950279711,0.947683210289055,0.243338510154357,0.929902496723371,0.610614661590358,0.543846530570047,0.450754748350003,0.303458009141003,0.146675535134251,0.55556132882288,0.131717316102834,0.983590404670553,0.0289393099068196,0.0442887023132483,0.334162781145815,0.975133631286605,0.421701609559339,0.260342662998357,0.135565267579535,0
0.00719575836245306,0.376287534989931,0.673339601459188,0.685937667670185,0.562703676382947,0.825167912185142,0.777775783023726,0.0121121134703194,0.538274434680657,0.676141860497646,0.688469325954848,0.349585521376019,0.265370797414377,0.958848062672967,0.303316010553443,0.167057399714891,0.299214735942856,0.85740682113959,0.289197883223639,0.121125771177793,0.317126344771757,0
0.738134600368776,0.732493447574225,0.686266098147064,0.479724198235014,0.820470477058003,0.46486145903719,0.662370385132458,0.622950399238616,0.479432522409297,0.319418508185321,0.43865011840434,0.769236903173272,0.94850365526184,0.705411745615946,0.981914149338799,0.947944946710802,0.96298755031051,0.806925460609849,0.531580078160236,0.958718303417836,0.676255832223787,0
0.56055630680801,0.633999912664461,0.798982243902487,0.189520656474617,0.587660880579317,0.0726147258244234,0.94201735553464,0.177240472388145,0.813684800351678,0.195854751363846,0.190036333431573,0.438399039010499,0.590926880691959,0.389677872645768,0.943080396548729,0.991795568269367,0.579634391734754,0.823169447443218,0.976673205614858,0.402653054078735,0.0342902844411883,1
0.838615633029765,0.328477687776208,0.150496124137308,0.961710774898377,0.726804057788292,0.971080648690861,0.213844432212109,0.814713412815388,0.155234807438935,0.212504277622107,0.192682310743157,0.105846110772148,0.886218542340799,0.9436703899294,0.814401025021439,0.895922214346527,0.853379775907934,0.196628708975517,0.749982354233068,0.792759588276595,0.27802385674779,0
0.00268590659283866,0.973003468090146,0.895062896725695,0.97941568509361,0.24612877720228,0.756424429714823,0.999981648943524,0.0862670327772163,0.975150692719163,0.172310180729394,0.399015112494708,0.835494790795631,0.26345972895149,0.962514739963031,0.0341558911943653,0.139165337676756,0.0412790231896326,0.913092902388491,0.535019071890808,0.1530528583799,0.635954048385411,0
0.578590741786224,0.52456061428259,0.440022775494122,0.304404468112023,0.808367799723331,0.475280977683486,0.472259398770066,0.684791598513686,0.451863703855925,0.38800053227644,0.678598815827873,0.488978867919306,0.6834366381179,0.467761399776814,0.54681367239914,0.246641110315445,0.61180102537889,0.702969175366384,0.810940942070744,0.716396686609718,0.329494181261442,0
0.020500581014225,0.724859613989288,0.994133525753004,0.80895651367598,0.387630617829655,0.520955201393648,0.646498865811269,0.151878643544955,0.856837001651906,0.758793650351975,0.747491746606973,0.426529529781794,0.686911456183244,0.55264421796261,0.496916669824665,0.139264959582169,0.345799936612373,0.838548841631354,0.375008345769362,0.0282560301599216,0.326695031884183,0
0.756894193424487,0.786879346840564,0.398317601136057,0.24694343404784,0.605900393017759,0.322183392602485,0.336649303881471,0.971579744299878,0.465381796797018,0.581145101953453,0.796878851324283,0.574757272875114,0.586915619684645,0.358981528013897,0.455128538232236,0.38135300651227,0.602490047321873,0.545021988612,0.691374507584698,0.537673138583459,0.533981564802359,0
0.153420881823466,0.620071638935148,0.528525278707518,0.941659681947194,0.123937789363554,0.597771651409576,0.273672353528354,0.395822490770084,0.42836657615108,0.596950361182776,0.808627099771175,0.367246471546891,0.0840335447246853,0.834610866165179,0.0199221992114257,0.0184667808251529,0.0821335915734318,0.482582092284145,0.423305398799551,0.0362210777291156,0.789694743852916,1
0.779061227948147,0.519662638641402,0.413679978058413,0.326740613423066,0.22381507248218,0.181851656559042,0.179247528562278,0.814720942328737,0.097438360499655,0.494950247935652,0.313153878432876,0.84098824367981,0.766596289178107,0.309140355723648,0.818495876289021,0.947944946710802,0.381416451629418,0.7270482448177,0.0467966484523388,0.527272385936252,0.348078180886847,0
0.633528261621688,0.738490080825663,0.920854105483399,0.725888581223499,0.860813641978143,0.686825698213879,0.908944340158124,0.645008861545726,0.928421134630139,0.595701680747383,0.743696489347099,0.710760772782268,0.54317051453994,0.443205655959868,0.175612220604153,0.0947029103920427,0.852557565696273,0.944355556398982,0.179343300147562,0.886004262153854,0.97749108235109,0
0.267467419489698,0.405647931913937,0.417812443474697,0.388075321016107,0.808367799723331,0.348215738483418,0.212267880389407,0.523685106101676,0.194831404074349,0.416478324134062,0.634929326122655,0.0191370211632217,0.59553478332828,0.459835265602361,0.655066717091102,0.653631001020621,0.900855561013717,0.374442431597971,0.640563808718395,0.930549816434868,0.518673161157162,1
0.738134600368776,0.109332658928277,0.330050194894718,0.388075367163865,0.71145646427859,0.813978732471119,0.71476386150038,0.588228739915811,0.643476010482603,0.73312999715087,0.610482235254584,0.778560459180437,0.697172766302819,0.734654369569581,0.690448190636156,0.678999063266139,0.795295606362054,0.345364177587427,0.406079566828105,0.913621947054507,0.301395230760215,0
0.827515113380982,0.554889331706898,0.690573981113687,0.0443660694859706,0.692909243322559,0.0226423594329641,0.177002158853209,0.951748127882545,0.236494731361346,0.729237931383463,0.750049601702939,0.138427282205893,0.74851874376655,0.0244620062142114,0.61492129764043,0.56374734621333,0.479643731835166,0.741217789813242,0.673671367681871,0.447143101411149,0.46198571406484,0
0.698894487233262,0.975051269181599,0.617845097078694,0.420853719361581,0.0480911555926444,0.624243997298706,0.982478279540969,0.550103125905126,0.942611172990877,0.503791257875593,0.579040408626529,0.869247211434991,0.436174909333437,0.56948435815815,0.518611605940256,0.487939806802259,0.0680465629407482,0.806925460609849,0.568306726518643,0.148139464953847,0.763000366943079,0
0.396593035351758,0.0055561804257073,0.194722906435105,0.242207043575297,0.998362888751392,0.00810445016891129,0.0442147107307496,0.580063305382294,0.255727032906021,0.403868384103425,0.69509344281539,0.0686402061998355,0.768482778667839,0.126833784589859,0.893489804787308,0.995786350400344,0.879133785800624,0.228727681517197,0.929771502600794,0.83904105483342,0.629173725615943,0
