attribute_0,attribute_1,attribute_2,attribute_3,attribute_4,attribute_5,attribute_6,attribute_7,attribute_8,attribute_9,attribute_10,attribute_11,attribute_12,attribute_13,attribute_14,attribute_15,attribute_16,attribute_17,attribute_18,attribute_19,attribute_20,target
0.896205760502809,0.00831200848280926,0.0221799349778803,0.344786647841663,0.143409284214553,0.991975020989861,0.125828369063642,0.838876143608226,0.102734181561849,0.238355678696219,0.243715526661367,0.0832006475030074,0.0770212581010864,0.467761399776814,0.206035106959907,0.0548553235332665,0.180313741398022,0.19662430357682,0.92702256496244,0.018419971682553,0.221157929146198,0
0.189181277661621,0.738490080825663,0.454237524804195,0.472654423317933,0.0750748534278825,0.176925863561499,0.939900335994364,0.0816290215841491,0.928419554347628,0.645445591900602,0.466817604523347,0.858994455741082,0.606844750616622,0.319538837751239,0.702669102342079,0.820215633751855,0.258162470069668,0.642480723323443,0.132423287879766,0.613722754488729,0.443410200765696,0
0.0327637721922322,0.542978895968066,0.784129125765763,0.662551307076777,0.30724408395728,0.546439084347844,0.386412574487022,0.185572816256348,0.393897206124041,0.429178517783651,0.7275160284493,0.183293623698564,0.72917609698211,0.47127103016347,0.894125662416405,0.760369386448503,0.394328847349541,0.695838927072367,0.28582927873319,0.278438342701896,0.511613954719671,1
0.144704350920232,0.893005129146755,0.965470771627197,0.878100529382462,0.781473389426861,0.803653913934075,0.932075831528417,0.129582571309447,0.97230355039438,0.886094532325658,0.732298930717095,0.80121886904961,0.870745789396515,0.87000146388822,0.691112961265699,0.51840966828168,0.608243580439563,0.926790760314206,0.0806335210528835,0.470311342557894,0.222235661092216,0
0.729656275416333,0.582112038236533,0.513334094084818,0.151218263879523,0.587660880579317,0.485802684794604,0.34569606836274,0.82277355709285,0.339600465228974,0.690510631578609,0.701517198728453,0.363019694979257,0.844525248453215,0.40550513835468,0.669062025267831,0.712557071591392,0.860836427485844,0.489033054619916,0.718711013627423,0.864153420714717,0.969471456800553,1
0.0283647966895662,0.311843979198787,0.766418283319031,0.899189454634416,0.158262728771593,0.755083430764722,0.97182811064768,0.00402709106609872,0.958371903717229,0.966523910963227,0.802530025721854,0.979201041956211,0.159799950306007,0.907938376846449,0.0352418567919752,0.0385091773576818,0.186205085938694,0.776348413347038,0.25017774736838,0.113491432043508,0.79424062793902,1
0.694725389021358,0.5385534458843,0.771201979039321,0.679802615581058,0.191309846463344,0.347529805113418,0.469140102121025,0.668740673679696,0.724982396504936,0.32142860722569,0.397292417784353,0.491656507382157,0.201845984438434,0.524855790361693,0.164004648187326,0.0963678346915149,0.204915159451928,0.737643876969502,0.727462419436674,0.201200515827793,0.181651340844273,1
0.462187648192507,0.262788149185915,0.44254600853027,0.153229752332984,0.788046138376085,0.0538614083843759,0.186777236632661,0.78733445807872,0.489278565554635,0.921376890540671,0.728019559595812,0.0344950191632748,0.871144794152166,0.18899144761064,0.671794722508049,0.499990399216165,0.576039289386402,0.335979278654713,0.892634297556087,0.426572097317005,0.547633009308917,0
0.694725389021358,0.557201804213294,0.815584306279848,0.427459724698477,0.857045600873281,0.673592071310207,0.638473755806413,0.604251651886872,0.830515041493029,0.378229384965644,0.514367139266119,0.796969284551852,0.495090098840366,0.452087613412689,0.606630468117921,0.496888721655853,0.999875116213906,0.60627650854738,0.173703587793692,0.941627720084169,0.568880266879374,1
0.643717773300901,0.784101756277091,0.630916428550059,0.872533017797529,0.602847281451642,0.997879613002415,0.455814171503796,0.479379620960303,0.383940558695868,0.607286592191349,0.33576975802201,0.325025330931244,0.658680312595807,0.813971677389955,0.424031182678594,0.612345808803894,0.709409951857449,0.628068734061831,0.656560072914963,0.853087444305201,0.662825803684224,1
0.410083660841028,0.0935650251397396,0.0441832606680499,0.890147909100485,0.915045014778299,0.811427694086077,0.317224404239768,0.313095404911643,0.375565588146059,0.294787857245493,0.125610045113705,0.33636317894681,0.944107932819423,0.863221794405878,0.982059932371594,0.812685592811086,0.973236008705443,0.00400170799812215,0.236936682932779,1.0,0.192432486236328,0
0.698894487233262,0.817043386173661,0.80630483549296,0.28223579301291,0.506763365889149,0.243672382898948,0.242794587112335,0.722796002725807,0.824592622922081,0.984567468918564,0.390068800000769,0.168366165026764,0.449459996609503,0.249414266333948,0.274563561760095,0.331424493787103,0.348700354337617,0.859260551029332,0.672128768325468,0.310395593386857,0.189331355898606,0
0.386328252035103,0.761429491485887,0.752563160107393,0.831327577456857,0.565036541428624,0.696240027303648,0.902562538156373,0.681000334878948,0.964462420967089,0.848862842549173,0.851352276652639,0.975941194754926,0.171642309726615,0.752762880908234,0.240872729859381,0.405278203903871,0.270916654649592,0.814845085628206,0.696227831526835,0.198181696132398,0.820042318900144,1
0.975656408988591,0.0540930254196702,0.0235144177238525,0.0443660694859706,0.0763647406026321,0.0299196221984308,0.0100750823212616,0.870413249042327,0.0324710872983538,0.160570074350402,0.269927977536372,0.00620463643986376,0.944107932819423,0.0783731534316584,0.918970775747069,0.974362175562005,0.180313741398022,0.131764929870399,0.945391368498929,0.242461781063556,0.00127274425969305,1
0.117109367101203,0.842263497984406,0.949210552150342,0.89820807642364,0.903097552409276,0.744105864096562,0.651061447011439,0.316209734563603,0.813176321214173,0.746417834162977,0.851352276652639,0.340212182952471,0.531499522644057,0.850466018290635,0.670886300090118,0.479827636620954,0.924148661571427,0.940545579013706,0.241218931112327,0.879490745851136,0.950831028616113,0
0.733913193152731,0.640338575744522,0.450031775278077,0.917536449344776,0.680485140286753,0.839590737247839,0.780531780835998,0.395822490770084,0.544133068711412,0.816688975751577,0.963287016336094,0.548037350220236,0.239626729155127,0.55264421796261,0.303316010553443,0.139165337676756,0.603169271929403,0.333025392526549,0.212727048537861,0.527143780511648,0.987837236607814,1
0.462526237239701,0.70751158127783,0.633163426149606,0.39818601779556,0.231586187305845,0.0370519734599436,0.463402670354443,0.131325423154424,0.416987566011848,0.799808272769684,0.575935364510597,0.663290521128044,0.549620332530664,0.144178719465266,0.690447810001605,0.654175476383622,0.379073813758398,0.722216981091071,0.0487484775214399,0.395093517311851,0.527606901023835,0
0.102621843355503,0.201870627007153,0.555660225522214,0.211592744317304,0.31773492930247,0.231956101777756,0.196842331567593,0.352697495024644,0.552770257707359,0.323328974740281,0.0671236159736823,0.11427612070268,0.431869995079941,0.139106721375575,0.655066717091102,0.675706956692708,0.205112544301972,0.347614467028751,0.304602257554841,0.267697533242653,0.180914762362869,0
0.863537148348995,0.903371410370142,0.977732495540929,0.983900078045088,0.562703676382947,0.586675090830206,0.869940211247007,0.653889984006238,0.6415827390761,0.157245814998931,0.0305695996997951,0.990804136683802,0.542898836174961,0.872867120214358,0.485875085758867,0.281178677727161,0.967281714232789,0.93353066670965,0.909296598131711,0.871221024079562,0.0817283601593086,0
0.85506148982255,0.16854372778315,0.275841559661677,0.774198222708339,0.0216797097104178,0.696156914439326,0.563085027046746,0.807021646136936,0.881336648187638,0.221331389731448,0.339258107410559,0.395259208809916,0.59899685504881,0.55264421796261,0.224468370387929,0.0968961202093943,0.00410232842059684,0.247022079401521,0.574076020081136,0.0425599374883692,0.523479444779506,1
0.0388967872609584,0.841191678683763,0.674485665883489,0.738402407091643,0.759508277352831,0.83670533984546,0.933827867243433,0.116684760804341,0.914895605065462,0.447110189974668,0.172430097889948,0.914617821557214,0.762526063000995,0.764313505992071,0.728376261577057,0.771235931160485,0.696661191570149,0.783716361631606,0.442289262055071,0.791830000391281,0.189267196752939,1
0.699845993508288,0.31189269104796,0.296307126259823,0.919871079778766,0.272329557348217,0.787181455010188,0.416036985191019,0.580585238954561,0.396657185023241,0.342902042061059,0.422567922617094,0.378260063458524,0.184168692528376,0.953226526772387,0.379206972883914,0.31398541553522,0.279524913252352,0.359302063440128,0.345398942685326,0.202434593711011,0.409658947615561,1
0.85506716774144,0.304634149664722,0.264268025387597,0.0505642670899298,0.501668564813401,0.289128529930019,0.325298271684328,0.781466708325876,0.114341201678737,0.275335681602945,0.164222526243694,0.13654900158358,0.369617288636516,0.168732724097384,0.671761850908279,0.758796488637087,0.288896996669219,0.564243862892854,0.76074867254183,0.633564508414975,0.151115397694282,0
0.70115508319453,0.883810882614135,0.868060372053288,0.795252167960117,0.297013644869449,0.803653913934075,0.899655611329526,0.460322376575026,0.996286738915221,0.19196135415734,0.301551848966773,0.790578710138024,0.412627278420557,0.61973352537105,0.523049545966167,0.434593547253684,0.690809802337683,0.957992416496589,0.29853150242784,0.833035620525088,0.779375859201172,0
0.79148567515961,0.234934329971528,0.650016774864296,0.539370144025305,0.494431271805819,0.144479102656006,0.939462361531284,0.870413249042327,0.855039957055978,0.419658593582927,0.525365108159163,0.552265049485423,0.236516849449556,0.273749594487504,0.161444850385271,0.0868239797580511,0.340134411470112,0.656649634766664,0.804739293671335,0.288253018109741,0.647816247828941,1
0.711164109203383,0.997990997079526,0.401522972262344,0.521552248737151,0.6582429631281,0.615610412042903,0.855307081876425,0.41090659535736,0.480290398911489,0.322613034504543,0.202871670681976,0.55556132882288,0.427128278665981,0.133020555559255,0.0917719645205359,0.22387857005,0.378479330045149,0.401330951982053,0.640532468285704,0.503397935531412,0.443514933682745,0
0.593058204597502,0.665275743248678,0.482623161298202,0.54030032899044,0.911032140824004,0.89461709728416,0.590363259775671,0.68614915440415,0.302449774090094,0.476492567540427,0.0610849488698062,0.544240651632079,0.986027097419415,0.537748293161038,0.894125662416405,0.970670317912584,0.967179168527848,0.447685662102472,0.652588754032919,0.75651138643847,0.0901081901109643,1
0.0990507774404174,0.637442322418543,0.734198858652998,0.657242976680492,0.618556838715228,0.805707079146101,0.63510635226109,0.468616074063489,0.740640935628881,0.618274495319131,0.301702146818156,0.395259208809916,0.401197218330298,0.561392778452707,0.553039346330501,0.529560299232412,0.815375368474777,0.621488969065836,0.415316138041634,0.776837275777294,0.437398669879358,1
0.752411037284572,0.277530597616032,0.326469705084157,0.346792460120954,0.356558947606352,0.20885406766765,0.212821797378755,0.854171658490716,0.333293046457935,0.396343075353544,0.310674483437017,0.235217073249499,0.46376575087301,0.171774707008302,0.566101825801928,0.603509297312387,0.513532054716575,0.206386578686189,0.978534875028161,0.499438383579939,0.329494181261442,1
0.251054281312397,0.383563064452121,0.300048516092734,0.953872793644949,0.104324387731861,0.930384825646726,0.839283408094486,0.214538700446256,0.866850198405244,0.109707694513715,0.125610045113705,0.811945617359632,0.0379055583870614,0.999248791073302,0.01593876728943,0.0225654707713869,0.0661698983804891,0.333025392526549,0.00884217676749529,0.0308475568737842,0.24285365520872,0
0.544718269663943,0.733929106795519,0.917819338526636,0.936488779572714,0.109298990413718,0.76150776194855,0.883669175793241,0.550112437915513,0.914052539838573,0.666470406559417,0.194198037666214,0.7805202111132,0.948228596145907,0.787526718041096,0.750549320364069,0.603509297312387,0.120709222352619,0.965806311946223,0.24425440558963,0.19724652071133,0.141709399281777,1
0.882016782359754,0.56600789455539,0.333216873249181,0.935532782628557,0.428993117355964,0.712789624172361,0.286206768460906,0.745234643991624,0.0164289578342048,0.916817654104539,0.922980718279186,0.6973135949104,0.628017921756753,0.89624826022058,0.546865575726429,0.544963702793287,0.379793572056921,0.262655100790881,0.265309108063512,0.32854940495277,0.673397184095245,0
0.698894487233262,0.569668595572355,0.567826378289541,0.615784200533788,0.635862261292494,0.487514302167948,0.225003574856265,0.384689075737946,0.0404992633017298,0.50271123636612,0.33700996731739,0.291003641195216,0.623721185265701,0.51002165864838,0.598484264499173,0.66048531426054,0.344280228023506,0.548548753376042,0.660190687597464,0.483461132095838,0.548348316868653,0
0.646559556020622,0.695433517137157,0.546378309352147,0.451807527671426,0.680485140286753,0.338846276467218,0.42720734066768,0.648758036737479,0.442644537092724,0.321925622969509,0.303218059849377,0.636707979488433,0.536697731808499,0.588537276587587,0.639084648815221,0.656711728745051,0.551295620430825,0.889384048499226,0.578721665199789,0.58749499980789,0.301919021302064,0
0.768331341513113,0.896507909235565,0.773880215319394,0.228053372527342,0.682538234564814,0.376946020638192,0.707237140455049,0.737378703189457,0.461389089088132,0.975106516997952,0.950919849681056,0.512074117410957,0.427128293894589,0.331226338167455,0.25653797316091,0.163950345127978,0.338290996104123,0.850331632962395,0.609273294089704,0.260342662998357,0.845352983781292,0
0.55901966119011,0.699084907227562,0.490252849680083,0.340485292278976,0.264579443029178,0.334580499246932,0.498781515890705,0.555917078053409,0.70656435876373,0.612519641531714,0.337009951808377,0.711266411040999,0.56088887800551,0.273747632330263,0.712518721700678,0.541846511189012,0.263977718193929,0.431425335512734,0.617272738251773,0.43627617328772,0.420478887641954,1
0.262921382750802,0.773586373333671,0.983184028502891,0.977356156824601,0.71753270466789,0.83411492059261,0.369466599277339,0.310228365990958,0.459273540101319,0.790003734761474,0.496956394841683,0.210136885065333,0.131717316102834,0.974442470857803,0.411295470355976,0.404400352891611,0.936439061316001,0.996634614272499,0.337999230951704,0.930549816434868,0.437837061843024,0
0.497387200534088,0.0583570966843283,0.44409258957427,0.279586942498171,0.639461354517447,0.297632527222104,0.224879314614081,0.737437341195457,0.475574464066165,0.370356720210714,0.187419947318052,0.0113615786432425,0.477650647328528,0.287599763803836,0.66900859940234,0.703119038304395,0.705240155866345,0.293219138130451,0.773428069308577,0.664547271373733,0.279966611423149,1
0.93161883082741,0.282789510452895,0.326091506455247,0.372074155262223,0.594026282973132,0.451187233056874,0.21417645153525,0.580469991301261,0.135066049069538,0.676447149011148,0.098356179480418,0.196693282646481,0.158489147880808,0.542056581004035,0.151632487536464,0.25514340875191,0.611038920081177,0.239269682728343,0.679616164685475,0.44263861121983,0.0774742073149361,1
