feature_0,feature_1,feature_2,feature_3,target
2.7753196744824047,7.336373562284863,4.568820145647919,-5.7017281117602145,2
-2.094470296377229,-10.36327843712171,2.728648546632953,2.8183916785819445,0
-1.6739514571066145,-9.242431269437487,3.800894182987462,3.849814019747705,0
-1.4725111818763097,-7.550424041265745,5.0076038608906615,2.8225342241773745,0
1.0497046675604333,8.141331711743888,3.2323194777240847,-6.337238634250002,2
-1.829423510541093,-8.972759807186112,4.253752487783323,3.5734262514387893,0
7.325513470338564,-8.200606563012037,-5.460069403196552,2.347245570926775,1
9.737508702217202,-6.92346823594528,-5.8774303649119535,0.5103502949866876,1
2.7280979853560607,8.844807497309748,3.4928589263016177,-7.788876013726326,2
9.700038442233868,-7.6761297766271674,-5.763231604548517,3.181460086803046,1
8.096867638065552,-6.798362957332696,-5.673783605573218,1.0661157589864625,1
6.84127604079346,-10.114588975464386,-5.456432288460057,-0.6327554959267072,1
0.353995225582841,-8.822577841972846,3.3125532265047943,3.809304923127611,0
2.1458711263426857,7.306402657667656,5.098326338269363,-7.905429387767951,2
8.926113896161409,-6.699741801503813,-4.748066559818035,0.4323324684582095,1
-0.8831337885929282,-9.733070191101962,3.1396758646799863,5.47705333373899,0
8.739866800546697,-6.428136789140097,-3.7084307654205664,0.1470040766667009,1
1.5058307389480374,7.2072687388034025,4.370557217873694,-6.510533420009376,2
3.22837019696145,9.618207009251131,4.159576594881743,-7.159722755878047,2
7.529787300178383,-8.026491029025248,-5.332978234409259,0.6085630428860407,1
0.9501815268310245,7.05218647885913,1.5066844548139413,-4.411126960045076,2
6.578684927366314,-6.729564928710583,-5.204943761284011,1.7724324089673082,1
-1.1522712060741358,-10.07223936453655,1.7771856850323924,5.651301459451631,0
1.1861523775844265,-10.79944574887967,2.8905881301133234,6.389614649502383,0
2.8725401342611194,6.552536104434007,5.045104576010571,-5.045827846880698,2
8.44660653877722,-9.249644865172877,-4.025837740528951,0.43173483336254703,1
8.239487443887707,-7.914725704785633,-3.731671696607416,1.4323357468438602,1
0.7941302439351534,7.755294906978605,1.3079739690945607,-6.325711642015057,2
0.01717589140308079,-9.856628354195228,5.5209579693147255,4.644016640376204,0
7.652622126509866,-8.067432951137905,-6.288834210431405,1.5756700367893812,1
1.9610373163371135,6.810735366966513,0.48433614965996785,-7.319353462179146,2
8.2340378478347,-7.72465431495836,-5.91352303409385,0.9676170784132511,1
-0.9118322908651584,-8.792226370265853,4.398406508895278,5.076174123695846,0
-1.2036465200331008,-9.28205486788632,3.9133818844593287,4.341191833161553,0
-0.19496034651790548,-9.219601259129776,5.228490570864929,3.151243693059392,0
2.41926301567033,7.796664028625101,5.0832604968957344,-7.023080436571582,2
1.6023182912678928,9.21055341829212,2.740563141962511,-5.059080990482605,2
8.788751499918881,-8.089020750050583,-5.662263714256157,1.589531995419824,1
7.046631798232068,-8.015781648123099,-6.137079858249496,1.1872008727082828,1
2.750186867790626,7.98284062287833,2.3062183311600024,-6.877135623654292,2
2.680116713423123,8.357795338501685,3.2114257616775994,-8.212871183018159,2
-1.731136545286381,-10.137687437881324,5.913796496545762,3.280282696253824,0
-0.7349220769904774,-8.651618430056676,4.65658530071727,3.302888064635881,0
-0.65870685808861,-8.098027514563139,4.68428662495149,5.996816147646773,0
2.646719213080873,9.560163544592593,2.736115368779766,-6.781763277533471,2
-0.8830213410339754,-9.187621947912957,5.301902920023012,3.664543366939041,0
4.254913349987417,7.114956644201535,2.4096040654148667,-6.405569756008154,2
-1.8431883948813061,-8.71308119243169,3.983402149289062,1.929674131504986,0
3.8867859749070095,6.209683710299881,3.5765446309901674,-5.7223376985078795,2
0.3381980287253403,7.9957248488945725,3.5034686029309863,-6.7703885757370585,2
6.100139029443218,-7.349853305180904,-4.845527505125528,2.532885926404407,1
6.091468610170809,-6.565194539195389,-6.3757533093932395,1.6657528213004327,1
3.59334634909035,6.858691010688904,3.1013724451560196,-6.598089365955481,2
-0.7759928183268824,-10.651901917729582,4.030215653755441,4.417036474694851,0
7.764163495533686,-9.019379002539798,-5.282496653751485,2.3551457777063134,1
0.3867511785787554,-8.93589902736613,3.831397000499936,5.834448633316276,0
7.7171277242744925,-6.848875115301579,-5.999441366571549,-0.2893951790575089,1
0.1394028371540016,-8.247804483804961,3.6584421698519143,3.834252590031216,0
1.1178777223828864,-6.796069879304394,5.303059079460129,2.632452453564277,0
-0.5775462386553191,-8.673342727375857,2.858660399087197,4.482264688212664,0
0.9868136818892852,6.875937439067179,3.4698659683396063,-5.906680715881379,2
8.771222681827425,-6.879412747045496,-6.09814792021287,1.8672973262489603,1
2.320276513021221,7.253435562282865,3.991395671918922,-6.8963283567994615,2
1.784528832068405,6.979844015484167,3.3585949193636524,-5.527297367258804,2
7.700027239539463,-7.5710775301448905,-6.017121313552134,0.5799242821848235,1
7.549800746452581,-7.961254859784496,-4.536491813201609,2.411283003278004,1
0.6127302301799924,-9.010151467026917,4.008095457729784,5.312787348833587,0
0.4050580510188153,8.247907375066951,3.762652044270334,-5.982564563578639,2
9.105963901451034,-6.463752309842679,-5.358042411126452,0.9880669424513788,1
-1.2900721131861626,-7.806937923451835,4.2886934575053965,5.141714300082084,0
1.3138013040246879,7.042270142985803,3.663113504530262,-7.683301024998658,2
-0.1200318632530814,-9.608362956994622,4.677330976433539,5.25636011504051,0
7.472671020563361,-6.410015582614435,-5.611598953484718,0.2451900533557143,1
1.4789417246141217,6.938918286952687,3.5807770959353906,-8.167491093235244,2
8.067247991980297,-9.878232359116456,-6.108421165155992,0.2869930865142132,1
0.6576643771111383,6.086489898861208,3.8973379714348364,-5.573582562677446,2
0.017398229281511413,-8.369515331823223,3.0620805472218082,6.141103711520222,0
1.4424523827729772,8.015894969809741,1.4175391047168941,-5.445064318294113,2
0.3509062689915362,-8.227906267628782,2.2105926040942796,3.9542437876668073,0
7.195460850044438,-7.525623142174695,-5.083138398698331,1.116844894065043,1
6.014133023791458,-8.097827375405913,-4.257130737172273,0.6878931186589436,1
-1.3633680858915591,-9.209420304406509,2.341566208474263,6.611213575825955,0
8.641090285785301,-7.236553357668948,-6.853373350152942,2.045254643447552,1
1.0935639971796483,7.468102351758869,3.301149014030585,-6.910728507063632,2
0.4421911294900849,6.870775299770536,4.128494437226651,-7.16763647569204,2
-0.9905450433311604,-10.568755863531038,2.512547067791261,5.629942137724277,0
-0.4846795847112616,-9.805558062747327,2.6594493200331915,3.210856096345564,0
8.18885931459385,-6.9461464047988235,-4.081058661648983,1.2454095588958722,1
-0.13040701047001288,-7.813361757244328,4.064418507304428,2.697360263932125,0
-1.8716229692082587,-8.100858637488049,2.7973243756977095,2.8436227797120637,0
-1.2426354753669415,-10.133667112648096,4.136493864601482,3.0796289237707635,0
-1.6798063504301013,-9.976781454481728,4.246512019246137,5.919080205984509,0
0.8580386660661905,7.894262282615258,4.678655092222137,-6.633058128592957,2
2.702444646537905,8.918287120834513,5.030052598063303,-7.845648086206859,2
-0.5953939999361794,-7.7660450921960065,1.7326909761823472,5.283241720801302,0
-0.8359763762255203,-7.557223043975548,5.201003714345461,7.209447040979601,0
-0.9061018848736795,-10.652511726712667,4.599260468917501,5.186338780628861,0
8.21968158853306,-9.955659639876227,-5.23904500220762,1.1748588795145025,1
-0.7770132595907295,-9.067064058649361,1.6227946660170178,4.897247013464172,0
-1.6033216918316346,-8.237449961030784,4.62642502932234,4.214589796312413,0
2.7789641515206993,9.756951824719533,5.685187270145292,-6.461049143720433,2
6.940687184891677,-7.722161188843914,-4.312039573608169,3.734227786429645,1
-0.7164896330359621,-7.82617212567519,4.1267211104873995,4.921709950030385,0
8.607026875979791,-7.811041884678119,-3.399912684197351,2.3310232691658728,1
2.690335017802928,7.42161441343439,3.768499034986597,-6.39799562024035,2
8.345448830193018,-8.532703704542405,-6.400405444141987,0.17310799704097812,1
2.7246018401035834,8.688672253988369,2.059778847273292,-6.987587359170493,2
6.891244737733992,-7.247538680109203,-4.611420803792801,2.614661996746112,1
-2.1181779075839815,-9.495098017870754,2.965166526217454,4.064497130947697,0
8.02812736425859,-6.9705693508155795,-4.9692466265490705,0.8747674146114135,1
2.3275044467183674,-9.83641540603062,3.9292066570420094,3.411054320083114,0
3.1070515427412135,8.71453144752699,3.506972917336616,-5.762983793085553,2
5.165662936831495,-6.162277118195541,-2.7661527497301863,1.153325717987668,1
-0.6090766568814041,-10.07933248441273,2.87996976036653,4.419709902188453,0
2.1723571158465362,8.830658401309357,4.470812768400443,-6.814607016087735,2
6.686230291926018,-8.329896162277954,-4.8443486741528865,1.3030690255361195,1
1.585889777915736,8.660174110401025,2.76149413105582,-6.059978321861275,2
-0.01086214868774199,-8.729356960952462,3.344173180261357,3.6216724405624143,0
6.356334044685918,-8.5511709174036,-4.4710509724884755,2.160306971209458,1
2.2428035673424227,9.01397896792228,3.3017207931131884,-6.594151938833046,2
7.334714131342772,-6.5447479051414295,-5.006255700171669,-0.9286275632327907,1
2.2040688645840865,7.515192034402618,2.1696084561829654,-7.455892196230899,2
-0.2029696451816915,-9.085629410391395,3.699779201722563,5.835307662530733,0
6.4577451330374345,-6.699567543178828,-4.464597460544312,0.42749557284520456,1
7.836965561900731,-7.663903943188654,-5.5515806144943465,1.3637670173170533,1
7.365824527837179,-6.937186753840687,-5.534731847896275,2.099457513013695,1
-1.0498165868911227,-10.042148432271372,4.678917917407345,3.454997098808567,0
2.505712354673098,7.704636729975841,2.159795664228275,-6.596034703167841,2
3.209715686657001,7.292680376767237,4.307493671335812,-7.031613244073517,2
-1.0843266945450303,-8.68221131174835,7.82609428530877,4.713175404118534,0
3.217547883613899,7.263461109704814,4.331737040805529,-5.812529022660627,2
0.5862709811627707,7.406397448054375,2.082828736523357,-6.838517186722089,2
2.424458496757623,6.865241082652207,3.8713470555914253,-7.391679654719475,2
8.368988979299662,-7.266952716420975,-5.789128159347676,2.593772636510246,1
1.04932050638363,-9.754390664965973,2.4072623503581383,4.81227898338119,0
9.621183833280599,-7.24320341352032,-5.6929487113563235,0.7371400067926616,1
-0.10142609371328742,-9.113488964598737,2.551565009264464,3.0010444981848314,0
2.593201585263034,7.166417682505635,1.6972208816966086,-7.59211488892717,2
0.4373019109500007,-9.981059157943339,3.3200041546857375,3.831605204914218,0
1.091787515295083,8.594194095461473,4.499598443540885,-7.464080191209836,2
7.661645104905697,-5.783473151266708,-5.711010616988425,0.7937234628571231,1
8.872841171361321,-8.009639578409136,-4.2752375225698795,2.1803479072571044,1
-1.0449947618814912,-6.40227755756199,4.87796595440383,5.058416323267579,0
9.285845116479154,-6.732315264652571,-5.344462925673338,1.4691848289933764,1
0.42512654543975137,-7.678127805214107,3.75154015989328,4.450568177120499,0
-0.7546465309609962,8.520182162980285,3.3085424860376724,-5.178249006709534,2
3.709173885846541,6.320916272335744,3.3820111560657193,-5.141001171887835,2
-0.508216510938964,-10.000844603458251,2.746438059841321,3.9882389452044804,0
2.409244677935318,8.012721079787655,2.9598615874651184,-5.436074161997096,2
1.536584057931766,-8.453321886320438,4.118888552416877,3.347326641710218,0
8.967788146144727,-7.1758733034344875,-5.979121429700292,2.626421092593186,1
3.4529651112804105,6.489182893982303,3.7433454396959633,-5.73894384730745,2
6.645881262905842,-8.43669755153875,-5.67065968708221,2.4931213350296044,1
2.8748925299204084,5.860677786535173,2.2250934953903276,-6.277874569529162,2
8.342377441638927,-7.025946290476343,-7.545844361118788,2.4110596548768966,1
2.470738557705565,8.120792241293666,3.749431281785366,-5.9005067259320985,2
1.7151580077673674,8.596390804037673,2.863938616810045,-5.351050667217954,2
5.028819503121512,-9.133606695054844,-5.170602606243005,1.9471129282454656,1
1.6668094434304357,8.220712834025882,2.9813901681006962,-6.911384693652042,2
7.988529805814875,-8.942943426108409,-5.14883138125236,3.22493065430147,1
0.4479220534988483,-10.77469824590971,2.1277533021388537,5.272594364504863,0
0.1504802934278069,-9.657255808485102,3.5578987926170695,5.3253218598731795,0
2.1341949335101593,7.408131882207134,2.0809302176743536,-6.174783274299099,2
7.323095897655327,-7.899453170322591,-6.188883321346242,-1.3436875939384705,1
7.850604823531802,-8.085713200638821,-5.8669327520688705,1.5892577199206772,1
-2.121633232025473,-9.835079186305386,1.4666603431119638,5.001641038591861,0
5.665993631399161,-7.759532776816645,-4.0380260564571095,1.6597463297701638,1
7.98725745851557,-5.839346700005636,-5.547898716888946,1.7505660418752367,1
7.266114040702224,-7.825186823259072,-6.984495944395492,2.6703687274722157,1
2.686395688220469,7.773285633127919,4.037818774362349,-6.42121494766543,2
0.8215789245729113,6.595804879774493,1.7283884160274148,-5.996537462727655,2
2.2511380374641803,8.15904573708824,3.9369683541930502,-4.675346330933003,2
7.475019477516466,-9.109468130116632,-6.398449302578077,1.3988676590753846,1
8.146738525108292,-5.5217592850871755,-6.172860858665875,1.6024744832429263,1
-1.0452619150420293,-10.213317807361825,3.853094887122436,5.377812004927377,0
-1.189793661467423,-8.494305287138442,4.979963363428384,5.031490940070729,0
-0.31531617909467835,8.96106471297802,3.138173221713061,-8.313833916313117,2
8.951473732974762,-8.732225406877074,-6.106199001801128,0.6432094449689141,1
-0.9546601072488061,-7.396857383266177,2.2455525063924604,5.438514639504785,0
6.622819720809945,-8.702064444911217,-4.7558357129054105,3.336598032164795,1
0.8701672547486161,-8.144405798517838,2.616684807704994,4.2827470480645236,0
6.598444245496631,-6.9568269121981,-7.778756409333894,0.6658857355237421,1
2.764566548248307,7.638825255741253,4.970036564529185,-7.279955017799044,2
-0.8195588977992467,-9.631020128411373,4.043175311776977,6.623065607951905,0
2.908704274394992,9.044108866595117,3.0206322370780976,-6.958511601566452,2
0.6839085154687801,7.182231690272532,0.830068760528869,-6.784643510064403,2
0.7620836611294584,6.171352722298504,3.374570913101775,-6.641468354306088,2
0.5266643596907445,7.195448940333748,3.6083494839192136,-7.232451222028398,2
-0.215922483752077,6.158475350568395,2.985665351957844,-6.309403023514626,2
1.8449194368867048,7.403794643127144,2.4584070608650617,-5.6606006499447385,2
1.3396861041601045,7.595003671158753,5.184159972202143,-5.989113616776864,2
9.05147906224544,-7.476362230668872,-6.323709059574002,1.0475566679791035,1
-1.3847445000781202,-7.259450501820494,3.384890859404776,2.61040771019702,0
7.118648572664399,-8.110368606598103,-4.062211818963261,2.2802118218398366,1
8.079868030372152,-7.530988912734996,-4.569299398944474,3.542719687033142,1
-1.136212383335486,-9.69261054257353,3.6402536407527095,4.709640235958947,0
2.067143318641286,6.277504119002892,2.1157409374340608,-6.336489782633113,2
7.781384100022907,-7.940797880406746,-3.3078115320319927,0.7596765752007943,1
8.908129311284807,-7.239124216549286,-4.47062551847368,1.319619034659608,1
0.8783945554031871,8.104914947893183,3.029747521969953,-5.6756513299733475,2
-0.13659865906505925,-8.569931009682373,4.595040605422673,3.6935157674385732,0
