MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
2.0476,41,2.720496894409938,1.2484472049689441,690.0,4.285714285714286,34.09,-118.23,True
4.625,38,4.7309090909090905,0.96,877.0,3.189090909090909,33.96,-118.12,True
2.3882,21,5.625766871165644,1.231083844580777,1496.0,3.0593047034764824,36.16,-119.35,False
1.8681,33,3.2336448598130842,0.9626168224299065,488.0,4.5607476635514015,34.02,-118.17,False
2.6538,9,4.20327868852459,1.0950819672131147,1176.0,3.855737704918033,37.75,-122.41,True
2.5701,52,3.4194630872483223,1.0553691275167785,2007.0,3.36744966442953,37.76,-122.42,True
3.4625,36,5.7224264705882355,1.0588235294117647,1746.0,3.2095588235294117,37.98,-121.33,False
3.2875,52,5.990936555891238,1.039274924471299,887.0,2.6797583081570995,34.07,-118.15,True
3.0893,25,3.83547557840617,1.1285347043701799,755.0,1.9408740359897172,33.87,-117.89,True
1.9181,17,4.674329501915709,1.053639846743295,800.0,3.0651340996168583,40.58,-122.36,False
3.4375,22,6.0,1.2394366197183098,461.0,3.2464788732394365,38.81,-122.66,False
2.8493,23,5.090311986863711,0.9901477832512315,1515.0,2.4876847290640396,35.31,-120.84,True
1.9063,52,3.603399433427762,0.9121813031161473,984.0,2.7875354107648724,34.09,-118.29,True
3.6466,21,5.769230769230769,1.0262237762237763,1896.0,3.3146853146853146,34.09,-117.41,False
5.2534,31,5.425383542538354,0.9916317991631799,1898.0,2.6471408647140864,37.31,-121.96,True
3.375,39,6.027027027027027,1.0,92.0,2.4864864864864864,37.71,-121.07,True
2.575,40,4.329596412556054,1.006726457399103,1367.0,3.0650224215246635,34.08,-118.13,True
5.2121,32,4.294964028776978,1.0629496402877698,1009.0,1.814748201438849,33.98,-118.46,True
10.0481,30,8.061728395061728,1.0432098765432098,980.0,3.0246913580246915,37.4,-122.2,True
9.7821,28,8.212871287128714,1.0915841584158417,1604.0,3.9702970297029703,34.43,-119.77,True
2.1538,44,4.368852459016393,1.0368852459016393,825.0,3.3811475409836067,37.73,-122.19,False
2.9072,8,5.389845094664372,1.0735800344234079,6133.0,2.6389845094664373,34.54,-117.22,False
2.8125,30,4.668393782383419,1.038860103626943,776.0,2.010362694300518,32.77,-117.0,False
3.4432,16,5.264084507042254,1.028169014084507,472.0,1.6619718309859155,38.01,-122.53,False
3.7794,17,6.021660649819495,1.108303249097473,888.0,3.2057761732851984,35.87,-118.96,False
3.7333,36,6.300254452926208,1.2010178117048347,1213.0,3.0865139949109417,38.0,-122.05,False
3.875,22,4.313775510204081,1.0204081632653061,2688.0,3.4285714285714284,33.93,-118.03,False
5.749,36,5.822368421052632,0.9736842105263158,938.0,3.085526315789474,34.26,-118.48,True
5.8142,28,7.648648648648648,1.2378378378378379,898.0,2.427027027027027,36.49,-121.88,True
1.4375,36,4.417322834645669,1.4173228346456692,340.0,2.677165354330709,34.09,-118.33,False
5.2001,16,6.118892508143323,1.0586319218241043,1291.0,2.1026058631921822,33.75,-118.04,True
6.1995,36,6.309756097560975,1.0146341463414634,1055.0,2.573170731707317,37.38,-122.09,True
3.3785,44,4.395833333333333,1.109375,1605.0,4.1796875,34.09,-118.18,True
3.1724,41,5.0625,1.0772058823529411,1142.0,4.198529411764706,34.03,-118.16,False
3.6875,15,6.426294820717131,1.1912350597609562,655.0,2.6095617529880477,38.02,-120.43,True
4.6667,4,6.892030848329049,1.1134777818582446,8805.0,3.2335659199412414,33.97,-117.29,False
8.0837,25,7.587242026266416,1.0337711069418387,1699.0,3.1876172607879925,37.3,-122.01,True
2.7374,9,4.433444259567388,1.0682196339434276,2827.0,2.3519134775374377,38.01,-121.88,False
2.5373,18,4.734887108521486,1.031318281136198,2954.0,2.1514930808448653,38.91,-121.06,False
2.2321,36,5.865671641791045,1.4477611940298507,573.0,4.276119402985074,35.52,-119.28,False
3.375,30,5.800865800865801,1.0562770562770563,631.0,2.7316017316017316,37.5,-120.83,False
6.3258,16,6.412621359223301,1.087378640776699,650.0,3.1553398058252426,37.06,-121.96,True
2.6964,24,3.0085836909871246,1.0343347639484979,1976.0,4.240343347639485,33.99,-118.22,False
3.1607,34,4.743732590529248,1.1002785515320335,849.0,2.364902506963788,34.05,-117.27,False
3.1591,19,6.452132701421801,1.1033175355450238,2703.0,2.562085308056872,33.71,-116.91,True
2.2083,18,5.183908045977011,1.1206896551724137,771.0,4.431034482758621,36.84,-120.69,False
2.8462,35,3.454761904761905,1.0357142857142858,1888.0,4.495238095238095,33.94,-118.35,False
1.9961,13,4.996287128712871,1.0748762376237624,6159.0,1.905631188118812,33.73,-116.99,False
2.0521,26,4.893371757925072,1.015850144092219,2446.0,3.5244956772334293,37.57,-120.91,False
7.5594,18,5.232456140350878,1.0219298245614035,475.0,2.0833333333333335,33.71,-118.39,True
1.6557,10,3.8623024830699775,1.1264108352144468,1896.0,4.279909706546276,33.64,-116.15,False
8.4262,14,8.288235294117648,1.025,2281.0,3.3544117647058824,37.21,-121.89,True
6.0609,25,6.582792207792208,1.025974025974026,3613.0,2.9326298701298703,33.74,-118.01,True
5.1155,35,3.8880778588807785,0.9683698296836983,782.0,1.9026763990267639,33.6,-117.87,True
1.7238,33,1.9268774703557312,1.034584980237154,3707.0,3.6630434782608696,34.06,-118.26,False
2.0769,34,5.527777777777778,1.25,673.0,4.673611111111111,33.94,-118.24,False
2.2258,25,3.581589958158996,1.0271966527196652,1807.0,3.780334728033473,34.06,-117.78,False
2.25,25,5.893805309734513,1.092920353982301,726.0,3.2123893805309733,39.06,-121.55,False
5.1017,17,5.895104895104895,0.986013986013986,1756.0,4.093240093240094,37.35,-121.8,True
2.8512,43,5.545774647887324,1.1408450704225352,740.0,2.6056338028169015,37.69,-122.08,True
3.5,46,4.748251748251748,1.1118881118881119,382.0,2.6713286713286712,34.27,-119.25,True
2.9643,48,5.02869757174393,1.0529801324503312,1219.0,2.6909492273730686,38.29,-122.3,False
9.3603,51,6.765586034912718,0.9875311720698254,1090.0,2.718204488778055,37.75,-122.47,True
2.7143,38,3.2845744680851063,1.0372340425531914,891.0,2.36968085106383,34.0,-118.47,True
4.7917,36,5.970223325062035,1.0818858560794045,1189.0,2.9503722084367245,37.57,-122.3,True
6.213,32,6.0588235294117645,0.8877005347593583,523.0,2.7967914438502675,33.83,-117.98,True
2.2461,35,3.796875,1.0546875,550.0,2.1484375,34.18,-118.44,True
4.1974,44,5.3541147132169575,0.9950124688279302,1175.0,2.9301745635910224,37.68,-122.13,False
5.0447,36,5.953020134228188,1.0033557046979866,784.0,2.6308724832214767,33.81,-118.12,True
5.9585,14,7.2727272727272725,1.0616883116883118,1030.0,3.344155844155844,39.18,-123.17,True
5.0195,19,6.0234657039711195,1.01985559566787,1646.0,2.9711191335740073,33.18,-117.24,True
3.7917,36,5.579088471849866,1.1045576407506703,1931.0,5.176943699731903,37.47,-122.14,False
3.6034,16,3.2209567198177678,1.0546697038724373,793.0,1.806378132118451,34.44,-119.82,False
2.6901,34,4.502976190476191,1.1428571428571428,986.0,2.9345238095238093,34.08,-118.09,True
1.5774,31,5.391379310344828,1.1448275862068966,1345.0,2.3189655172413794,40.14,-120.94,False
2.7266,17,4.038391224862888,1.1480804387568555,2417.0,2.209323583180987,34.09,-117.67,False
7.898,23,6.665217391304348,0.9826086956521739,693.0,3.0130434782608697,33.9,-117.89,True
1.9205,40,3.5700934579439254,1.0062305295950156,1354.0,4.218068535825545,34.05,-118.2,False
3.125,14,7.271111111111111,1.1244444444444444,766.0,3.4044444444444446,37.04,-119.94,False
5.6344,24,5.276053215077606,1.0210643015521064,3188.0,3.5343680709534366,37.41,-121.9,True
3.015,39,4.031339031339031,1.0512820512820513,1467.0,4.17948717948718,34.11,-118.25,False
5.7843,5,5.923990498812351,0.9833729216152018,1416.0,3.3634204275534443,32.78,-115.58,False
3.4821,9,5.363537710255019,1.0151926207270754,5372.0,2.9148128052088986,37.52,-120.86,False
2.3669,50,3.994891443167305,1.053639846743295,2535.0,3.2375478927203063,34.29,-119.3,False
6.0661,24,6.329787234042553,0.9817629179331308,2194.0,3.3343465045592704,34.27,-119.17,True
2.6402,43,3.707317073170732,1.0365853658536586,705.0,2.8658536585365852,34.03,-118.38,True
3.7045,52,4.720430107526882,1.0,393.0,2.1129032258064515,37.5,-122.26,True
10.6767,48,8.171617161716172,1.033003300330033,900.0,2.9702970297029703,34.12,-118.11,True
3.9073,17,6.223577235772358,1.1382113821138211,775.0,3.1504065040650406,36.61,-119.44,False
2.8372,26,5.955523672883787,1.1807747489239597,2822.0,4.048780487804878,32.71,-117.07,False
4.3125,34,4.996710526315789,0.9901315789473685,758.0,2.4934210526315788,33.94,-117.99,True
2.2396,44,4.670967741935484,1.0129032258064516,861.0,2.7774193548387096,33.98,-118.32,False
4.0391,33,5.196141479099678,1.0353697749196142,580.0,1.864951768488746,34.16,-118.44,True
3.5446,34,5.233100233100233,0.9184149184149184,1849.0,4.31002331002331,32.77,-117.07,True
1.6993,28,4.721153846153846,1.0673076923076923,1196.0,3.8333333333333335,34.15,-117.33,False
5.6932,30,4.997521685254028,0.9838909541511772,1788.0,2.2156133828996283,37.33,-122.0,True
2.9491,49,4.939716312056738,1.0283687943262412,605.0,2.145390070921986,34.16,-118.28,True
6.1576,12,6.832618025751073,1.03862660944206,969.0,4.1587982832618025,38.0,-122.27,True
5.1433,16,6.306264501160093,1.0162412993039442,1515.0,3.51508120649652,32.93,-117.15,True
2.8839,11,4.591397849462366,1.0591397849462365,1474.0,3.9623655913978495,36.85,-121.41,False
4.9102,32,5.995994659546062,1.0881174899866488,1696.0,2.2643524699599467,34.15,-118.61,True
2.4044,34,5.478632478632479,1.0797720797720798,1101.0,3.1367521367521367,35.5,-119.28,False
5.1322,43,4.309859154929577,0.9507042253521126,402.0,2.8309859154929575,33.99,-118.39,True
3.7188,8,5.010213277260439,1.0384499849804747,7919.0,2.378792430159207,38.62,-121.5,False
4.2422,27,3.384180790960452,1.0131826741996233,1610.0,3.032015065913371,37.37,-121.99,True
2.4717,24,4.367851622874807,1.0146831530139104,2312.0,1.786707882534776,34.44,-119.77,True
3.9461,16,4.522184300341297,1.023890784982935,1969.0,3.3600682593856654,37.25,-121.82,True
4.1125,30,4.038759689922481,0.9767441860465116,306.0,2.372093023255814,34.19,-118.4,True
4.2137,34,4.917710196779964,0.964221824686941,2330.0,4.168157423971378,34.17,-119.17,True
3.3558,27,5.461103253182461,1.0155586987270155,2085.0,2.949080622347949,37.99,-121.71,False
3.8875,40,5.6103896103896105,1.3246753246753247,264.0,3.4285714285714284,37.64,-122.12,True
2.3355,18,5.711722488038277,1.0598086124401913,1868.0,2.2344497607655502,33.97,-117.01,False
5.2681,21,5.7555555555555555,0.8444444444444444,142.0,3.1555555555555554,34.31,-119.17,True
6.7232,5,7.437810945273632,1.1691542288557213,555.0,2.7611940298507465,38.07,-122.55,True
5.4659,33,5.592592592592593,0.9166666666666666,495.0,2.2916666666666665,37.34,-122.07,True
1.5114,39,4.59927797833935,1.0180505415162455,975.0,3.51985559566787,33.92,-118.28,False
1.5203,27,4.65311004784689,1.0669856459330143,859.0,2.055023923444976,34.03,-117.06,False
4.5398,52,4.324055666003976,1.0139165009940359,809.0,1.6083499005964215,37.86,-122.49,True
2.5947,23,3.4986876640419946,1.031496062992126,1369.0,3.593175853018373,34.42,-119.67,True
2.6913,52,4.630985915492958,1.047887323943662,1269.0,3.574647887323944,34.07,-117.64,False
8.1078,26,6.599526066350711,0.990521327014218,1221.0,2.8933649289099526,37.35,-122.02,True
4.0977,50,4.788008565310492,1.0364025695931478,1171.0,2.507494646680942,37.76,-122.48,True
3.0962,36,4.746421267893661,0.9304703476482618,1168.0,2.3885480572597135,39.15,-121.62,False
2.1528,10,3.4516129032258065,0.946236559139785,462.0,2.4838709677419355,33.98,-117.38,False
4.3393,52,5.272536687631027,1.0356394129979036,1583.0,3.3186582809224316,37.75,-122.48,True
2.7043,21,5.562874251497006,1.2794411177644711,1106.0,2.2075848303393215,35.4,-120.86,True
3.2371,21,5.996078431372549,1.0588235294117647,2233.0,2.918954248366013,33.73,-116.95,False
2.2788,47,3.7745664739884393,1.130057803468208,1499.0,4.332369942196531,34.04,-118.21,False
2.7432,35,5.2044088176352705,1.0460921843687374,1231.0,2.466933867735471,38.62,-122.86,False
4.7961,4,4.825174825174825,1.1258741258741258,755.0,2.63986013986014,33.12,-117.29,False
2.0643,37,3.7511210762331837,0.9955156950672646,1477.0,3.311659192825112,34.42,-119.67,True
2.2361,47,4.9414758269720105,1.094147582697201,1074.0,2.732824427480916,38.01,-121.81,False
4.5333,34,7.113564668769716,1.2681388012618298,857.0,2.7034700315457414,34.1,-118.75,True
4.9766,24,5.841558441558441,0.9844155844155844,1015.0,2.6363636363636362,33.91,-117.91,True
3.7159,52,5.325342465753424,0.9897260273972602,620.0,2.1232876712328768,37.73,-122.17,True
5.5179,36,5.142857142857143,1.1428571428571428,4198.0,599.7142857142857,40.41,-120.51,False
6.4994,18,6.634080717488789,1.0197309417040359,3126.0,2.8035874439461885,37.66,-121.9,True
2.0703,46,3.773413897280967,1.0785498489425982,1607.0,4.854984894259819,34.02,-118.26,False
2.3882,42,3.786697247706422,1.061926605504587,1559.0,3.5756880733944953,33.95,-118.19,False
7.0674,46,5.761061946902655,0.9513274336283186,482.0,2.1327433628318584,34.06,-118.46,True
3.2024,43,4.911421911421911,1.0233100233100234,876.0,2.041958041958042,33.84,-118.14,True
5.3261,38,6.267515923566879,1.089171974522293,429.0,2.732484076433121,37.53,-122.3,True
3.5341,52,4.929203539823009,1.0508849557522124,1311.0,2.900442477876106,34.13,-118.18,True
2.1969,47,5.767676767676767,1.1245791245791246,570.0,1.9191919191919191,37.65,-121.01,False
8.3065,14,7.979977753058955,1.0567296996662958,2782.0,3.0945494994438265,37.24,-121.88,True
1.7566,25,7.10752688172043,1.5483870967741935,192.0,2.064516129032258,38.94,-122.63,False
3.1406,48,4.625,0.9375,490.0,2.784090909090909,34.19,-118.34,True
5.0427,22,6.405405405405405,1.00982800982801,1216.0,2.9877149877149876,38.55,-121.35,False
3.3536,17,4.2419962335216574,1.073446327683616,2111.0,1.987758945386064,33.15,-117.34,True
6.1949,26,6.844978165938865,1.0480349344978166,1474.0,3.2183406113537116,34.19,-118.86,True
3.35,36,4.2853535353535355,0.9949494949494949,1274.0,3.217171717171717,33.8,-118.25,False
4.2708,15,5.146302250803859,1.0884244372990353,1510.0,2.427652733118971,33.7,-117.92,False
4.4489,16,5.966549295774648,1.051056338028169,1674.0,2.9471830985915495,38.69,-121.27,False
4.0211,4,6.3704712612367205,1.1362026695723235,10493.0,2.8583492236447836,34.68,-118.09,False
5.7657,26,5.431192660550459,1.0321100917431192,815.0,3.738532110091743,37.41,-122.07,True
3.4902,34,4.274064171122995,1.0822192513368984,2400.0,1.6042780748663101,37.56,-122.33,True
2.3333,52,3.8073701842546064,1.1105527638190955,1480.0,2.4790619765494135,34.09,-118.28,True
3.1739,52,3.985276073619632,1.0466257668711656,1819.0,2.2319018404907975,33.78,-118.16,True
4.4875,32,5.160839160839161,1.1062937062937064,1804.0,2.523076923076923,34.26,-118.32,True
3.5541,14,6.0,1.1460506706408347,1825.0,2.7198211624441133,34.33,-119.11,True
3.1875,9,3.788808664259928,1.128158844765343,1252.0,2.259927797833935,34.15,-118.13,False
3.125,52,6.13103448275862,1.1172413793103448,273.0,1.8827586206896552,38.56,-121.47,False
4.8304,27,6.27887323943662,1.028169014084507,1297.0,3.6535211267605634,37.77,-122.14,True
2.0625,22,3.9614093959731544,1.0369127516778522,1472.0,2.469798657718121,33.2,-117.25,False
4.9286,13,6.5285714285714285,1.1311688311688313,1912.0,2.483116883116883,38.12,-122.58,True
5.3275,5,6.490059642147117,0.9910536779324056,3464.0,3.4433399602385686,33.69,-117.39,False
1.3611,18,4.79578947368421,1.1010526315789473,1185.0,2.4947368421052634,39.45,-121.55,False
3.9236,52,5.4951644100580275,1.0,1372.0,2.653771760154739,37.74,-122.48,True
8.1586,36,6.954451345755694,1.020703933747412,1298.0,2.6873706004140785,37.86,-122.16,True
2.7667,23,4.616702355460386,1.063169164882227,2317.0,2.480728051391863,38.32,-122.29,False
4.4091,36,6.22672064777328,1.0364372469635628,671.0,2.716599190283401,37.62,-122.42,True
0.8571,21,1.6296296296296295,1.2222222222222223,64.0,2.3703703703703702,32.79,-114.65,False
1.9152,44,2.7183811129848228,1.0961214165261384,2028.0,3.4198988195615514,34.05,-118.3,False
2.2279,37,6.181818181818182,0.9090909090909091,72.0,3.272727272727273,37.65,-120.95,True
3.2818,31,3.617094017094017,1.041025641025641,2559.0,1.458119658119658,34.09,-118.37,True
5.3368,28,7.241558441558442,0.961038961038961,1140.0,2.961038961038961,34.11,-117.65,True
3.0682,43,5.340101522842639,0.9974619289340102,1132.0,2.8730964467005076,33.94,-118.31,False
3.9909,14,4.608303249097473,1.089350180505415,2738.0,2.4711191335740073,37.54,-121.96,True
3.7841,28,5.413105413105413,1.1424501424501425,918.0,2.6153846153846154,37.99,-122.01,False
4.8059,52,6.572815533980583,1.1019417475728155,531.0,2.5776699029126213,34.16,-118.0,True
4.3958,10,6.15450643776824,1.0139484978540771,3528.0,3.7854077253218885,34.09,-117.39,False
4.0057,37,5.489270386266094,1.0343347639484979,987.0,4.236051502145923,34.24,-118.43,False
2.7,5,8.857142857142858,2.0476190476190474,41.0,1.9523809523809523,33.38,-115.94,False
5.752,35,5.728571428571429,1.0,802.0,2.8642857142857143,33.95,-118.12,True
3.4583,28,4.28125,1.0677083333333333,627.0,3.265625,33.84,-118.21,False
5.4842,22,5.1553956834532375,1.0906474820143885,1792.0,2.57841726618705,37.3,-122.03,True
4.4397,16,5.615015974440895,1.0,1764.0,2.817891373801917,38.06,-122.17,True
4.3687,33,4.851063829787234,1.0243161094224924,1650.0,5.015197568389058,33.82,-118.27,False
2.6103,44,4.0673400673400675,1.202020202020202,603.0,2.0303030303030303,34.41,-119.69,True
4.1312,35,5.882352941176471,0.9754901960784313,1218.0,2.985294117647059,33.93,-118.02,True
3.5982,35,5.1976401179941005,1.0324483775811208,686.0,2.023598820058997,38.29,-122.46,True
2.4623,17,5.680701754385965,1.024561403508772,705.0,2.473684210526316,39.74,-121.57,False
2.7969,18,6.3352272727272725,1.0965909090909092,1742.0,9.897727272727273,36.42,-119.35,False
2.8365,34,4.5813953488372094,1.0794573643410852,1517.0,2.939922480620155,37.79,-122.21,False
2.8042,19,3.9358490566037734,1.0849056603773586,1701.0,3.209433962264151,34.41,-119.7,True
3.6648,34,4.297539149888143,0.9440715883668904,1230.0,2.751677852348993,34.06,-117.94,True
5.7083,35,6.120689655172414,1.0295566502463054,1226.0,3.019704433497537,34.24,-118.26,True
2.5729,14,5.2704969595303,1.0104843782763682,35682.0,7.48207171314741,33.35,-117.42,False
2.4848,35,4.760416666666667,1.0354166666666667,1738.0,3.620833333333333,35.36,-118.96,False
1.9903,18,4.258845437616388,1.2327746741154562,1804.0,3.359404096834264,33.88,-118.16,False
1.7,48,2.86,0.82,222.0,4.44,33.79,-118.22,False
4.3621,13,4.752830188679245,1.0962264150943397,2094.0,3.950943396226415,37.32,-121.86,False
2.3917,15,5.010060362173038,1.0603621730382293,1229.0,2.4728370221327967,39.52,-121.36,False
3.319,32,5.265033407572383,0.977728285077951,1331.0,2.964365256124722,38.5,-121.49,False
