feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,target
-0.9954068020797998,-1.1766246025327827,0.35018961645658264,0.3409871071677527,-0.8965290403924225,-0.6337071453591774,-0.6587573482381985,-0.614410754673427,0.29729528338764505,0.8536522108382536,0.8253516360197369,1.7189802223468893,0.663245839333437,-0.42114374313416497,-0.3188993317329256,0.06520295586667701,-2.7830460773770573,0.7286517784101794,0.3711673621155113,-0.05933157788458816,0.35355479157437564,1.0081958259985098,0.1361291306294122,-0.5330518385614799,0.40928060841687564,0.9932443814170402,0.9301393754810984,-1.204692940069512,0.26963153511631005,0.7506307176222322,-0.15530376421830652,0.5067648100633543,-0.359669069902984,0.3542968059098881,-0.03673382079943262,0.28123390504848383,-0.26588361585653103,0.4118876456096887,1.0839283159498914,-0.3950499530093454,1.2402031562758018,0.3037080329147707,0.5839764455913289,-1.2201049627379486,-0.12258188436628688,0.8901608140383189,0.8691436429720332,-0.9731904365538722,-1.2420404417497983,0.9661034928584401,-1.2804434839792143,-2.310037816358933,0.10235708276019818,0.4329543928232567,-0.3252567620972811,-1.3146113553502299,-0.16224408404110852,-0.3688489012758901,1.434676716440059,0.7077534878703607,0.23862816751392849,-0.23588770497115674,0.8147417582493669,-1.0045705162669158,-0.5296049701529394,0.37472689750702937,-0.5807009818226612,1.0293398077004199,0.09431743556348678,0.29478011107196694,1.6072901083936562,1.0586886568436884,-1.6932673908255804,0.2700786284919252,-0.37998790698516255,-0.4526117590950326,-1.3051098284349738,-2.550340044190571,-1.3614550007223383,-0.01392090183618407,1
0.3603131563880184,-1.551893926266033,-0.4681269740967318,-0.6509797037525211,-1.822230212071449,-0.8431136807407874,-2.5949295257226073,2.1562165008997454,-1.902146707910164,0.8442299410749626,-0.6991465297463034,-0.2847062902742432,-0.7550987017797026,-1.1537000651850748,0.1315683681621423,-1.4328868739626024,1.1091167874569303,-0.16338387025792453,-0.35818025025279654,-2.252123056922553,-0.6378350087903318,-1.058053973646146,0.5051005656963712,1.2364406867252897,-0.5532170181531145,1.0116900168861769,1.16440287834913,-1.4705682308216357,-0.5398528059947449,-0.6693738359167395,-0.8067360466155307,-0.5085699004883351,-0.5703881884285295,0.7311399376631063,0.09042934066765035,-0.4611648217777808,1.069435613061563,1.9368956811242433,0.9454863477380241,-1.4614628207452258,-0.72091742112944,-0.879086742991631,-0.6344202455323957,-0.26827186470159475,0.9612829960568179,0.23327239999496283,-0.2017579856581518,0.5947442352481832,0.1923843622177058,-0.9294193632744392,-0.961597468064153,0.5760822213726903,1.2267984719800338,1.4424456224762274,0.8445999877676904,0.6742949622370827,0.12832221329583562,0.7865185698291056,1.4689011219697443,-2.741616129060205,-0.23891810697674185,-0.4127528619134719,-0.7102254661487658,0.5779079994415045,0.4786663644437292,0.1997963285751912,-0.5491143126651299,-0.7195879353101183,0.3842924667798585,-0.23100841268328384,-1.3269402396441732,0.6746845103654181,0.5892602356526694,-0.9687460758361236,0.7835525712712608,0.42000891768580567,0.06732640354584411,0.6275948164284901,-0.014213774193477406,0.5165337458542489,4
-1.9773190025237468,-0.6016635818843488,-0.26997606381547373,0.9410904525529235,0.22470385978681992,0.4465458735057913,0.3327255683237415,-2.8075383701164434,-0.6296959941256766,-0.6278479654812124,2.4293593607067763,-0.5579490833612781,0.37111601128493266,0.39198876635066826,0.6163137918582737,-0.7962340908961987,1.5172088762859655,0.01722178218952977,0.10392703920678983,-0.489380998387729,0.32308388692496814,1.027726913338572,1.653412090936226,1.3379034016464897,0.1874496717525025,-0.625715448973464,0.23259652591019025,0.3485055925251743,0.13803355786920424,1.342371917610958,-2.695465216331284,0.8693690559696241,1.3729786356245965,-1.4006450476001864,-0.39478870797646193,2.369626651572651,0.7604929957532456,-0.966975579892878,0.26492552961643656,-1.1187310419819982,0.5995184149397097,-0.8097740269140618,0.6161686280776493,1.2298140297601874,0.6181448193966762,0.21275417703186145,0.40144093586145624,0.5770542015228972,0.3788011911124821,1.0831595871206172,-0.21562865391399594,-0.12450353359677842,1.0630447949039679,-0.041420947778772095,1.6255000549251528,-0.38067270961345523,2.488043377378879,-0.1740226462694444,0.798959329617721,-1.0287995873320603,-1.427416319831618,0.8226594221972315,1.883691549307611,-1.297951975491052,-0.4136306523037875,1.4817440961930914,-0.7619546183466493,0.4158019558275561,-0.15662786723773228,1.5169805671484047,-0.05518019275749498,1.0718073885732076,0.5848223585511435,-1.8120940769581282,-0.32435688767114335,-0.3576692852983054,-0.6411824479871043,-0.5197776483365585,0.49519025420263035,3.168601429921674,7
-0.3027925780910256,-0.8667491230968022,0.07436842536107524,-1.2748154298498784,0.09937899857140958,0.04209829765897615,0.8426947309802653,-0.13607585553478724,-0.3695680278918412,-1.547658069504112,-0.6857060106571954,0.06703298018078012,0.34389079552026525,-0.3210357405068712,0.5754738853050445,0.8369395311495852,-0.38656024407505357,1.5480765617884877,-0.08186320523876008,-0.8798151565962327,-1.8004862913384356,-0.0559127155889997,1.0190192974625247,-0.5428967306381426,2.1235403044798016,0.2668269799649017,0.03259093004299559,-0.016453614167099884,0.07305031907181195,0.6509514251950048,-0.12589212565765417,-0.751158040733831,2.744636585059506,-0.9599264258024892,-0.4438445248630455,-0.5942540481992064,1.0253033398358289,0.8871950483522711,1.1783658934152323,-0.3205970809599644,-1.2935520407041037,-0.08624455088140372,-1.52188416188018,0.026922245561210624,0.38317277309937064,-0.3394396879616613,-0.8570143661938178,0.7619142708009247,-1.1855623823914747,-0.2556283569494298,1.9367186866141426,2.049433938724822,-0.8247480322798769,1.1272589382437002,0.9941651929216537,-1.1652479581489732,1.239976648670637,0.2624340043580878,0.5500046002227262,-0.7045999184921073,-0.26323174476066113,-2.1835390496633065,-1.8978271606126782,0.20178256061035355,1.8003849937962058,-0.36587476287328596,0.17453439865418957,0.05703455924598142,1.3607228490568348,0.8630421633907748,-0.682712142033473,0.0050068842545031664,0.4390588102809562,0.30024675276492424,0.1814635487552043,0.10261585291328501,0.9307668722269766,1.2173661062218621,0.06886239527964565,-0.932400262474835,2
-0.4438706707984215,-0.6673987748572532,-1.0783478842817598,-0.3976361637612858,0.07271134766754324,-0.7936739680028757,1.2034785656121398,0.03977642001030818,-0.019563052416467656,0.8672326607900588,-0.08598284995945746,0.15436401137806618,0.5530008909481235,-1.2377300333518106,-1.5004508650201036,1.4730123794929648,2.0780253316769977,1.0213229737739413,0.069551521406121,-1.4801776829309945,0.25948973941939824,0.37840795944173694,0.22563683085894992,-1.1758614042187814,-2.0945292985656137,0.40969081910046895,-0.9660147352561969,-0.11914984870717117,-0.5085407180023216,0.25293910795382835,0.2039491261249125,0.20733087829606955,0.6924133681717419,-0.08523295748057165,-0.274118267200706,-0.2334322430634116,-0.989706099013792,0.18611211163363683,-0.37530067215648427,1.1765400026539674,-0.7367958297419872,1.03302498161057,-0.4796904322149601,-0.2003788543899953,0.2861138586019285,0.02602540427113645,0.32703180565659856,-1.275210655521181,-0.3380481400260899,0.2884386446910057,1.189765614267816,-1.595091292878803,0.08905054116076587,-0.07207618656860762,0.5320333175703882,-0.18946526707327668,-0.33355123164038986,-1.7117884273468293,-1.0587003647131743,1.1715280681741722,-0.6446687006112728,0.782368211179967,0.0463172964630361,0.048422549643491124,0.6554352359958016,-1.3572000426762667,-1.7018834678721804,1.0233627854895426,2.212752771377906,0.1999887623483509,1.065802009884297,0.9306908314066252,-0.1165002739197159,-1.1945931581433438,0.1924278158868064,-1.063406540411655,0.18953030947746535,-1.0789233245781586,0.3344138746044137,-0.4257695148409794,0
0.3147585152764504,-0.25555603035609337,-0.05602406310972726,-2.6034204283766287,1.8746949683514986,-0.8653369305094943,0.7281566289701948,0.5054355749582156,-0.7335357124654286,-1.2426693256365382,1.6248135556608356,0.5793887675540736,-1.4179154783196357,0.049959748202318424,1.4106923346670166,-0.452185484507132,2.0572928112960422,-1.292678080624458,-1.712971335768078,0.12152694160580958,-0.11177519365668051,0.8010585099373287,-0.06516976340216939,-0.208070879011309,0.9998830041416841,2.1884536959460372,1.7651992681729465,0.05216306736048377,0.7489291306875433,2.457060405975701,-2.047577257186353,-0.510524392298682,-0.4942942642287515,-0.9886723484866177,-0.15549812272342625,0.27152180760893585,-1.7134993287274691,-0.4981144446999811,-0.21645472819321104,0.6024776732018232,0.1987856318826941,-1.2997985690289762,0.5103764830781348,-0.6979461301567397,0.8910527159718813,0.8532015577647875,0.205847215854615,-0.256110958465184,-1.6465376698857035,0.3464398289486769,1.5900427248743991,-0.7064241587423248,1.2934866867810997,-0.06213348842356073,0.04259442202791358,0.2140327020169605,-0.6211720030629353,-0.5095102572646497,-1.8269573344753118,-0.5145642761717124,-0.4736296161077197,-0.7899973803742881,0.035568487014478165,0.27287589466044343,1.0319496563092896,-0.566825505850563,1.247591896550507,2.010874559016775,-1.4016212577909928,-0.3072182899973538,-0.7693188049470933,1.2455164982670344,0.23051457604188136,-1.43571153246059,-1.5916428690942228,-1.1301142459480873,1.2142249681351942,0.0026381569674789026,0.6204799913256419,-0.13436462232051366,6
0.10579694333054308,-0.14301459433973399,-0.43772832059322225,0.27799772517796817,1.7915804674403435,1.1065660968158855,-0.2991993073452216,0.5607016974454597,-0.6928636720210044,-0.7278330735077864,0.07566466724635196,-0.5170430032511595,-0.8677635009005157,0.9201848161568457,-2.275140705518416,0.36127570505170137,-0.5640741755620525,0.8541982073972585,1.214279863840477,-1.0768940335857458,-0.6761090985754723,-1.7324775109330963,0.18737405686020062,0.15837852016988174,1.6937112489867363,0.17376604615775854,0.29590264858495663,0.3278698752957885,0.046011465501794836,1.1723347380722466,-0.12772435233266718,-1.112454288774107,1.0114037419180177,1.2241148229652103,0.9147895796306021,0.03385624253349963,-0.4611461431038775,0.847238609632197,1.5015722218891006,0.17489286252374808,0.6002682530310554,1.351825459523643,-0.3758678712205469,-1.6321183898626057,-0.4593528146049897,0.2378158865549534,-0.24061881563067908,-0.39197523174537197,-1.8724766059091003,0.9975056033801998,1.4349139657869097,1.9617961578152758,-1.6550873341660586,-1.2183780761235268,-1.9324880483493445,2.222148683585661,-0.00280595980899217,-0.7213942597991385,0.6702568504042301,0.09011784101845792,0.5634184456700569,1.3439845929295644,1.2498877151477272,-0.47580440596550205,0.4633504504208358,-0.24524040226017177,-0.01914992811261515,-0.37889181023341617,0.9096088302390235,-0.3248640611653224,0.8800701175161098,-0.20280841158371998,1.4016602356861507,0.37328421776955,-0.4211686381912254,1.5359102694475077,0.7324813074501161,-1.3043213680415229,0.5083299551280458,-1.2561188363193232,3
-1.3537767983379914,-0.6512356593500234,0.45190160162620374,0.4865599634004954,0.6225932834280664,1.6222009272508335,0.27008923110633254,-0.022723142825459,0.5805277191297453,-0.7090948786684204,-0.8456704700455608,0.019812669677069086,-0.08129316162974211,-0.8992195340569976,0.38729104650841534,-0.44861583349182704,0.20694771752712707,-1.1717977411716225,0.4138317255006817,1.3675565683670774,-0.4934673446346115,0.031157840856522675,-0.8924621680733734,0.8396656721372122,0.208873898347498,0.10710352081039892,1.9217682451064284,-0.6400115890695438,-0.009655586620537102,1.6190389429069336,0.8064675209396224,-0.04896353963716139,-0.8871303375961438,-0.3697451748409029,0.3426637118193631,-1.393703501406205,-0.5393951644219702,0.545867012876773,-1.1123581556962012,1.3845190293339373,-0.8396019636855583,1.5272841415030969,0.24747933689586152,0.6628027987625847,0.49788299969876293,1.6371316601792587,-0.6252339830002769,0.41620585332292753,-0.18965230523021656,0.05610842804516277,-0.20278695556076032,0.4595686515653461,-1.401217789672248,-0.2862080929771647,-0.7320172617738566,0.4547180316577431,-1.1981259421926518,0.17515202273692193,2.5311059273359824,1.391044285313052,-0.696227266688905,-0.9868268863575795,-0.11971774766869232,-0.20034185975440252,0.2688634568228746,1.1617104087191754,0.3561959855939252,0.2715677036784613,0.820342648817116,0.12373987291471164,1.870456841299142,0.5006279977214567,-0.1688404851819117,0.7166667848505077,1.7559246025331814,-0.8179684192665602,0.15364606577391676,0.9380595491280405,1.0716260981076537,0.38551393824322266,0
-0.8614189950702414,1.143053539406061,0.7106793558509197,0.7155512049556542,-0.1948069043637967,-1.8588400040793658,0.7447341473355791,1.5532470095725626,1.9434062735897988,1.303746589936537,-1.8338509373461296,2.6316596817879416,-0.8063056044346513,1.0547809756763153,-1.2099905408680247,0.00042927572289681105,-0.4722696789454317,1.2264193353903847,1.165926210228353,-1.1953015479062756,1.1830288289214033,0.23969352096406768,0.20172881505555,1.3256985324621469,-0.1434683058740781,-1.3150063402561525,1.4715709741963234,0.6427571646951955,-1.2098823635341773,-0.31704699641211775,0.5736999459838281,-0.29718769576224785,-0.11813483221993411,1.0738096580540615,-0.6818100804980706,-0.7159944205643348,0.6483214293078543,-0.39166157165261006,-0.02370923066813655,-2.0504767722225408,0.7258280443364863,1.5001783642416462,0.7142305997818931,-0.8000612166323124,0.6528305926054789,0.7922019298139713,-0.7018396214880234,-0.7001272594951028,-0.5818298472683575,-1.8926125695775624,-0.20472678471131608,0.032162291180618946,-0.46892781420999685,1.5752327963310782,0.760011734259021,-0.4366785723644129,0.0049368869779128225,0.07496739557348531,0.7410046286555702,0.20529190074679368,-0.5820007556774296,1.1177200183540572,-0.3092517480385366,0.22530473537211193,0.5360965463798542,-1.8223130390240492,0.06185278085392416,0.9575538495290137,-0.8055287555672175,-1.282058541944308,-0.4085447043329389,-0.9715149713421601,-0.6167637082140105,1.0132300421798301,-0.2622818217138161,-0.34263719767166556,0.9354638746910257,-0.3317827651707308,3.2817365041901136,-0.9609622307943344,5
0.6385004739153697,-0.6566679711423282,-1.0707154468057325,-0.8100923124551197,-0.44619039164728724,0.021922453177655205,-0.02442785518975428,-0.5449225577217712,0.775111171326913,0.4768198082998313,0.7328501678424377,0.09960300476346064,-0.36701920562209867,-1.3550565573338313,0.2295865618055538,-1.6642596101053218,-1.320290511551658,0.8733345849954182,0.7490267491611113,-0.18970525967064839,-0.17445011030533092,0.5063526178241552,-0.19222867341506047,0.1193697854720576,0.48567901079160575,-1.397774242805547,0.8433744149236615,-0.6029942608660075,0.8492776782086879,-1.5819842927798864,-0.39213593033803784,-0.5978809020264652,-0.932389551797204,-0.9923346385227433,-0.24529659758406955,-0.2206033615037877,0.2594777557295594,1.5156775058251408,0.8390657330611895,-2.5720608018592928,1.0381531384996627,-0.5120306882732597,-0.5177680435499944,-2.0207140633918406,-0.9447951902367698,-0.5590634128035422,0.7829715475686448,-1.167728445415494,0.9706736875344316,0.13254175149492636,-0.9010248646580371,2.1520220340516887,-0.5841313490104508,1.0916780005307496,-1.0697804687793275,0.8350717184409292,0.6478328167214573,-0.44034091503983197,0.5039487191316522,-0.2988499261601958,0.11327500680962718,-0.01954059042305533,-1.0638293830239618,-0.07664419704604901,0.4026409212735423,0.5502541953217743,-0.9507319766629774,0.28684114652734105,-1.348383539030423,1.829641810186442,-0.2640726353659351,0.6474919707256304,0.447681048661361,-0.5612028720354788,0.2617904029020135,0.0923746860692242,-1.2109511436565537,-0.3262261952211523,-1.4337126568290242,1.1077229338174266,0
0.21746384600185056,-1.1474319185204853,1.0373018479886142,1.1584173709076628,-0.41168825461858244,0.0014211087391461028,0.20636451194090857,-0.41760446843921845,-1.4712290113375548,-1.3697161769397486,0.3546816278666931,-1.0967982564368137,-0.2519992625964975,-2.9590851389500195,0.9119449793774963,-0.4350274814019215,0.07260232128959745,-0.07759845825457698,0.5015044515588842,-0.7213985851191743,1.689137281262416,0.4044784390218599,-0.6508614374809568,0.08672204249613306,-0.1808417860842413,0.4069177614597109,-0.800197287270075,-0.049855249173461194,1.2145244774565331,0.5734784804974642,0.4369734927690959,0.6312057679917354,0.2859069536419418,0.9200798187937342,-1.5452224970017125,0.03577443860360012,0.5233214912333873,-0.8852590602866367,1.136880988018889,0.6939382207212771,0.06088993395193506,0.5582322464082261,0.6630314408643742,0.28788983254286166,0.3581131621601126,-1.197895526624419,-0.7812292690757136,0.44222348215664325,0.153423761512811,-0.62714414710951,-1.3485371511076212,0.47398488480604833,-0.686959635333032,-1.860140077487406,1.4028534537895068,-1.6236302802748313,-0.06260835434483614,-0.610980799023791,-1.617075662545075,-0.9797903604408144,-0.6595592508775532,-0.17530448784605104,-2.5260894464527235,-1.2665660111089174,-1.5543043769357179,-0.29199285369550804,-0.16973741643367657,0.6382649465983782,0.617983685851966,-0.5530506028107307,1.8336617048576225,1.2419111873878579,-0.2843237993290438,-1.7737702320033197,-2.2243696307262986,-1.413355992764049,-0.001779713362363323,1.9415771930901597,-0.3586422868957445,-0.9321205668671494,4
