MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
2.724,8,4.655502392344498,1.3827751196172249,663.0,3.172248803827751,33.19,-117.27,False
7.2655,25,7.98936170212766,1.0452127659574468,1145.0,3.0452127659574466,37.86,-122.03,True
4.1852,44,4.991228070175438,1.0,497.0,2.1798245614035086,33.96,-118.4,True
2.7375,15,17.408560311284045,3.8618677042801557,1316.0,2.5603112840466924,34.25,-116.83,False
4.2066,7,5.732931726907631,1.0401606425702812,1748.0,3.5100401606425704,36.8,-119.68,False
3.875,33,4.509090909090909,1.084090909090909,1764.0,4.009090909090909,33.8,-118.22,False
2.0917,35,4.284403669724771,1.107033639143731,1357.0,4.149847094801223,33.95,-118.29,False
3.0625,19,5.607142857142857,1.0785714285714285,366.0,2.6142857142857143,39.8,-120.15,False
2.5902,14,5.202608695652174,1.0643478260869565,3255.0,2.8304347826086955,34.09,-117.35,False
2.4968,46,4.374622356495468,0.9969788519637462,1094.0,3.305135951661631,37.35,-121.86,False
4.1958,31,5.825622775800712,1.0213523131672597,2334.0,2.7686832740213525,32.63,-117.05,False
4.0391,15,6.297709923664122,0.9923664122137404,334.0,2.549618320610687,32.72,-116.99,False
2.6765,26,5.415349887133183,1.1693002257336342,1037.0,2.340857787810384,40.26,-120.2,False
2.2292,45,4.773684210526316,0.9263157894736842,463.0,2.4368421052631577,38.79,-121.23,False
2.0109,15,7.124542124542124,1.9633699633699633,515.0,1.8864468864468864,33.4,-115.99,False
5.2998,30,6.646182495344506,1.0260707635009312,1540.0,2.8677839851024207,33.74,-117.8,True
4.9444,12,12.447368421052632,2.210526315789474,1179.0,2.068421052631579,33.79,-116.42,True
5.6163,27,6.515669515669516,1.0056980056980056,1140.0,3.247863247863248,33.83,-117.87,True
7.1366,23,5.685393258426966,1.0786516853932584,264.0,2.966292134831461,37.15,-122.08,True
3.3125,43,4.166666666666667,0.9166666666666666,273.0,2.275,37.69,-122.09,False
3.8864,29,5.16,1.1175,1265.0,3.1625,33.85,-118.01,True
6.3258,16,6.412621359223301,1.087378640776699,650.0,3.1553398058252426,37.06,-121.96,True
1.4366,18,4.5588793922127255,1.1400759734093067,4002.0,1.9002849002849003,33.75,-116.99,False
4.2429,3,7.3166571915861285,1.3160886867538375,5820.0,3.3086981239340534,34.04,-117.46,False
3.75,29,5.318840579710145,1.1231884057971016,1390.0,5.036231884057971,34.04,-117.98,True
3.3869,30,5.135384615384615,0.9661538461538461,837.0,2.5753846153846154,36.55,-119.39,False
5.6945,36,6.191489361702128,1.0212765957446808,124.0,2.6382978723404253,37.59,-120.59,False
2.59,52,4.38996138996139,1.162162162162162,866.0,3.3436293436293436,37.77,-122.22,False
3.2312,38,4.5762081784386615,1.0278810408921932,1843.0,3.425650557620818,34.08,-118.07,True
2.5703,45,4.874251497005988,1.0538922155688624,754.0,2.2574850299401197,35.42,-119.03,False
8.0113,18,7.233333333333333,0.9814814814814815,658.0,2.437037037037037,38.29,-122.18,True
4.4561,28,5.464367816091954,1.07816091954023,1068.0,2.4551724137931035,37.92,-122.08,True
1.7284,29,4.362,1.053,2053.0,2.053,39.75,-121.84,False
3.4701,12,4.917857142857143,1.0607142857142857,2272.0,2.704761904761905,32.65,-117.07,True
2.2083,44,8.280701754385966,1.4210526315789473,206.0,3.6140350877192984,32.8,-115.73,False
3.0179,15,5.5727969348659006,1.0517241379310345,1537.0,2.9444444444444446,40.88,-121.65,False
5.0871,36,5.081967213114754,1.0027322404371584,794.0,2.169398907103825,37.39,-122.1,True
2.3571,17,4.612403100775194,1.065891472868217,1113.0,4.313953488372093,32.73,-115.52,False
5.2999,33,6.050691244239632,1.1244239631336406,561.0,2.585253456221198,33.88,-118.38,True
3.225,35,6.570093457943925,1.0934579439252337,290.0,2.710280373831776,38.04,-121.19,False
6.5234,18,7.292626728110599,1.228110599078341,1312.0,3.0230414746543777,36.52,-121.84,True
1.78,38,3.9756944444444446,1.125,596.0,2.0694444444444446,38.57,-121.48,False
3.4196,43,5.023404255319149,1.0404255319148936,824.0,1.7531914893617022,32.76,-117.15,True
2.3214,6,4.0710382513661205,1.0491803278688525,2833.0,3.096174863387978,33.36,-117.25,True
3.0156,32,4.885906040268456,0.912751677852349,461.0,3.0939597315436242,36.57,-119.3,False
4.375,37,5.24179104477612,1.0298507462686568,836.0,2.4955223880597015,33.82,-118.11,True
2.3,30,3.65,1.025,164.0,4.1,36.32,-121.26,True
3.7731,38,5.491228070175438,0.9883040935672515,710.0,2.0760233918128654,38.57,-121.42,False
4.0972,30,5.687170474516696,1.0333919156414764,1167.0,2.0509666080843587,38.52,-121.51,True
4.0781,36,5.605263157894737,0.9736842105263158,699.0,2.6278195488721803,33.85,-118.15,True
4.5122,36,6.379679144385027,1.0588235294117647,1176.0,3.144385026737968,33.93,-117.43,False
4.8611,15,6.442065491183879,0.9773299748110831,2540.0,3.198992443324937,38.45,-121.83,False
2.9562,14,6.038084874863983,1.088139281828074,1822.0,1.9825897714907508,39.54,-121.46,False
5.0602,52,5.543689320388349,1.087378640776699,494.0,2.3980582524271843,37.73,-122.43,True
5.0186,17,5.523715415019763,0.9525691699604744,1904.0,3.7628458498023716,37.27,-121.84,True
4.0156,8,6.009009009009009,1.0067567567567568,1713.0,3.858108108108108,38.04,-121.3,False
3.9784,18,4.718954248366013,1.0091503267973856,2899.0,3.7895424836601306,34.07,-117.78,False
4.45,10,5.834752981260648,1.071550255536627,1538.0,2.6201022146507666,38.41,-121.38,False
2.4063,35,4.977987421383648,1.069182389937107,933.0,2.9339622641509435,32.97,-115.53,False
2.375,4,1.0,1.0,6.0,3.0,35.21,-117.79,False
6.0743,3,6.5772357723577235,1.08130081300813,710.0,2.886178861788618,33.55,-117.69,True
1.7844,11,10.19237012987013,2.5146103896103895,2453.0,1.9910714285714286,33.88,-116.36,False
2.0984,44,3.9573560767590616,1.0511727078891258,1374.0,2.929637526652452,34.05,-118.35,False
5.2319,38,6.11734693877551,1.0994897959183674,911.0,2.3239795918367347,33.87,-118.4,True
2.2069,52,3.398663697104677,1.0200445434298442,1633.0,3.636971046770601,34.41,-119.7,True
4.5594,13,5.084321475625823,0.9354413702239789,2283.0,3.007905138339921,34.14,-117.95,True
1.7422,21,5.011299435028248,1.0451977401129944,875.0,2.4717514124293785,40.69,-122.38,False
3.3214,24,9.308474576271186,1.7423728813559323,731.0,2.477966101694915,33.36,-116.34,False
3.8682,28,5.80030959752322,1.0077399380804954,2399.0,3.7136222910216716,33.96,-117.43,False
3.6581,51,4.990723562152134,1.0278293135435992,1795.0,3.3302411873840447,37.72,-122.45,True
4.4519,32,5.78714859437751,1.0481927710843373,629.0,2.5261044176706826,38.37,-121.45,False
2.7708,30,3.619389587073609,1.1166965888689409,1359.0,2.4398563734290843,34.17,-118.38,True
3.175,26,4.670588235294118,1.0705882352941176,709.0,4.170588235294118,34.07,-118.09,False
3.4205,43,4.877149877149877,1.0810810810810811,1085.0,2.6658476658476657,37.78,-122.18,False
4.3833,14,6.481308411214953,1.0537383177570094,1292.0,3.0186915887850465,39.15,-121.68,False
6.2788,26,6.581047381546135,0.942643391521197,1191.0,2.970074812967581,34.25,-118.54,True
3.5757,35,4.539087947882736,1.0407166123778502,1923.0,3.1319218241042344,33.99,-118.09,False
4.125,36,5.5875,0.990625,1139.0,3.559375,34.08,-117.93,True
5.5634,52,5.725746268656716,1.080223880597015,1107.0,2.0652985074626864,37.79,-122.45,True
7.2589,21,8.035714285714286,1.1071428571428572,812.0,2.6363636363636362,38.23,-122.18,True
5.1169,52,6.3904,1.016,1295.0,2.072,38.57,-121.45,True
3.6083,38,5.684729064039409,1.0467980295566504,1272.0,3.1330049261083746,38.28,-122.29,False
4.7367,14,5.9375,1.0915697674418605,2129.0,3.0944767441860463,32.74,-116.76,True
2.625,16,6.4,0.8,36.0,7.2,37.0,-122.0,False
5.2079,21,5.46089850249584,1.086522462562396,1398.0,2.3261231281198005,37.89,-122.1,True
3.0087,19,4.3125,0.98,920.0,2.3,33.84,-117.86,False
3.125,16,5.380070546737214,1.0582010582010581,3407.0,3.004409171075838,36.8,-119.83,False
4.3714,23,6.202672605790646,1.042316258351893,1456.0,3.242761692650334,32.7,-117.0,False
2.2267,25,3.2448979591836733,1.0680272108843538,1412.0,2.401360544217687,34.14,-118.21,True
3.6486,25,3.699513381995134,1.0723844282238444,2616.0,1.5912408759124088,34.16,-118.34,True
3.175,37,5.337110481586402,1.0368271954674222,1052.0,2.9801699716713883,34.89,-117.04,False
2.2167,18,3.7824675324675323,1.0844155844155845,1119.0,3.633116883116883,36.01,-120.12,False
7.3004,32,5.724137931034483,0.7586206896551724,63.0,2.1724137931034484,34.17,-119.08,False
5.2039,24,5.693843594009984,0.9916805324459235,1763.0,2.9334442595673877,34.4,-119.51,True
2.2411,20,3.835570469798658,1.1610738255033557,578.0,1.9395973154362416,37.96,-122.04,False
2.45,17,8.973684210526315,1.855263157894737,338.0,2.223684210526316,38.69,-119.78,False
4.5347,12,6.504098360655738,1.0655737704918034,1590.0,3.2581967213114753,36.93,-119.88,False
1.9671,41,4.287394957983193,0.9983193277310924,1342.0,2.2554621848739496,35.36,-119.03,False
8.496,34,7.825970548862115,1.0508701472556894,1817.0,2.43239625167336,32.82,-117.26,True
3.7045,16,3.972299168975069,1.0304709141274238,804.0,2.227146814404432,37.37,-122.0,False
4.7276,7,6.173828125,1.021484375,2957.0,2.8876953125,38.73,-121.01,True
6.5382,24,7.308943089430894,1.0040650406504066,1573.0,3.1971544715447155,32.86,-117.21,True
2.6964,21,4.660377358490566,1.1981132075471699,489.0,4.613207547169812,34.2,-119.18,False
1.9667,44,4.866197183098592,1.091549295774648,613.0,4.316901408450704,34.04,-118.17,False
2.1875,37,4.932773109243698,1.145658263305322,1309.0,3.6666666666666665,33.92,-118.28,False
15.0001,52,8.461538461538462,1.2307692307692308,55.0,2.1153846153846154,37.19,-121.59,False
2.125,41,4.782608695652174,1.1014492753623188,776.0,3.748792270531401,33.89,-118.22,False
3.4464,5,6.360097323600973,1.0535279805352797,1275.0,3.102189781021898,40.6,-122.42,False
4.5833,36,5.627450980392157,1.0374331550802138,1842.0,3.283422459893048,33.77,-117.93,True
3.4426,7,5.416393442622951,1.028415300546448,3006.0,3.2852459016393443,37.73,-121.16,False
2.2208,15,7.362948960302457,1.4782608695652173,900.0,1.7013232514177694,33.68,-116.42,False
3.675,52,4.851351351351352,0.9691119691119691,1048.0,2.023166023166023,37.81,-122.24,True
4.2381,11,11.402898550724638,2.020289855072464,901.0,2.6115942028985506,37.64,-118.96,True
8.9248,37,6.4630872483221475,0.9731543624161074,721.0,2.4194630872483223,37.92,-122.56,True
2.1348,52,4.7343283582089555,1.1880597014925374,1006.0,3.002985074626866,37.8,-122.24,False
3.0938,31,3.6676557863501484,0.9762611275964391,1486.0,4.4094955489614245,33.98,-118.17,False
1.5208,19,4.517799352750809,1.087378640776699,940.0,3.042071197411003,39.15,-121.6,False
4.0774,35,5.225388601036269,0.9922279792746114,1388.0,3.5958549222797926,33.92,-118.1,False
2.0284,34,4.942857142857143,1.0657142857142856,730.0,2.085714285714286,32.77,-117.06,False
2.2156,26,3.773076923076923,1.0384615384615385,1236.0,2.376923076923077,33.94,-117.94,False
1.2344,52,5.316602316602316,1.2316602316602316,1280.0,4.942084942084942,36.73,-119.78,False
1.7418,8,4.754360465116279,1.1584302325581395,2700.0,3.9244186046511627,35.79,-119.25,False
3.2717,36,5.236180904522613,1.0050251256281406,1097.0,2.7562814070351758,32.73,-117.04,False
4.9861,26,6.623655913978495,1.0172043010752687,1257.0,2.703225806451613,38.04,-121.25,True
2.0335,33,4.448453608247423,1.0824742268041236,1371.0,3.533505154639175,36.0,-120.14,False
2.3675,29,2.9001280409731116,1.0409731113956466,3425.0,4.3854033290653005,33.94,-118.37,False
5.3849,30,4.80718085106383,1.0106382978723405,2813.0,3.7406914893617023,33.82,-118.28,True
3.7949,13,5.832258064516129,1.0725806451612903,2189.0,3.5306451612903227,34.17,-117.33,False
2.4196,44,3.874617737003058,1.0795107033639144,1018.0,3.1131498470948014,37.34,-121.88,True
0.9889,40,3.611111111111111,1.0,1068.0,3.9555555555555557,33.93,-118.25,False
6.2885,6,6.909448818897638,1.1023622047244095,664.0,2.6141732283464565,35.47,-118.92,True
2.3056,43,5.193370165745856,1.149171270718232,690.0,3.8121546961325965,37.96,-121.26,False
5.1097,29,5.55510752688172,1.0349462365591398,1691.0,2.2728494623655915,37.9,-122.08,True
1.8333,38,4.576923076923077,1.1318681318681318,570.0,3.131868131868132,32.66,-117.09,False
4.5,16,5.183783783783784,0.9513513513513514,353.0,1.9081081081081082,33.89,-117.88,False
3.1458,33,4.938775510204081,1.1428571428571428,351.0,2.3877551020408165,37.32,-121.95,True
1.2887,40,2.848987108655617,1.1510128913443831,1493.0,2.7495395948434624,37.34,-121.88,True
2.7802,22,4.2925373134328355,1.0865671641791044,1325.0,3.955223880597015,34.07,-117.97,False
5.0227,9,6.269565217391304,0.9521739130434783,633.0,2.752173913043478,34.05,-117.15,False
3.2778,41,4.5,1.0035971223021583,1053.0,3.787769784172662,33.8,-118.21,False
2.5179,45,4.938837920489297,1.033639143730887,823.0,2.5168195718654434,38.24,-122.63,False
3.1719,32,6.208154506437769,1.0321888412017168,1198.0,2.570815450643777,37.05,-120.85,False
5.449,16,6.822764227642277,1.0373983739837398,1713.0,2.7853658536585364,38.5,-122.75,True
0.7403,37,4.491428571428571,1.1485714285714286,1046.0,2.9885714285714284,37.96,-122.37,False
2.0972,52,3.149812734082397,1.155430711610487,873.0,1.6348314606741574,32.73,-117.16,False
3.375,4,3.7699530516431925,1.1690140845070423,815.0,1.9131455399061033,33.65,-117.58,True
4.2813,39,4.647058823529412,0.9673202614379085,347.0,2.2679738562091503,34.01,-118.46,True
6.4781,37,5.585657370517929,1.0119521912350598,722.0,2.8764940239043826,33.88,-118.32,True
6.2236,32,6.488789237668161,0.9573991031390134,1151.0,2.5807174887892375,34.16,-117.27,False
7.316,13,6.694096601073345,0.9928443649373881,1590.0,2.8443649373881934,37.69,-121.92,True
2.2161,20,4.846965699208443,1.0448548812664908,1498.0,1.9762532981530343,33.74,-116.97,False
8.7939,18,7.96875,0.975,999.0,3.121875,37.29,-122.02,True
5.5843,31,5.203240058910162,1.0736377025036818,1647.0,2.425625920471281,33.85,-118.38,True
4.1591,10,5.623376623376624,1.2886002886002885,1992.0,2.8744588744588744,33.82,-118.01,True
3.75,16,3.9819494584837547,0.9765342960288809,1227.0,2.2148014440433212,34.43,-119.88,True
3.2222,31,4.558343789209536,1.0577164366373901,2677.0,3.358845671267252,37.38,-121.83,True
4.6042,21,5.359523809523809,1.0761904761904761,913.0,2.1738095238095236,33.82,-118.2,True
10.6767,48,8.171617161716172,1.033003300330033,900.0,2.9702970297029703,34.12,-118.11,True
3.5885,18,5.236538461538461,1.0173076923076922,1150.0,2.2115384615384617,38.43,-122.68,True
4.3971,18,3.6659528907922914,1.0899357601713062,972.0,2.081370449678801,37.35,-121.99,True
2.1786,33,3.153409090909091,0.9375,612.0,3.477272727272727,33.13,-117.07,False
2.6726,29,7.2,1.0731707317073171,902.0,4.4,35.64,-119.19,False
2.0469,39,3.5305291723202172,1.0881953867028493,2178.0,2.955223880597015,33.73,-118.28,True
3.0,5,6.067796610169491,1.1016949152542372,169.0,2.864406779661017,39.13,-121.32,False
3.0417,41,6.0092879256965945,1.1362229102167183,1204.0,3.7275541795665634,33.88,-118.23,False
3.6036,14,4.577677224736048,1.0256410256410255,1597.0,2.4087481146304675,38.34,-121.96,False
3.2569,14,5.438818565400844,1.1687763713080168,693.0,2.9240506329113924,34.72,-120.27,True
2.1927,27,4.848806366047746,1.0654288240495138,2645.0,2.3386383731211318,34.01,-117.05,False
3.168,17,4.165820642978003,1.0549915397631133,3080.0,2.6057529610829104,37.55,-121.97,True
4.1652,17,5.0394736842105265,1.1666666666666667,403.0,1.7675438596491229,32.79,-117.24,True
3.5223,8,8.591549295774648,1.7195902688860436,2069.0,2.649167733674776,33.81,-116.43,False
3.1923,31,5.348697394789579,1.0300601202404809,1626.0,3.258517034068136,32.72,-117.06,False
3.5625,14,5.769349845201238,1.0603715170278638,1741.0,2.695046439628483,38.41,-121.37,False
6.1563,13,6.3392070484581495,1.0440528634361232,557.0,2.4537444933920707,35.44,-118.93,True
1.9485,48,4.705639614855571,1.0096286107290233,1441.0,1.9821182943603852,38.54,-121.45,False
4.2917,13,6.4605263157894735,1.162280701754386,597.0,2.6184210526315788,38.44,-120.69,False
2.575,34,5.493265993265993,1.0168350168350169,1290.0,2.1717171717171717,39.74,-121.83,False
2.1461,11,4.112630732099759,1.1134352373290426,2487.0,2.0008045052292838,36.77,-119.71,False
2.1078,34,4.144230769230769,1.0384615384615385,1876.0,4.509615384615385,33.96,-118.24,False
4.1603,17,4.3907284768211925,0.9072847682119205,1401.0,3.0927152317880795,33.7,-117.98,False
4.419,7,5.496458087367178,1.0053128689492326,7302.0,4.310507674144038,32.7,-117.04,False
3.8056,21,5.881516587677726,1.1753554502369667,746.0,3.5355450236966823,34.47,-120.05,True
7.3769,16,7.68299711815562,1.1152737752161384,1227.0,3.5360230547550433,33.71,-117.81,True
6.5173,24,6.4526315789473685,0.9947368421052631,1554.0,2.7263157894736842,34.45,-119.81,True
1.3194,19,4.244230769230769,1.0865384615384615,1481.0,2.848076923076923,37.75,-122.19,False
4.3203,37,5.565826330532213,0.9719887955182073,1095.0,3.0672268907563027,33.82,-118.11,True
3.9559,42,4.6528662420382165,0.9617834394904459,986.0,3.140127388535032,33.88,-117.99,False
4.0,37,6.363945578231292,1.0918367346938775,806.0,2.741496598639456,39.25,-121.71,False
5.1442,6,6.147197839297772,1.036461850101283,3759.0,2.538149898717083,38.49,-121.54,False
3.0977,24,4.276084949215143,1.074792243767313,2360.0,2.1791320406278856,34.24,-118.54,True
6.3794,35,6.8277153558052435,1.0337078651685394,1409.0,2.6385767790262173,34.2,-118.21,True
3.3295,39,4.346508563899868,1.0948616600790513,1649.0,2.1725955204216074,34.06,-118.39,True
10.3953,8,8.225071225071225,1.0,1176.0,3.3504273504273505,33.58,-117.69,True
1.9464,32,3.0753424657534247,0.9908675799086758,1756.0,4.0091324200913245,33.97,-118.16,True
4.125,15,9.497607655502392,1.7272727272727273,536.0,2.5645933014354068,33.05,-116.56,False
5.4663,25,7.498806682577565,1.0644391408114557,1286.0,3.0692124105011933,33.12,-117.03,True
7.9606,34,6.504545454545455,1.018181818181818,503.0,2.286363636363636,37.9,-122.55,True
1.5625,33,3.623456790123457,1.0493827160493827,730.0,4.506172839506172,36.61,-119.53,False
5.0947,14,5.076923076923077,1.0384615384615385,943.0,3.626923076923077,32.68,-117.04,False
4.3424,10,5.669135802469135,1.1111111111111112,818.0,2.0197530864197533,33.03,-117.08,False
3.1509,19,4.008556759840274,1.0536223616657159,3759.0,2.1443240159726185,37.28,-121.95,True
2.9338,18,2.866228070175439,0.9671052631578947,884.0,1.9385964912280702,34.0,-118.41,True
4.381,32,5.3627760252365935,1.0725552050473186,864.0,2.725552050473186,33.87,-118.29,True
3.2373,32,4.340096618357488,1.038647342995169,4119.0,3.979710144927536,34.07,-118.05,True
1.119,9,3.5692307692307694,1.1323076923076922,735.0,2.2615384615384615,33.83,-117.91,False
3.5313,15,5.306425041186161,1.085667215815486,1390.0,2.2899505766062602,34.27,-118.67,True
