feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,target
-8.072256068728745,-8.363156524435023,-6.860450648867986,-6.005223169769661,2.7592081205972097,-4.954361437564842,4.0929593373370174,6.522257170249945,-6.042286520749317,5.182576003490348,9.722875110022029,-6.957987790094215,-4.998394442365497,-8.954203056531647,-5.001428624311217,-2.37950077521217,-6.572515877889672,9.248860546984561,2.987376386376982,-8.392509927324502,0.25911934303200257,-3.097923691649007,-9.542414896575567,-4.214781763673084,2.3067603978741325,7.5543725706649205,6.628282789100219,-4.246472798318911,7.467626584488973,8.555047216115696,-5.971203619684272,-7.2675114007656365,-1.9554568812135642,0.8814031292446523,7.854120471971597,2.4240422660880667,6.507008676444151,-3.215508747008833,-2.2930219404482606,-0.42179496288008955,-4.701498368406665,1.617666359784096,1.7095037260223167,-3.527294038068193,9.548361046144768,5.171807931856862,7.522100166941847,7.649143223035522,1
9.279404062112379,7.76577870839685,9.581961366077648,3.999886689923061,3.5144385246166987,0.7874823597431894,5.813259434542788,0.7324455516878741,4.417027445155595,10.106853242991,3.112320319404222,10.204279179975035,3.996914937947248,3.947981623615692,3.6189049424996886,3.3808597932046105,-1.0089609932234767,-5.086781813588109,5.060674505483225,-7.363707606089733,-4.8852616517795315,1.898404398437326,8.539359958645809,4.995203436817147,5.370707884218966,7.762484215414444,2.5369880333814137,5.357007897369684,-0.73487834977998,-9.107363954965525,-0.7419509652950775,-6.48175925395709,-9.390419357219841,2.801254770673767,-3.9391356964730413,-0.666786632154557,-4.884415401176146,-5.1706103260924134,6.591403915423948,10.415036939185798,-4.05399291010206,-6.791657570806418,1.0531143731703965,1.9019231839703838,-9.735437497364646,6.51726834013194,-2.653066521799254,9.780551577977196,4
1.263837266452477,-0.5532542383453734,9.396856800897032,10.203765413444291,-4.831749407683515,-6.290107790557355,6.425505461507607,-10.854964556363415,-0.5984112577158224,-2.3763196914810094,-5.565988199789593,-6.290307301899581,-1.125945810346142,-6.465582076444317,1.0544556348624257,-5.540656527700073,9.156158673380537,4.784097840232765,-7.834548115403861,-4.260937929795396,8.35891775531111,2.9895814626105923,10.067017394931632,-5.136973866312104,4.739988446094595,-5.564885178762213,-1.4668880738366865,0.7002467399473467,-5.091065627646781,0.14899064818888597,2.4124681315646415,5.438264004747335,-1.6866718953769024,7.040364488258224,7.30511415419484,9.48833737500909,-9.36903215492188,4.372188028869762,0.8380663491516018,7.875250333738677,6.256209701387716,4.208092240020983,-8.733426140989177,-5.930605071122274,5.365326567851415,-5.298731408236356,-1.669593575269439,4.2897890032668915,3
2.342378608451243,-6.374429109197519,-3.3553420269164227,-9.969468656691255,0.9297132059403235,0.11469668007476663,-0.4044585299429597,-5.664300679624106,-4.532155045459337,4.334065425676364,-1.344875793227622,6.398052859512682,0.23705477373446238,1.2253899695374049,6.309589604451239,5.626895967938923,-3.696615828736664,7.627295259382416,-1.370384059295802,-8.949878542951815,-7.670513333893955,7.874611747670796,-5.347887661176407,-9.43530499885288,4.014934861999334,-3.1371999980469343,-0.9684977448982464,6.1475622521874875,-8.096275474799365,-2.4104476223698224,-4.056556477000625,5.4198276021579845,3.4535446265330516,8.782222877983193,-0.6886615523857843,4.666925281318983,2.8250443662449594,4.576858893493885,-7.896440911290072,3.2716962914157355,-2.869158569642486,6.836601328417271,-8.083788967598384,3.8756738643670126,8.285170245307148,-0.34574375132980517,7.698486085814299,-1.6869749706099695,5
1.5198669819645765,-5.880074959492279,-2.7208766793598524,-9.421578059055763,-1.2688838995017648,1.5788907075844616,-1.0173084959583072,-3.927908191080818,-6.301691062049434,5.548616913979593,-1.7036723149341755,7.470672848119288,-0.6511629958019649,0.5648357011563916,5.2467357287342375,4.351989173839266,-6.698601393947535,8.543477742343796,-3.132238593183917,-6.229500349137966,-6.4023782863458685,7.667186517910935,-6.3810324142582715,-6.733165579301626,1.7057939662042338,-5.71025921028904,-2.4587831566417426,8.064686854334116,-8.368452907963238,-2.6286814078334038,-1.9187169189240634,5.695397817547504,1.8285476172678186,7.434063218252692,-1.0014222661101146,3.3456655357878784,4.428350460338951,4.973372463626437,-8.678281466428333,0.4962824894073208,-1.7371617564213868,6.857380435100398,-9.521533024344796,2.7683966794985038,8.341673614704247,0.8547031533085293,7.52601876835908,-2.246822036001448,5
3.198281916189903,6.889670972210543,-2.899441551983493,-8.817562631177516,6.067108895781534,7.150147166745873,8.713134175140713,-0.8548581566883573,3.4614072192634744,1.1888832326079024,-0.16305800986980834,-0.9625200398548194,3.3894177348084806,-1.5786331957238804,-7.34262790033166,7.274937433786527,6.094969322310982,-8.13215635770768,3.8984518821401255,-3.860811541568527,8.283230374596572,-9.610757118944894,0.5101542787259392,-7.348772516137331,-2.164580398238188,10.075466741953763,-1.2899224419427684,-1.2766837119859593,9.093194756314263,3.255693785608467,0.33564950662838444,-7.303377644988702,-0.6539746561824078,-0.02745866597206792,5.096845796185409,3.3363733310517363,-3.50962454970315,2.1364405758847305,1.4164879346369954,2.7477689788538755,-1.661420081347301,-1.5057827288825332,1.1941101584196503,-8.144939242504922,-8.135097323991012,10.289801279482255,-5.730024252780002,-1.5007581293382037,2
-0.48162470153701076,7.3487638485653095,-1.9862366312118913,-9.993241438334861,3.0644759804769515,6.592624325569027,8.91587923063247,0.012122606674888264,2.8399230117551406,0.5155892198546728,0.7294112869361895,0.10212305874451155,6.544029830135112,-3.874837017819452,-4.305641699418844,8.49556483198736,4.315174979443544,-9.155061064526834,4.608403119854646,-6.649895198860893,8.989069617940933,-9.357097891291241,3.4050547592288205,-5.855206250881466,-3.687568753966649,10.292928243227587,-2.2919817736579424,-3.211985580593693,7.869323833518968,5.557023593020369,-1.8128293928143362,-5.229176183529131,1.4085033316494182,-1.289631332206159,5.512029373853981,2.651796440248806,-3.180469075811903,3.7588459819220414,1.2114717421577612,1.6499306561304383,1.2339862311666845,-1.6470587621923651,2.5787322519733538,-7.283444592146301,-6.011174573265913,9.239188666037544,-4.391560590973132,-1.635664497740468,2
-6.162008018743287,1.8184801893331966,3.1123552414161075,-8.376950270376629,-3.4841519990558387,-10.29577283529738,-5.083241301103863,-0.6153726763918036,-3.7081105960582743,-4.633325649378034,7.809002865078174,-6.379538508223067,1.096899745580134,-2.290458243032096,-3.5959629687502392,2.9061131292139915,5.84244725374224,7.370655479679465,-2.32448283126652,-2.4099967888042677,-0.5079873781237985,5.281642158968777,-1.9251239948627472,2.220732166210951,-4.088380706534636,1.9190467720664326,1.0346535340347345,10.203197491175803,9.550157737600616,4.094876171063006,-2.558207024285307,3.2093985242713154,-1.6578393259969229,-8.828502899779373,5.24228523066797,6.211200815752345,-6.480407101937032,-10.728254707259495,-4.146097564099984,-6.516299497088975,-0.9000055405995093,8.41209669148953,-2.379394254567212,6.80250365925005,8.684899550093503,-6.7145750097955315,2.0915275852536825,-2.6001475333565542,6
-7.932149842344509,-5.815897760233342,-7.058577369684591,-5.087821219538936,5.15181046573077,-3.174822356142138,5.3131515234805295,6.126817164538355,-5.668768523168382,6.4519236128657145,10.171263942488004,-6.641228231472053,-6.572888236925193,-9.185645144333874,-7.4454340332688425,-0.8303983674872188,-8.405959519384911,9.562743293386568,4.171270250681739,-10.189396104772197,-0.9129875050729457,-5.782592851872758,-9.225599460974875,-3.9587060868131094,2.866903680629459,11.51723596719304,6.235831754762304,-3.3268746538848317,6.735228420474623,8.67502605582021,-4.469586595387414,-7.003724634369953,-1.437791331317987,-0.48823987864626883,8.28467157849876,2.363899867529779,9.865834380671782,-3.0942171196863413,-1.0208818826963002,-0.9229910920246762,-5.863497157490449,2.3965549902710417,3.69601558853545,-2.66290619814227,9.152248457139024,6.238597475668773,6.728292368013715,6.788211529100215,1
-7.846712447931349,5.024156629886007,-0.3987394179486023,-1.1670953881449186,-10.345839070515007,2.2180118025950435,1.0865965738490073,-7.947381480480894,-1.5546298389498383,6.347613351789983,8.541972611706766,-7.172600834676584,5.355188482330465,-2.6237753909128276,4.309976765970356,10.153914648255437,4.311389818678786,-4.656297324634956,-1.5618529345624845,3.201433922370718,-8.351195472023285,4.7751135458875105,10.022191880790645,6.865001441988167,5.759535720484178,6.977043137061524,-2.930524466902689,1.4354961162258304,-0.21575562854703545,-5.354621817959307,-2.897247034827176,-0.9549276951194166,-9.542492367559529,-2.20891460248831,-0.45726756645662026,-7.986352067669759,0.07380818617741974,0.28428890810358654,-6.046219302691582,7.086844017144404,-3.106336354121696,8.521217385343217,8.544767611025334,11.419164460086053,-2.8986100230200993,-1.4120613388518184,2.6146028606695166,-3.122234695758102,0
3.200343975096818,0.354475275732713,7.511244664129471,10.338504717019566,-3.980389824174164,-7.582734994321531,5.728707655886085,-9.786218796003194,-0.5486259284910653,-3.163742616148412,-4.567459649722747,-8.38528357703212,0.36973216156705835,-6.077782369849903,1.4007284952202754,-6.597195063241617,9.46482151591651,5.121073910202307,-8.193344537144942,-3.6034114873222167,7.025340642051681,2.787019802630518,10.358058543576186,-4.837544638042838,5.645796012184182,-4.9036587403743335,-2.1858511458909557,0.820857254109506,-5.616082641079592,0.7713211624755116,-0.5752017865241903,5.304428637761045,-4.203374103105824,7.022944245331015,7.894733309070391,7.644945958412567,-9.808926360176713,7.399756287875821,-2.1506431615785164,6.685247411693095,5.996354339487698,4.011645026244023,-7.355987242484022,-6.741932096817224,5.913653720498206,-6.637747692255684,-1.097559705855619,4.687351033522521,3
-6.433070703551959,-7.151893298436967,-7.621517119767196,-6.580633004079813,3.2215850229935348,-4.942016541888911,2.1786374402197834,5.290419797651244,-3.6679263026439104,4.079076877939448,8.230785485785296,-8.610535512892934,-5.138881655264619,-8.35382341374117,-5.8155105019216755,0.6396406953311689,-4.230525337135548,9.524836679077442,3.6615648656693103,-9.524403355428312,-0.013604862126073314,-5.156461703656911,-7.984110427567911,-2.696276502321757,4.161621007402605,8.147371543303011,5.261047466506718,-4.3847262985561235,9.24868504298622,10.595007988633032,-5.769862517067885,-6.067792069776775,-0.31835899533460066,-0.19926273938650074,8.1362406215694,1.9749078949476297,8.388870724305553,-2.6449218115010797,-1.3210700627884533,0.1630870516427113,-6.026128180664742,1.9565851292876535,2.822974923842136,-3.0161686694884997,8.6456306005103,5.473387786328311,7.314936952284358,7.479821258378334,1
3.735348974553693,-2.36062941977781,7.569140775004762,9.809466105254131,-3.7604228848373316,-5.80839657349977,6.388275847644932,-11.163403223448833,-1.5375364405174294,-2.58057386438198,-5.909464182563712,-7.530782398054593,-1.024989242923371,-5.178488475567249,-0.3499199180953201,-4.964591741379852,8.195898571834583,5.836194743605021,-9.3628022782405,-2.425876273839871,5.929635415843175,1.8416600257281854,8.354172063050516,-5.857742452810055,5.575476000333576,-4.413726193931307,-0.35193342784492676,0.35174495839243586,-5.687704160586483,1.8277164699398871,0.26197616025057235,7.8310507063221815,-4.089634801474401,8.478461645096894,5.943424087303157,9.530861176167372,-8.460939587929337,6.5931318385462845,-0.8533418208421322,8.531772607998882,4.181794800658315,2.2915346439238835,-7.2816350410063935,-4.810878447937774,6.9306563044086955,-5.85509279795008,-3.282876004933506,5.12833291262424,3
-6.776521484199633,2.6090631585482704,4.356495409131318,-4.352877356803631,-4.198615113748584,-9.020117942908099,-5.001187226794362,-0.17761249872567908,-3.67078033167094,-4.577511625492935,8.031724826670759,-8.251079312771632,-0.9509812525101268,-2.7737814244846266,-2.481961146636043,0.4899408426122229,5.611884936898901,10.3900964358451,-2.5829966536725255,-1.3248211818930353,1.2764252318238096,5.3064793581596925,-1.6064997995289532,3.162876576682726,-4.3343043170582,2.7479676088664426,3.683520776795508,10.277799948658162,11.30788256153366,4.372189125537637,-2.5146171167604345,2.7470552517923004,-0.8238973265433729,-6.360873838786638,5.9062656058984775,6.328058711757981,-6.0566855194432945,-12.134334333902213,-2.1103031227609717,-4.892303767921173,0.9434432068491003,5.929713916697052,-1.9520597444727033,7.233874161364787,11.916924156085381,-6.631708035192587,-0.1405444528682689,-2.9773121863579775,6
3.244598491441158,-6.175061451162105,-4.277164745986094,-11.318772929428656,-1.982683301451528,1.0032507130370767,-1.8205129983161563,-2.7368088672583086,-1.7931351092770393,6.714203766931953,-4.5225255039762535,9.073945114278201,-0.405323372934123,0.07516576360184457,5.098461534276739,5.960858002418631,-6.959168629842119,10.627498069311327,-0.742813377760299,-7.978716456335974,-8.240018547092944,7.1055612751918815,-5.9284439043711945,-4.455252725655038,4.3670218843792625,-4.385610270153676,-1.080132769362511,7.066543493367998,-9.251802506132316,-1.7830269702232369,-2.0580751384165734,3.305086071293558,2.1456613092118904,7.617856134874716,-0.10062434013056976,5.285567022534325,3.105770011348688,5.029913615012059,-7.82175666175249,1.9595372429185822,-4.7261726559698705,6.445615915831006,-10.360432202254765,4.477186683057556,8.57594639614855,0.6901262731946685,6.5930114210261115,-0.9832407055780947,5
3.1758270118868404,-1.5699304349165744,6.857478377971997,10.3879569239053,-6.401528205080751,-6.947738202422061,6.674540774315273,-10.056147784901212,-1.8148363136193808,-2.3587732120490776,-4.920640533796142,-6.73915756939905,-2.370836895837066,-4.729995603178609,-0.11635200079810715,-4.420832715543614,8.63877186101712,4.4451655248078765,-8.879766880148036,-2.358770992223514,6.019691551683207,4.052799200154115,8.551274640995898,-6.111093860380918,1.9928365207513856,-5.815083651850849,-0.6796246014216513,-0.6983629223271892,-3.7801383249322136,1.2508801876254818,0.6254700827923427,6.701489302864706,-3.285443289131034,9.307341430591265,6.676052713450589,10.732083684037486,-9.683660678530842,5.073018014469752,-3.2173797297886577,8.059588773519113,5.87627177057688,2.696379573753017,-6.352355186788971,-5.888694475007069,5.906407560895642,-7.977277207000562,-2.290285430912155,5.396039120027617,3
1.7862310503321581,7.218414399298234,-1.9668878209385787,-10.416128022391808,3.7451157946983082,8.631911938547734,9.480764245607553,0.19234751887090465,4.1319189756874755,2.1842831275523937,-0.5969555654537153,-0.06028779949150964,5.60415612899885,-4.071534863437045,-6.803261436681602,7.587792609508923,5.302797421846366,-5.573637485475418,4.452609909235072,-5.681931275881387,9.913210118458583,-10.37937400916015,1.5559662411456805,-7.4512710560991025,-3.5165646847558274,11.181600988275756,-2.2082463514280057,-2.0914364798569727,8.55317234713118,5.4269720388748635,-0.928040775972682,-2.488834583608616,0.6575598870578288,-0.40254800704995786,4.727086005284414,3.407467865243704,-3.2614128722640405,3.6732962256157675,2.9275257580244305,2.7757956292290324,-0.9969233802479688,-1.6550655193022907,0.7722484470123117,-8.309373036969477,-9.32284997137908,10.935892349642849,-5.2878945874968,-1.5277593904162687,2
2.5487762166130556,0.5971100734852559,7.712374339031688,8.645097365876252,-4.031307498001221,-7.361811792831252,4.174327758792705,-8.808961147514529,-1.1701299508347474,-5.084154371580713,-3.5644410711866117,-7.0715389947327445,-1.3245195786667812,-5.267912339170102,0.7033592152223935,-4.938117814532298,8.430394905002077,4.855359630428288,-7.789999059627853,-2.4277198942850133,5.541343438988872,3.0120125971390648,10.728835084580144,-4.814130042115813,5.161933091881619,-5.473977183910366,0.000620650903241371,-0.19749779765039643,-5.3323892956515095,-1.743766858091507,1.6019852045223328,8.068360215992346,-5.011166918336395,7.82723628465729,4.9030827051430155,7.443459332710425,-8.190589369146211,4.8537265052477725,-2.7954896514614545,7.18290387579987,5.8107239901396905,3.3995645082742474,-6.712050146865357,-5.150347460158741,6.477671303322415,-5.863563295868727,-0.7761568295469008,2.877008351740186,3
