MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
2.3977,11,5.483333333333333,1.0916666666666666,376.0,3.1333333333333333,33.97,-116.86,False
3.65,29,4.987854251012146,0.9838056680161943,665.0,2.6923076923076925,32.8,-117.02,False
2.3152,16,5.174934725848564,1.0757180156657964,2622.0,3.422976501305483,37.59,-120.94,False
3.6705,46,5.49438202247191,1.1161048689138577,816.0,3.056179775280899,34.16,-118.06,True
7.8287,8,7.290032154340836,1.0655948553054662,4089.0,2.629581993569132,37.8,-121.94,True
3.975,18,3.9081632653061225,0.9591836734693877,487.0,4.969387755102041,33.8,-117.99,False
5.7393,52,4.818627450980392,1.2058823529411764,578.0,2.8333333333333335,34.06,-118.32,True
3.3967,25,6.176136363636363,1.2159090909090908,603.0,1.7130681818181819,33.42,-117.65,True
2.037,42,4.497175141242938,1.1468926553672316,697.0,3.937853107344633,33.96,-118.27,False
7.1381,7,7.424698795180723,1.0120481927710843,978.0,2.9457831325301207,34.61,-118.17,True
4.1779,10,5.817850637522769,1.0546448087431695,2088.0,3.80327868852459,34.03,-117.64,False
5.6197,3,7.465875370919881,1.2729970326409497,781.0,2.3175074183976263,33.49,-117.64,True
1.7951,18,3.9053356282271947,1.1738382099827882,1329.0,2.287435456110155,32.77,-117.06,False
3.1887,16,3.79831045406547,1.0432946145723336,3687.0,1.946673706441394,34.18,-118.53,True
3.0526,24,4.5283950617283955,1.0987654320987654,3151.0,3.8901234567901235,34.29,-118.46,True
2.8466,29,4.928571428571429,1.0761904761904761,985.0,2.3452380952380953,38.0,-121.82,False
4.0855,45,6.012531328320802,1.050125313283208,1225.0,3.0701754385964914,37.72,-122.46,True
6.6134,4,6.560728744939271,0.9392712550607287,1552.0,3.1417004048582995,37.93,-121.97,True
4.0114,42,6.68724279835391,1.0493827160493827,578.0,2.3786008230452675,38.12,-122.24,False
5.0353,12,4.6575539568345325,1.0553956834532374,2516.0,1.8100719424460432,37.56,-122.29,True
1.6486,26,4.337962962962963,0.9629629629629629,1834.0,4.24537037037037,36.63,-119.31,False
4.6394,22,6.806691449814126,1.0185873605947955,813.0,3.0223048327137545,38.66,-121.07,False
3.1574,6,5.63103448275862,1.0413793103448277,1769.0,3.05,36.32,-119.34,False
3.0806,52,6.1931034482758625,1.0413793103448277,1152.0,2.6482758620689655,40.54,-124.23,False
1.564,35,4.519886363636363,1.0340909090909092,1290.0,3.664772727272727,37.63,-121.02,False
2.1773,17,4.04,1.068,1529.0,3.058,32.59,-117.11,False
1.5273,46,4.764065335753176,1.0762250453720508,1368.0,2.4827586206896552,36.75,-119.8,False
3.1958,39,4.665168539325843,1.0831460674157303,1738.0,3.90561797752809,37.71,-122.46,True
3.1929,27,4.122905027932961,0.9832402234636871,1156.0,3.2290502793296088,36.21,-121.13,False
2.5373,18,4.734887108521486,1.031318281136198,2954.0,2.1514930808448653,38.91,-121.06,False
4.7404,43,5.855140186915888,1.0093457943925233,967.0,2.2593457943925235,37.58,-122.37,True
2.9054,37,3.4665551839464883,1.0267558528428093,2544.0,4.254180602006689,33.99,-118.19,False
5.2067,21,5.695652173913044,1.020703933747412,1432.0,2.9648033126293996,34.29,-118.71,True
6.9682,15,6.285714285714286,0.9183673469387755,408.0,2.0816326530612246,37.68,-121.0,True
6.7287,16,7.192792792792793,0.972972972972973,2097.0,3.7783783783783784,37.22,-121.77,True
2.4722,52,2.767871485943775,1.0923694779116466,1768.0,1.4200803212851405,34.06,-118.35,True
2.9154,35,4.244628099173553,1.1107438016528925,1696.0,2.803305785123967,34.12,-118.17,False
2.619,44,3.30142566191446,0.9205702647657841,1354.0,2.7576374745417516,37.79,-122.2,False
1.4375,52,4.0,1.296,456.0,1.824,38.58,-121.49,False
5.1815,36,5.569506726457399,1.1771300448430493,792.0,1.7757847533632287,33.71,-118.14,True
3.8239,34,5.242703533026114,1.064516129032258,2223.0,3.414746543778802,34.21,-119.19,True
3.9815,26,6.072507552870091,1.0483383685800605,1160.0,3.504531722054381,33.22,-117.25,False
4.7049,16,5.118335500650195,1.024707412223667,1910.0,2.4837451235370613,37.42,-121.94,False
7.7889,26,8.730038022813687,1.0456273764258555,842.0,3.2015209125475286,34.19,-118.88,True
6.6842,25,6.77859778597786,1.0258302583025831,1006.0,3.7121771217712176,37.41,-121.85,True
6.1552,10,6.047899778924097,1.0755342667649226,8907.0,3.2818717759764184,33.98,-117.92,True
2.3787,21,4.565340909090909,1.0113636363636365,834.0,2.3693181818181817,38.29,-122.32,False
2.3843,29,5.328413284132841,1.2029520295202951,1038.0,3.830258302583026,33.82,-117.91,True
4.2762,36,6.017291066282421,1.031700288184438,772.0,2.2247838616714697,37.3,-121.92,True
5.4032,7,5.948654037886341,1.098454636091725,9873.0,2.4608673978065805,34.14,-118.72,True
2.1013,9,4.148148148148148,1.028395061728395,2041.0,2.5197530864197533,38.02,-121.95,False
4.1181,36,4.905027932960894,0.9329608938547486,499.0,2.787709497206704,34.21,-118.57,True
3.8438,14,5.637305699481865,1.0829015544041452,601.0,3.1139896373056994,33.32,-117.03,True
5.3683,34,5.81786941580756,0.9656357388316151,846.0,2.9072164948453607,37.56,-122.29,True
5.2523,7,6.335913312693498,1.0077399380804954,2228.0,3.4489164086687305,38.17,-122.18,False
1.2813,31,3.627906976744186,0.979328165374677,1515.0,3.9147286821705425,36.75,-119.78,False
4.5833,21,7.2784313725490195,1.0823529411764705,863.0,3.384313725490196,34.28,-119.04,True
8.7939,18,7.96875,0.975,999.0,3.121875,37.29,-122.02,True
2.565,52,3.477867203219316,1.0271629778672031,2286.0,2.299798792756539,37.79,-122.42,True
3.3125,22,4.069986541049798,1.0148048452220726,2357.0,3.172274562584118,33.75,-117.99,True
6.1168,34,5.875,0.8916666666666667,837.0,3.4875,33.84,-117.88,True
7.2472,30,7.637931034482759,1.0454545454545454,1995.0,3.126959247648903,33.96,-117.97,True
6.9324,30,6.954106280193237,0.9734299516908212,1109.0,2.678743961352657,33.78,-118.08,True
4.5116,43,4.711590296495957,0.9865229110512129,984.0,2.652291105121294,37.53,-122.3,True
2.2988,35,3.635434412265758,1.1073253833049403,2248.0,3.8296422487223167,33.95,-118.21,False
1.5972,34,2.510250569476082,1.020501138952164,1325.0,3.0182232346241458,34.05,-118.29,False
9.1569,22,7.252669039145908,0.9252669039145908,773.0,2.7508896797153026,37.28,-122.01,True
3.7727,24,10.953586497890296,1.8481012658227849,473.0,1.9957805907172996,33.75,-116.43,True
4.1406,23,4.561151079136691,0.9928057553956835,2012.0,3.618705035971223,33.87,-118.08,True
2.7714,38,4.201612903225806,1.1653225806451613,773.0,3.1169354838709675,37.95,-122.36,False
4.0682,35,4.831775700934579,1.0093457943925233,391.0,3.6542056074766354,37.63,-122.08,False
2.983,45,5.633064516129032,1.0201612903225807,555.0,2.2379032258064515,37.72,-122.14,True
2.6036,44,3.9505494505494507,1.0472527472527473,1831.0,2.012087912087912,37.97,-122.53,True
3.33,15,4.90979381443299,1.0721649484536082,1258.0,3.2422680412371134,33.23,-117.33,False
2.4107,21,6.568627450980392,1.1764705882352942,947.0,3.0947712418300655,41.69,-122.56,False
2.8793,36,4.941558441558442,1.08008658008658,1836.0,3.9740259740259742,33.91,-118.2,False
2.7268,30,4.1969072164948455,1.1,2144.0,2.2103092783505156,33.85,-118.15,True
2.6,52,5.270142180094787,1.0355450236966826,1006.0,2.3838862559241707,37.84,-122.27,False
1.5085,17,4.051601423487544,1.0818505338078293,1607.0,2.8594306049822062,39.13,-121.56,False
6.2885,6,6.909448818897638,1.1023622047244095,664.0,2.6141732283464565,35.47,-118.92,True
6.0,20,6.007707129094412,0.9633911368015414,1405.0,2.7071290944123314,38.87,-121.19,True
5.3735,36,5.681818181818182,0.9744318181818182,956.0,2.715909090909091,33.83,-118.1,True
4.6023,8,5.917293233082707,0.9473684210526315,446.0,3.3533834586466167,34.64,-120.44,False
2.5385,33,3.0518672199170123,0.9356846473029046,2272.0,4.713692946058091,33.96,-118.15,False
3.8235,10,5.34593837535014,1.0070028011204482,1686.0,2.361344537815126,36.32,-119.35,False
2.1964,30,2.3439153439153437,0.8994708994708994,903.0,4.777777777777778,33.93,-118.22,False
3.3482,41,4.078947368421052,1.0526315789473684,711.0,2.338815789473684,34.03,-118.45,True
1.2656,17,6.466666666666667,1.6,29.0,1.9333333333333333,33.92,-114.67,False
3.212,31,5.1732776617954075,0.9686847599164927,1346.0,2.8100208768267225,34.83,-114.61,False
2.8029,29,3.7739938080495357,1.0464396284829722,1152.0,3.56656346749226,34.09,-118.03,True
3.1912,20,3.8947368421052633,1.0820073439412485,1770.0,2.1664626682986534,33.73,-117.99,True
4.4871,2,6.6907001044932075,1.1661442006269593,3327.0,3.476489028213166,38.01,-121.29,False
3.5104,29,26.465968586387433,5.424083769633508,410.0,2.1465968586387434,34.3,-116.99,False
5.5118,48,5.799256505576208,1.0408921933085502,825.0,3.066914498141264,34.17,-118.27,True
2.3382,38,5.142857142857143,1.1607142857142858,478.0,4.267857142857143,37.29,-120.32,False
3.0694,44,5.385852090032154,1.0192926045016077,806.0,2.5916398713826365,37.95,-122.34,False
1.7273,19,3.432314410480349,1.2314410480349345,525.0,2.2925764192139737,32.8,-117.21,False
1.9797,19,5.589958158995816,1.1548117154811715,1298.0,2.715481171548117,41.8,-124.3,False
3.5164,32,4.481967213114754,1.0721311475409836,2209.0,3.621311475409836,34.2,-118.41,True
6.6049,16,8.853061224489796,1.0693877551020408,877.0,3.5795918367346937,37.93,-121.93,True
3.4213,4,5.472645739910314,0.9991031390134529,3406.0,3.054708520179372,36.78,-119.87,False
4.3889,52,4.290064102564102,1.0288461538461537,1144.0,1.8333333333333333,33.76,-118.14,True
8.7051,48,7.433691756272402,1.064516129032258,700.0,2.5089605734767026,37.45,-122.14,True
3.2229,15,2.953216374269006,1.023391812865497,470.0,1.3742690058479532,33.71,-117.76,False
6.7974,33,5.992481203007519,0.9398496240601504,385.0,2.8947368421052633,36.98,-122.04,True
7.6016,9,7.389408099688474,0.9719626168224299,1039.0,3.236760124610592,34.17,-118.95,True
4.5163,34,5.319923371647509,1.0344827586206897,1954.0,3.743295019157088,34.0,-117.96,True
1.6504,43,3.639751552795031,1.0046583850931676,1710.0,2.6552795031055902,37.8,-122.25,False
2.4444,46,5.109014675052411,1.0524109014675052,1151.0,2.4129979035639413,34.03,-118.34,False
3.9224,39,5.332727272727273,1.0727272727272728,1886.0,3.429090909090909,34.05,-117.78,False
4.5332,5,6.095873015873016,1.0406349206349206,4449.0,2.8247619047619046,37.69,-121.04,True
1.9797,22,2.8020050125313283,1.0952380952380953,1190.0,2.982456140350877,33.77,-118.2,False
0.4999,52,3.875,0.5625,44.0,2.75,34.06,-117.75,False
3.0987,43,5.20935412026726,1.0846325167037862,1732.0,3.8574610244988863,33.92,-118.19,False
2.121,45,3.4336,0.9712,2868.0,4.5888,34.05,-118.21,False
2.7632,16,3.3058510638297873,0.9707446808510638,1925.0,5.11968085106383,33.74,-117.87,False
5.1842,17,6.59581881533101,1.0348432055749128,936.0,3.2613240418118465,33.15,-117.07,False
5.422,13,6.287610619469026,1.0587863463969658,4071.0,2.5733249051833123,33.69,-117.9,True
6.1228,17,6.665079365079365,0.9984126984126984,2020.0,3.2063492063492065,37.55,-122.28,True
2.1413,38,4.679245283018868,1.0377358490566038,261.0,4.9245283018867925,34.62,-118.02,False
3.5255,13,3.6483790523690773,1.0174563591022443,1867.0,2.327930174563591,34.2,-118.46,True
2.5599,42,2.8264462809917354,0.9669421487603306,2312.0,4.776859504132231,36.91,-121.75,False
2.7344,35,5.735955056179775,1.0617977528089888,953.0,2.6769662921348316,37.31,-120.46,False
2.8169,29,4.266558966074314,1.0290791599353797,2413.0,3.898222940226171,33.84,-118.0,False
3.4609,27,4.805039787798409,1.072944297082228,3712.0,4.923076923076923,34.03,-117.74,False
4.3462,36,5.919491525423729,1.1080508474576272,1334.0,2.8262711864406778,34.22,-118.51,True
4.4636,42,3.6580459770114944,0.8879310344827587,1203.0,3.456896551724138,33.9,-118.29,False
6.1557,35,6.406015037593985,1.012531328320802,946.0,2.3709273182957395,33.41,-117.61,True
4.6861,16,5.494262295081967,1.0549180327868852,7030.0,2.8811475409836067,34.44,-118.45,True
5.3081,12,3.686580882352941,1.3216911764705883,1673.0,1.5376838235294117,34.06,-118.25,True
4.8052,13,5.032731376975169,1.0287810383747178,4518.0,2.549661399548533,37.56,-121.97,True
3.2813,28,5.144846796657381,1.0055710306406684,1999.0,2.784122562674095,34.1,-117.91,True
3.038,33,5.504249291784703,1.246458923512748,1526.0,4.3229461756373935,34.14,-117.95,False
4.0655,33,4.809069212410501,1.1551312649164678,1285.0,3.0668257756563246,37.4,-122.02,True
3.067,28,3.966666666666667,1.0952380952380953,349.0,1.661904761904762,34.08,-118.39,True
3.1297,23,5.3973128598848366,1.1017274472168905,2842.0,2.727447216890595,35.39,-118.96,False
5.1966,15,6.426865671641791,1.0298507462686568,979.0,2.9223880597014924,38.34,-122.63,True
5.9214,20,6.91684434968017,1.1087420042643923,1769.0,3.771855010660981,37.27,-121.81,True
10.156,26,7.8669950738916254,1.1182266009852218,1032.0,2.541871921182266,33.02,-117.21,True
4.7159,9,6.402298850574713,0.9885057471264368,529.0,3.0402298850574714,37.68,-120.97,False
6.223,10,5.740869565217391,1.031304347826087,2190.0,3.8086956521739133,37.27,-121.8,True
3.2604,30,5.551020408163265,1.0816326530612246,531.0,3.6122448979591835,37.61,-120.76,False
2.9432,49,6.029315960912052,1.1596091205211727,849.0,2.765472312703583,38.1,-122.24,False
3.2591,33,4.128133704735376,1.0403899721448469,2235.0,3.1128133704735377,33.77,-117.94,False
2.9451,7,5.38984126984127,1.0622222222222222,5807.0,3.686984126984127,37.62,-120.97,False
5.1296,35,5.958490566037736,1.1320754716981132,1012.0,3.818867924528302,34.27,-118.45,True
3.3452,23,5.573359073359073,1.0424710424710424,1508.0,2.911196911196911,34.26,-119.21,True
5.4498,5,7.749051833122629,1.038558786346397,4819.0,3.0461441213653604,38.82,-121.24,True
2.9286,20,2.337962962962963,1.0,326.0,1.5092592592592593,37.48,-122.21,True
1.6581,48,4.00561797752809,0.9297752808988764,784.0,2.202247191011236,34.03,-118.34,False
3.3411,34,4.2560975609756095,0.9853658536585366,1084.0,2.6439024390243904,33.93,-118.15,True
2.2721,40,4.62890625,0.86328125,676.0,2.640625,36.32,-119.72,False
2.9018,52,4.621212121212121,1.0984848484848484,281.0,2.128787878787879,37.85,-122.28,False
5.3508,25,5.39493670886076,1.0379746835443038,1132.0,2.8658227848101268,37.31,-122.03,True
1.676,44,3.672176308539945,1.143250688705234,2297.0,3.1639118457300275,34.09,-118.32,True
3.5414,22,3.728847245883021,1.0448608745031231,7180.0,2.0386144236229415,33.84,-118.35,True
4.2061,14,6.2421875,0.9986979166666666,2252.0,2.9322916666666665,38.46,-122.76,True
2.6071,52,4.074906367041199,1.142322097378277,486.0,1.8202247191011236,37.86,-122.27,True
1.7266,21,5.173652694610778,1.248502994011976,731.0,2.188622754491018,38.76,-120.59,False
4.6458,46,5.759336099585062,1.053941908713693,742.0,3.078838174273859,33.81,-118.2,True
2.1187,37,4.668269230769231,1.1923076923076923,647.0,3.110576923076923,37.72,-122.4,True
1.975,19,3.725,1.2083333333333333,1048.0,2.911111111111111,32.72,-117.13,False
2.7305,16,5.298657718120805,1.0973154362416107,934.0,3.134228187919463,34.9,-117.16,False
4.4821,38,4.811377245508982,1.0089820359281436,1130.0,3.3832335329341316,33.81,-118.27,True
2.0398,49,4.253012048192771,1.0542168674698795,1200.0,3.6144578313253013,32.68,-117.1,False
8.8666,25,6.981132075471698,1.0896226415094339,1560.0,2.452830188679245,34.06,-118.58,True
5.0431,16,6.296296296296297,1.0030864197530864,1207.0,3.7253086419753085,34.02,-117.62,False
1.5076,24,3.192563081009296,1.0876494023904382,1566.0,2.0796812749003983,33.77,-118.2,False
3.6289,25,4.568831168831169,1.0493506493506493,1404.0,3.6467532467532466,33.76,-118.02,True
1.6716,32,4.577966101694916,1.2,1880.0,3.1864406779661016,33.94,-118.29,False
2.1382,37,4.5697940503432495,0.9977116704805492,1349.0,3.0869565217391304,37.66,-122.08,False
2.5986,11,4.264253393665158,0.9936651583710407,5982.0,5.4135746606334845,36.69,-121.62,False
6.1825,27,6.756637168141593,0.9734513274336283,756.0,3.3451327433628317,34.3,-118.7,True
3.9306,19,6.293577981651376,0.981651376146789,348.0,3.1926605504587156,38.41,-121.76,False
9.1541,37,7.914754098360656,1.0590163934426229,878.0,2.878688524590164,33.96,-118.0,True
2.7101,25,4.837320574162679,1.0606060606060606,1559.0,2.4864433811802233,38.5,-121.45,False
2.6786,45,3.4833333333333334,1.1069444444444445,1340.0,1.8611111111111112,33.77,-118.17,True
4.8693,44,6.181434599156118,1.0421940928270041,817.0,3.4472573839662446,38.02,-122.02,False
7.652,36,6.392572944297083,0.9575596816976127,934.0,2.477453580901857,37.43,-122.24,True
5.2405,21,6.1836945304437565,1.0175438596491229,2647.0,2.731682146542828,34.02,-118.02,True
3.5532,36,4.53494623655914,1.0,950.0,2.553763440860215,37.68,-121.77,False
1.1557,34,4.165242165242165,1.1225071225071226,1310.0,3.7321937321937324,33.97,-118.27,False
4.7891,20,5.493827160493828,1.1934156378600822,717.0,2.950617283950617,36.43,-121.62,True
2.4881,29,6.101910828025478,1.2292993630573248,1019.0,3.245222929936306,36.06,-120.79,False
5.2636,1,7.6940298507462686,1.2798507462686568,872.0,3.253731343283582,38.23,-122.0,True
5.5608,34,6.08955223880597,0.9813432835820896,690.0,2.574626865671642,33.94,-117.97,True
3.275,17,5.4613686534216335,1.0596026490066226,1649.0,3.6401766004415013,37.93,-121.05,False
2.8167,35,6.459649122807018,1.0526315789473684,783.0,2.7473684210526317,38.0,-121.22,False
3.9063,52,4.569696969696969,1.0606060606060606,447.0,2.709090909090909,37.76,-122.18,False
1.8299,24,5.24331550802139,1.1283422459893049,1559.0,4.168449197860962,36.72,-120.05,False
6.6988,26,7.2,0.9566265060240964,1371.0,3.3036144578313253,34.0,-117.99,True
2.125,21,5.146067415730337,1.0898876404494382,451.0,2.533707865168539,40.01,-122.13,False
4.4821,42,4.45,0.895,555.0,2.775,34.24,-118.26,True
5.8426,26,6.4007029876977155,0.9789103690685413,1623.0,2.8523725834797893,33.78,-118.04,True
2.754,28,3.564841498559078,1.0115273775216138,2830.0,4.077809798270893,33.97,-118.2,False
2.8036,46,4.053333333333334,1.072,815.0,2.1733333333333333,37.89,-122.3,True
2.8365,32,5.371900826446281,1.0606060606060606,1145.0,3.1542699724517904,38.76,-121.77,False
3.6597,10,5.412935323383085,1.0099502487562189,533.0,2.6517412935323383,32.81,-115.58,False
4.6312,7,5.839679358717435,0.9639278557114228,1584.0,3.1743486973947896,34.18,-117.34,False
4.1997,17,5.732758620689655,1.0603448275862069,2866.0,3.0883620689655173,38.66,-121.76,False
1.9241,38,3.9356223175965663,1.0987124463519313,494.0,2.1201716738197427,32.64,-117.08,False
1.2059,18,2.537037037037037,1.0897435897435896,1913.0,2.725071225071225,33.98,-118.22,True
2.2917,14,6.105590062111801,1.0124223602484472,399.0,2.4782608695652173,39.22,-121.24,False
2.9643,38,4.331730769230769,0.9855769230769231,760.0,3.6538461538461537,33.91,-118.15,False
