ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
4.23134,0.8795059999999999,24.743,0.219058,0.02,0.462294,0.873886,0.8384020000000001,3.43856,0.176108,4.42404,250.585,0.423203,0.416325,1.9676,1092.02,0.599418,7.8916699999999995,0.289333,1.23568,-0.00697616,0.32,102.838,4.04816,0.493935,0.0322082,2.0616,1.36685,0.11970499999999999,-0.140478,6.95905,1.41762,0.603833,298.236,0.121827,0.458143,1.22033,-2.92278,1.01491,0.10116900000000001,131.72,-20.0322,1.5817299999999999,5.92689,0.00133333,0.14572000000000002,0.16053599999999998,1.26356,0.575653,0.193708,True
4.39838,1.39133,33.2444,0.196828,0.016128999999999998,0.238458,1.5348,0.8842530000000001,3.37994,0.16672599999999999,4.53291,71.6061,0.9516100000000001,0.525724,2.58714,768.3810000000001,0.407144,13.2106,0.267281,1.38995,-1.35196,0.29723499999999997,102.329,3.4160800000000004,0.48974700000000004,0.0633132,42.6074,1.27589,0.11056600000000001,-0.425317,3.68079,1.2884,1.72157,463.329,0.0949696,0.362142,1.17676,-2.1059900000000003,1.3678299999999999,0.0956157,119.68299999999999,-5.09794,0.132949,2.85072,0.0,0.155775,-0.497911,1.18698,0.781478,0.15971400000000002,False
4.8402,1.7473599999999998,145.421,0.29338600000000004,0.00954654,0.0353653,0.774208,0.8208559999999999,3.3860900000000003,0.119932,4.3562,69.5824,0.282325,0.513034,2.3630299999999997,609.663,0.253702,37.2155,0.26253000000000004,0.6905479999999999,-1.4514200000000002,0.29594299999999996,56.0076,2.2393099999999997,0.41258100000000003,0.340481,175.885,1.42572,0.146557,-0.334725,6.48769,0.9794309999999999,2.2362900000000003,399.191,0.088983,0.21629099999999998,1.0860299999999998,-1.6953900000000002,1.14353,0.111778,145.71,-33.7139,0.47045200000000004,3.2216099999999996,0.0,0.26011599999999996,-0.554537,3.20948,1.17234,0.309663,False
4.714919999999999,2.39564,60.6356,0.246864,0.0,0.136012,1.23771,0.820408,3.4268,0.152393,4.34382,125.823,0.252254,0.131626,1.9436400000000003,468.417,0.212704,11.2672,0.290323,1.69135,0.562708,0.24462399999999998,46.0,2.74085,0.43516499999999997,0.19636800000000001,122.895,1.53077,0.102835,0.0732897,6.51651,1.23736,2.23128,388.58099999999996,0.04979840000000001,0.223102,0.573909,-1.8324200000000002,1.16622,0.0875904,141.07299999999998,30.7549,-0.31043200000000004,2.58197,0.0,0.169121,-0.09903150000000001,2.25675,2.72581,0.28369,False
6.16069,1.0529700000000002,109.625,0.29467,0.004329,0.164757,0.600845,0.751343,3.42905,0.159301,4.39318,273.731,0.706071,0.645679,1.60334,776.0160000000001,0.332793,7.6181600000000005,0.239538,0.9526309999999999,-1.5145899999999999,0.25685399999999997,76.9791,3.87448,0.425465,-1.39652,127.109,1.6475400000000002,0.164226,-0.00966484,8.45882,1.1773,0.931341,272.346,0.0528633,0.325781,0.17282899999999998,-2.72194,1.2545,0.11248599999999999,170.375,-20.6376,0.647759,7.40802,0.002886,0.18185,-0.5449930000000001,3.6465199999999998,1.28911,0.23055799999999999,False
4.3629,1.03455,59.8554,0.260081,0.00978793,0.17204,0.970598,0.852242,3.7589699999999997,0.147589,4.517180000000001,251.41400000000002,0.192849,0.50313,2.29081,1221.0,0.47621800000000003,20.7243,0.26753699999999997,0.165481,-0.602409,0.278956,97.1298,3.8656699999999997,0.48691999999999996,-1.13975,91.5278,1.49009,0.234421,-0.569496,7.03529,0.838,1.70485,350.78,0.051540499999999996,0.22007800000000002,0.21924899999999997,-1.99196,1.77577,0.08157919999999999,156.407,-35.5288,-0.072742,7.62803,0.0,0.144741,-0.420392,1.45897,0.46028199999999997,0.174126,False
4.50434,1.10299,12.9742,0.228068,0.0256881,0.21126599999999998,1.0857,0.870389,3.45721,0.181419,4.620340000000001,172.687,0.813901,0.41658900000000004,2.71216,989.939,0.530844,25.0332,0.26789,0.972324,0.0633155,0.30642199999999997,61.6497,3.65795,0.48511400000000005,-0.202432,91.4267,1.23758,0.151051,-0.262002,4.4154,1.22861,0.977482,389.254,0.0444102,0.19201600000000002,1.1777600000000001,-3.30336,1.82447,0.07161239999999999,164.364,49.0821,-0.7819189999999999,4.72256,0.00366972,0.111998,-0.6372680000000001,1.53245,0.742831,0.208391,True
4.20005,1.48033,115.00299999999999,0.33455799999999997,0.0,0.135159,0.531636,0.882775,3.4128199999999995,0.194769,4.259469999999999,60.0189,-0.733341,0.0742587,2.568,765.263,0.427982,29.5204,0.313218,0.13037,1.24995,0.344828,20.3335,4.81239,0.446353,1.11673,100.22,1.1589399999999999,0.334448,-1.0522200000000002,4.51578,0.571963,1.11581,460.31,0.14542,0.232425,1.45919,-2.60938,1.17967,0.03672430000000001,98.0566,-42.1137,1.36845,5.04766,0.0,0.09211339999999998,0.28513,0.986133,2.77373,0.194161,False
7.55043,2.68411,54.0555,0.31836,0.00307692,0.0,0.216204,0.5423520000000001,3.8292900000000003,0.0448089,4.43686,326.285,0.952635,0.336828,1.44136,360.341,0.0991707,6.4623800000000005,0.304615,2.3243,-1.131,0.221538,57.0394,1.7946,0.451168,-2.4697400000000003,130.136,1.7720799999999999,0.057201999999999996,-1.02291,11.3903,0.817153,1.55367,171.687,0.017531599999999998,0.330005,-0.305739,-1.59422,0.777859,0.19158,126.93700000000001,-25.4572,2.76218,12.004,0.00307692,0.340379,-0.386959,6.35136,2.76349,0.233087,False
3.3608,0.7361850000000001,25.1667,0.202434,0.035714300000000004,0.34315,1.29349,0.855619,3.58471,0.19001500000000002,4.63398,426.913,0.147949,0.43018100000000004,2.86153,1885.75,0.42577200000000004,26.6165,0.217033,0.209321,-2.34384,0.32005500000000003,128.175,2.3185,0.47930500000000004,-5.6982800000000005,116.92200000000001,2.05658,0.210414,-0.83514,13.1881,0.25906799999999996,1.5286799999999998,359.97900000000004,0.08435989999999999,0.207414,-0.243207,-1.96997,1.0666,0.0978325,134.92600000000002,-79.9288,0.195409,19.4282,0.0631868,0.348833,-0.44878199999999996,1.88306,0.696468,0.151667,True
3.5437300000000005,2.16614,49.4749,0.258681,0.00350877,0.108911,1.4002299999999999,0.888124,3.41074,0.247405,4.25209,59.8877,-0.566293,0.140349,2.98564,689.684,0.318484,44.6092,0.280702,0.933501,0.616448,0.322807,26.3309,3.9501800000000005,0.445358,0.138827,25.1118,1.2901200000000002,0.277441,-0.870172,4.53331,0.590145,2.14431,486.042,0.0933125,0.295039,1.33364,-1.7400400000000003,1.3811200000000001,0.0517596,90.7512,-38.0412,1.98033,4.93232,0.0,0.153013,0.301473,1.3016299999999998,2.16328,0.0761071,True
5.44081,2.20894,69.9925,0.35588000000000003,0.0021978,0.11766800000000001,0.511286,0.776452,3.33855,0.174763,4.27519,335.538,0.07677039999999999,0.677584,1.50005,493.51800000000003,0.170287,25.2867,0.173626,0.392314,-2.16447,0.252747,22.9828,2.61387,0.380242,-1.6409099999999999,121.45100000000001,1.9287,0.158966,-0.319548,10.6116,0.758943,1.7429400000000002,266.17,0.0302126,0.25896399999999997,-0.587708,-2.16345,1.44765,0.0785696,173.514,-32.3341,-0.10354300000000001,7.657589999999999,0.0,0.26419699999999996,-0.728651,3.99864,0.18069100000000002,0.226158,False
2.94366,0.831749,39.8382,0.247052,0.00310078,0.374908,1.1615,0.8485440000000001,3.3978099999999998,0.227144,4.43008,326.942,0.7176060000000001,0.14305,2.01232,1050.43,0.736247,7.80665,0.325581,0.940192,0.7402449999999999,0.294574,65.0268,5.87315,0.49323100000000003,0.0377017,13.926,1.38677,0.164011,-0.523115,4.8878699999999995,1.47783,0.482865,277.747,0.152945,0.38197600000000004,0.7580210000000001,-4.4400699999999995,1.1642,0.0649577,126.844,-31.1134,0.545355,4.4745099999999995,0.0,0.08171,0.208867,0.82778,-0.035798,0.273393,True
2.57825,0.45256899999999994,66.3741,0.279557,0.0159151,0.273661,0.812942,0.9191450000000001,3.44375,0.218716,4.1561,159.775,0.892774,0.19966,3.05501,2001.03,1.26045,42.8095,0.344828,0.5156350000000001,1.17182,0.33421799999999996,175.29,4.37401,0.487254,0.425282,25.6796,1.0072299999999998,0.18849000000000002,-0.657373,4.797619999999999,0.8992469999999999,1.12066,403.42199999999997,0.11188699999999999,0.277677,3.2618099999999997,-3.08525,1.26013,0.062426,125.179,-17.6813,0.432672,5.3064,0.00265252,0.11761400000000001,-0.09486499999999999,0.586321,0.121749,0.2035,True
4.10715,1.2245700000000002,4.70185,0.23131999999999997,0.013846200000000001,0.0,1.12182,0.772778,3.50674,0.20892199999999997,4.62564,173.403,0.334025,0.449715,1.86017,818.475,0.43568999999999997,3.81967,0.316923,1.2797100000000001,0.243864,0.253846,82.9223,6.49714,0.48374300000000003,-0.5373829999999999,9.71063,1.46133,0.11574300000000001,0.330897,5.522869999999999,1.72124,0.254162,311.619,0.13257,0.42434499999999997,0.240562,-4.33202,1.2002,0.0861968,150.002,2.43187,0.683052,3.6581699999999997,0.0,0.0937706,0.0787446,2.05606,1.4081,0.242549,True
4.55434,2.12731,45.4417,0.26156599999999997,0.0,0.186953,1.58689,0.837084,3.24369,0.245827,4.2186900000000005,162.05,0.72182,0.15270799999999998,2.00862,560.405,0.274015,6.11415,0.288416,1.5534700000000001,1.38079,0.349882,24.6187,4.97054,0.47875200000000007,0.15177100000000002,67.4048,1.6177,0.142173,0.434262,6.30296,0.934268,0.730762,351.72,0.103332,0.40121799999999996,-0.11941900000000001,-3.33269,1.33105,0.046655,141.21200000000002,12.2434,0.192022,2.9799,0.0,0.0983534,0.37046799999999996,2.35279,1.42539,0.155843,True
4.38543,1.95682,59.0047,0.23133299999999998,0.0,0.0800525,1.0373299999999999,0.786536,3.45514,0.224082,4.49073,289.81,-0.04943,0.11975999999999999,1.9102599999999998,571.1659999999999,0.287032,8.55282,0.248244,1.44285,0.869813,0.320843,47.6108,6.0448900000000005,0.481893,0.472517,1.93327,1.49379,0.134327,-0.0196389,5.62681,1.7563900000000001,0.8265049999999999,267.20099999999996,0.08119739999999999,0.43058599999999997,0.393956,-2.7734900000000002,0.902226,0.100875,123.117,-23.1629,1.60746,3.81034,0.0,0.102038,0.238841,1.7033,2.06303,0.255261,True
4.94318,1.29102,345.39599999999996,0.205544,0.040493,0.0,0.8087310000000001,0.800543,3.61689,0.169896,5.0161,-3.01978,0.9904780000000001,0.676561,1.87647,711.181,0.36427,9.476980000000001,0.23943699999999998,0.750229,-1.5248700000000002,0.34507,74.0772,3.78531,0.455887,-1.2529,11.3248,1.5425200000000001,0.156921,-0.228983,7.142639999999999,1.4904600000000001,1.34714,367.381,0.108484,0.37136199999999997,0.059500599999999994,-2.37365,1.0476299999999998,0.110148,121.573,-26.7878,1.67392,13.2673,0.0140845,0.13438599999999998,0.0800419,1.79266,0.102201,0.278956,False
4.75708,1.43416,172.666,0.231368,0.0021978,0.0,1.03609,0.672884,3.34493,0.20249,4.434819999999999,-0.841858,-0.00966866,0.0515982,1.7164599999999999,501.20599999999996,0.208544,11.6263,0.294506,0.5304939999999999,0.7954060000000001,0.279121,38.3375,3.9697699999999996,0.471749,0.103594,123.883,1.65165,0.0785303,0.0665443,6.096419999999999,1.8879,1.49632,396.55800000000005,0.0347031,0.376639,0.158472,-2.3401,1.26233,0.11275299999999999,147.89600000000002,-4.135669999999999,0.121181,2.411,0.0,0.15217999999999998,0.338536,7.77871,1.29711,0.354313,False
3.41318,0.6281869999999999,701.204,0.234802,0.0123648,0.0,1.7021,0.9097280000000001,3.35689,0.2019,4.263319999999999,-0.319031,0.924249,0.125653,2.88253,1452.8,0.992439,91.4221,0.313756,1.1411200000000001,0.5065930000000001,0.344668,153.096,3.73925,0.443572,0.726671,128.999,1.24278,0.157058,-0.48890200000000006,4.40742,1.23648,1.32879,482.56800000000004,0.126771,0.234121,1.90442,-1.91694,1.41547,0.0775039,108.384,-5.57241,0.491307,5.3514,0.0,0.148903,0.11628,1.00875,0.059128499999999994,0.265276,True
4.0804800000000006,0.41677200000000003,21.0624,0.257466,0.0180085,0.402618,0.985509,0.8732219999999999,3.12039,0.152893,4.1931,138.915,0.592457,0.46404300000000004,2.91121,1691.41,0.922105,14.3662,0.216102,1.27204,-0.329303,0.370763,147.595,3.65432,0.486915,0.284489,7.3902,1.6561299999999999,0.15041,0.0904614,8.07441,1.38757,0.6281800000000001,344.115,0.0745321,0.319472,0.224206,-3.6401,1.3785100000000001,0.104426,164.74,-16.7686,0.479425,2.33012,0.0,0.187453,0.22421799999999997,2.90552,1.47866,0.26203899999999997,True
3.6303400000000003,0.255129,28.1243,0.25979800000000003,0.0208729,0.304633,1.6499400000000002,0.938786,2.9236,0.18221099999999998,4.13275,22.1894,0.8870629999999999,0.19809100000000002,3.91385,2039.11,1.6664400000000001,26.5408,0.203985,0.859035,0.710058,0.308349,181.912,3.28061,0.48370100000000005,0.250759,0.0,1.3644,0.16348,0.39264699999999997,4.81956,1.4065299999999998,1.76925,499.782,0.15876500000000002,0.230238,0.841633,-2.22092,1.29621,0.057007,164.524,41.9954,0.09448560000000002,1.59264,0.0,0.137721,-0.308931,1.11913,-0.035201300000000005,0.30435500000000004,True
4.48468,1.4714399999999999,56.053,0.25196599999999997,0.0,0.0,0.575919,0.803419,3.2539,0.153141,4.060919999999999,60.0518,-0.610961,0.0506067,1.8111400000000002,460.031,0.201699,8.5533,0.265403,1.08622,1.81296,0.31753600000000004,49.61,2.66471,0.475152,0.43591899999999995,132.017,1.7546400000000002,0.12939,0.337014,7.98269,1.4830299999999998,0.741849,446.329,0.033663,0.26679,-0.34223600000000004,-1.87812,1.16012,0.14014000000000001,152.806,-4.13174,1.45844,2.23405,0.0,0.23206,0.735166,5.22281,1.05308,0.313648,True
5.0567400000000005,1.16755,36.9716,0.23189,0.0202361,0.155273,1.1799899999999999,0.754259,3.5268300000000004,0.188919,4.51464,192.196,-0.10254200000000001,0.164979,1.62278,592.316,0.297612,11.3505,0.279933,1.31027,2.2908,0.310287,36.3387,6.019340000000001,0.489183,0.47685500000000003,4.45072,1.72383,0.142402,0.390955,7.34492,1.72322,0.536606,273.82099999999997,0.021531,0.39370900000000003,-0.346867,-4.01713,1.1007799999999999,0.0910387,182.949,21.5395,0.194416,4.16263,0.0,0.08616,0.368971,5.25765,4.54939,0.23641900000000002,True
4.08191,0.35052300000000003,32.4097,0.245759,0.0337187,0.297678,1.02665,0.8567040000000001,3.20045,0.170453,4.17638,84.4629,0.9291729999999999,0.46685299999999996,2.84629,1724.85,0.8622540000000001,5.36632,0.236994,1.08871,0.00432404,0.320809,194.34900000000002,4.00859,0.475948,0.178788,18.0666,1.6133899999999999,0.128315,0.435733,7.91337,1.61723,0.32154699999999997,352.259,0.0680935,0.332302,-0.0741455,-4.01987,1.3082799999999999,0.11203800000000001,187.43400000000003,6.6707,0.193046,2.45764,0.0009633910000000001,0.176299,0.0240562,4.12975,0.63372,0.25605,True
7.26616,0.8366809999999999,151.225,0.26957,0.00653595,0.0484712,0.644416,0.764972,3.6919699999999995,0.160228,4.17047,235.96599999999998,-0.364288,0.6338010000000001,2.0398099999999997,1203.49,0.378494,17.9132,0.256209,1.2075799999999999,-2.68713,0.267974,186.736,1.77292,0.419549,-2.30982,350.1,1.65955,0.09652150000000001,-0.170684,12.0651,0.63169,1.51203,258.134,0.0920923,0.311037,-0.232634,-2.54022,1.09843,0.20089200000000002,150.99,-18.6045,0.8582870000000001,8.21451,0.0222222,0.360103,-1.06044,2.4981299999999997,1.4453,0.164469,False
4.54441,0.463434,129.808,0.229165,0.0286029,0.24339299999999997,0.71126,0.9073120000000001,3.4982300000000004,0.157667,4.51159,177.572,0.945392,0.36401500000000003,2.86158,1983.07,1.02871,21.1383,0.245325,0.347931,0.426591,0.26292600000000005,208.449,3.6124099999999997,0.49433699999999997,-0.497121,108.866,1.25232,0.15596500000000002,-0.368105,4.65982,1.14445,0.461757,376.19699999999995,0.0803172,0.191084,0.557663,-3.85869,1.7322099999999998,0.07791000000000001,185.338,51.3733,-0.732137,5.80985,0.00550055,0.128334,-0.873994,0.81614,0.290951,0.21946300000000002,False
4.15319,0.927306,56.4758,0.219646,0.051724099999999995,0.194129,1.6543400000000001,0.883028,3.67446,0.192709,5.38061,101.48200000000001,0.44711599999999996,0.588152,2.5785400000000003,1165.5,0.596862,32.5388,0.22884000000000002,0.798191,-2.02747,0.33228800000000003,158.85399999999998,3.00561,0.462542,-1.06297,63.9828,1.27441,0.182038,-0.25716700000000003,5.253769999999999,1.23223,0.880368,429.366,0.0703937,0.219002,1.1378,-3.13218,1.7641099999999998,0.10584,144.833,7.831760000000001,0.0473469,9.549760000000001,0.0329154,0.175285,-0.677794,1.52227,1.39383,0.224227,True
4.33319,2.1716900000000003,31.5811,0.252191,0.0046729,0.148587,0.8155279999999999,0.7159979999999999,3.28199,0.174093,4.42288,233.58700000000002,-0.547269,0.270834,1.59684,455.098,0.21941100000000002,4.92157,0.306075,1.34748,0.6133930000000001,0.29439299999999996,39.8868,9.43782,0.428997,-0.12799000000000002,1.22348,1.61965,0.138683,0.158898,5.82894,1.8155299999999999,0.404931,297.301,0.0539182,0.373479,0.031900200000000004,-4.03998,1.08715,0.0684007,149.743,-2.1410400000000003,0.653219,1.9684599999999999,0.0,0.0735432,0.14338800000000002,4.34737,2.31963,0.296408,True
4.360180000000001,0.758961,35.3249,0.204598,0.0182371,0.31035799999999997,1.75918,0.910227,3.37604,0.181203,4.34435,75.1257,0.6295029999999999,0.106173,2.8728,1197.96,0.681558,34.4077,0.272036,1.50873,0.602349,0.31459000000000004,170.665,3.0783099999999997,0.492647,0.280206,28.3217,1.31725,0.12335299999999999,0.27113000000000004,5.21661,1.32057,0.529738,467.809,0.0882118,0.26998,1.60069,-3.76325,1.2079,0.10094299999999999,137.825,36.7601,0.354889,3.20172,0.0,0.182534,-0.115426,1.3666399999999999,1.9251900000000002,0.220361,True
4.89564,1.31428,34.2387,0.291796,0.0,0.17610399999999998,0.697937,0.659624,3.4609900000000002,0.131425,4.22417,425.629,-0.9336030000000001,0.19780899999999998,1.3832799999999998,547.778,0.204835,2.02038,0.282569,1.08758,0.15404,0.24587199999999998,56.9778,3.4392400000000003,0.464379,0.117959,124.49799999999999,1.65198,0.138699,-0.21435300000000002,8.31775,1.36604,0.9769770000000001,72.5947,0.0062911,0.344421,-0.176635,-3.18615,1.53198,0.127882,181.17,-25.6909,-0.030121,5.27768,0.0,0.180226,0.0956781,4.5032,2.04201,0.269803,False
3.9896,0.657913,5.47231,0.24728200000000003,0.0013587,0.0,1.31495,0.7865300000000001,3.26373,0.20689699999999997,4.22184,59.9086,0.6939890000000001,0.0650143,1.99944,915.742,0.46901499999999996,12.032,0.266304,1.47282,0.9884360000000001,0.30706500000000003,86.4875,4.35233,0.49367799999999995,0.362668,6.51091,1.62073,0.11168299999999999,0.217279,7.01098,1.86791,0.713433,345.439,0.0609726,0.379011,0.461859,-3.59365,1.14279,0.0913397,142.207,-10.965,0.743246,4.07029,0.0,0.158559,0.485033,3.04847,0.400841,0.30334,True
4.86747,5.88247,10.3144,0.404841,0.0,0.11988,0.76966,0.649854,3.85095,0.13987,4.3694,100.43299999999999,0.884532,0.12574200000000002,1.49539,267.675,0.06204640000000001,4.18725,0.322115,0.6856359999999999,0.237196,0.283654,11.0806,3.34363,0.485559,0.695297,74.8981,1.35578,0.258252,-0.815461,10.546,0.463675,1.8500400000000001,426.67400000000004,0.0324555,0.161866,0.40787399999999996,-1.3157299999999998,1.6523599999999998,0.09548839999999999,110.382,-36.6012,0.401883,6.57999,0.0,0.226927,0.609912,9.13605,0.792083,0.156141,False
3.8347300000000004,0.423849,309.73,0.215362,0.0363036,0.19808,0.9934799999999999,0.928212,3.36879,0.171221,4.35681,75.599,0.729811,0.403614,3.1499,1978.14,1.16567,36.8823,0.245325,1.19756,0.156875,0.286029,287.494,2.7831799999999998,0.45877799999999996,-0.013215600000000001,36.2345,1.2503799999999998,0.12620399999999998,-0.042492,5.64433,1.26347,0.526991,430.82,0.09244619999999999,0.210215,1.08806,-3.6436599999999997,1.39047,0.09602619999999999,172.007,52.0619,-0.316997,4.5105699999999995,0.0,0.179318,-0.521646,1.33595,0.247006,0.248158,True
3.80263,0.556192,9.11223,0.24303699999999998,0.0299625,0.28315799999999997,0.994231,0.90453,3.47687,0.157133,4.30839,175.649,0.6000949999999999,0.388839,3.11931,1949.57,0.9527770000000001,15.8139,0.270911,0.702591,-0.676786,0.293383,194.535,2.51097,0.489358,-0.8501569999999999,34.1576,1.30895,0.158933,-0.291055,6.864210000000001,0.9066770000000001,1.20441,376.48199999999997,0.0840058,0.23424699999999998,1.43038,-2.48096,1.6550799999999999,0.100958,157.12,-3.75098,-0.155361,7.201339999999999,0.00499376,0.207644,-0.570049,1.0259200000000002,0.37251300000000004,0.22405100000000003,True
3.9461699999999995,0.676653,78.4583,0.23507600000000003,0.0156438,0.174896,0.97749,0.797115,3.42905,0.18041,4.43141,400.406,0.843182,0.436169,2.11409,1274.8,0.640443,19.8766,0.255114,0.97344,0.544844,0.281588,122.39200000000001,4.73579,0.489975,-0.9435879999999999,179.576,1.6999099999999998,0.148396,0.08637339999999999,7.26508,1.37071,0.31461500000000003,79.5136,0.053976800000000005,0.314782,0.501045,-4.71897,1.47045,0.09356539999999999,191.513,8.89044,-0.101866,7.273610000000001,0.0,0.119817,-0.197982,1.7191900000000002,0.22715900000000003,0.273465,True
4.12153,1.1396700000000002,83.5474,0.267527,0.00784314,0.26060700000000003,0.823108,0.8864479999999999,3.3965199999999998,0.200658,4.18583,85.7913,0.43199099999999996,0.16250499999999998,2.24791,959.8589999999999,0.500225,17.0776,0.286275,0.07775900000000001,0.73306,0.313726,57.4029,3.0433,0.475142,0.125573,77.4987,1.33795,0.162768,-0.968094,5.89535,0.7722720000000001,0.754328,429.17900000000003,0.113282,0.30899,1.38524,-3.0251900000000003,1.0723799999999999,0.0686069,129.26,-39.5594,0.9382950000000001,4.47283,0.0,0.161961,0.147386,1.39757,0.515191,0.208963,False
