ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
3.4432,0.17963099999999999,25.8021,0.26558400000000004,0.015280100000000001,0.25301399999999996,1.16934,0.921724,2.72186,0.170413,3.86564,58.7809,0.9954879999999999,0.269364,5.12432,3351.31,1.93682,14.9835,0.175722,0.956177,0.0113237,0.432937,379.98199999999997,3.34564,0.48197799999999996,0.250513,0.0,1.5359200000000002,0.142622,0.252395,8.13672,1.3865299999999998,0.368623,377.15,0.08157239999999999,0.292894,0.1046,-4.43151,1.4908,0.10289300000000001,171.108,-12.5373,-0.0314068,1.13981,0.0,0.21568400000000001,0.251842,2.3881099999999997,-0.0361417,0.275973,True
4.24595,0.660101,328.55199999999996,0.250395,0.00770218,0.0,1.31437,0.820809,3.2328099999999997,0.19212,4.13161,-0.276855,0.5538529999999999,0.172731,2.42774,1136.18,0.604651,6.05629,0.272144,1.4411100000000001,0.963174,0.359435,111.355,4.987830000000001,0.484734,0.592827,2.08918,1.53369,0.131234,0.432763,6.7687,1.8033,0.535509,363.934,0.08971439999999999,0.40122800000000003,0.312737,-4.09739,1.11754,0.0983176,141.32399999999998,-5.408519999999999,1.2873700000000001,4.29676,0.0,0.146573,0.44693999999999995,3.0781400000000003,1.53754,0.261236,True
4.140219999999999,0.741113,41.6516,0.21434,0.041162199999999996,0.347502,1.45001,0.8445879999999999,3.5771900000000003,0.212139,4.69624,360.214,0.805714,0.481231,2.18188,1263.31,0.739477,3.4291099999999997,0.236077,1.1397899999999999,1.2454399999999999,0.290557,87.0863,5.92108,0.498475,-0.735628,45.2135,1.4195,0.12031199999999999,0.322863,5.54413,1.31129,0.43961999999999996,170.91400000000002,0.051233100000000004,0.30662399999999995,0.560272,-4.12519,1.62812,0.0690683,207.05700000000002,43.0318,-0.297451,5.53832,0.00242131,0.105371,-0.536307,1.85722,0.202019,0.266791,True
4.67406,1.46811,269.853,0.19120299999999998,0.0,0.119394,0.747267,0.90094,3.21355,0.21325999999999998,3.98191,5.3291,0.8880370000000001,0.0109048,2.71615,689.9010000000001,0.34169299999999997,30.6674,0.249383,0.800728,1.26609,0.45185200000000003,56.4058,2.37692,0.499183,0.9250510000000001,72.647,1.55691,0.05993,0.0813607,7.59748,1.12446,0.767652,492.999,0.0934211,0.235621,0.237089,-2.43954,1.02844,0.08807360000000002,101.969,23.3587,1.85228,3.18306,0.0,0.23345100000000002,0.903574,1.84837,3.91455,0.310174,False
5.15147,2.1688099999999997,146.303,0.17571900000000001,0.013020799999999999,0.0,0.5952890000000001,0.8307959999999999,3.57436,0.102709,4.85407,62.686,-0.321314,0.711054,1.73279,450.524,0.22884000000000002,7.890060000000001,0.229167,0.7847069999999999,-2.12656,0.348958,129.227,2.09217,0.478483,-0.797341,194.551,1.42429,0.08570789999999999,-0.606216,7.69298,1.30897,1.56007,424.86199999999997,0.182206,0.32881,0.5088560000000001,-1.93507,0.956031,0.178988,110.175,-8.63591,2.38961,7.34732,0.00260417,0.208023,-0.337816,2.09679,0.18298499999999998,0.28389899999999996,False
3.8093800000000004,0.738478,148.525,0.21192399999999997,0.0138313,0.127327,1.62624,0.8939469999999999,3.3811199999999997,0.21845900000000001,4.389959999999999,178.31799999999998,0.920572,0.23409499999999997,2.388,1225.04,0.747981,11.1567,0.251729,1.39424,0.981284,0.31258600000000003,137.02,4.09051,0.49416000000000004,-0.5844010000000001,5.673769999999999,1.36627,0.15203,-0.0377098,5.55163,1.38171,0.687254,401.093,0.12645399999999998,0.34144,1.33644,-3.7989300000000004,0.985124,0.0812843,133.313,6.09115,0.837586,5.85734,0.0,0.137935,0.027366,0.873359,0.580687,0.22863699999999998,False
3.75446,1.1526100000000001,114.637,0.223953,0.0265487,0.101216,0.9585440000000001,0.909035,3.40208,0.182004,4.5029900000000005,111.899,0.716037,0.351589,2.15068,881.7769999999999,0.498679,22.9815,0.23362800000000003,0.657571,0.637919,0.309735,63.1172,2.83902,0.466708,-0.331464,197.017,1.4756,0.164975,-0.378039,5.27372,1.03785,1.593,410.79699999999997,0.101272,0.18772,0.163071,-2.29819,1.5067700000000002,0.076414,159.401,19.7173,-0.29891,6.31861,0.0,0.147563,-0.454163,1.10563,1.98285,0.212981,False
3.3414,0.405208,885.96,0.249074,0.012917099999999999,0.0,1.40697,0.902582,3.22874,0.198129,4.17566,-1.1932399999999999,0.812272,0.322799,3.3266400000000003,2292.05,1.3863,13.1693,0.26803,1.0256399999999999,0.452221,0.341227,225.304,3.65003,0.47697,0.0989525,20.3546,1.32301,0.13692200000000002,0.110072,6.26732,1.24404,1.0577299999999998,305.31,0.10290999999999999,0.33767800000000003,0.827242,-3.21372,1.4457200000000001,0.08369639999999999,159.662,-19.267,-0.00465884,4.3539,0.00107643,0.18106,-0.0300193,0.855341,-0.0579981,0.228915,True
4.42799,0.680746,9.86014,0.23285300000000003,0.0111111,0.38204699999999997,1.24922,0.8668809999999999,3.23034,0.19228,4.4135800000000005,137.792,0.925351,0.292711,2.81622,1374.32,0.714306,17.0454,0.217284,0.8620680000000001,0.173529,0.312346,155.576,3.44487,0.48902700000000004,0.024230500000000002,260.106,1.5081,0.166203,0.09853880000000001,7.27739,1.39297,0.6380100000000001,372.884,0.0508036,0.229422,-0.0225071,-3.7701300000000004,1.69163,0.0991672,170.092,22.9991,-0.113765,4.16765,0.0,0.172026,0.0939334,2.8406599999999997,1.2223700000000002,0.29375100000000004,True
5.1596400000000004,2.39804,152.015,0.304702,0.0,0.053264599999999995,1.28126,0.8581770000000001,3.28148,0.188578,4.42654,159.188,-0.32275,0.189614,1.54216,515.08,0.155547,63.9939,0.227041,0.206762,-0.738692,0.221939,20.0545,1.8659700000000001,0.350759,-1.2638,157.826,1.46607,0.177756,-0.93994,10.7036,0.422001,2.0097,363.81,0.0351845,0.22184299999999998,0.12331400000000001,-1.8405599999999998,1.08651,0.10176,137.893,-60.7565,0.322437,4.52611,0.0,0.303261,-0.342591,2.8157099999999997,1.07213,0.229792,False
5.658519999999999,1.7927099999999998,137.32,0.29689499999999996,0.00206186,0.11864000000000001,0.6130909999999999,0.762099,3.4081300000000003,0.13430599999999998,4.449269999999999,451.449,-0.37866500000000003,0.595195,1.56015,513.29,0.196442,7.94422,0.24536100000000002,0.898789,-1.96575,0.25567,25.5593,2.7758599999999998,0.41664300000000004,-1.90117,142.01,1.7226599999999999,0.14760399999999999,-0.313759,9.14926,0.988324,1.41264,66.9545,0.0243369,0.282974,-0.160727,-2.4936,1.32493,0.07268089999999999,187.15099999999998,-21.1549,-0.0187278,7.13455,0.00206186,0.19803800000000002,-0.472106,4.05087,2.34081,0.24184499999999998,False
5.86209,3.15752,106.79799999999999,0.326355,0.00352113,0.0,1.08008,0.81845,3.6337900000000003,0.22868000000000002,4.2141,165.03099999999998,-0.62784,0.123149,1.86841,446.55,0.17465899999999998,42.0567,0.341549,0.22048800000000002,0.254929,0.28169,21.6496,3.47175,0.45250100000000004,0.9516899999999999,148.967,1.47509,0.25103200000000003,-0.671616,7.141430000000001,0.44006300000000004,2.0491200000000003,392.231,0.0703155,0.26212199999999997,0.42315200000000003,-1.8179599999999998,1.68773,0.0507649,128.062,-35.7961,0.352934,7.817010000000001,0.0,0.151657,0.199681,2.90683,6.38935,0.11456500000000001,False
5.50409,2.06778,118.824,0.227343,0.00228833,0.0,0.6987680000000001,0.785617,3.7036800000000003,0.122063,4.652430000000001,315.26,0.5892310000000001,0.510704,1.51542,481.905,0.244329,14.4634,0.270023,1.50215,-1.46983,0.22196799999999997,39.2478,3.62166,0.44701199999999996,-0.998818,9.869710000000001,1.3943,0.103272,-0.865783,7.098269999999999,1.57943,1.51196,220.882,0.06340459999999999,0.441308,1.22403,-2.2629,0.650949,0.0984974,105.27799999999999,-19.979,2.95968,5.7129900000000005,0.00228833,0.152788,-0.100765,2.59001,1.39395,0.262911,False
7.3925399999999994,1.96122,72.0512,0.270362,0.00877193,0.137322,0.660396,0.728699,3.9775699999999996,0.195157,4.31119,169.451,-0.312418,0.8550559999999999,1.7046599999999998,697.204,0.183865,12.5396,0.23464899999999997,0.532257,-5.04988,0.372807,85.2495,1.7169400000000001,0.438997,-8.264510000000001,90.6063,1.3750799999999999,0.168377,-1.16147,10.7814,0.353398,1.19975,418.50199999999995,0.022645500000000002,0.21468600000000002,1.15303,-2.5179099999999996,1.00425,0.178323,112.161,-37.6452,1.7428400000000002,17.151,0.166667,0.315282,-2.13103,1.53366,-0.0819763,0.19127,False
5.72768,0.605634,138.529,0.499133,0.00173611,0.0943138,0.7420939999999999,0.849599,3.06947,0.169396,3.21333,111.42,0.5616770000000001,0.27555799999999997,2.33372,816.802,0.262155,46.8275,0.178819,0.390683,-0.692457,0.276042,89.353,2.6088299999999998,0.47925100000000004,-1.07745,276.13599999999997,1.98036,0.183278,-0.0472411,10.2741,0.848332,2.19223,464.491,0.0244514,0.21379099999999998,-0.789053,-1.7118099999999998,1.17765,0.12009,181.44299999999998,-45.6014,0.448374,3.87415,0.0,0.312278,-0.38988,4.30206,2.75963,0.21398499999999998,False
3.90139,0.7830699999999999,11.846,0.26109699999999997,0.0142303,0.40262800000000004,1.2007299999999999,0.853665,3.37816,0.20604099999999997,4.40153,267.738,0.343591,0.23611300000000002,2.3766599999999998,1328.55,0.642044,4.20815,0.258732,0.9755020000000001,0.6386029999999999,0.33505799999999997,133.654,3.7212,0.49621099999999996,0.23491599999999999,6.36942,1.47176,0.157691,-0.12428399999999999,8.16243,1.24326,0.404898,272.94,0.107269,0.34988,0.667756,-4.03472,1.35096,0.10242000000000001,147.08100000000002,-18.4978,0.346587,4.53913,0.00129366,0.176782,0.469272,2.1143400000000003,0.437337,0.21368099999999998,True
4.26731,0.394331,128.953,0.225177,0.029382,0.296675,1.04941,0.879833,3.28546,0.161165,4.61068,81.4464,0.980166,0.556517,3.5090199999999996,2105.41,1.21541,8.1322,0.21884499999999998,0.8923709999999999,-1.74475,0.29078000000000004,307.344,3.2547900000000003,0.49003100000000005,-0.886489,69.9812,1.38945,0.150313,-0.035450699999999995,6.1211199999999995,1.6606,0.344694,384.858,0.055186900000000004,0.21197600000000003,0.36357399999999995,-4.66536,1.6408200000000002,0.10403699999999999,162.034,15.7351,0.0500603,6.8978399999999995,0.0070922,0.160725,-0.49222299999999997,1.58486,0.938357,0.356195,True
3.44001,0.371114,198.69799999999998,0.280915,0.051044099999999995,0.22949099999999997,1.19221,0.9055350000000001,3.6446400000000003,0.146281,4.57861,143.817,0.8313530000000001,0.7522760000000001,4.23707,2932.06,1.34351,42.9064,0.316705,0.595068,-2.4899299999999998,0.276102,261.01,2.10873,0.48474799999999996,-0.9335379999999999,498.526,1.1023,0.158074,-0.365012,4.1415,0.858138,3.02714,385.94800000000004,0.0701309,0.18094200000000002,1.79662,-1.0139,1.4651100000000001,0.105375,177.472,-29.0573,-0.723627,8.2771,0.0185615,0.22445700000000002,-1.40416,1.0267,0.21054499999999998,0.24599200000000002,True
4.21943,1.32838,128.72,0.24994,-0.0196078,0.0,0.845625,0.832393,3.5683300000000004,0.168682,5.40412,137.466,0.9991899999999999,0.877275,1.9972900000000002,772.949,0.369235,7.014889999999999,0.249554,1.02544,-4.8227,0.37254899999999996,126.977,3.3650800000000003,0.49223900000000004,-2.86214,5.57878,1.55944,0.168678,-0.358154,7.89855,1.39658,1.0630899999999999,327.95300000000003,0.147216,0.344337,-0.196599,-2.74032,1.14808,0.131544,131.496,-35.4237,0.8490059999999999,21.4542,0.00891266,0.173457,-0.662554,3.05544,-0.00932758,0.21856199999999998,False
4.763,0.48152700000000004,1056.78,0.232954,0.047670599999999994,0.0,0.684059,0.837825,3.45995,0.125237,5.00018,-0.16375699999999999,0.827933,0.762246,2.7134400000000003,1679.62,0.9067729999999999,12.1318,0.24268699999999999,0.695797,-2.66344,0.332611,231.33,3.26681,0.49713599999999997,-0.588982,10.9282,1.50338,0.134776,0.0210725,6.91172,1.4340899999999999,0.942809,291.20799999999997,0.085195,0.30591799999999997,0.111451,-3.35555,1.36795,0.119619,178.36900000000003,-17.7382,0.07644830000000001,4.86609,0.019501599999999997,0.190773,-0.6183069999999999,2.23112,1.10771,0.2658,True
4.144419999999999,0.24886599999999998,225.287,0.23007800000000003,0.0639033,0.302191,0.8475450000000001,0.8915620000000001,3.39301,0.163276,5.0044,224.275,0.984298,0.718669,3.63795,2895.81,1.73117,5.31704,0.173575,0.5864560000000001,-2.55395,0.29361,310.462,3.24155,0.491788,-0.971907,77.4956,1.2434399999999999,0.16435,0.0499913,6.886889999999999,1.23258,0.268515,189.77900000000002,0.0804001,0.27413200000000004,1.18754,-4.84692,1.9647599999999998,0.0996392,213.673,2.7768200000000003,-0.498487,4.19337,0.0405872,0.190665,-1.11982,1.41356,0.0759975,0.232343,True
3.43045,1.1714,164.668,0.23012399999999997,0.012,0.0,1.48494,0.867466,3.3544300000000002,0.227706,4.27179,132.547,0.271203,0.30909699999999996,2.7165,1059.44,0.490095,19.3133,0.306,1.159,0.0296014,0.318,109.25399999999999,3.21592,0.48008199999999995,0.321934,133.662,1.20565,0.16313699999999998,-0.544027,5.8647800000000005,1.0419,1.56417,428.144,0.131614,0.302871,1.18492,-2.478,1.3476700000000001,0.1019,115.35600000000001,-22.9916,0.972017,6.3566,0.002,0.18701800000000002,0.0430964,1.1627100000000001,0.701153,0.226327,True
3.96695,0.660855,122.89299999999999,0.251148,0.00242718,0.25197600000000003,1.14008,0.87944,3.114,0.220485,4.21132,241.495,0.9921559999999999,0.0676998,2.62025,1401.84,0.826548,8.35356,0.23665,1.12751,0.985352,0.35194200000000003,122.95299999999999,4.93657,0.489145,0.20677800000000002,93.2721,1.57649,0.15755,0.195776,6.59047,1.4343,0.425936,363.341,0.0969918,0.312377,-0.111135,-3.96565,1.55578,0.080583,162.055,12.9693,0.08206480000000001,5.35503,0.00242718,0.114883,0.24941300000000002,1.69218,0.175775,0.284798,False
3.29484,0.567122,16.9794,0.259567,0.00828402,0.45033199999999995,1.52484,0.887439,3.18637,0.23505500000000001,4.18671,297.717,0.8355600000000001,0.16658499999999998,2.51106,1581.97,0.9732430000000001,2.7757400000000003,0.257988,0.930406,1.5754,0.359763,108.061,4.8069,0.473429,0.566384,42.27,1.42438,0.155637,-0.0289688,6.24592,1.09599,0.489724,247.06400000000002,0.137264,0.348219,0.506975,-4.552169999999999,1.3926100000000001,0.066856,175.99200000000002,4.05058,-0.123102,5.08514,0.0,0.113949,0.06063009999999999,1.13304,0.234064,0.201374,True
2.87709,0.64563,34.1104,0.278211,0.0140845,0.40025900000000003,1.26885,0.893106,3.46224,0.203164,4.28274,75.2863,0.972464,0.224969,2.8871,1585.02,1.00152,78.7629,0.355243,0.768407,0.804024,0.300469,151.739,5.27724,0.448651,0.13183599999999998,215.15099999999998,1.22509,0.149778,-0.805588,4.20659,0.9991700000000001,1.4616200000000001,466.64599999999996,0.127506,0.351903,1.57479,-1.8800700000000001,1.15171,0.0762244,105.441,-25.9288,1.44485,7.04453,0.0,0.137987,-0.0266945,0.596349,-0.086765,0.179505,True
3.75454,0.587691,5.8307400000000005,0.25154299999999996,0.00995575,0.161223,1.15886,0.7857149999999999,3.26496,0.22049699999999997,4.2891,282.10200000000003,0.644774,0.23946900000000002,2.0289900000000003,1225.51,0.718793,3.79409,0.288717,1.29108,0.902359,0.311947,128.187,6.5404,0.453265,0.260214,10.196,1.48151,0.123724,0.184277,6.47449,1.8271,0.338809,204.695,0.103985,0.38653000000000004,0.26101599999999997,-5.325080000000001,1.33256,0.09622689999999999,158.648,0.508223,0.6205510000000001,3.20188,0.0,0.107156,0.26115700000000003,1.63683,-0.0065096,0.293168,True
3.69478,1.12261,118.01100000000001,0.373639,0.0,0.117572,1.42929,0.8827870000000001,3.48242,0.100411,4.290109999999999,111.229,0.727796,0.0694972,2.80349,1112.99,0.44073199999999996,152.362,0.387892,0.0559131,0.599256,0.401345,53.9465,4.71454,0.306075,1.05126,63.1058,1.58123,0.28742199999999996,-0.835195,8.79678,0.6359020000000001,1.59113,421.73900000000003,0.050795599999999996,0.244428,-0.562005,-2.2029799999999997,1.2795299999999998,0.058003099999999995,112.914,-61.8282,0.151358,3.7226199999999996,0.0,0.13961300000000001,0.64773,2.00338,3.7624800000000005,0.22274499999999997,False
3.6715400000000002,1.95638,95.1511,0.267581,0.00290698,0.0,1.34512,0.870338,3.1724,0.188074,4.17999,-0.34179699999999996,-0.168537,0.0780503,2.54237,607.627,0.300585,5.33539,0.226744,1.10008,1.17216,0.348837,38.1398,3.02507,0.43499799999999994,0.485637,27.0814,1.20866,0.156109,-0.21819000000000002,4.12392,1.11476,1.38116,480.903,0.0867721,0.29901500000000003,2.3877900000000003,-2.2984400000000003,1.10741,0.0863468,94.9311,-6.0989,1.41479,5.396730000000001,0.0,0.148425,0.151633,1.22758,0.416829,0.25455300000000003,True
7.04675,1.6611799999999999,44.3753,0.22565300000000002,0.0018315,0.22874299999999997,1.0302799999999999,0.7351840000000001,3.70968,0.163048,4.68567,407.539,0.397397,0.9286780000000001,1.6068200000000001,626.658,0.250269,10.2916,0.214286,1.2758399999999999,-6.1431,0.342491,70.6399,2.41756,0.40121,-6.523540000000001,97.7924,1.7230900000000002,0.14091199999999998,-0.452719,9.40962,1.09608,1.7954299999999999,151.465,0.0517936,0.296496,0.25455500000000003,-1.93104,1.17077,0.144035,155.976,-29.1229,0.5357149999999999,19.8774,0.11538499999999999,0.231969,-2.11963,2.05943,0.828839,0.26403499999999996,False
5.55543,3.40415,55.0207,0.34667600000000004,0.0,0.0372414,0.80967,0.8634850000000001,3.2816099999999997,0.141816,4.189369999999999,37.0401,-0.841949,0.029133299999999997,1.80005,441.01199999999994,0.156399,49.6256,0.276119,0.259727,1.6081299999999998,0.45149300000000003,19.6658,2.69627,0.45864099999999997,1.58352,75.8867,1.58599,0.274228,-1.18011,8.82157,0.263464,1.10368,454.62800000000004,0.0469479,0.31955100000000003,-0.230132,-2.36809,0.969089,0.0401821,101.11,-50.018,1.03518,3.8208599999999997,0.0,0.142823,0.702558,1.6554400000000002,0.6939069999999999,0.147811,False
4.7636,0.535261,7.44522,0.23781300000000002,0.0188679,0.359631,1.01235,0.8284229999999999,3.28623,0.162147,4.13955,146.3,0.6042569999999999,0.38112199999999996,2.60406,1473.9,0.707233,7.620889999999999,0.21907800000000002,1.0931799999999998,-0.00988336,0.316562,191.232,3.2052400000000003,0.45643999999999996,-0.09208580000000001,179.56799999999998,1.63126,0.11540999999999998,0.22260100000000002,8.45975,1.37396,0.44222700000000004,350.015,0.0802436,0.299749,-0.206242,-3.6768699999999996,1.78075,0.10712999999999999,196.666,26.8144,-0.49316099999999996,2.35597,0.0,0.198055,-0.08573480000000001,4.3661900000000005,2.69991,0.2225,True
4.581519999999999,0.784007,173.31099999999998,0.244466,0.0133511,0.0,0.926527,0.747821,3.51738,0.172961,4.41363,286.769,-0.114941,0.367694,1.80705,928.826,0.44454399999999994,3.39701,0.32443299999999997,1.47376,0.405486,0.26969299999999996,102.20299999999999,4.28324,0.476724,0.127986,4.8448199999999995,1.6559,0.115763,0.0419643,7.59174,1.74321,0.579558,236.525,0.0657322,0.415592,-0.08807539999999998,-3.97549,1.04654,0.11558800000000001,147.131,-30.5735,0.9971760000000001,4.554819999999999,0.0,0.157622,0.345094,2.4681900000000003,1.7803,0.263127,True
3.7130400000000003,0.307028,30.8839,0.244423,0.018304400000000002,0.40668499999999996,1.33443,0.9216409999999999,2.98793,0.205256,4.10078,40.8914,0.942025,0.338717,4.19379,2218.51,1.24225,53.1587,0.22446999999999998,0.776671,0.41960200000000003,0.35838200000000003,203.773,3.81751,0.48815,0.271235,0.0,1.4394799999999999,0.12076400000000001,0.496558,6.2603,1.52138,1.42818,479.48400000000004,0.08066219999999999,0.283022,0.10091499999999999,-2.31553,1.40365,0.088666,164.929,29.2645,0.282378,1.49421,0.00192678,0.18798800000000002,-0.04339319999999999,1.69303,0.199594,0.26000300000000004,True
3.6650199999999997,0.35326799999999997,15.4978,0.24678899999999998,0.0136452,0.32039,1.37037,0.870136,3.05318,0.195413,4.279719999999999,100.945,0.8422620000000001,0.387549,3.32919,2030.8,1.20675,13.0472,0.227096,1.04616,-0.242702,0.324561,195.98,3.8254599999999996,0.488721,0.207092,22.5786,1.4652,0.13453299999999999,0.185793,6.578530000000001,1.59015,0.650998,348.575,0.0760216,0.313772,0.6823199999999999,-3.78936,1.43718,0.103367,181.037,3.3168,0.141698,1.8304200000000002,0.0,0.173216,-0.16453199999999998,2.2961400000000003,3.7224899999999997e-05,0.27174899999999996,True
4.2428099999999995,0.710248,492.545,0.223929,0.0237718,0.028842000000000003,1.63131,0.923773,3.3251699999999995,0.18440299999999998,4.531630000000001,-0.292236,0.35373699999999997,0.0795146,4.79525,1438.57,0.7578,28.165,0.26149,0.145589,0.790554,0.29794,139.05200000000002,4.09405,0.491425,0.135469,0.0,1.8519299999999999,0.165062,1.10365,6.86919,1.46179,1.56952,492.50699999999995,0.0888,0.272185,-0.11921,-1.90412,1.17083,0.0719283,135.213,20.5264,1.4056899999999999,1.73908,0.0,0.163144,-0.168607,1.8237400000000001,4.82167,0.227475,True
2.8379,0.26148000000000005,70.5395,0.254183,0.0304818,0.417917,1.1755799999999998,0.922141,3.4041,0.21620799999999998,4.19717,197.90400000000002,0.948534,0.263256,3.7929699999999995,3148.16,2.0606299999999997,25.8449,0.3235,0.8545950000000001,1.03475,0.302852,292.357,3.9268300000000003,0.48782,0.100151,29.4522,1.15303,0.148225,-0.138824,4.9224,1.09369,0.639239,344.749,0.104439,0.278229,2.7833,-3.64086,1.29434,0.06746469999999999,150.363,7.93802,-0.273144,5.02606,0.0009832839999999999,0.130927,-0.30498400000000003,0.51889,0.117121,0.24994699999999997,True
