feature_0,feature_1,feature_2,target
0.22267058692600772,4.695396259400532,-6.621139749150426,0
-5.208562539981963,3.74995050082456,8.174429283296435,4
-0.4519675143234253,-9.189557142222526,-1.3733364666104817,3
-5.104928315827997,3.498338993223866,6.642992231743693,4
-5.127614713172699,10.043263497257515,1.0841749014199173,2
-6.273153849645984,8.822134670261129,1.9458927405763644,2
-0.7931544115477058,5.361270488339402,-7.487209603814869,0
-5.146511532449205,8.391795676131984,2.463575959523988,2
-2.5763674474293525,-10.534517276367245,3.5701832400697913,1
-0.2546982101778782,3.0993335194144365,-5.420713188205668,0
-2.5863063126778165,-9.21785588515591,4.496848998949,1
-5.710126196028588,8.183209056311444,2.936332879405989,2
-4.067635000167175,-10.582392580474105,1.5042793061772395,1
1.581196841201154,-10.185779928692797,-1.6052935145110845,3
0.37681099693524134,-8.51582719233993,-2.8330136079715333,3
-5.3924189426033236,4.090876283270288,7.017678475228373,4
0.8911028871067828,-10.740706118532978,-1.6603150566704377,3
-1.2519177000822168,-10.338859330277861,-1.1416365876541212,3
1.3672313305359627,-11.016776968031412,-0.01924494055646675,3
-0.8321775709498496,-10.374773947051132,-0.5800615893733074,3
-3.354677155995179,3.0166821551190486,6.79631973273519,4
-0.8485465076775419,3.9270149949802993,-5.5187625521296795,0
1.9523789647479035,-10.370348769422453,-0.2920342121113325,3
-5.450281750363053,9.623118967037042,0.021479079533111012,2
-1.661483754345888,2.731728365937244,-8.265092806373278,0
-3.593356865812627,-9.360191658490358,2.984277389593746,1
-3.4368137094340994,-10.13097820547492,3.2083673198196387,1
1.230668186127824,-9.922248940645135,-2.703939455200823,3
0.3151323675330182,3.6185509911057143,-7.465403868077359,0
-3.127664763920292,-9.65116399184514,2.7063722112147253,1
-0.9743346717283811,2.895632743263687,-9.61506536928375,0
-5.053245770017137,2.7604365245175435,8.220305780015531,4
-4.51231585589316,3.5709810063934704,7.102915174627566,4
-4.341528502191208,10.488039280589447,1.2376163865266705,2
-3.9685846057008765,3.3642445292019567,7.581783161311074,4
-5.707822056992778,-10.649965819480713,2.7591322567683254,1
-2.5621135094505165,-8.586188213325563,1.989293060588942,1
-4.435522290941957,10.395066066661837,1.7401929589383127,2
-4.226310131611671,7.982007977899492,1.1191462816091589,2
-4.6936441792693655,11.275745207659227,0.2959715904058251,2
-4.876365664306581,-8.811889877533941,3.3782217571172204,1
-2.5689509173719403,2.5787909042586032,8.016417249079174,4
-2.4174262043349657,-10.762525729443619,0.6919853813149768,1
-4.073026637710176,5.286108675077857,4.934638618625927,4
-4.983157005430624,10.365315932804794,2.801205921064204,2
-5.070601575321167,-9.57981781156083,2.5068838896146004,1
-3.1032073680647496,-11.006687673911014,3.085452491918959,1
-3.5071068731281265,3.517115941472637,8.356375094211677,4
-3.5785765011991324,3.4819033848519356,8.174736393476815,4
-3.2555032398698387,-10.897035603725058,1.7827655802805225,1
-0.1815931694033316,4.226931239515683,-5.314898747694938,0
0.7172606383220586,-10.134980784650853,-0.9471431615590649,3
-5.326509500586447,10.1821636906587,1.6134686370684665,2
-2.774656979662179,-9.309373115292308,3.474422656475227,1
1.5310097850314532,2.1254017330250567,-7.1331303010771165,0
-0.13986133402160061,2.699878739951338,-5.867492396407036,0
-3.866370091139206,8.90138771680412,3.8243707132928586,2
-6.434863065165594,4.776603779728798,6.026564451745344,4
-6.042574818298038,9.844022225051003,2.457553511192224,2
-5.561251974625549,2.577560048008233,5.323555924605154,4
-3.910730813490854,2.5213066090138314,8.657167201387375,4
-5.2432138668523525,9.91681169903436,3.263227461542038,2
-5.825249650163831,10.625545251844823,3.2697836697622717,2
0.6739724901183777,-9.753467599408115,-0.5949262309891458,3
-4.159182222423029,8.061398661463862,1.6427588264867385,2
-5.497153159146534,9.541815254748448,3.8756884290695384,2
0.7023961679628471,-8.987371751056381,-0.4933877755334679,3
-4.635576286088497,3.5938482953896456,7.576024830799692,4
-5.087972916013177,1.745828337060066,8.826789663059657,4
-1.12233950145145,5.454214757404185,-6.3818257833635395,0
-5.232848857321186,3.62549506422583,7.361035383008855,4
-3.593018225464492,5.605392585494743,7.244829099949552,4
-0.11649326894986389,-9.372931151261522,-0.4479280425967165,3
-0.4433528677276042,-9.00260810121607,-2.0741433710650394,3
-0.2902543590959574,-10.907296155531187,3.090651312861593,1
-5.466208524479457,-9.913887006976752,2.480144660742059,1
-6.603184076071532,10.893483120950041,3.5929964727579327,2
-0.31557153915783753,4.521384109838864,-6.374525461348201,0
-5.711922024450737,3.530600508585878,7.783453749515455,4
-3.5860610131326975,4.2196239501741175,6.489203190633217,4
0.10903453997623366,-8.776131682721617,-1.0720244068005256,3
-3.9085132987279203,8.532618667942911,0.38805459289639077,2
-5.284399762785269,9.159589459923222,2.806991022953662,2
-5.652730454994141,9.079665065718293,4.175765728062244,2
-0.3366226382202014,3.677578217647184,-7.682730821213678,0
-5.24789573945557,9.31118334718218,2.596882988114138,2
-0.9965262535273607,-9.898404882755178,-0.3971296530062933,3
-4.6527171302511965,9.722811077514573,2.2162650308889646,2
0.7795131184286106,-9.829154971357719,-1.2423216431138817,3
-4.655772548487031,9.688894944081479,2.311931950489755,2
-1.535222966908541,3.9760302719540452,-5.377762608659777,0
-1.7319670834887066,-9.507907493873859,2.905843314674032,1
-6.706888529047343,7.755443959567462,3.034194537881913,2
1.2104459572432302,-9.002692033257981,-2.7185495257465133,3
1.0351354300075646,-8.741355485064153,-0.8889210503917471,3
-7.186524900857563,8.484019240116236,2.0071983880897766,2
-0.6198323783282889,2.453771423564147,-6.735564942020903,0
-1.4821186323358548,-8.944509340628,-2.0505520293764516,3
-5.745939216193733,10.819185812373965,0.6846328570695803,2
-1.3012057594052857,2.481019341262616,-7.418651000042451,0
-3.81670631630188,5.864687250743946,8.458233870081662,4
-3.672204890997799,4.774557485227506,8.396242449125223,4
0.22576576796485873,-8.884961938130887,-0.7028143506908608,3
-4.010942344644347,9.910596664702744,0.6357199971174186,2
-4.843232896549268,8.413585977620922,1.4355116841117375,2
-4.085069405832486,-11.368472145356458,2.7140283081227117,1
-5.10329486821024,10.20250858747514,1.0166922706862775,2
-4.624062978237332,9.062615716697403,2.469942917026677,2
-0.3202842480105765,2.774372703188564,-6.067088445731512,0
-4.185957533397122,-10.578353818153495,2.6936777649229775,1
-5.330924916272423,3.203268980095804,6.607474075200463,4
-3.2283909605248167,-9.752330505928914,2.424046398963427,1
-3.622576957665908,3.2547604198653217,6.921962763517451,4
-3.6589327952072166,8.18303262126052,1.5739236468536304,2
-6.403342011156909,7.3635919454558865,1.9777205797137263,2
-5.245361479486845,9.009736229144758,0.7638517001107239,2
-5.371455843757129,8.57042534447925,1.434141385429299,2
-2.888452882241823,-10.636530062660874,3.1797366482705813,1
-3.6778203567514884,-11.523271138237014,2.784291808113622,1
-3.7187637748239233,-9.221075088800108,1.1945124163829692,1
-2.7176409790847966,-9.834587680366706,3.1485581606159245,1
-2.1731644870264706,-9.210096470754749,1.4924717213722432,1
-5.230496024576254,11.258715145344159,2.2489769057936284,2
-1.0951665469631795,-11.496722700658104,0.2998595719435715,3
2.1384875405110706,-9.414889446425242,-1.6334734994051519,3
-3.184115359614034,-10.657782959563624,4.196427928181404,1
0.7764409951433916,-10.738486634096779,-0.12631602333566816,3
-3.6314247368886665,-9.629847027902763,2.261095993024357,1
-1.7661385312170093,3.4588565587246034,-8.238131695188518,0
-1.1773207603022868,3.824665212314158,-6.157492263318447,0
-1.565683945134606,-10.117553065060077,3.841358323067738,1
0.5659069609416192,-8.847520803571118,-1.082484685913319,3
-3.099649040992084,-9.958391595597107,3.6157212658362448,1
-3.84831360148883,-8.241282193084885,1.4829732484596476,1
-4.413143338064105,-8.447878191398768,2.7534398437233856,1
-0.022351466768193995,-11.310922964338644,-1.2498611926815895,3
-4.878776803332668,3.9491001501140395,8.538742845012573,4
-0.8787643144589734,-11.28139738278594,-0.1861448648155004,3
-2.676129809621919,5.459133814659202,6.061023128635901,4
-3.602968065266791,3.9936480006095967,7.850867914367162,4
-6.153336362626399,2.0591604335192213,6.969782241739768,4
-1.1797254984953112,-8.41912089562429,-1.9871541956409575,3
-3.892027749595172,-9.278052828675799,0.5877859174751783,1
-5.451955075865517,3.538733155155016,8.053657443347623,4
-5.454823355375155,10.864813843493089,1.8481603408512046,2
-5.387703844311831,7.3152293062502505,2.5294776833565806,2
0.291495155741904,-8.869085132287093,-1.6166694387290184,3
0.9739472531394879,-10.06579451701195,-1.5967306221123998,3
1.410605634700866,-9.078124643841548,-1.532318010240528,3
-4.349854678777463,-10.64722411155362,1.1647179818372937,1
0.8185844747489336,-10.251298789538339,-3.820175475875597,3
-0.9450071963033275,2.2660444562177657,-6.311390755250525,0
-3.949029069062204,4.86238689126213,-6.852640797894984,0
-6.523638400454944,10.895937886166786,3.5679532848553457,2
-1.3593954058693525,3.4350017070367738,-7.0271587913546,0
-4.3955923748818115,-10.0456427751434,3.1069752637239847,1
-3.9630363946054254,-10.781002616749118,2.5515187464639433,1
-4.186468890195078,-8.248402699801277,2.6615124795600513,1
-1.5510054390620858,-11.355009734672205,5.240002495210398,1
-3.2221135766669473,-9.420313198483006,1.7636474715385142,1
-1.1432675655648215,4.104535286013892,-6.545803550255213,0
0.9144679430735039,-10.970781860393526,-1.8639740169430046,3
2.295746684243789,3.4919126681933523,-6.415857658540237,0
-5.597221344716914,8.662265590021681,2.1545284253444854,2
3.1283449586188654,-9.012662593965663,-1.5752182635256005,3
-1.4793404086572126,4.431111607912158,-5.643849000560627,0
-2.1396248755776126,3.2787589755354443,7.161218793566018,4
-0.9595548926007749,-8.991157427182543,-1.8824733502897284,3
-5.339581014622034,3.5344797215694292,8.669943873852052,4
-4.2396054707450865,2.599948186919466,7.45724002888707,4
-4.243990896488094,4.558356335557871,6.2294513003140395,4
-1.0440732630200544,-9.56354190267222,-3.250882151764288,3
-4.598165878985038,10.372691696246498,0.9882268230627911,2
-3.0424554296833097,3.8328073415283463,6.818831619600837,4
-3.8647133258973367,9.86505303503366,0.6380399865147224,2
-5.083186206904731,9.23256939937888,2.1212026094191523,2
-3.9426653642343523,2.60778053545941,7.049249071699605,4
-2.011546116198298,4.24059994951892,-6.712809751643081,0
-4.146555457667456,9.47363184603309,1.7968059964413934,2
-4.228237080919878,7.151569919645953,7.729191322284862,4
0.1959115305786341,-10.525740066572927,-1.0869161794886166,3
0.047001012058930924,3.0927191422666698,-7.079263710924339,0
-3.4489489788183145,-8.697049811134391,2.6009755776142365,1
-5.635938228741755,9.739200206788782,0.5076630839800877,2
-2.8238721628482875,-7.965496280735153,4.181295085953391,1
1.1537138024923728,-8.315548012495212,0.3017274577027844,3
-4.7953541749350705,9.044396500149677,1.4051388814548664,2
0.4828987448161559,3.4850205785265764,-7.089985509329511,0
-2.8707722573692847,-8.714054590664407,3.40344250552081,1
-0.0345041417597888,-9.611567562279184,-1.7748926358653585,3
0.9272788752517206,-9.224515064086356,0.19958569911965296,3
-3.2461312467261263,4.888256987202871,6.309560616473264,4
-0.14297157547090156,1.2597694778440647,-5.475675218267973,0
-5.007288580929195,-10.390035429207368,5.062032347625944,1
-5.58951549187831,5.325345518283881,7.642477451712996,4
0.9704306296214951,5.669227836846774,-6.143661939853584,0
0.5505595661376756,3.0497394854964757,-6.055642810802194,0
-5.757391850553408,4.985123919350067,7.948422494623736,4
-0.6400338674279855,3.4332614309356377,-8.035424616124725,0
-2.43307933932339,-11.250203773824811,4.236206845847098,1
-5.350284399717449,4.4330565299397495,8.12847332068982,4
-4.543384806199303,9.376153763132075,1.6834437988719477,2
1.488837470074262,-10.286048081060066,-1.702513362520011,3
0.945649948039477,-9.249835073002242,-2.564977548763779,3
-7.555445683441441,8.531386205560066,0.5533538821893291,2
-0.20583639903243972,-11.17780028447235,-0.9805284651187948,3
0.483417304343298,-10.96738218772158,-0.707283556877699,3
-2.673382460040791,-10.674437320957548,2.5977797526607813,1
-0.13739664288789277,2.4450710000854525,-7.691520408822736,0
-4.957417767259048,9.086881853143943,2.7752283533449753,2
-3.0574766419450934,2.454651357903926,8.544831649383989,4
-0.9701268045038671,2.5511772782055444,-7.866506604761901,0
-4.583306245262219,-8.116430547645868,1.2853057992188128,1
-1.1409193987642974,4.098968977932123,-5.837532667749658,0
0.14597368026858604,4.608140181248463,7.202198289982575,4
-0.4066797038997769,-9.178903024159832,-1.2795371728215035,3
-5.292552404882191,8.334041622902328,2.802754564535853,2
-4.2593073844998575,-8.656609151492882,1.3288013554546643,1
-1.641812321652861,3.8619232855664265,-7.71445503669427,0
-3.846941331501667,2.9021182494402042,6.4863093222275445,4
-3.943691435278571,-6.8593681817557375,2.379516204845011,1
-2.336527340339183,-11.137568752036179,1.6096635414022373,1
-1.192299204450627,-8.209748723557935,-0.5059170443096992,3
-0.34672938549248844,-9.294238335380903,0.04466156281795142,3
-4.407402824562022,9.822172915494166,0.13609150040324414,2
-0.24183124292495445,-9.609583349581678,0.2679143926335352,3
-5.727656938932576,3.4875151857391007,7.45213131239072,4
-3.834199073460391,10.358548366246048,1.0543331368216153,2
-0.08626240318844025,1.4249098094031838,-6.140444089396648,0
-5.126164891215417,-11.408922112744069,2.21858935247923,1
-2.7928494109076203,-10.25411849719019,2.26316612020689,1
-4.169364978076089,3.3035117383906196,6.324446778720856,4
-5.188298766962151,8.587641827762802,4.258359348793568,2
-3.8750592125042362,-10.820588510705662,2.3430918723320016,1
-1.0051988053402898,-10.009078859218818,-1.6352853289329508,3
-4.4987360615189615,9.779647367459157,0.823908619199309,2
0.7089272722671466,-7.660933529334402,-1.8120807514834305,3
-1.7893526622447822,3.992632146236879,-6.084978673515641,0
-5.125260061306938,10.393233592766698,2.129453244552187,2
-2.3145419172266117,3.503727488562938,-8.107926180090532,0
1.0447408103694755,-8.444836132967406,-0.13941602724071167,3
0.42391976956315425,2.8146727291998235,-6.551659214087361,0
-1.081316569178518,2.5180391715039505,-7.848350175555154,0
-7.350420920300392,10.40077932989715,2.9015519313149913,2
0.39981142478363935,-9.549064548940086,-1.7842750140310661,3
-1.3290935856051989,4.225008311853142,-6.645354099333442,0
-4.428354974530582,-9.222154652350694,4.986380214128554,1
-5.858394512727027,10.915947161619563,1.3485833243583287,2
-1.0381595948522984,-7.307854998807608,0.2824651076767817,3
-4.016960923092572,-9.927920641582165,3.3457144321131866,1
0.3275832078416095,-9.380501046871677,-2.913898549249506,3
-0.5877073924427823,3.468776708410707,-8.194100067744099,0
-0.6903650379642591,2.9237299552211624,-7.000098467737399,0
0.048304573184841104,-8.00678261480823,-1.4190255500015518,3
-3.933659157807391,3.3643601982467946,9.651217611074182,4
-4.009058005953807,-8.796433257016735,3.7127482409118397,1
-5.028277004197184,9.853974998562474,1.6981861109898118,2
-2.6640783313106,-9.423683970817605,3.57582083966221,1
-1.2172354074843166,1.6670672465482483,-6.563923342615227,0
-5.2280746285390185,3.910727143204859,7.5352676905664016,4
0.6434482268704009,-10.366602699550416,-0.7263119741354811,3
0.5272422138091035,-11.23276886342843,-1.3077507586092654,3
-2.9244277099070226,-7.9519491891806755,4.069111694007336,1
2.008754597267054,-8.54541005907876,-0.07809997601565088,3
-3.7064522536717686,-10.848414106370416,4.7766704791186205,1
-0.8256280261525384,-9.125071593766584,-1.4352755648114974,3
