feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-2.3385016088919643,3.756756376607083,1.0724681823756779,-2.652076130365121,2.9961838850352494,-7.434117998046121,4.936195232503697,8.118597708525417,-6.500430929518326,-6.51426893385977,8.680731871804841,-0.46439782012262365,-7.6582105310518225,9.76668220703958,0.005564170716930605,-3.864017444243971,3.4471900013405383,10.603030617415158,1.6849846391936436,-2.6770153662406826,1
7.701174424906581,-3.41515791835437,-7.032732806333152,-6.953327050357381,1.3244834915052057,10.30301368470044,6.603628911391307,-5.647203040608562,-0.5813492208855646,-0.05213226915359109,-0.11578327536646471,-4.871865013399982,-5.866865139701094,8.40340885742452,-9.176376961573958,2.0192086371157436,4.795573513217442,-4.718001174091162,0.9512554146380303,-1.3927323532933678,3
5.138388894627762,2.527883180420483,0.5298917412358497,1.3237444122749804,9.901456168654226,-3.1437130305671093,-6.467280466470204,-1.317014274653522,9.12029587754497,-8.321721211595575,4.247444490966044,-4.507387210451483,3.43335962369213,-3.579736352978594,6.306284332088846,0.22132288444202075,1.534359118990002,-7.272472144244191,8.51381714143552,0.4379370122298043,2
8.817601662637626,-4.118572125857913,-5.58445341644424,-8.707710755619969,0.051304117459693266,8.734379467858988,5.959388912653095,-4.434072581944756,0.8868918022957711,-0.38958534908555464,-2.9195085059877717,-7.326275129895473,-5.853070455076231,7.848343109290923,-5.307306947599772,3.46468279566992,3.5476426059530946,-4.934841571831832,-0.22990127211779288,-2.118096343528837,3
-2.096846644575165,9.747745410015991,8.15924635015002,5.113427050068224,7.432809818061106,-7.855982062287467,0.5682737056055023,-9.661224343742123,4.198632666846623,6.657539323907919,-3.9308605922665603,-9.192543765101076,-6.356787339978236,5.162332774887901,-0.06799010645848558,8.601330478983604,9.36400288232181,-3.8575207378535783,-0.8069252575066014,-1.8285019755608725,0
4.225447707236549,4.120816520133327,2.611023885535742,4.153426703704355,8.846374959364722,-5.725256270918909,-6.3304779165386975,-1.8281715193417778,9.00526003762179,-8.725762461047466,1.3635968679028365,-4.218375841978182,1.40772094775851,-3.347718004819439,4.85956184305114,1.0367142770428681,0.8300545339350004,-8.652686809698263,8.875417389462555,-0.9050898180251088,2
7.540276125542701,0.8556619277636148,-4.216985977171488,-1.003544674378343,5.201035411717872,-9.096903442967424,7.963034043087602,4.254252946588997,-7.32074338708212,5.114280240220714,0.9751069168509214,6.652211776724718,-8.137503775003964,-0.11810716057370607,6.020981658634606,-8.965053365996367,3.885551409670123,4.995425838878427,-5.013723708022821,6.972809994352522,6
5.148848291509174,3.2547387077266743,3.549837509512617,2.4376909916913343,9.69178636402798,-3.982063494276942,-6.343889391275638,-2.3158835174725287,8.707858141075087,-8.719009520292484,3.450436131750092,-5.4179026760200895,2.9857200196290967,-3.6562783357896644,3.8252756164937622,2.3482458453513106,1.4246340500977164,-7.8626549343541985,9.661854117204529,-0.5080090937855903,2
-6.99173641126521,-8.406976606397196,-0.11191379774487423,-9.918792352080242,-9.735133643703126,-8.879420234814418,-3.2168080533739767,-4.838141688274335,-8.649459525747119,5.270955075055332,-5.356854073546536,3.8318100143590232,1.3346658530562738,-8.988553538979266,8.46301133992331,5.626093483540897,-7.4362068850634016,8.448571362578123,8.834997115100581,-7.854697564836595,5
6.6568832615467,3.412952103953032,0.6633077771221507,3.207722323872627,8.29570262599148,-4.799675140639644,-8.95198979716446,-2.220543047471969,7.432986334197909,-7.464002092438143,2.927639224970396,-5.774221947299171,1.8112039081955287,-4.833215893201998,4.401330480952514,3.3220966407402583,-0.5064097804285557,-8.971528528301802,8.28524811724583,-1.2640966496961656,2
9.942773713934788,-3.306441364656554,-7.054114783842611,-7.1012625038028965,-0.17673091694453943,9.223312104430622,5.842204626267169,-3.895697469692343,1.1028170998082505,0.05227701241713112,-2.850020973220249,-4.6912833549781885,-9.058295700101837,8.89009351117089,-6.795936464238604,1.3771308583963928,2.7361738644620743,-5.491201158949557,0.20242279686848136,1.0127102941462385,3
8.029093060801173,1.2932821731803714,-2.7900645948330682,0.8562532880026454,4.798086646949597,-7.362625453689631,8.331722985579551,4.746914981435886,-5.314536797853192,4.705469432680094,-0.48882401619534577,4.64398676521104,-10.480640208439558,0.7517888608397152,6.159960418829283,-7.78020528929982,3.746343788826749,4.299598679173777,-6.399236444282811,9.27438408227116,6
-2.580919430327689,4.394889855069191,2.1208926196484494,-1.610290630421627,3.3617689248560234,-6.689638895422517,4.8902530065752705,5.208621632922845,-5.969011967933242,-7.547169310204947,6.180476706824672,-0.6284863259694806,-5.51987799031086,9.08199285611396,0.31114625498423654,-2.4267744644014617,3.873152137582066,8.995835753366803,1.4889654485541397,-0.5485821432365339,1
-3.298922808259107,7.975578283925783,6.693010623664744,4.469166600003588,7.034434515895694,-8.540299415558831,0.008483247023101326,-9.730381659769119,1.909226440685693,6.335497748255562,-2.9072306531689396,-9.903754761257208,-6.939456368298313,5.1352675518966935,-2.015211470810441,7.837798009033922,7.498694010058328,-5.1133628243355975,0.461245895197558,-0.325891430800735,0
4.70289235000917,2.506140112133027,3.1934614652255515,4.450591073559005,8.863576009882488,-5.979534149273577,-7.029110332272525,-2.083284197841828,8.931333557633046,-8.025409481885287,2.9557633209113288,-4.840014420342114,4.7782777714212274,-2.418650650941387,4.428980559914587,1.3092792924072898,-0.32780976421326513,-7.8822778358067165,8.229841227575239,-1.2132447033195262,2
-7.310880061516263,9.878213641995547,2.4946383827984544,-4.240176668682715,-6.659683514415325,-9.482914993312454,-2.0171994088085894,-5.113417626783615,4.9975955099126095,0.08875333896783377,8.005916033969429,-10.255339366999301,-8.889180500389381,-8.245764893641065,-1.1829651483347958,3.312903565492424,-0.33763440198750694,2.124966503358589,12.623958663610273,2.347833680897861,4
0.1487693187609224,2.474169609514238,-5.2482985919982665,1.9473221560779619,8.854773401866852,-7.229654059822435,-6.322023028129975,-0.11840374905659523,1.8512743484494916,2.4936222911417896,-0.6236889392612366,-8.902666013459077,-9.129956203320672,7.339122632045116,5.933874755455335,-2.888397303900552,-2.9237145772838637,8.602035491954322,6.067292387023198,-7.1524221132102825,7
4.281796301097059,1.7930128095156677,1.7536879164095387,4.003596062399876,8.170964124863772,-5.5500611874986845,-6.520295249929102,-0.4184199204718717,7.714753233822375,-6.50269996209206,5.171162515450504,-5.32363626308309,1.6696275394375208,-4.295435843515587,4.835833243501118,4.155474296847514,1.295482271005378,-8.3983845721396,9.342730121432007,-1.544341963366268,2
4.198365604282903,1.695708362519943,3.670576981365106,3.28638053407752,9.404854331088014,-5.352161726755279,-6.037523617236408,-2.7725023897360215,8.253072284448352,-8.064000428471509,4.940852567417467,-4.042729465293135,4.141360715916628,-3.410832965211874,3.9745868649924163,2.466584476531706,-0.960329079056575,-7.3774905683281995,7.506478491704895,-1.3675090188374672,2
-1.4116018826317587,3.010807369212632,-6.1909474825391335,2.699450402782194,9.311885907956418,-7.476694199378326,-7.304238924973659,0.9009897715441063,5.5261480742282085,1.206442822238739,1.078084546982308,-8.83279497668642,-8.482361438693864,5.514114289009828,5.215711204417796,-3.0991835233322322,0.4419467337462799,9.195367736416177,5.399882901273017,-7.359005981547249,7
3.8710005711154105,3.5516132104261637,2.516550149542657,2.6035969229280105,7.959338536875093,-5.0141118617968,-6.520256090401714,-2.07030584061022,7.639347517687199,-6.285520412841829,3.11020051850286,-3.8653515284115394,3.0061024585663723,-3.4573973091368946,4.7036186205507295,2.5164310750377887,0.8466228347843134,-7.845173982919662,8.363695022766363,-1.2434717657750787,2
-0.7270803106619603,2.583654806529611,-6.442044943202843,3.311888724779461,7.261038973893078,-7.382068051014899,-5.764895430069932,1.8705629213364168,3.830079886337359,1.6454270288037354,-0.6516986899551723,-8.687824907136573,-8.884710455020606,7.518865461998133,7.00730185216854,-3.6137357842637585,1.7569954692467462,9.657273948196,3.098174432710286,-6.934704838273616,7
0.9086581956594115,2.5833969698056687,-7.799370592698783,1.9733316543639061,9.29739492305075,-7.425087425508282,-6.67225678875811,3.903614111595161,3.5857951316055714,2.27261695986775,-2.216043868783494,-7.277199015553974,-9.306462419841296,5.888565848044651,6.173776403054929,-3.122059983294359,0.7755582608526546,10.081355073599392,4.938711941892798,-9.627742038001067,7
-1.0992193530936611,3.041999331511893,-8.032063138924524,3.881195954514345,8.638542106487073,-6.988067209140757,-6.780198643691368,3.01912372356781,3.989306906093176,0.6966133600072462,-1.234823065248519,-8.45676268823595,-10.00914848808946,6.502759857121333,6.645462704680129,-6.491026309770045,-1.2755406095067539,9.643766578902772,4.814508030491641,-8.087697892086643,7
4.451719746739722,4.048498368100558,3.1610333737827814,2.8852185937647907,9.763856806662679,-4.90654405860116,-4.90858885915506,-3.3901554513919665,7.998902781822115,-7.396471004423195,3.7872300014123677,-4.22375184453974,2.1864026276461876,-3.916993093053229,4.73696129132401,0.006341729245373573,-0.0235721259156505,-8.222635271356488,7.803241558691765,0.05087558969763445,2
-3.3651202349614944,8.53817457432139,7.851628963124789,6.470599748239566,6.674894138389234,-6.594488902520464,0.8104359254575442,-10.368814544144657,2.0708419240164084,6.996466145123514,-3.697015634285285,-10.533732449281874,-6.826730267969359,3.8005644787699806,0.2906910724803795,6.95871886303329,7.312636980810274,-4.812205929751199,-0.05637004122321748,-2.8166076194952847,0
-3.787503676467431,9.570604431235365,3.997326682097798,-2.2205917336751537,-7.602349313249091,-8.215336573083961,-1.8395030876987686,-4.124413759559852,5.916114012037744,-1.8579430994495083,9.893373619807635,-9.930769669554033,-5.927610707012722,-7.577609443890137,-1.613331630176496,1.490675902975692,-0.4532905267306995,1.3680283405404283,9.998534190614723,-1.018457646009224,4
0.3326196249573176,2.782482116582022,-7.026229743100498,2.0469206506591493,9.36534405387707,-8.562307433862271,-6.713296210086519,0.7867094193576483,4.929905322577944,3.2271183987164496,-0.41293117937403173,-8.074826953595268,-8.415971728072405,4.407732160852133,5.483199010202181,-4.322152082714563,0.3290059507423323,12.91953240252155,3.7786732664359155,-10.121340769931567,7
-4.452497369107028,8.725738847085161,3.1387562793767865,-3.802057866907121,-6.802732483262401,-10.502629141164482,-2.368543972694893,-5.780852971659579,6.844536626404785,-0.8462130136050776,10.829747805279663,-8.725921162544147,-7.083634559918977,-9.628662448904489,0.00417043905715242,2.001775051480421,-0.6426768619700505,1.5727539500455852,10.400917892395439,2.199990401245103,4
-6.419735267353223,-5.4774049488964955,0.5464939405759297,-9.778911372025927,-11.148141090193853,-10.730124929227113,-5.178632237603109,-2.638407268289885,-8.730864854915769,4.294807733738709,-4.518138948271434,2.9077017984978344,0.70421244270173,-7.518902853617102,9.11427355980012,3.2265849237222346,-5.660217021797291,8.25355637924486,11.603426478717564,-8.499039641536895,5
0.13148773936826405,2.752293565670197,-6.855060957619365,3.8975439695625296,9.570706354661775,-3.8234903789237245,-4.756713454567967,1.5049308288696133,3.9293749409301717,1.86266057584513,0.7342174064717624,-7.052973352519015,-8.658687150070016,5.354251044077927,6.306277717976543,-1.754856067690307,0.3360983621699333,8.09738024114341,3.997160594360975,-6.604702626209681,7
-6.731267203230839,10.393518269226917,5.052145916974342,-2.7161782155276732,-8.008019388794882,-8.327536396994585,-2.4838975217769033,-2.8267944547620414,5.5072876400419934,-0.4010666447916436,8.378324750710672,-9.989556030959914,-5.983388407656858,-7.843198483845092,-1.5995568846660264,1.4276265067241236,-1.0028586536438966,1.6985172245310998,9.906732370041214,2.6383330887718,4
-8.235915216552717,10.254121352966294,3.0906504855862225,-3.2377536033079166,-7.139058798712265,-8.231968984743755,-2.0618514681255196,-5.472787158914976,6.6790494311682185,-0.19582504841459958,10.39607073999724,-7.488474721606653,-6.499740767999473,-9.081975716688724,-1.358143905041628,1.999739272330597,-0.3731488154195366,1.1964131935506919,9.542899226201559,3.805979885882044,4
-6.128882153729901,8.953638696141331,6.345385572884621,4.742825133818716,6.55204967188617,-9.358117794898066,1.3126520517736084,-8.57046226414234,4.288688906616341,6.041206740510767,-4.142577175899341,-11.009706117500409,-5.9505442020122565,4.64582647733929,-1.5039558451938655,8.240583935915751,11.530929825108927,-4.4972976146446975,-1.561866433476422,-4.479752143689772,0
7.076665881533266,1.5036772610032803,-2.485355700584818,-0.2727911352864748,5.438868362928336,-6.700922239334864,8.612131983998044,4.682551241907708,-4.90133059386834,5.264385892519245,0.4494262724316373,5.083888258740748,-9.004244525211059,-0.04611074890680844,6.96243453860961,-7.7222146088091295,4.398581085195215,7.326625838083382,-5.601886936185711,8.964195286133688,6
-3.7251422278002106,9.577339452551465,2.6250445492936354,-2.7673870218381524,-7.566812668513495,-6.558058319684769,-4.370474820601073,-4.643459030474995,6.142238022750233,-1.2520738567570266,10.743192290990748,-8.827385388027306,-6.578497475119785,-8.946296097820625,-1.8256095979044942,2.4286184184630963,1.1154566970694377,0.10703925874465403,9.39019492646739,1.6336282988823583,4
9.707647773116651,-5.759074280607357,-8.962065844168295,-8.222905789076924,0.4957997734025339,7.680426663900078,7.756451863051437,-4.46576451446092,-0.7069904312721511,-0.34981475794482464,-1.902703800599575,-4.835648871986415,-4.566994973946001,10.028825031039725,-6.620721713802781,1.9250361988265163,4.158376733035197,-5.745000245569503,-0.6401506391021752,0.06186910627758313,3
-4.07575757016426,9.624666808796345,2.124259794109059,-4.4273344577886204,-8.581675792429094,-7.691184514674024,-4.2826963835822145,-4.967544153575741,5.195884780185802,0.07409176940857332,9.688675366182833,-7.039572394949155,-4.366162671363192,-8.449321499800506,-1.3642300040502453,1.9890837431036272,1.7101212343079757,1.761887596470907,9.85278426206612,3.535407905152417,4
3.5935527830416394,3.181447203235434,2.6862648213044134,3.3622883416939566,8.058789121169093,-5.017961893648374,-7.244609931997496,-0.3693816929062941,9.959987046885535,-7.578649611014666,1.5862216858647213,-3.1884620068099943,3.5706111193988326,-3.7870361385711138,4.455975596384551,1.8587491266356853,0.3152340960507324,-6.650537269338583,7.37517641159434,0.0738240000323791,2
5.036359763850651,3.4157848139297107,2.6058833735479876,1.2815695031856076,8.726778567365326,-4.692782668007445,-7.105519150372979,-1.9071525580804134,8.117190275477826,-7.959391797344983,2.7663806979396943,-2.9105208409759786,2.6660751147342205,-4.268346951419024,4.562796707396732,0.3702608400284797,2.0219535657494614,-9.637864158197727,8.223029496647396,-0.5373445394423827,2
-4.824183619849033,7.426233609736077,7.047364942532621,5.9252015646537695,5.373746202838778,-6.6460486137520896,2.4250868005550448,-9.65427060160034,2.1967557511256,6.181313462818229,-5.059416111606296,-9.912173812689804,-6.83809281735208,5.042847258758815,-2.2411829901389044,8.187341308427012,8.148390474346721,-3.473437766982779,-1.7567346898092207,-1.3299456884546492,0
