feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,target
-0.2726178878546348,-1.8130724549621537,-0.6384226562005325,-0.6678022589232866,-0.480633222876082,-1.2812135240393168,-0.2501282188300738,0.4854643949574703,-0.6354353988756507,1.7733379726616627,1.3626709452581143,-0.734717035646827,-0.09011942850094713,0.3547126343787472,-0.12085113048328232,-3.103666400871593,-0.2695512673021824,1.0229611694405294,-0.03895264803866802,-0.016655349905373533,1.2436923523174646,1.500321696317384,-1.5361287866131796,-0.3243062498181068,0.09589114489719104,0.8058548094510446,0.7645074803820341,-0.1831590317912668,0.7032080598086982,1.0185060032185034,-0.8714976839230426,-1.5461570434122165,0.793261116124575,-0.316867232207325,-0.35657188188991534,0.09862369403792659,-0.8189537713743335,-0.1237708270279277,0.7770867570405532,-1.0984846107510426,1.2876024798387375,1.8052765096261478,1.213318421853589,-0.6549843249701063,-0.08911411592764214,-0.16341759742813672,1.896705605320978,-0.20717082471092502,-1.3779990628902457,0.19920188566203467,-0.632553244924151,1.6172646521158975,-0.06173448831412918,0.1647895295926799,-0.5224308143183762,0.4323239033074974,-1.2762753865880332,3
-0.2649983928521355,-0.2007715125512698,0.6676242405152752,0.20512603914587513,1.534667843279449,0.22935550691636947,-0.24580417328186835,-0.037206097505410825,-1.2917700251374076,0.9750915192726755,0.05461444019906117,0.15625687489294285,-0.4774109021883801,-0.08761841419880415,0.7649738644925806,-3.289059047728776,0.9963810843611504,-0.9205584416068094,-0.7841988803430968,-0.7757804845335868,-1.3888068178187354,-0.48709578063935666,0.3962896537793207,0.804236117781063,0.7907488072150596,-0.42003294368189337,0.6058938496029525,1.6077469832711746,-2.4862309603402064,0.021077492678039905,0.7342960770477525,0.592613813849175,-1.0113815074481716,0.18515025287403258,0.3884210153758235,-0.8142818844149827,-0.6441416868980033,-1.7330004855052075,-0.294170305327532,-0.7592998783963695,0.06504738999260491,0.7059198477268999,-1.2305846616072393,-1.2267216212233358,-1.4883272412473423,0.7344882455268856,-0.31070936401731986,-0.37563703010053606,-0.7069870819697746,-0.3811310164916334,-0.33762219674215554,0.5451986443952611,-0.38312755874795007,-0.46662281748066503,0.6424372332602988,0.10023956069100004,1.0632769028044977,1
-0.34014508069757365,0.39112565538933125,0.8597258576268266,0.05541036822957604,-0.40101732719057653,-0.008893294040801254,-1.9945502353506255,1.1107257833681363,-0.2636978083141424,-0.15169695246900716,-1.9700139144138429,1.1637839046334684,-0.8763266842857768,-0.33499913805955855,1.8216416129196393,0.05075491916042876,-0.6305421954925727,0.43115633248955365,-1.594947365550709,-0.3808541880961377,1.739874948435345,1.4598267732849979,-0.5044016828366705,1.1052953803638117,-1.0753222616320817,-0.6392274729257907,-1.031588618594529,-0.39372898257936595,0.7697326094005145,-0.859568338428094,1.203406453507585,0.33078185719373404,0.9049639049397102,-1.2507612144127693,1.6227958581667088,0.271690219694611,0.23527554265045983,1.5866818152904048,-0.20737602145500708,0.6628072932541169,-0.10273955286330805,-1.5472835872804787,-0.9413641241426838,-1.080171604894736,1.1528470939563347,-0.3251921606765319,-0.4319637814581483,1.685226051341622,1.7547415053768505,-0.2623666069018651,1.319084420347449,1.800967027387013,1.4884841775767306,1.9349295237413207,0.24662040522705034,0.3619932843855425,0.6889881436579605,5
-0.15509008653237868,1.1316196146540183,1.2173328767784353,0.06912654982499979,-0.9636897014878548,0.5394763741586659,1.044935792321381,-0.7386541195341981,1.8780539768405438,-1.1860262392031589,-1.0512739972662162,-0.11249594450463826,0.6413429610173503,-1.6862548008300584,0.9409351470206329,0.06095701523130908,-0.3332751261739922,0.9218431214811285,-0.667171757928017,-2.5425568711697353,0.20010951933686538,0.6129329241512893,-0.3907060087418056,0.7266699017282726,-0.8359527301879062,-1.7278221290323907,-1.3406700409743493,0.5808514402134031,-0.035508774125875754,-0.3956995855192002,0.32072728155550245,-0.38799820668109286,2.1763532218753086,0.04909115472891921,2.22475437835331,0.5222631920320002,1.5654945065199972,0.3068396519188625,-0.30471648594282574,-0.5574717757791438,0.3648859429002295,-0.6223104263436728,-1.6432279329084116,-0.016252221469021992,1.53470406287423,-1.5721459177238433,-0.9552802526116603,-0.3089036713556404,1.8230432456019707,-0.40713055521949265,0.1930614855738099,0.18103779531742817,0.2062033684128306,-0.48405554461825373,-1.7138973368021972,0.9473953797699365,-2.130357987411397,5
-0.9284595646207319,-0.9567354739589484,-2.1396713204328854,1.1190286617025098,0.8719247426174163,0.756761699914163,-0.15491903891271233,1.2714717437968235,0.5389441608970928,0.405515393925712,0.10365671692261083,0.25822572012041983,1.2065490105376837,-0.13414517491993846,0.5277773758160034,0.8729781437490509,1.6529337247397478,-0.023201557279995465,0.9851761991526188,0.48469414814134987,1.7859209258861388,-0.37689000015687524,0.42464127461276613,-1.0246537056562468,0.0349105272936889,-1.133227183361749,-0.23021793397892593,2.133804828145002,-0.6272934912685765,1.650282414316483,1.5228661581765153,-1.112190217969664,0.8735566073961846,0.17513795738526855,0.41789633281613603,-2.0918645516349925,-1.5560285034013073,0.008342002042449597,-1.2187845063255482,0.48213167064468454,-0.6184820740003074,1.324043431259587,0.42997632513529466,-0.7238756163634942,-0.23208154015312069,1.2914317186552724,0.14661867760029484,-0.47249356557642985,-0.4445407027409073,-0.24174070248354335,0.10201050459282615,-0.25305837068535936,-0.6198485229609484,0.1352322988200907,-0.6332502810849768,-1.403318865294536,-1.0153978009302,2
-0.06850729295765481,1.2096185952984249,0.09029638278581278,0.5036457326133313,-0.3162213827188779,-1.857512759332118,-0.755202506315908,0.7698001219704995,2.001685332796612,0.6970512059292248,-1.0823583856177446,-0.29140560390117004,0.99600707530221,-0.2613982616768614,0.08199184520055344,-0.5587365073717344,0.8830882106967926,-0.313898872240216,-1.5299003141787637,2.108524605414352,1.6286766821213652,-0.31680074048485046,0.5692954294237614,-0.8580151545566236,0.0794687874036988,-1.7149197780790089,-0.7303804100823946,-0.17013958076039823,-0.7429088328306797,1.2736201200770028,1.3728467804152065,0.524311619282143,0.15270664125482056,-0.14502152023361992,-0.06960315438598157,-2.026986422060232,-0.9662058762856295,1.7978854279546354e-05,0.24890146557868364,-0.9463130975828072,-1.2383351285203745,0.5026106021451876,1.1440870567511712,1.4505221052191626,-0.16055740645343164,-0.38395907816646163,0.36936219613395,-0.038691423671563405,-1.2964846390403133,0.5334951336038465,-0.07134982416098873,-0.5091558421648156,0.6117472296316648,1.1114053028371904,-1.4947923852521963,0.3410916381365253,1.2916513232758984,2
-0.2399389973749172,1.0946859964994344,0.07789381058666889,-1.317158231570992,0.9938401496610025,0.3044145989164931,-0.6075906270231692,1.150255905996948,-0.1638047016602595,1.3611229564737357,-0.4109235935383653,-0.1308216475125762,-0.5938930855815026,0.915663932061832,0.43516502972590426,-0.5170811293704869,1.452514653407077,0.7213713778377009,-0.079732878147584,0.521967212085523,-0.01202447127812053,0.8141515064302253,-0.011729145263396412,-1.175956383815261,-0.39874162314742717,-0.8226546595479965,-0.18563300423946677,1.7665276252221085,-0.1676062669305653,-0.49004550231572713,0.01846932892960791,-0.018901131716858713,-0.24623318500020364,0.8434259948858788,1.795437645018647,1.7844503853350813,0.246310090933007,-1.0093040798357529,0.028585390944308474,-1.2869472474071186,-0.5481399223414554,0.07272447416732802,-0.46858125398399575,0.337060024820909,-0.09836596698099324,-1.0509210455941538,0.8833375526740862,-0.7168880645207037,-2.0556445506149768,0.31037747489469214,1.4399681888376255,0.254338551454821,-1.416045196749327,0.7413407420568411,-0.6702209031314267,0.676273713176482,1.1813254669981388,0
-0.7221582622409348,1.9151086263400865,-0.4128490757314492,0.8903511870100073,1.0711508793395244,-0.521605392887388,-2.090802403661009,-0.34134225407581137,0.08990959324912409,-1.1110524440713963,1.3242680159666145,-1.9537271113155181,1.5173148998660941,0.09827845265776894,-0.502212869570008,1.1160922677255396,0.3172991137095622,1.4476001944749768,-0.8419203940831216,-0.2951419326466902,-0.31770318052612767,-1.5236618918582325,-1.2235046613321843,-0.9326599141231247,1.407728251920364,0.8641592482109193,-0.6872577386267815,0.972277674367009,-0.45931875884291506,2.052514329492769,-1.2045993107105968,0.7868943325138883,-1.2517877057621702,-0.5509988285798154,0.43950700489763916,-0.5861271745152207,-0.4460325492861193,-1.6033306562126504,1.503195082487268,-1.165327554445004,-0.803832995198047,-0.4417256097281522,1.032627070943176,-0.10519227935260522,-0.18307074946996796,-0.7310751160856441,-0.09638184424179884,-0.2299014476663167,0.31939732983261365,1.2074460594781653,1.5852967988746827,-0.3373848333424022,0.8746672880099361,-0.2539300399805925,0.024438348702788517,0.39345421266173114,0.06790134797278456,3
1.361832571857026,0.6428932403242458,1.015546737881162,1.663198361738902,0.6636533707293457,-0.7041533260033982,0.7579595493350364,0.4773384643570482,0.8219597493103418,-0.8324306785377551,-1.4555262038894163,0.24698642247922328,-0.7925366987259086,-0.2978206517636144,0.06843868476913886,-1.2838519072042016,-0.5330501570166477,-0.8906553595685988,-1.6962280913947452,0.9351106737634882,-0.0766597385094839,-0.7473377254243448,0.5657140780871103,1.5006931056372674,-1.4316590706532517,-1.4907696777876038,-0.8260241119809038,0.7373987325873761,1.1003982426084953,-0.08856115099206083,-1.5045970451982191,-1.1323132148922457,1.0431615105862035,-1.466996344205253,0.8009207940948768,-0.2053513109645932,-0.8513767966342256,-1.0064398679171351,-0.9319884453080468,-0.9938512980250015,-0.767291888428712,0.28607120234703004,-1.0575738374854167,0.7437830852793118,-0.20834853621604893,0.4255341739919904,0.6089558485597614,0.2348977528708111,-0.8865058282975743,-0.3210307611660712,-0.17992511068004066,-1.0074853733506504,0.745209598395531,0.3719010899137454,-0.5778548653661156,-1.6120615736924389,-1.249521777032451,1
1.0823796368132368,0.3608988591804795,-0.647718306487139,1.8087237616224132,-0.9578896386400693,-1.8643179663684881,-0.05635600857946332,0.40796041757085405,-0.12384883727868616,1.543220752689339e-05,-1.6292013854530423,0.9584058717642213,2.337899059085075,-1.3204788030871455,-0.4050493890579782,1.8011776413680463,-0.5222226131811822,-0.27135516990510805,0.08153333447658345,1.3804740581001902,0.8270708026915915,0.7489582159829536,-0.014870684622373271,0.7305948959645538,0.34746574891843346,-1.029622586488126,1.6164966811257186,1.2347344612901094,-1.430543849839429,1.1203477287630434,1.2803734576086592,1.4990469875320238,-0.7020724035574792,-0.06616247288008284,-0.7999413138786792,-0.09664417464679848,-0.8413154830618416,0.9372373557523951,0.6546350851147005,-0.3770878569151532,-0.28295697902430195,-0.8834241499707903,0.6064502485247524,0.09381099513962264,-0.8148581885850413,1.934794559325065,0.5035700066909097,0.01862309219397996,-3.3956751324714483,0.10939958468478694,0.2924921729656375,1.1398880021186286,1.0244713679205302,-0.11007305058842164,-0.5987132248341018,1.4792266081177194,-1.1845027892161228,6
-1.4514392756418661,0.01960705518020939,-0.07378503722602431,-1.1176636117667063,-1.1803160910853863,0.05019747700780202,-1.026561124987134,0.9032778131169756,0.9732271391761012,0.14363873780379138,0.5741334848665608,0.9044419416423569,1.6697322875506297,-0.5546225653415415,2.6629958551734942,-0.837284447002545,-0.11106750018283824,0.8066026009568836,-1.64038536076808,1.0684245526134757,-0.9854686541875299,-0.46400963189716904,0.2400224802825042,1.132099790987901,-1.29427849408139,-0.3004148351121356,0.7023501480371673,-0.4201532003748344,0.984725479223112,0.5110986648128933,2.5010179150101406,-0.417237072471901,1.4923184998552972,1.1118025889997678,-0.4692506831752056,-0.18570164597208574,0.7841255139332525,-1.9857030179948563,-0.42252574479756105,-1.8250527555379843,0.1431412090773909,1.7946744197165287,-0.5093403743509992,-1.1514375090382705,-0.6893058808209662,0.3098629735911877,0.12192316709064085,-0.2706552792501977,0.28693768978451145,-1.208357921781476,0.4520672957469948,-1.334753114638752,-0.4652659939081709,-0.13949552375507268,-0.41909304698752714,-0.0950251811318166,1.5433923521330366,4
1.1524790073043856,-0.8326599633568204,-1.8653752139306956,0.8560831833897324,1.0675267235848813,0.9577598287483754,0.3838188561878257,-0.2209046663586981,0.4508555392285702,0.31890786520504916,-0.883509834129341,0.4117382520574686,1.4743962094354797,-2.327444210784405,1.599720975135442,0.28930535822808146,-1.1447862375038065,0.6412817737399058,0.974757260550086,0.22854008777917834,-1.7349141552435317,0.3935901840381807,-0.26075044546433485,-0.7055022101244854,-0.8276992521583182,-1.1866970612552306,-1.1475872726221263,0.4788079402987417,2.1918974460055884,0.07560757428753434,-0.4488763624686858,-1.0453026170697846,-1.2738166075659423,0.49912569891437003,0.45159933145949427,0.7866231305223377,-0.41105335433696055,1.615411213304458,1.5699624169164987,0.07881793935459513,1.6823950144233626,-0.40469274639403396,0.6879837117679231,1.3228465644166385,-0.2785264883636967,-0.290586698980806,0.4830016739619598,0.3955325073556014,-0.057976557223722754,0.679510029457913,-2.9867785008969676,0.8286943094585352,-0.5126575098627428,-0.41059530406012473,1.6610919391114367,1.6299263190863988,-1.1121355630234628,6
-0.08365235811446964,1.775077769599695,0.34965322100951124,1.771631270914932,0.22734205146514105,0.6552907278847697,-0.16675488706292213,0.2704142629735724,-1.374642240001264,0.8016957744869948,-0.5567302200379916,-2.2984627294756352,-0.339323925263833,0.9311210394922597,-1.8039695104276885,-0.03719818725869381,0.28501145595826266,-0.7109422050521064,-0.6658944984703576,-0.18457907607336183,-0.5144926868296037,-0.137238222916875,-1.0212949611653483,-1.0104926035677297,1.1978509613231456,-0.3430401162967502,-0.37324100274427907,-0.8813672658334909,0.7116488024538022,1.742730597498249,0.36962758012785724,-0.31926667791895874,-1.002598479377991,0.07742021131062636,-0.9915933742699319,0.08784261169151374,1.0631284056550523,-0.4258632212672716,0.8186376947145471,-0.46262772624910914,1.3711290962029203,-0.7556608882412296,0.826619937989572,-1.6676622506972236,0.9782620920071953,-0.7375933526135859,-0.3574267957449149,-1.5589694365787494,-0.5776889816834054,-1.3003782791120013,1.2942113825636683,-0.8602780283063174,1.3924765365081717,-0.43128774140410187,0.7142281622223736,-0.9002643374117789,-1.2304875455698976,2
-1.0821184934511585,0.42701240054790457,-0.6654010111814559,-0.9938133976387776,0.7913627959238936,0.28551185526018336,0.4577164191986339,0.8601206017862978,0.02468762305816189,-1.45986458884588,0.2685853492002359,0.0187226553587369,-0.7981480421757349,-1.9399815663144606,0.5226152215853855,0.5460496660918491,-0.9659572410183477,-3.197021625459553,1.7691326020166642,-1.1223585634300974,-0.3554815066240057,1.4564501209029905,0.2116007607777612,0.24890084658082706,0.20087454565950408,-0.5389901249677657,-1.5900785934630914,-0.3253364785837917,-1.1563716488843763,-1.0583595116800149,-1.0560280273253777,-0.356834397341172,1.1025745519840684,0.4267252546779217,0.9684191412273739,1.5532940184404977,0.28188402904259197,-0.9317122569776709,-1.9219165007842702,0.4159768778791812,0.3890568272283298,0.7261614878680851,0.7647084886552702,-2.4450885343049253,-1.4336331183601883,-1.6988224669119067,1.5133346184892666,-1.592251996989735,1.4279515856958696,-0.7826078352122932,0.7578673908937266,-0.5782077664259896,-3.09366491595423,-0.40355646477766416,0.6711760495512222,-0.664846940518467,-1.2378074393058864,6
-0.06701161119422033,-0.07288506887622448,-0.4465488785380181,-0.5374824935892523,0.40658666068634836,0.4799255257128826,-1.4279148362642686,1.2070572396153432,1.8726394588731163,-1.7953283699178175,0.2455072375219043,-0.9023844063997468,0.9772195849213914,1.5080954586673194,-0.784780128899024,-1.6110637710690074,-1.6192227228118576,-0.03690714687418113,-0.3721117358593102,-0.2319175606864675,1.2932540034379307,-0.8733149784139714,-2.3034622084186225,0.3805378916362766,0.5072850802936019,0.1874814910524184,-0.7411185808438598,0.04458148805756765,-0.9805021402186471,0.7821526396450322,-0.19835615872403717,-0.8627316011201506,2.160544454563497,0.026534772926865204,0.7395531254522105,-0.5422019404028657,0.790378365454513,0.4762928543170087,0.5416409408458867,-1.644313637179792,-0.4145330371207866,-0.7286088326270692,0.20556489705975617,-0.9654390448060518,-0.2900234304469259,0.6123747183413878,1.0039299821658545,-0.9492615281890351,2.205834737031673,0.44581150414474086,0.7604293797667223,-1.235072263196369,0.7586390187781039,0.020581784223294326,-0.591315644544718,-1.1374919770425775,0.2319317328796752,3
1.360890332882165,-0.9936272368815148,-0.12594151182744304,0.3707745821442788,-0.35326730609887813,-0.5749264953146677,0.6335003576801433,0.892850070687997,0.9270571634625235,0.793944429555215,-0.8693057993980292,1.2894274233430567,-0.43434342225589606,-0.6545801561895874,-1.338203273408727,0.5510256976428084,-0.6181193120921035,-0.779148270078004,-1.6062223256603043,1.271085806133987,0.22373967282243756,0.3196570826425998,-0.38968044203663454,-0.7489165226963885,0.2344827973496014,1.5408615966900772,1.2119533511447187,-1.9762418353720659,0.36357904238680006,0.7820080573523607,-1.4853678101441845,-0.3339782239576254,0.3004383386718279,2.845729872572652,0.40827758660976343,0.7832089716582414,0.28089851699289103,-0.6927343692186452,-0.8846382465941759,0.15847343536560307,0.23512578953206026,-0.0038925476567468783,-0.25590272717374374,-0.9594836433871611,0.07727138792724485,-0.6140704806737334,0.982757760040255,1.0141279363860285,-0.914018467476154,0.566680193252492,-1.4265799068234872,-0.025945055414336008,-1.5570998444463962,0.7250611043449035,0.8733710599881536,-0.38660087009985855,1.1516192930482205,1
