attribute_0,attribute_1,attribute_2,attribute_3,attribute_4,attribute_5,attribute_6,attribute_7,attribute_8,attribute_9,attribute_10,attribute_11,attribute_12,attribute_13,attribute_14,attribute_15,attribute_16,attribute_17,attribute_18,attribute_19,attribute_20,target
0.222045338841103,0.873014157414522,0.722002479092322,0.0566154533211126,0.892920031446958,0.291714456169528,0.663164183210637,0.129655868816946,0.665965584142677,0.239959898251125,0.15988777243463,0.723514010008962,0.894266389530369,0.0526077694053784,0.931989588822877,0.956667056819407,0.744202818521849,0.743605692712184,0.172834106978823,0.927471483343533,0.0571512980347715,1
0.851131209270931,0.550014625451166,0.279890154625757,0.87183295631641,0.742268247358133,0.553693566747426,0.213844432212109,0.846183720709636,0.231385817438545,0.215785886042427,0.166301742160073,0.279749542399683,0.483264688860353,0.814569065080831,0.439006533470254,0.579219226061055,0.660230594964396,0.395794721327518,0.679641794658737,0.756267269457392,0.471010819703858,1
0.694172513433062,0.412818947415138,0.308164185688717,0.0811431402527568,0.688662359250803,0.00435718245308975,0.21731495705309,0.853974108646606,0.373533747653455,0.31452831189305,0.493788151495085,0.176736588879418,0.577303992435402,0.0743780377761647,0.495018582350369,0.497373080098495,0.745913284006661,0.345531435400154,0.94173188841315,0.798644568208361,0.684842435687109,0
0.478174707180155,0.351342547576416,0.447744181222333,0.528203586554488,0.503104118409749,0.504241633185441,0.671632399234433,0.485868202138299,0.852774265737611,0.624160084458119,0.875179534280759,0.585811622067696,0.191640228280487,0.44939165395823,0.214527566216442,0.340833291328374,0.701042378653923,0.41291636966446,0.400178873059469,0.83285855397307,0.751630390167273,0
0.612576442904275,0.573877388167405,0.730116306912366,0.342799463873813,0.60930412649219,0.355267262799677,0.852410969612075,0.112824824934589,0.702071693048528,0.983436149603788,0.886882232754531,0.674812995156991,0.0778206991015304,0.214350546169441,0.256490865828955,0.484154012791946,0.401852497538942,0.796239230476153,0.605356455674385,0.507052721178266,0.883555118248218,0
0.667344974070889,0.749637655062022,0.438199014909888,0.554835841966451,0.8876300908507,0.313757021968959,0.373591895327902,0.628796328769101,0.523864349726683,0.734123265679023,0.55306220589385,0.33798316192304,0.704731318320484,0.378861570044495,0.517925656804329,0.394211416370657,0.879133785800624,0.598314288185771,0.528745558179518,0.808686306332933,0.362537684248141,1
0.443918395193005,0.831604327052466,0.762690002597214,0.463866921188983,0.40408096592757,0.255479848543516,0.846935155285859,0.404170569784552,0.848725581943295,0.514643832934911,0.210982062848634,0.947354741454379,0.33586891177769,0.604044249856584,0.175586367905492,0.324944574388438,0.461013271930966,0.680744086278982,0.241218931112327,0.449753355580015,0.610282832722481,1
0.189181277661621,0.245333365987667,0.182284650619206,0.599565417338168,0.835601081083955,0.475734283317156,0.984820980312518,0.101812097244986,0.996021809200067,0.480262440110486,0.300705863289627,0.975043193779173,0.168356387313692,0.202342946556069,0.243519342789686,0.479827636620954,0.884727919748607,0.219800605172124,0.0180175431873995,0.877531516349598,0.376980214956912,1
0.487065622343671,0.168833270633945,0.491027540880422,0.604635409949604,0.81273953848064,0.813974901586061,0.839864330853924,0.380677458590097,0.730938140445315,0.394863622114246,0.098356179480418,0.982745772026809,0.869922317652801,0.86605028866306,0.7955602390184,0.815622007605731,0.779077596694464,0.301593580046367,0.104107877884434,0.965766872320218,0.256187358434616,0
0.0987697518250666,0.358382956315623,0.277666604845935,0.233845392952462,0.945827994918539,0.217981064613047,0.486267091048889,0.240955014584437,0.412371622767787,0.401726741872032,0.849583923406068,0.333348769294471,0.582839698008177,0.277128117094885,0.472923188237016,0.454224880386501,0.852445906554445,0.557779581224568,0.535019071890808,0.615679389777238,0.767450508264816,0
0.0579981533902022,0.037408416052932,0.464785112494823,0.487973479068362,0.332075772778064,0.553693566747426,0.353922381311517,0.483705756637185,0.727884662802029,0.0454435872619576,0.107388117238776,0.0497628090604286,0.966060747769725,0.343261794467715,0.961853855912496,0.991795568269367,0.471671162811237,0.200968174029574,0.955161532198269,0.306737231103104,0.318049449240575,0
0.52614421280313,0.344292701015568,0.548471433536706,0.0534211824606034,0.416566182791444,0.134155450725935,0.152648468739902,0.811002960835144,0.812182989712005,0.909589495633665,0.331134346474126,0.244855716053669,0.347640975944221,0.168732724097384,0.507746788559654,0.255526984674108,0.402611023116162,0.290014851497767,0.704663671085886,0.205223879279632,0.221157929146198,0
0.0697281377928649,0.0541458296352009,0.808102904076703,0.843595158891036,0.948505881737963,0.999309494791864,0.449759058134324,0.241790683001695,0.820306153088691,0.791771257565921,0.896564447946655,0.10209093357385,0.992427955435733,0.798878526056021,0.335476341377852,0.494944999996254,0.345086306044999,0.763080722713465,0.506347123471613,0.451725602197817,0.863635175636567,0
0.94364376900005,0.418019218862751,0.247335371967777,0.0566154533211126,0.876613037355525,0.0411879420070846,0.109853805037181,0.886199780393292,0.144653731517221,0.00712961701752705,0.0209150215700137,0.0513836858999127,0.578834178186043,0.254052300647203,0.384468529949933,0.469848506976743,0.953940314804372,0.249019581466791,0.958645165917175,0.969794073365296,0.108692866753121,0
0.799175067398623,0.234934329971528,0.239036685561069,0.0811339260838447,0.595876686987447,0.0743783045029279,0.156631904077588,0.90080148903656,0.349742160640644,0.306628659316375,0.327904625397378,0.276202620922398,0.765729507273518,0.0219893610645214,0.79170287325949,0.569987987928252,0.680931493294472,0.200493510737216,0.957122366796079,0.784692414676142,0.16440078081759,0
0.369948334388768,0.0339995541858571,0.233896846091808,0.649131769937554,0.677853281539639,0.334580499246932,0.42225195801407,0.157565008857858,0.41602034015705,0.772814586708214,0.138812263591258,0.0581650371443433,0.485143122416505,0.469557160137717,0.311446897437883,0.190637556541602,0.544338300781716,0.113272510051344,0.501777220216935,0.341040863045861,0.0905269643334035,0
0.59492241280685,0.634089706796067,0.625135387943249,0.262061100984584,0.784630402366051,0.233052491622619,0.497930382249596,0.729603512576369,0.431204670583836,0.428793462604102,0.425143256371456,0.497015044583592,0.535879300734001,0.205783841979986,0.20014213807634,0.258184278899377,0.503506508174151,0.757349313742756,0.765831756744567,0.462809139433992,0.334755294184404,1
0.279984203464992,0.923078517806449,0.752307416362749,0.490237641876666,0.909289146132224,0.876128426212353,0.266403037452163,0.257805619835148,0.243578053352538,0.322613034504543,0.263918079652836,0.788243564472915,0.938134267711983,0.284735311528732,0.984921147061402,0.995786350400344,0.918975246389113,0.652501635117505,0.447902106920972,0.968438574032017,0.60769166918921,0
0.711164109203383,0.0935650251397396,0.0515423472809065,0.558492728713209,0.77113462863502,0.0607898241351024,0.595300689642812,0.777450020281282,0.853754412725885,0.0958360139765201,0.349954286406785,0.789058277577411,0.975186810855999,0.287231993104623,0.83214279727448,0.544963702793287,0.770893277042619,0.079740736835199,0.982412455898629,0.726335807491096,0.30002927861283,0
0.637306571576269,0.241206769681257,0.440022280226642,0.0967305452129885,0.949457291116436,0.167206923932196,0.130527158606205,0.802232906379706,0.357338098391209,0.413339419057217,0.227250754525146,0.174788111157374,0.936302296638541,0.105211688820413,0.990633375435067,0.995788348421157,0.971442490578809,0.19662430357682,0.605353264973816,0.971807244077392,0.424438365008953,1
0.232314168851332,0.509549592413793,0.308508195384445,0.153995066743194,0.991752480470278,0.0805850319564392,0.482465757012865,0.278281993090458,0.359318982519302,0.0609478963748429,0.191593407385048,0.334924765548319,0.827335972511997,0.0628784733750722,0.671691768474863,0.689461728638539,0.971417026104213,0.564243862892854,0.457627093878611,0.790715455862251,0.301395230760215,1
0.55542751482478,0.31189269104796,0.40880129932185,0.85894654883688,0.55259425368619,0.665208833604751,0.466804110667287,0.584381988377597,0.507613684942887,0.0664085769212386,0.0730433134337696,0.378260063458524,0.77783908307699,0.802844982323936,0.651658073790941,0.531958981984302,0.811185032078751,0.527827113413778,0.807139609997986,0.82491961738827,0.224459645377366,1
0.390439708390869,0.997990997079526,0.607006276633105,0.758649197299753,0.693211870819179,0.758931152799864,0.297734172998841,0.387085182014537,0.442574462408418,0.454739425774252,0.629734613015136,0.619955035794898,0.676861275483629,0.415053738730082,0.769095784507373,0.52614477079976,0.853392250217773,0.534939681177908,0.445296050046884,0.447143101411149,0.702603734002448,1
0.117042047687178,0.383563889270147,0.391338833516007,0.0967305452129885,0.49543967356501,0.232303876775278,0.70606140144016,0.123782402780499,0.649717181331887,0.924226529253176,0.951932991507435,0.397029375229954,0.720368433629859,0.282598774995505,0.664778181333295,0.60133158684767,0.210320256020359,0.687143657207883,0.480349966177083,0.278187962768653,0.817878589105906,0
0.438501503723099,0.557201804213294,0.495064899463565,0.851350151093911,0.80950193708812,0.888788744613764,0.373591895327902,0.257805619835148,0.293424377850134,0.784886131663021,0.499679607041297,0.62367193546192,0.662738614772931,0.836225929681993,0.639589796539718,0.669352324952111,0.791244253786551,0.418608513125046,0.132430206034271,0.770590902015085,0.624055636417947,0
0.148654143436214,0.174875268876797,0.380362529913575,0.121061027394293,0.692909243322559,0.0341151980558905,0.40155113913264,0.559918061684447,0.610459462337383,0.900186558553812,0.911280811427873,0.137939968143867,0.930207746841571,0.00786515865171019,0.969839858061681,0.914985154631899,0.647458355462337,0.423537623850823,0.545747504357766,0.539380637318933,0.915635478310288,1
0.576531021811773,0.906470902030034,0.965470771627197,0.917536449344776,0.0628615734355163,0.995917805728315,0.21417645153525,0.79465017934763,0.371650391745063,0.660693052947219,0.569211881399533,0.0344950191632748,0.958102825509819,0.88846179596609,0.844266464465473,0.962860348379316,0.127441551097579,0.900540241851084,0.945192575925627,0.258016713086962,0.365610285414833,0
0.104746028099676,0.536373753218158,0.692596065369178,0.976317047769205,0.334079692840799,0.8718315762577,0.982478279540969,0.0651077941265708,0.980181831953656,0.591931090097811,0.579040408626529,0.881098756895722,0.255875592872549,0.978247658611278,0.0519886046541831,0.0932192330247454,0.0491723537717397,0.82089076601765,0.129961185276676,0.162990551676593,0.789694743852916,1
0.443918395193005,0.722212820530431,0.941321591243027,0.0565662136638711,0.218558543924742,0.144479102656006,0.931631101793295,0.572164400254977,0.999999566196958,0.949095073952092,0.979498092026858,0.954389647102787,0.0680062420236359,0.168616956820173,0.0211269989156635,0.00385493140699054,0.139329630901898,0.859992082953392,0.595604198663752,0.0938077255571905,0.940366931743391,0
0.15001775369169,0.519662638641402,0.699697581938561,0.604839644541668,1.46295650200871e-06,0.681984878345831,0.373591895327902,0.213631470919475,0.414290364610063,0.753371521699503,0.85740964762699,0.461930508187211,0.275436267636327,0.623626489931398,0.197225640024436,0.179169548799447,0.172162670940447,0.745292017451449,0.503337651712966,0.140856894966163,0.800269383391091,0
0.851990692479302,0.786896953533036,0.577969626514615,0.312470096253147,0.131958393328314,0.295341862901389,0.941848366507055,0.403468158387216,0.560379256028092,0.995887244461868,0.972268301655837,0.786106193261309,0.938424524978602,0.0578279400964097,0.99986324561874,0.993618674113682,0.131135869541854,0.593182042905371,0.417741413399839,0.283706559998767,0.908356209939305,1
0.375446269524159,0.669434983314645,0.594524592050112,0.562536795145305,0.49692798797972,0.314994634317349,0.616453544982185,0.550852220285225,0.466987456786439,0.366476786995101,0.0971413894584273,0.650133704642207,0.560804800861281,0.626850537250544,0.654868802350287,0.878121949758621,0.561818435482377,0.388351822330005,0.449013574045351,0.728885366285304,0.42044371426001,0
0.992898193941836,0.67359607922117,0.788945184120406,0.0351758666425796,0.367446804738614,0.528848684880018,0.474247593281154,0.922118125248906,0.812311286961782,0.816688975751577,0.74359743327685,0.636926557888314,0.686911456183244,0.206533861720477,0.883711074807372,0.447041496056869,0.319628818938441,0.3884501702775,0.939772529887098,0.492084664613616,0.797000840980762,0
0.818603729476715,0.0474134428429422,0.00792752986226875,0.185487819330176,0.143409284214553,0.0602545722440838,0.00491799122718401,0.996977637975374,0.0461138521352274,0.158719418882185,0.0647707745292925,0.0397280983318782,0.931391161961666,0.116154728941653,0.889048423825061,0.739435857941837,0.248131389810849,0.00356785726225334,0.988391038544707,0.210308628918964,0.111006028314604,1
0.696768592839479,0.276496148916707,0.113628614177672,0.944091837975346,0.578748030455482,0.749916071299045,0.212267880389407,0.842679331533493,0.179070487432408,0.113750332579275,0.265922185416059,0.356945043557091,0.479553705543658,0.904043554182653,0.67456982243718,0.570806412512641,0.648468915246991,0.092341208472174,0.476369105012963,0.616679174918068,0.189226512769528,1
0.345258970664828,0.791528052957251,0.706597338918547,0.393861311467582,0.121057589817546,0.437906989169174,0.844381846270994,0.244741821976581,0.442640044132643,0.363491715494204,0.777238019298579,0.659634692505274,0.677297057327363,0.393868445919141,0.553262596106989,0.27496264398917,0.12446309859199,0.918970838750635,0.508801025676045,0.0886014163144409,0.547633009308917,1
0.43159848756553,0.620071638935148,0.715985226852084,0.58069232280984,0.339288824753715,0.754545420005862,0.624484843490227,0.408212581580164,0.637784359637224,0.0540945903704191,0.0260912324242358,0.551794589070878,0.652802298374602,0.678827324454711,0.373143312242576,0.356676141937577,0.248131389810849,0.678465655327588,0.172645035605385,0.211332913255027,0.0921720835511727,1
0.119324994572255,0.979159846386525,0.919444992119134,0.617910273869097,0.60930412649219,0.785109639851559,0.859322914947372,0.0770641081359818,0.785761363304145,0.753209819168878,0.955047108396358,0.877934711651248,0.203858201315009,0.646856514100419,0.356148055695117,0.450700665498128,0.723938208396789,0.898658959802269,0.177781139112905,0.794777486903561,0.861925928762282,0
0.925262071247718,0.112607947860842,0.265931350262742,0.983885156936832,0.546852810105839,0.954579560601267,0.522542166645515,0.464085028059039,0.148136612200577,0.215785886042427,0.0823061804055306,0.408318233772345,0.383229288438423,0.920010222244632,0.159633410560024,0.223397957896383,0.780721720110409,0.157256762062309,0.488991486644309,0.72975140362659,0.481152042564264,1
