feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,target
0.12713307103699495,0.9519811021472737,-0.47222745609574523,0.9918743976582419,-1.8756682196728243,-0.47550764510170757,-0.22479229485182559,-0.8813333990011835,-1.2708723348669406,0.28925867453294263,-1.303529229196758,1.2779149429803636,-1.0416599402016586,0.8605871160782823,-0.025355283567142197,-0.23842309755186006,0.7743920645705112,-1.4693862391156096,1.460686286297386,-1.2703181138670052,0.27950629206712074,1.4009393873059313,-1.2771141841332743,0.6515591865997883,0.47547246601625826,0.19561485162639664,1.623134334431013,0.4284776861013083,-0.8161117758495635,2.0931747212525926,-1.14483218301105,-1.8919580080242862,0.31201718824602676,-1.267664705155585,0.8303444826001449,0.014067503074841102,-0.23361349012532717,0.5343231238028154,0.004473397171521415,-0.5342732574017488,-0.5079568202378258,0.38302733145575313,-0.7629895249511977,-0.7922862104236276,0.22216838985306298,-0.7366180994490477,-0.9429096040837632,-0.13856475890651448,1.06074201093969,0
0.963577749165752,0.18903030800106305,0.7941488401540706,0.28739494139744826,0.6899580889769178,0.5514103416137034,1.4265656627768712,-0.5101033911801072,-0.060867674573367093,-0.5437243588513978,-1.576554861044466,-0.3409093022688178,0.3957732289924983,1.4553572488751747,2.1285616462290964,-0.12900077925032455,-0.6930500706932641,0.1050663455599984,0.05727216467047445,1.3061759727782767,0.6033359616850882,-1.2368511512031466,0.22297138362871408,-0.1192863658564003,-1.171415431765381,0.22904321869599517,1.427549329073071,0.07732846423027516,1.3907509484457037,0.2203937950316298,-0.7503501123848294,-3.4945523876230404,0.3081748909087867,0.8373655080509078,0.7291764480478959,0.7281917515504464,1.5879379905235824,0.5418537865053187,0.45419900580713524,-1.523269770665869,-0.02030708113176548,-0.3969562330375904,0.29709039598594855,-0.06409086381999604,1.0911586496767862,0.7764003949473886,-1.213973201737309,1.6241167425247314,1.379159176049133,0
-0.9896989967192411,0.24787098467929325,-0.029593644197324038,1.3213187023313362,0.8742048636970632,0.1608434226078147,0.8755367628130177,0.2557287938953184,1.1685094069518662,0.8603531072809336,-0.19333427822588178,-1.7972929447174162,0.24277093411371492,1.0656336635206076,0.35911293505169367,0.5784574857240384,0.2893697394779537,2.0417947122259634,1.0446496967001693,-2.4614652261935914,-0.002062753998002502,0.685322348947992,0.9645964265616013,-0.27345902299974734,1.3755183761778011,-2.568104094537049,0.5193454746369892,-0.8117329758043447,-0.20041816522729425,-1.490372888792414,0.601559713908563,-0.008610927907416731,-1.3551385029505676,0.6103005289866636,0.07299645819984345,-1.8336857759362437,0.5716993027223162,-1.0236381091850182,-1.2819131089184073,1.0672828425433396,2.331713528995239,2.3916224383160487,0.718769723709696,0.04399613098516671,-0.5489584414189478,0.10674794319938365,0.6384887095695799,-0.2357473472253212,0.34397535983152755,0
-0.5076052637623041,0.862853400360459,-1.5916721116564791,0.2521314306221203,1.3264183142448214,0.6731876089580532,-0.15108128833200907,0.292256395415151,-0.24806857225007678,1.2932491711502878,-0.07120466835729286,-1.5966668677809213,1.064790003751303,-0.20807347262817294,-1.0372632397248112,-0.9340782773255983,0.3578942179641281,0.8263801348671488,2.345350252927499,0.9738594511948602,-1.2817007357011738,-0.0740090209878789,-0.5595550652542185,-0.27942306479634893,-1.0562349470493997,-0.6457419761289748,-0.28240060723441107,1.763753477450098,0.17572044256501876,1.7237279705374589,-0.7808465291336361,-1.6749456356319217,-0.4476709176334204,-0.8274764908759584,-2.3601684083077803,1.8847040057971847,-0.7418705047889114,-0.15294917951444323,0.7252799003452379,0.40319096861664727,-0.4501962486690755,0.5979540066071859,0.5794273050574904,1.529543602366196,0.3375267940393504,-2.3103988032944693,1.771420311348265,-1.4659296701548115,1.0277741473407742,0
0.924413061162816,0.6825738135470003,0.9230755594948092,0.7654424052987878,-0.12375368304073513,0.17010175246575623,0.5502998948833441,-0.8801783582034713,1.2014898149557005,0.5451604831628731,0.16937441615931095,1.010331874715929,1.2917530937167239,1.683043982411032,-0.4623114810930386,0.26745283723909735,-0.5309809069884711,-1.2936877670841194,-2.4045879883252033,-0.22348579071783534,-1.2967183578238903,-0.48967054580184766,0.5079710951207238,-0.0009723324939893088,-0.3227429102199309,0.37407754893298695,0.72747948553303,0.10158513196478514,0.878013729476159,0.2792975285321548,0.36673813331053384,1.1268028847847855,1.4892991469064036,-1.5361868706881363,-0.20173147271043196,-0.019065429574042846,1.290772076960866,0.15892249709541295,-0.7229101062867598,1.8020738926430457,0.13322077281748337,-0.5986402814598251,0.3834978372455633,1.2296295862911615,-0.8279697130171595,-1.0944899276558389,0.21122319711527257,-0.2736844923931151,0.8411731550941752,0
0.3533579641657515,-0.4243109586746492,-0.19386863848499003,-0.013432229456629526,-2.3813320244409786,0.3300667439067684,0.28174439003025975,2.256907175525488,-0.06789398738569301,-0.3550604627745446,-0.19950533294911824,0.5975133185166795,0.05502931293705533,2.1612002017025884,-0.15331999530684767,-1.1982224145221372,0.6740472061166901,2.2810050293824493,0.5029424627473865,0.6635630021926567,-1.9156179712443793,-1.001593525447745,0.4672628931846347,-1.327081701388196,0.875437973150088,-0.20455318886170795,0.7453336366084843,0.16122227254293842,0.9281972916806538,0.0060141850439246036,-0.14081626537119982,0.7639554022026959,-0.9182302361528877,1.4231920605122352,-2.622899600063448,0.3713461146424363,-1.1993698066933316,-0.15115398456069262,0.7630521987968474,0.013837203538719018,-0.37660011477998045,1.9059735647415714,-2.160734577670735,0.28101994455945006,0.7867660806073228,0.5405028630517541,1.9793115823363634,-0.37496455276986973,0.5309448900546084,1
-0.8984637429747163,0.5578978291829989,-1.6785682916437432,0.671237287547299,-1.223152295959378,-0.5821472807476821,-0.3095075648730385,1.8790108564971477,2.1182171984081637,-0.9291162850402982,-0.2783835652842003,-1.662545781927491,0.3810073331812146,0.3164881282710129,0.7383351241382651,-1.3980558811817752,-0.1639839438143965,0.4693403021655788,0.6573370410530157,0.9041305266636412,-0.2980016214227488,0.02326696623312687,0.6930202450304781,-0.8581387690967305,-1.2994326511859051,0.868849402840184,-1.7473754620283812,0.613253205075363,0.9652990322813865,0.6645975051540477,-0.26533357375781724,-0.6400809623993532,0.2093658240659135,-1.4115426031197496,0.8231349180289206,-1.0870925293728448,0.7345468649393783,0.4919729860791132,0.09993628675054957,1.292273483948807,-0.2940846024175427,-0.5056569747640015,-0.6200314860315362,0.7725201892756667,-1.3943200942339724,-0.2593404120557674,-0.9734097094398902,-0.48507216635734757,0.15685936088333033,0
-0.28551268728193285,0.9523791877302513,-1.4005540396169842,-2.421286903237456,0.008365140456079178,-0.5788806914038923,-0.1538293146540411,0.2759730051828826,0.7860745045232245,0.1498531640244973,0.6801316427717341,-0.8926051907713092,0.1969835979508633,0.2756603735770702,2.390212067358856,-0.02936603895056687,0.8031383927942427,-1.8716454288248388,0.006784302167773951,-1.1763501909334027,-1.2651071811430163,0.9243589099404321,-0.8440623329314894,-0.6307290005421717,1.048733362057059,-1.4276096342813744,-0.3466547176439597,0.23907988465017826,-0.9183590356383765,-2.0662828541436107,-0.6373780204414092,-0.47349642893041516,2.047086172195619,1.3564557100677839,0.3159038699896137,0.094120508629142,0.31602898012174996,-0.6579421357075524,0.049961098941824274,0.9467855094352081,0.013633554637564731,-1.7929846945747645,1.831174701615674,-0.1553507750138018,-0.9517796378122756,-0.03250962490786663,-0.7924339227827438,-0.42282044512520567,-1.009378384508589,0
1.1414959338901787,-0.2740505886509649,-1.2254004039060225,-0.670554951215684,1.2174044215565816,-0.19332951730271494,0.22848133408150903,-0.3650971616168295,1.8840405724018943,-0.004086618992461204,0.01363803313104813,-1.2835705481073147,1.1090630843401086,0.6089850924347001,-0.11610967798677461,-1.2231335652789792,-0.8258644696799987,-1.1355894252538996,0.4617667709329568,-1.848374639851648,0.6652658503676919,-1.35341358510942,-0.9562064552674113,-0.10113672087952727,-0.020155022712433395,-0.2723111843159355,-1.552124393124259,2.3952985489671703,1.8813535158446502,0.8537396945121669,0.6837521948688672,0.11768466634569212,0.42200848247281,-0.36526212685553605,1.4916875244225283,-0.7337880797348362,-0.25478944577186424,1.3976660665754133,-1.0623617843036992,0.19097284677371595,0.02889762155690297,-0.0587139690376918,1.5602026684718904,1.8712847886921202,-0.4497064766509729,0.14169300827666212,-0.049180074168012275,0.48124825823607015,-0.2912112791320433,1
-0.9252001054737908,0.43823555157796495,-0.8642267552000322,1.0299989425583427,-0.3724982260793972,0.6158631238330663,-0.41881170704569254,-0.6020650455115582,0.6156327036196779,0.19943990034484282,1.1207146329283482,-0.7026636247900248,-0.1878266483444208,-0.4445049859940872,-0.2658060549438677,0.2835657075892777,0.0008357247531962904,-0.6997777721980942,-1.240442663738438,0.8037792372831125,1.9011990582486773,0.5091551437837393,-0.04439922889370197,0.4497911157871416,1.5237260776098163,0.8623296844056012,0.5737201086086668,-1.681956897578163,0.6858258584666534,0.4359041547043141,-0.7061913450904375,-0.7619163954759761,-0.9105574441103826,-0.25513507942810876,-0.07942359591514962,1.4032576215232055,-0.1931714518028559,0.4975448981933563,2.4154606911795833,-0.03377833395257778,0.5351614434369995,-0.39857213143602194,0.8695694860510635,1.3623743680532363,0.3996926952767505,0.008465711961235271,-0.730382228938904,0.9532641359650292,0.2158488078549677,0
0.13463851076056593,1.1188722514502913,-0.5057264063679917,1.052732654910617,1.3522075636389739,0.5622011512812289,0.6841004750478477,1.9392299199192167,0.10203325831832774,0.0767650510182934,-0.5260703766715253,-0.09281961918272247,-0.3632582910027607,0.3878958134721535,0.8222822489825312,-0.09667768370969858,-1.0402559850936661,-1.2323916802004748,0.8985675467992349,1.151385595625382,-0.3900852774276925,-0.763318267567174,1.3613146563734844,-0.49221411801228887,-0.8139871911898884,1.0748053737810885,0.4600424482663508,0.3171330185734588,-0.43141222497489684,-0.8761880381539685,0.43191430788318874,-2.059105647442618,0.7779486720594075,-0.7015805052897424,0.2711037108807618,2.185174426068382,-1.976137216572041,1.6526131818705896,2.0375451675354865,0.4013331863189679,0.9857554360986767,2.241864882349749,0.10138353316795802,-0.33727855683038693,-0.3628593140690915,1.053744721112363,1.474653742144385,-0.7904315533559564,-0.6941746187456037,0
0.670039132274353,-0.4971266977943144,0.20685679961675238,1.2582087698053834,-0.25479539636148446,0.37871849036833266,1.4230757667831413,-0.2736207738422695,-0.9051467757844404,0.4209086119904079,1.1695759528259497,1.3105996038995267,-0.9204883078558255,-0.054414291487784136,0.4243002487405417,0.09476890091194952,0.5804555373727471,-3.2346418479583368,-1.8738330866886075,-1.963141379908014,1.8543234026641837,0.14771140243886957,0.7045384941066781,0.405445788137173,-1.0767718911246662,-0.7702920355741514,-1.277892001423097,0.2620584396961008,0.8602944636452108,-0.4718757331882928,0.47442270851178836,0.6405496721693319,-1.0632741436436919,-0.44077405135928505,-0.7645856333083858,-1.3800490524437563,0.770663557935271,-0.2555169445771509,-0.6920763239418123,-1.1630917234418732,0.3339596264701669,2.1973932836069694,-1.847081971295267,-0.12838760834286297,-0.47920687907875653,-2.1910852236252563,1.0221489401549582,0.2757555930643485,1.0969173270635317,1
-0.002037405168590795,0.5140746306212467,-0.5830486860639679,0.4249263434807965,-0.48714281598094406,1.2020443589321812,1.4672421929643662,2.2632553610384742,0.36447245823045077,-0.16249405804050146,-0.1626032208649829,-0.004832836503999459,-1.303152809029688,-0.2168084374704602,-0.058241385999949456,-0.3353101150282014,-0.35345483923512216,0.4552131721287612,-0.5616354789404927,1.7795683469224133,-1.3380443795791022,1.302270777122725,0.5156654962558694,-0.03151018401023552,0.6858226165616841,1.1363193346180864,0.5584086593539554,-0.7259852076618607,0.4319530280781731,-1.9302421046364637,-0.7620784539040965,0.2626928281090086,-0.1415066456500368,-0.07149539066792153,-0.26726078009499354,-0.26570960749519645,0.8939755009318339,-0.19521762463094414,1.838342352326415,2.2990250665895595,0.8138204128951513,0.9081519437036615,1.4267122578647002,0.12932747947049078,0.4701791233234153,0.5288085323560462,0.5736316548999701,0.07130471869721547,-1.313634603046416,1
0.5069988186585663,0.9074565540558388,-0.2579413691808156,0.3901896383794325,0.4160466762940564,-1.129168923983795,-0.11941176387614079,0.97293340960173,0.522383445564383,1.5694370753169407,-0.9262221030419364,2.317968802277293,1.2533287543564808,0.8948007694452438,-0.41942973436286496,-0.1695877406865575,0.11349670471081956,0.5136883483602586,0.09152130581166051,-0.07926394227655013,-1.406351949543619,-1.2296010738066714,0.3459605584866186,0.820498768489521,0.7478608377005616,-1.4457610441334434,-0.7179069464139441,-0.14978995120777794,-0.3865528762477576,1.1540399506327845,0.21036403439580587,-1.1657322699921302,-0.14773812809005943,0.22834656308483745,-0.08395575580650898,0.36764811687991267,0.12642626282047623,-0.15402516893111706,-1.0028840398957715,-1.0638684414388786,0.08947899191968461,0.5968371381850116,-0.2242767610541101,-2.307880584297645,0.026541851551511467,-0.21179106263398795,0.9196762319861126,-0.5887029491254374,-0.6974299375071363,0
1.6504057018319085,-0.23665820552651817,0.8142771459810724,-0.2998234447341391,0.3555648311359324,0.8416397454416998,0.3310026330574557,0.7249492051476538,-1.291992514515835,1.1791748804599653,-1.2481292130565655,-0.7833671714665816,1.5990104846294426,0.06922114100300661,-2.037836312038354,0.16439618357339175,-0.6654119804397152,-0.44644950589335364,0.12055406452713104,-0.17911698843430005,1.5958145458140758,0.8793219864739629,-0.7487028081906429,0.9345721354512451,0.31519557382973906,0.22432569415393844,-0.6552814283335777,-2.36391777029113,-0.06003299565480552,-0.4255651777179072,0.5707913264417934,1.5273012333154838,-0.697190688695191,0.9134093685655807,-0.4918363968905815,-0.06766375241904185,-2.1472816818767484,0.2412759601768773,0.5590020927100163,-0.017355733088559526,-0.32548156824645047,-0.2036685869638489,-0.12288545913603557,-0.03952398152442541,1.5989080566185467,1.3201063962715684,0.04386300166695333,2.4558709565166796,1.3550045021965527,1
1.484963196609801,-0.39857773287518206,-1.2933821874816938,0.5194561980648761,0.398380275375408,0.8054922668216676,0.13913934117120433,0.5504110295155007,-0.33120708737476573,1.1821218721533902,0.06203516376711615,-0.6647321172055571,-0.8446969177135275,-0.5822109205916216,0.37521858749428955,-0.009532632391189776,0.14177830368559946,0.6117741599751675,0.3920759786186463,0.028132007081479796,-0.9712021819485979,0.3317121552400054,-0.3019235584220714,0.8112453061461397,-0.7779680470306471,0.09995586929250998,-0.2613192439588849,-2.373598062654822,0.3889846318965122,-0.2048427216666684,-0.09357643887545891,1.0675239337517457,0.15926358396923576,-0.9212069562981449,0.7182027708682148,-0.6117501909054551,-0.6880635643016468,-1.0677093787843155,-0.026089933925501754,0.022813312108659875,-0.5713073692114335,0.8450157241401688,0.48699434276137615,2.128557201880652,-0.00512963472611826,0.668271675884754,-0.37755986379648987,0.4548584932316115,0.35759613219899306,1
0.292857033288067,-0.04629481992679202,1.1209073778107517,0.9534938702295915,1.3337231713088564,-1.1875645472025476,0.26208927416200856,0.7788315601250559,0.45594499137002636,1.1773579142279076,0.6541157352124177,-0.3446517092212586,0.04677939841340347,-1.127294922558427,0.2537253547602577,1.1617968959766019,-1.1311955084689183,1.572612494709375,1.01344614544435,0.440742788480398,0.4972911234910058,-0.37856997278386256,-2.386582901410452,-1.858497127464928,-0.4331765938413572,-0.1258925373155399,-0.6097746786868816,-1.4897180656223974,-1.0050826557409502,0.42321680847388105,-1.016127028204461,0.45825327680749744,-0.00461219201813717,0.39701737139858206,-1.37211158354037,0.39084237670970023,0.9670283679460983,-0.6328254781994774,-0.4495637314815272,1.3105560039873323,0.1134005693437866,-0.568744982485133,0.25424757133795894,0.46064874540947076,1.2352150031422309,-1.9335200017107845,0.7664530379325277,-0.2389126443046995,0.235613827279431,1
-1.054694444538188,0.615457101232154,0.6929669451293653,1.570516277381551,0.3243318444128343,1.1647778685638908,0.32702148686731275,-0.15038425912870865,-0.44149553506765027,0.6511573357621467,0.28959789479450826,-0.5461468688899085,1.0561958589522233,-0.24407824631551076,-0.5571836192833223,0.8674509607402344,-0.5507337583454631,-3.221586597300601,1.096973957696172,-1.3666643431839318,0.15737213815109416,0.6690550565275746,-0.7720397687738231,-0.010889514207573362,-0.7846296107488159,-1.1653841673843714,1.1031186728181335,-0.450285889575418,-0.0020460171234665788,-0.6805576847576345,-0.038766176766064905,0.25424611457814733,0.5507003356255422,1.2180857136154708,0.5281641682644331,0.4779377755734416,-1.4676522942991723,-0.18729758685968084,0.297698503138094,0.3991672813489671,0.8632141856618842,-0.05978136603326212,0.1916580523311886,0.2095353511588099,0.3087365953024296,1.282560846131134,0.5399543045962951,0.32905342648668984,1.1657155318173882,0
