feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
9.670704130030094,8.566463554339256,4.783572197546288,7.614032311387784,5.350204134715672,5.057308557841704,4.0238374014066824,-5.534584309277587,5.556278044805574,-9.126256216918254,5.2014253277869775,-4.590113202219648,-5.54895830221542,2.9855702610629944,8.81222152363917,-3.8623088929324645,1.1099757882450574,-7.104142098226463,3.7195247509567104,3
7.897517846899352,9.661176363255308,5.1438997651404526,6.024275426426639,6.430379340528765,3.9181687722045444,3.9673458342870402,-5.24701008937913,10.039531230105233,-9.553738147046428,2.3264977589145737,-3.698814242579857,-4.849776999688015,3.037502524909752,9.040444622576318,-6.430919466586928,-0.3308313747700163,-5.062393110132426,5.0522699124896375,3
9.565285916509776,8.786928695139173,5.669035204234557,10.910595387762031,5.750553242550048,4.154833062598417,3.7077395561160227,-1.591617708942905,8.920866901159284,-8.733261838149692,2.4620579646926,-4.816399619734152,-4.589005989857808,1.5794068605494962,7.080625565324121,-7.251170154324819,0.04414246932815689,-6.821220694756076,3.2913248588574233,3
6.556676183921407,3.9245994342845405,-3.846945638135055,9.089127972549278,4.327391607216217,-3.9416177566835096,-12.279556732286558,1.0508558050912342,1.556431207676175,6.054071674977837,-4.360787525342121,-9.433281476164344,-8.283446281778518,1.937812327167792,7.023043271958261,-0.650448260317379,-3.5354962304327633,-5.476024355182628,5.632027341468261,2
-3.5917746187456308,5.1358399243662385,2.717545447580361,-3.185815708324549,-6.258397839160904,-3.515929976040834,-1.399128542082257,9.786550698707371,-9.086802388605923,6.237325477733496,8.279270576485002,1.511826188916174,-5.693281258863302,-4.159541979041794,-10.37346344154616,-4.035171584524329,-3.4386631127991807,5.98402877336457,-1.9520069273182876,1
6.5569873306924205,8.782246915040965,5.067985250723744,7.899873451836768,5.193511490606125,6.401885270694942,4.010028651522624,-2.345471069711407,8.799861074368737,-10.421818706236596,3.32639953886118,-3.632007254787069,-6.993184385744736,3.7503090457304475,9.278352625678881,-8.375379958239314,0.7159513182668029,-10.439909720574763,6.268474709311103,3
-3.48889260914774,-1.068670774402666,7.783221335211872,4.063982173235009,-3.856652387770243,-2.879339608887784,9.129360705355957,-5.133148897324542,-8.520770576159181,-1.6340161385601988,-8.675976925531003,5.828238486449131,8.580831136659159,-5.961214744655258,2.092363318194246,-0.7177099488220853,10.656694074443617,-2.0364522054385965,-0.9537692763924035,0
8.47931991045942,1.478214996498478,8.424595508875328,-5.572030546240274,0.47476834988196004,2.226214985879543,8.977081033841365,-2.6785173109595513,3.272450567646325,-6.109633374772743,-3.8885330367465065,-4.546607836400561,-5.231740649851898,-0.847515420518896,-8.24158364226917,10.25438286041999,3.894429669167685,0.5600796629494312,-2.2108388524988065,5
8.635135582412884,9.264729189447447,4.212120333917859,7.980813829317413,3.7774280433376313,3.278344383942996,3.973754554524506,-4.403461766428155,9.479193040371355,-8.95627266218845,2.1185777558001444,-5.024563100314323,-4.519271874627782,2.3728531024111716,10.0539327544308,-6.829992658110042,-0.5430030869972599,-8.269590283329167,5.702905776483952,3
8.079817139274631,9.929649481317744,6.492736124015312,8.500861374613967,6.1649415539722705,6.3003913958769715,2.058381594665133,-3.8161905247789027,8.215594144734341,-9.404168439765996,2.6627281909300766,-4.803891352133881,-5.821031180666915,1.4181747575726655,9.054410174746621,-5.263030125985335,-0.5909485854231048,-7.634098675482639,3.3138025970802127,3
-5.615874649365131,-2.695040442095637,-4.9767521679192095,-4.381473317364675,-4.158065845939628,-1.4071526674735884,6.843350598348607,-7.7010846277396245,-10.317118486486118,9.281416373878663,6.163100880415018,4.933074949878139,5.046198860432404,9.32861106266058,-6.636754801965886,-8.476464697955798,6.700867180370398,4.337991539036274,-6.3601666121682054,4
9.581602411701285,4.145848328932295,-6.273534868031005,9.001519683425979,5.0147726175348355,-3.6747888353089078,-8.10799555118667,1.9356415133395397,1.6323819572401843,4.936798566852526,-4.213486595218383,-7.845689517191151,-8.561785248636449,1.8516731716730923,9.145096293065336,-1.942307402707515,-5.320398832732053,-6.211922614775332,8.76161436652804,2
8.89179031474776,0.0848235574366385,7.9661625655655,-5.430550420143396,1.0518155572360353,-0.01172919296846553,9.6326114439612,-2.3726980401298814,3.0121027459648855,-6.180921269377033,-4.429223291865111,-3.0322911406064432,-4.056437492485687,-1.63390322968014,-7.697922868800771,9.332807285511889,2.297899320757262,-0.9077941509488663,-1.830446296318878,5
7.62099579212829,4.75473609542079,-5.030073496889628,9.430817329103402,1.3467577869815845,-4.533698837147923,-10.265039142591167,2.634461886359691,3.0934453936447524,7.173681613686485,-4.246102955028614,-10.49129478806365,-6.477889083814869,1.225385776971795,7.262717628797205,-2.577057131373561,-4.235723893529854,-6.480040551025629,8.606819426489936,2
9.186548547510391,9.795441826657822,6.515622525514687,7.57620413983862,3.0850829115210288,4.216884860331962,0.8418325780814828,-4.087246174278694,7.813418605882919,-7.310339745080862,3.799564364602924,-4.734095081396743,-7.402215147943415,2.445056863319117,7.556682458448663,-7.654627101956773,-1.0870246390089606,-6.436073903369778,4.324318027134247,3
-5.179816266859859,-3.9157908685451317,-5.919781508039673,-4.507713495083319,-3.5113713374651256,-3.6154960937384812,5.400819319608471,-8.45340864839195,-8.64528183644164,9.885115969315223,4.780472367181622,3.345831334134183,5.502638866367699,7.662835188152377,-4.942909944896648,-6.394165198356428,7.36244180961566,6.047514507252949,-6.636964546146501,4
-2.9055758434659884,4.622931127231029,1.7937945407298006,-4.080877496635649,-6.391177690933303,-1.382233743287019,-2.4553100152815626,8.687882036749613,-5.86044525279192,5.602074777420354,7.629135742122212,1.619415961710514,-4.42121304807644,-5.595323248167773,-10.928114252405587,-6.60643686461208,-6.52683394816345,7.267612503735735,-0.34924052940482586,1
-6.451978819591833,-3.852778703301041,-3.9288719081906676,-5.515719740937255,-2.0536494003355705,-1.8007728469968036,6.133286699664043,-7.3724721559442905,-9.025077112595401,9.82093244174479,8.0233333313817,5.393439737905153,4.440007984182261,10.392035476991191,-3.451053498744874,-7.644597117627004,6.5964916517032615,5.8740845107303326,-5.779529113597691,4
-5.268945428246894,-2.563069623914048,-3.879449322402488,-2.1234625822815385,-2.357843253884261,-1.2348516292847824,5.907791218700105,-8.063049887779375,-9.455862899911477,8.706914816498687,5.822323743254712,4.2969655931665045,4.881572560301401,6.57756631784734,-4.068239688126558,-6.124831767292194,5.649579997824559,7.0794159401770465,-6.361888334437117,4
7.115588191176244,3.989903284441854,-6.462010806086162,9.993836414070739,1.5267409655866964,-3.651920318182053,-9.577432838610973,1.3710561589987744,3.1674807217699446,5.4662998933926685,-5.626672079185448,-8.999912022588903,-7.661911820749773,1.202704770594362,8.702490252079452,-1.0385737513806372,-4.807664991472225,-5.253603466916351,7.425041664361616,2
-5.403739928435103,-4.668940853884473,-5.753348589983388,-4.197983840745058,-1.9348206237287493,-1.7015790616359374,4.8537331479282155,-7.569274148908249,-10.904060814940731,8.363048420325143,6.562789701306986,4.329092978004644,5.327942891565625,8.83392005909346,-4.086840094920069,-6.524589768147066,6.248465675683534,4.899683554794574,-6.582029260206431,4
9.154447259696028,6.149296354712858,-4.518754791873457,8.902922838462274,1.4378065299439058,-4.027490323790171,-8.584088416496366,0.6198239726922428,2.013134875860147,7.5448707456576045,-4.59762653140697,-7.080775143323658,-8.966750471034516,0.8362855327199804,9.933365814910868,-1.3266848750213878,-3.2001989597825093,-5.7676975925712375,9.529285964287226,2
9.31788606408083,8.958831025741551,6.18536521182649,6.594757369444142,5.162396766875131,4.13630867210632,4.374036197433156,-3.5613797045421376,7.714701216468117,-8.209100161103802,2.214761036537007,-5.308374769418221,-5.136037651553985,3.2402172691863806,7.85135851844638,-7.640208971639941,1.458186558061972,-7.628717130948233,4.267557038734041,3
-7.220701626704838,-0.1593489595638634,8.766480762947102,5.468619566804048,-4.3270769634969675,-0.20458147936021054,7.418154077987744,-5.404785745393238,-8.195953614597538,-1.2761766919480146,-6.64707747229345,3.746347055199851,11.065773582290156,-6.4546095277086915,2.993185575350825,-1.8628020503726992,10.048402841720597,-2.56404027422942,-1.7075569960685408,0
8.700593985668785,8.044799783491351,5.782085579449456,8.28580222285784,5.154388651675846,4.3143374868136455,3.9606808339383113,-4.861471647713465,8.589299064086449,-8.044082325671523,2.095558884999156,-4.886630184297514,-6.446107562390166,2.845887222516714,8.39189735606342,-5.997027700733591,0.7481329530664045,-7.805461791227284,3.9336468352769995,3
-3.6850592685886467,5.023865463932263,3.0236980197186476,-3.3465838623254367,-8.009823181709994,-2.1897288512576987,-0.8020075528500934,8.322146301635293,-5.628957399828166,4.578987152930142,6.297537828918553,2.0773328458495817,-5.24654265777396,-4.02100499429671,-10.569543165094975,-4.817101904891983,-5.724479339235126,6.941696971055955,0.45073335822286176,1
8.200836939747226,9.659686092402474,5.38763833363613,12.239380228186473,5.727828088703754,3.5227688774413073,1.9212241638900422,-4.864963466710035,7.458696616888384,-8.361998997219425,1.9905362785627512,-4.383638222183729,-3.8425824387124905,1.4700375626345656,7.523293911180612,-7.090094559752177,1.3136811806280377,-6.939939409457108,4.9906885019666465,3
8.290864997186725,7.81121948550431,5.059667178174272,7.792309986372699,4.086293042049897,4.4851708406430015,4.359526298142816,-3.8559748956491227,7.700963878646101,-9.279628065019757,2.4217919256874008,-4.9022272362035135,-5.258660831061401,3.282891257975601,7.204665232174298,-6.453941675931655,-0.6081448753405412,-8.688012594103478,4.445838426030447,3
8.552597522416283,8.609549021694379,5.926404836295089,9.291286955764557,5.712294288497097,5.71232814345655,4.2315537952490345,-3.9237915481196826,7.1186037804818305,-7.345800938851019,2.9727288449633806,-4.582274019055191,-5.511724020796201,2.1900557796882967,10.131139467958192,-6.515844543741303,0.10601733590305733,-9.436772702929932,6.748902647982833,3
-2.7946164973698413,-4.146559151023303,-5.665952657948962,-4.591832928214282,-1.9288493855615216,-2.0625551478183537,5.59897399557548,-8.461736535379336,-8.725152078128799,10.262835732699338,6.192462546522192,4.857920991418145,3.472987428301069,9.149051278573301,-4.436528521726505,-7.8440867350988785,7.4903530623785874,6.861562413354804,-6.096965447310111,4
9.617473577903548,2.636491567586451,7.881605641701878,-6.091631367367691,0.765683947096858,2.2578055872832286,10.235299866735257,-2.513342910338759,2.8406428648067683,-5.445804135641287,-4.32588850949646,-2.903405558619564,-3.7839448767105717,0.17869331133381783,-6.325098273043193,7.952415040951292,3.907131998312891,0.12882865521929898,-1.852508013141064,5
-5.487101152983109,-0.19508996642213045,7.287503646193462,4.414902113135668,-1.9756005469613398,-0.9877893755060354,8.739823432291237,-4.497256219438812,-7.919199866471766,-0.3168449838018268,-8.107003342707833,5.397763267299173,10.554688934539893,-7.1776572086017705,4.632727381868748,-1.1417650109406459,9.792654503993315,-3.101953506410327,-0.3109999095145781,0
-3.305739112659154,5.148023026983627,3.8500022979727957,-2.443751642295867,-6.792148716027432,-0.892658573541837,-1.6802458531512277,9.897217831596691,-6.442729744314864,6.606548087155421,6.585473746176186,1.8438819721065698,-4.247405133189636,-5.507346886265375,-10.010741446521537,-5.1808006540783005,-4.899285791109961,7.453091648253533,0.21444698033936013,1
-5.303409039242101,-0.16210372626123565,6.7337099955374144,2.169579004928094,-3.0018344073930168,-1.403335132384343,8.66081251632601,-4.0779868005707405,-7.183226808523276,-3.2917993196989244,-7.483243661860944,5.860175419878247,8.617020232073536,-5.443859165109387,5.318135434894608,-1.1095123788311065,8.450260602026136,-3.196837472297907,-1.5777861693793584,0
-4.642122200177289,5.872247132830861,2.6020442636606,-1.8148901381900313,-5.337166190281028,-0.7003715033278486,-2.5823462297622912,10.179479237549478,-5.586061305905962,7.559895421801365,6.184551194736844,0.39792064019501217,-6.145201567423157,-5.627498670891072,-9.536237776427468,-5.389122118669197,-4.524338587563212,8.00269801751977,2.763370494090906,1
-5.69818301492856,-2.740880221188569,-4.280581108311512,-3.17926382937171,-5.2730968220088785,-3.427475739666492,4.744763846669523,-7.833767081122143,-9.064287554033989,8.705254940973028,6.33526236963576,5.385746364380255,4.466169758227535,7.850836582220463,-5.5936511214910185,-7.116366615370443,7.593756630431529,5.338305468185356,-6.130576568301931,4
9.188704593241596,-0.2511989634959584,8.915679390440042,-6.1927631068792,-0.3185803293930989,1.9970092889356004,10.193287693117117,-1.8717610784322811,3.7312351676198623,-6.585515622067263,-4.1058402092067,-2.4057972811669783,-2.9823565225643898,-2.7586397337907123,-7.661394447547333,8.230735955514941,2.8757106821806944,1.5495568257572938,-0.8515012396893968,5
8.053900978009453,5.752696775655589,-5.3817442388309535,10.331409065087444,5.225697867873193,-2.636451459002958,-10.246164567911029,0.3835111693676301,1.8599947509433286,4.035986762885235,-4.066007770351766,-8.752680717444044,-8.431952422111237,0.818923865508829,8.40594957442294,-1.9212601240826335,-4.5759538164787,-5.055437332399741,8.095730783247935,2
9.02171545646365,8.091273719693858,5.540998597731468,8.408797786346831,6.853506194709793,2.154809052512862,4.172771778938664,-3.5193885068265485,10.696428320880374,-8.04484063621621,2.1555964153345966,-2.9084468702315913,-5.910188045933935,1.942013589099648,8.84654362412567,-5.604162026722382,2.116884609543113,-6.834788518742337,2.605656384783498,3
-4.7929406605193,-6.047081195755186,-4.456084988066131,-3.7676658364645093,-1.9937320395821456,-1.9534962705420729,4.799918373617668,-8.500611458793433,-10.316145212781208,8.54970136171214,5.796161067596273,6.825652967690544,4.201720765225316,9.566169584573311,-5.147534805465166,-7.928648484778509,7.297671078555745,4.818180573565485,-5.695828919017263,4
8.487120604551269,0.5175576501185682,9.047447335304673,-6.106610937906844,0.43434891894305216,3.347296613196445,8.87475920225746,-3.9327742657995017,3.901532258114322,-6.095669554851924,-4.891321448483732,-2.920429169668986,-5.418133035253824,-2.103772447691865,-7.127172805003774,8.871488338370877,3.4273162918119953,1.2344272249009705,-3.1163560698314843,5
9.456708755798763,-0.25710206347071085,8.301815604139952,-5.648331585102194,0.4126463570491926,1.2302913614416084,7.908944870136535,-3.93662450289627,3.5766012961258373,-7.52594881382838,-4.607766696226185,-3.276347089929578,-5.423716442866047,-0.7643459568512362,-6.122706807620627,8.42153547896989,1.1908783360364361,1.0916230549075496,-1.8672338242012883,5
-5.861277768028944,-2.1654707485258293,-4.71519478033918,-3.2132488503941574,-4.309783591214867,-1.9073829217155884,6.67741167327851,-7.793857505754806,-8.804442673909666,10.291935998767181,6.7287294255447545,2.6054164094947208,3.702105875324723,9.044612579025152,-2.9780809657235765,-8.878220657599428,5.243220293268958,3.2068184358619365,-6.898114898862067,4
-5.169361115095479,-3.6170024986323,-3.491813677396933,-2.3677033119874205,-3.586247731621514,-2.2508946982732465,4.427919137332962,-9.502065334388238,-9.520131918373616,9.678898082273674,3.6751282916197003,3.5017482321558733,4.1934755727772,9.4263712470307,-4.957033549334498,-9.350467319561245,5.517936573160309,6.002691897900801,-6.67010015172686,4
