feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,target
0.6023238820079451,-1.6128421820801246,-1.0898236458171529,2.9372387088130534,-2.3241792545996014,-0.515293706301798,-2.534300796264973,1.3948882468004542,3.05564832675046,-0.5691579175377401,-1.3771647038399126,0.667188148059673,-3.985495831446759,-2.1331900647058344,4.722574404882446,-3.7029034041943234,2.2201078307552087,-1.3794329079208127,-3.692599303087085,-4.734234690733017,6.530353918267858,-0.19954507975615776,-1.8240948856075558,-2.205748571857527,4.97977403976139,-1.4755132251929917,1.6675111038684065,0.346639501946128,2.308641826112045,-1.2458506904046134,4.450447187300509,2.251127798422719,0.5267170274574892,-3.4085095566164583,2.220059447678569,0.7729770786080667,1.8713358908955218,-0.6969169805538951,-0.17104906550361892,0.14618992822498023,3
2.122423084812438,-0.26449869652167873,-5.521686924908685,-4.119559234746079,-2.8735514531881163,1.3903511807817457,-1.067034996837252,-2.5854047185969042,-1.5872245617788308,-2.0779339433027393,2.5691991277419257,0.48087835590482597,-8.744157197981592,2.0928266902258628,6.666858075911276,-13.885517063888631,2.3455832928589317,1.5572735269797477,4.541601041517321,-0.8862283372018296,-1.6792267435315056,-2.038791726362253,1.963609786540406,4.085232632873762,-4.603986239640319,16.42223641004734,2.331567516212459,-0.5057888863123433,-3.3030480926564842,0.30028324012651253,3.503659123709578,-0.3118794984651879,1.688848570340449,3.8029816790222037,-2.2965311690131855,-6.638402998150009,6.408933127935647,-0.5866959482288753,-0.15699621702474564,-0.013789658162202123,2
0.01389803053180505,-1.8207910820592987,2.8726310433291258,9.091194831839932,1.150143136506069,0.18871814272340642,3.203426565553836,-1.3825952593671138,-6.38836690546171,0.33252942184512246,0.4048914209164045,1.9865583008343775,-0.9808137113084121,-4.044402513897845,1.180483559280002,-7.784769481702772,-0.39411851675198806,-2.286501551463753,1.9010850332912426,-2.1974747560727126,-5.608683808805113,1.8858102751690102,1.6236564997623715,-2.639741446061141,-10.47411664370532,30.229758057919916,2.48633395098667,-1.498230299830062,-2.9372397406144266,-2.0442376266271043,-0.32648296801502175,5.670366673212674,1.6556202686048747,0.5934682049888268,-2.2780921515289965,-1.0142795330497023,5.571879080831471,-0.7154278519924071,0.06275158716657431,-5.906040832213922,1
0.4728170777108123,-0.21196553368602677,10.315231634862322,-1.0765270154005249,9.016091570170364,-0.3394321421643439,2.64906747781178,7.062085247784564,1.1910525337051467,0.7485586722650261,0.7873121838848738,-2.40032083215317,-10.647303803195374,0.13368550929857703,0.32660870459619074,-8.002530677720785,-2.9522985230664744,-1.2422649083226323,5.3872709951774755,-0.9224058620130242,-5.932269266196536,-3.594620417346185,0.317223077548461,-1.0509639991834263,-34.94786734257827,0.21350697241704086,-2.534268450306044,-0.4632267731304273,4.6779807952332035,-2.1643768013823994,3.1717469583126716,5.238925886992446,3.308937840696867,0.5532225852380388,-1.2024004356090796,-3.439852671126822,5.0536635252037145,4.521142440960587,-1.181222507050542,-5.481772948827317,3
3.040593085857834,-0.687225752832864,3.1127032301155073,1.651281175161351,0.49739503177982014,-0.09657376363327672,-3.197901203977242,4.354706040297252,-2.8672470798069636,0.3776150623217892,5.447480931168481,0.33978429262272813,2.930509938054596,-6.791148055804524,3.5184084575695787,-8.465843710825974,-4.112378605456202,-0.8693165690336071,3.6765790930328017,-0.09543704416480414,-1.4330168716767453,1.1501032055462583,-4.136594900847337,-4.589785347916467,0.6616039928474446,2.9342438114419704,-4.887202620783188,-0.6904286918189998,0.07731307327505732,-2.528085363168687,1.7664700650372214,4.246285708069487,-1.377313872007981,-1.9410670049761958,-0.8196024380842533,-2.0818568558690225,1.3392956978034214,1.0280909963031868,-0.008937469828465066,4.097139842927494,1
-0.17632901171873394,-1.2861893740207075,-8.776242157126894,-2.1856888529944882,2.5633776490786984,0.10565465993658807,2.38284297089623,3.4574973121546577,-3.3659077572106075,0.7724683087336262,-1.5343362462183427,2.9259403685626952,13.779713992980387,2.0434388278432687,-0.35062886783376,6.277788010852058,0.0071827660611824,-2.0205752836145856,1.2043115588722721,1.7825191188928105,3.854633374592802,2.9906599632066078,-1.527937869780433,-0.7899732508634765,5.8075002751091365,-16.847629467332016,7.693788438085605,0.024217771743491778,0.06257406303942137,2.9853880202527665,3.639692393065147,-0.9598906010700321,0.7805466087354622,-3.4630030204051736,0.7013631407916341,4.583832191418682,-4.9511639472181646,3.132965393120277,0.5978761664520539,1.9763599247048562,3
0.8626190757106758,-0.021032376581606928,3.485483529263823,-1.1901561102275764,-3.058851841238953,-0.8949387923348415,1.0169763418675557,-2.6140592629856316,-2.3636833153566155,-0.5974945472016605,-2.6610835704359665,0.12522396052857987,-0.005961933620726861,-4.129324503904127,3.3945245938413593,6.807352082877516,-0.26560693211559094,-0.793032474388311,-1.4323260142610204,1.3694029660945861,-2.5947545939101246,1.7606578824444,-0.9914848563711178,4.126084366251602,10.314606620000463,18.437447600619546,-2.8910779991573796,-0.7130776050849725,1.628208255609763,0.7592942469647588,-6.85981094712816,-2.749016963326538,3.9983683695515966,5.924406902582366,-1.8210567150600907,-1.9971066271070095,0.6327425871176383,4.946388316809551,-1.6637351545423,0.09526451246530976,3
1.7732217889831845,0.5539413387931592,-3.4060422504863332,4.317280591099206,-0.5578592750511566,-0.2270850542469429,-2.508813031380424,1.653231469393015,1.8546120445619407,0.006925631142529716,5.353525398169912,-2.455023850839763,0.27029991284045995,2.9108998347976254,-0.35213539744951183,-2.7664494199783567,1.012628333446786,-1.1491925690342502,-1.196709122693846,0.5174558934391936,1.3867483041828041,1.8811036833516217,-5.364569843326742,0.3815818878838848,5.453037876800729,-16.73234818201231,-0.6780826758830898,0.6304568995261913,-1.4044798440271848,0.4389517652253687,1.8708589150758077,-2.9570884632862056,-3.413918634392253,-5.392056030805422,2.766505058352901,6.595981028338765,-2.344276816675777,9.834307011529615,0.2756057675238568,-0.9153871409637768,0
1.5810312918567124,0.2655098921373767,1.0640135816788787,-0.5829344836171271,-2.9056168557393485,-0.052310205180379106,-3.7060862737128666,-7.816347035429408,0.7844077735434459,-0.358140197277276,1.3032112236528706,1.1997989851622917,-0.18064928743136177,-1.0199299750470647,-0.806841284038636,10.335718771555113,0.8466275704945212,1.953469728968655,-9.126074082032634,-4.37198862611012,1.715847312056507,0.7636064927602653,1.8566212167937226,-7.451118895257679,9.011407250331878,-4.3244436177296794,-2.512793380294349,0.7569746646307209,1.8637574270226596,3.774789488077196,-2.8453785336711466,2.4698101335202036,-8.767103047524309,6.772484876818473,-0.8672917913033635,2.108165621314809,3.272746279941554,-12.908884383613962,-1.6234305087201608,2.7463670892329604,0
-2.253268221921511,0.17367614100732673,-8.846630564461673,-0.8857202336079677,-6.49053217552327,2.8639753673978325,3.28032579557316,-3.5751383609395617,0.6376061803158408,-1.7997433105850622,-4.737883182613333,-1.4114075384268943,-8.126494893029397,0.8750038340155006,-5.10494632213929,6.05796312046755,0.19456374414175337,-0.4030863527529004,-4.681146109730599,-2.6023942578607704,-4.50235314103851,-2.5047990473708825,0.9522333531836036,3.5291979386725134,-4.791707887102829,1.1378990126701072,-2.800080791545286,0.434011405526088,4.4486726381344806,-3.595463085701397,6.80434998507647,-0.38738715647970445,-4.666445697203489,3.4629777061727975,1.8885306472580443,3.7420268101932237,-1.4212552204893356,-8.333764223389096,-0.6877566140769974,0.7634682740690997,1
2.8164011020838844,-0.9706833046356703,-9.792993242821451,-4.724506146323916,-2.9679804056064545,0.7912835427712912,-0.060913327932324624,-2.978970362688015,-9.226699411596853,0.8731106327748294,-0.6181560306142186,-2.62966800895334,11.442650779821351,-3.6740150370181786,-4.391162092177002,4.782969627538873,2.0569727361823564,0.7541930833709408,4.494327707932936,-0.7574893236834279,-0.30564042287464976,1.8772393370947489,2.5948108601525397,2.274479541265313,-5.5216107291317345,12.317416897581676,-1.5596057371241523,-0.21421640456786953,1.3535136176228493,0.22331794388174964,-0.5523778215232436,-3.3138051602851237,0.5588892744100884,-2.5079231570019416,-0.46130133426697406,2.630853431088547,-0.46218190592543706,-11.244565275489398,-0.03805954952679392,2.2239031083435403,1
6.70442455022097,-1.5187917218124267,-8.314313931843204,-3.238322078941523,4.764384729690803,-2.2695375612960698,-4.7113263091724455,-4.337454411010544,-1.1999537501898043,0.6023439672208813,0.1662544704496598,-1.2995041267154774,-10.452149893885636,-1.4221022315226266,0.5069100177683005,15.394301405662551,-4.468189629915008,-1.506664360473314,3.338554364404933,-3.897203999941188,-0.7332499120900233,-1.9451866250229202,-6.35317327723274,0.8647667596803917,-11.128758856469119,-0.21277871747674182,-1.7202221770949528,-0.6718149224484579,-2.1286138780084607,2.523838487931066,2.8757122192997566,-6.0820336724593504,2.497028487197314,4.6526659321873645,-7.310186775471797,1.2786769535374023,0.6117119465732781,5.7290285431807355,-0.375406876629622,1.9857698763839582,0
2.084601775661359,0.2557525845061169,5.053543801946941,2.7122047703632735,-2.874745225294094,1.47654894122834,1.0332192268878457,-1.4837438003258354,-3.6776352915595982,-0.6714957491461392,-1.4228965822789323,0.7466711315780534,8.760384968051781,-2.586722444252098,-1.3919763945421886,-5.423632325547374,3.693400563318061,-0.2867656738684799,2.34163859402544,1.944405792044415,4.293076313719302,-1.8797324426400877,0.16625971096756031,-1.8775958384582552,-2.730617336793701,-1.4927084026042743,2.1608195584891376,-0.6699564381248908,-2.2966592251924585,3.2458862001358555,0.851407657623027,3.9487765605561567,-5.3867084962942595,-3.135382006750528,-6.2839279211264625,-1.884728053732971,3.2005071347068688,-13.894234022691284,-0.8284865214131361,-3.80847130969675,0
1.0921590453986703,0.3573106414231213,-5.028648775248472,-0.23745269938426183,-2.691076922414358,-1.471261664435303,1.649852614539324,0.1089718019247169,0.6949435752357657,0.1571834638701098,1.6173874406746824,2.3777695903745677,-2.666180321145136,0.6177703438247653,0.38394556663764123,7.5281269925001695,1.5171619597699615,0.42604894594205867,-4.135457865579841,-2.8330653186063834,0.10093281261493847,1.1033453257043568,-0.903600152485613,-5.199094288241153,5.405394117169056,12.437202074514827,-4.5428864147151335,1.3130976525472609,0.1650917560537687,-1.4167754201591656,-1.2212660548926109,1.3813705867813173,4.121580644902126,5.033202116672482,6.056955340543846,-0.39389000633985327,-2.358935316291086,-1.7197451344355525,2.0457897401595724,1.7715632066870537,4
-0.7578491618500307,0.886488278376812,-3.5547939700052713,-2.481385256870942,1.9694269382885288,-0.29401755761755505,0.678139907577803,1.7111096695847103,5.677300985371794,-0.5864570577035212,6.864990890291536,-0.5894406304378261,-21.229250986917002,6.649837357967926,5.793725268013939,-26.614524111037916,4.91524926974634,-0.3986855327799583,2.0067745978965537,-0.2850638911084462,2.281037780301967,-5.363734525177846,1.4222589721670893,1.833224501594822,-13.025670130676643,-13.244234588937402,-1.133144451578231,1.597031860185358,-3.472809495296791,-4.681497677473345,7.167605343075306,-3.1269244423469273,-1.1607630938165117,-4.819804434563679,-2.361310417731021,-1.563665638918378,-3.7415972459234808,8.089067070759798,-1.5634366449492116,-3.5735442227813055,4
-4.979369492274707,0.2830444000280297,3.4746459909849685,-1.3536845144902856,-1.1184297406017734,0.49039871886934905,-2.5219366045339155,-0.6739568347530838,-0.5512629948134697,0.15575734665687307,-4.86430180358496,2.201326387355908,3.508291796584916,2.5388843285042215,-2.482428513212641,20.063912793337188,1.5058227569905696,1.4055721997948214,2.462308701912608,-3.698558452304556,0.9482151939341219,2.883394203922903,4.257195815998105,-4.969203982071878,-10.795803100681226,-3.5114555810949057,-2.8182426649877153,0.24979937457514087,-1.7950382549838917,5.8306459816032445,-1.4088058009968312,-2.324253887894995,-2.9790302236086816,-0.19695871329764136,-7.342128239611408,3.3510010969117676,0.6082487994115802,-17.55184898146625,1.3493682796614388,-3.5441198523689423,2
2.074745899642484,0.5256465547310613,3.529488300962012,-0.9907537911420607,-0.8170436576946514,0.3774930620745494,-0.6850654839628081,2.590420740885742,-3.826625463683015,0.6476207340758972,-4.094988385887007,3.211295316355751,18.798385515690512,3.8442492586845676,-6.092782441830321,17.402415106760635,-0.15583049485449596,-2.2913207246150775,1.3201172398324523,3.942991807688648,-0.9616909572247123,2.9548994539035043,-3.3488488713768207,-1.7509546391784667,-4.189103900623628,2.3521740350286082,-1.2536845961087382,-0.8375848135893824,-1.4845141466986824,2.3850028230627136,-1.5190830060163156,-1.9049698642237014,-4.228597915605226,1.8560330005166334,1.471207738667367,-1.7714021950646612,7.62230417622911,-13.742445265982042,0.3018618199916759,1.1972789042143055,3
-3.7966053259549293,-1.696104681471409,1.5581809365193988,-1.130828018943134,-2.1157994258182558,0.5207431975247679,-2.9505419464748046,-3.772468795778816,4.70848235592846,0.1428056488464017,-5.473099974012201,-2.732278641609181,-13.121617305615217,-2.253550405404736,-1.2553115122996388,-4.990552533362819,0.7021210785848426,0.7875474926250796,-1.0487535440837679,-2.8194577378329644,-1.0225991857571741,-1.6069498324355174,1.0414059467583638,3.026426101717086,-5.412586957645726,2.8195215614823894,-1.6427036719004269,-1.3002708951015014,1.8482119986417116,-1.5867037549480223,7.384649943672405,-2.0376158230718397,-0.7538501362505938,-0.3468198001371896,1.396554793239593,-2.029036935620281,0.8416044739754586,-5.930239165422446,-0.07313112075150965,1.1756285442925962,1
6.44223187078592,-1.2309826245156508,4.985072100879865,-3.935436210908496,-2.7507107426421324,-1.3423504816265186,1.8129695941421513,4.307686257258942,5.776648469316922,0.7122312175664212,1.8675888096179931,1.2932842893486827,10.699468226867095,-2.737378504493635,6.686843258481367,-14.730872819934973,11.120187584962935,0.4675808061217924,-4.810283518163015,-0.24197114565197553,0.43123767541771096,6.0194073276976185,-0.4737787640847033,-0.3689294901365583,-2.60808717981726,0.8964021034686269,7.277788164449739,-0.8827640015361743,3.4805268345826823,-3.0956848113472892,1.0727360523402627,-10.581030070894302,-2.3537107243278856,2.29847649231314,2.811731339593911,0.5966946999538422,5.601302884594096,20.996772840538615,0.23076108274971074,-5.4519352884339805,2
-1.3412937036266048,-0.3376091987767891,2.455419136307504,4.735054642775523,2.9291595174536185,1.0815935059779835,1.9632301480766143,2.3203006456647226,-1.6320233075512398,-0.22715629118192876,6.325490805870689,2.9790069262937307,10.637456535796352,-5.804510507071464,-3.828841672143249,6.778864065239827,-2.6765101447943818,0.20091977537312647,2.1446616650386083,0.611938358460665,-5.38706038493713,2.2724743321776053,-4.787197373150992,-3.499382945179277,-5.927321903948382,-5.909244336282972,7.459600880902209,0.014849291263978312,4.147323369121123,2.434713004190276,-1.08997759995935,5.252933090271226,1.8075172550447032,4.938792148152837,-1.8020491955886833,1.6882093798493076,3.2748281310034315,11.664244135875508,-0.010213344761820746,0.2035723687755071,4
-1.5404153296739564,-0.15017160426108336,11.97033844662069,5.698659449015817,3.857782186392285,0.8716698870214344,-2.0549555226922047,0.3741339946982485,1.613995056526515,-1.2836808004399722,0.9687626196294516,-1.6797125619382784,-7.8968281418343835,-3.082950206664635,4.889431812310936,3.343910037974364,-2.964400094210936,0.22026821104810895,-0.3805562073768485,4.231360891227677,0.2788632109520228,-2.628936744030799,-2.507520888112823,-0.613629710345843,2.7651740944254435,0.46385392403683845,-3.2279631381340437,0.8317368817340465,-2.1782845006920843,0.07923796782919812,-0.16771835975505756,-6.224195305760261,2.5562344141024758,-0.17550523596292555,-2.707401732060638,0.05860818425589498,3.886639945812065,21.60218553400095,-1.5330309671130145,-1.0780055475961081,0
-0.6298121906174565,-1.4610122422197789,-21.932208938062246,-0.6525299758545429,0.4165298962610209,-1.7915814410777158,0.23980693670816677,-1.037160790107091,-1.247546040521602,-0.08221772491936166,5.900737799485581,-1.7581071632064322,-30.75200806845202,2.9253182819024897,-1.8061272060806437,-5.890257517911684,5.202857437621839,-1.2273721837444702,-4.25980714245954,-6.526102206560287,4.106793446508604,-2.402319557664983,-5.870929379391356,5.846689878727546,-15.438911537044746,6.643377166826475,-1.5130653002656071,-0.4706756603436709,1.9506681063516775,-1.6414002731314907,5.81446650933811,4.147953802749953,4.837616331678699,-0.7825636553332322,-0.5709227860553541,2.569182204575537,6.465099946891371,4.296618467983693,1.5113989156609404,-3.1046785516272735,3
