feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
5.143434235779852,-5.423893943400603,-10.407821001684997,-4.1796305876557085,-8.425574175080634,-1.0157780103703813,3.345633776482651,-8.138451035878234,-2.2846118922574288,5.986171602769222,-4.576851281762546,-1.9604408928928092,0.021241244311208662,2.993968480266619,0
4.203396856113909,-4.734957450548613,-8.580667653354363,-6.867387413436895,-9.14309854493281,0.5418261073844499,2.9172340944161927,-6.721878941556727,-3.687709328862447,4.523850803375327,-3.2215459140372813,0.08156310953143153,-0.01728550269391227,3.725442128990497,0
-10.770942853832308,0.8444753687137343,-5.389679308400972,-9.733321614907464,5.952060010189891,0.08094426446181324,-3.6901730677296527,6.783152320597973,-2.8567231946357428,-1.9884096694105806,6.285420381760618,7.3325317129658005,1.930723957038079,-0.19100805828136114,1
4.4974646761862545,-4.858606617492032,-10.351153292088567,-3.675968605728675,-9.807830766228205,0.8669261986797615,1.7395782633858394,-8.804610257998192,-3.2031876199514193,5.943042723373485,-4.280005720157109,-2.245686642034494,-0.98604703718283,5.5089050467522505,0
-8.94954006214277,1.633635792452184,-4.238528295065452,-7.698038280077725,5.938137528208001,-1.4287978173933782,-4.881995895848866,7.740736109264644,-2.6103376661177418,-3.904666805864263,4.912672168003993,9.273131382727417,0.7720912374527087,-2.063948152303943,1
5.556304328529271,-3.5667736261840504,-9.569545841976142,-3.7231004661023928,-9.374018946322797,-0.6302179126607805,1.263860569467733,-8.799257835132524,-2.363419643305312,6.674815670032683,-2.9684455913602092,-1.9537218242629457,-1.9700000778622533,4.963168553560177,0
-10.983565161339813,1.1854340989647887,-5.604429885703997,-8.950526001334653,7.843261757762246,-3.5485934405157833,-4.7005835008590795,7.004671736841757,-0.8545544931867171,-2.8407741602590963,5.294609528186839,8.192385533092246,0.8326663203904827,-2.0258702843348484,1
-8.682920684436302,3.9242922708266956,-4.970632691905562,-8.084987456657123,7.770341651088928,-1.007058688994395,-5.45286204818333,9.19777577033927,-1.9969564684019527,-1.7873177653786323,5.606971610024157,9.29268470584753,3.5007604818901403,-1.2963853472190618,1
2.9301461889619067,-5.018389794545382,-8.80542347170125,-5.0479026325762,-8.344746043690863,0.6799122404583797,1.6450698529232939,-7.763832166869915,-3.6664960241198377,8.906753089423583,-3.5567070503630274,-2.708897577369111,-1.4316782301677478,5.4011925553700975,0
7.1105437041129775,-2.76465362305081,-9.27616560016271,-4.714603605365466,-8.222668619991957,1.0121916923379166,2.0882273229014827,-8.206530809483505,-3.529384207520789,6.2202967311446855,-2.180685446193116,-2.2482819064669846,-2.085735392288162,5.297962481553451,0
-9.217970238230881,1.7168032103114024,-5.149403828636787,-9.441230193106287,7.0804789860055894,-3.5908688780973184,-4.3534148826868355,9.06457663361252,-2.920040377968475,-4.049881725912526,3.889517242424451,7.706706018476844,2.011111562938221,-2.64750056708946,1
-9.535249568177225,2.7342422393936,-4.428770683683985,-10.627743697191978,7.8261337655952925,-1.090238199824102,-4.6896471287981925,10.337638462993505,-2.549741631815338,-3.8631789701012176,5.485168785230526,8.92961800358935,1.279971149943863,-2.7024061111644566,1
5.9603683603708335,-4.840675700395271,-9.740784803041018,-5.199075270027672,-10.394359064910331,-1.096894552120357,0.6134417607016671,-7.384067142375106,-3.350342605271245,7.951931691567127,-4.993026526259456,-3.6014645007944126,-2.0528302764457846,5.604324491092303,0
4.982125733563488,-4.639005396539329,-8.374606696232025,-4.738814929813695,-8.665936560967594,1.0265216299634299,1.6123320965270433,-7.322950383857858,-2.6557230245462904,7.0580956585826184,-4.384029728042058,-1.8187761456719316,-1.052750262185703,4.306372990548294,0
-9.032986507595115,0.7158262551600392,-6.302255024272483,-9.43889958327146,8.915958901038845,-3.961764935368245,-4.864038269739015,9.398233433236314,-3.6418676055017905,-2.1555306604467916,4.531369194974416,9.933661744695804,1.6471599360789237,-3.6410271188937933,1
-9.723442526057092,2.855563222941242,-5.748832672385434,-10.441464202916778,7.300967405045442,-1.400610607589341,-4.637886510265796,6.859296340072008,-0.9673868696553403,-1.7637406167247174,4.2532095193584,9.36028637181651,1.9495170522000855,-1.6490315491389511,1
2.3397229214281556,-5.791350352052233,-9.15260386722088,-5.715090211312368,-9.041314415948102,-0.22416004231238076,1.9652530285457843,-7.2663862425320795,-3.758394923372987,5.177694327412635,-4.361744331668609,-3.3665047969721353,-0.5293891968594081,4.53860042913953,0
5.100413128837918,-4.594045451800111,-10.129323821689281,-3.174181734826776,-9.704027801971083,0.2985655622981991,1.296526176029646,-6.289362596269544,-1.9771802216395682,5.761697235116639,-4.375167621333777,-3.226650875919271,-1.5086336984139066,2.863003452105192,0
-10.199791448829798,-0.601069806867756,-4.735244181107795,-8.436454857208556,4.621819456350133,-2.2365451714836215,-4.198791035911878,7.947831485205114,-2.99316846402982,-2.7065605531347336,5.023597590657601,8.264127979165512,0.6429400181095265,-0.6597964063391044,1
4.7530773626009015,-4.912057442026175,-11.38596064440506,-3.1236382260882136,-7.6674717620684865,-1.2563592483430395,1.8358986633105558,-8.675121449737631,-1.7774090838318086,7.815131267491341,-2.259734506463735,-4.230238704217695,-2.4259543395247634,5.43443144055944,0
2.872332884188801,-4.4076383653393085,-9.379582330167159,-3.982608387674123,-10.205583371129656,0.501529584367792,1.8309153592118492,-6.923145663085135,-4.274908589103068,7.896473914008541,-3.102403873990645,-2.1701331841783884,-2.18853806902077,4.342163771028009,0
-10.699671416701237,1.8911583578666105,-4.613569755202484,-7.718508683405183,6.4000155025285075,-2.6165335511282724,-5.511851330346374,8.640932764956814,-3.71759516519076,-0.6779485593213053,4.45334250549167,9.114605316842615,1.6390083405206046,-2.5717927079682323,1
-7.988440454062246,-0.6254544246896634,-4.854676317599857,-8.215505064511104,8.125297663481554,-0.2625660462402857,-5.507655188431066,8.101804285355913,-3.7190104497250243,-3.902919600782203,5.140835073829699,10.111143050291435,2.58867759385607,-2.6227839362391214,1
-9.464657238283975,2.321650345478914,-6.834008119694193,-9.374889240514742,8.044779885111595,-2.718342234472052,-4.531635067450295,8.450870500819176,-2.8391968443723363,-3.5838892662773585,6.0799219753151625,8.779666312187155,1.5663802569116057,-0.9758638814980041,1
4.535739760690733,-3.558772983490961,-10.03939661927054,-5.445930106169561,-8.120703240131437,1.2614566838911345,2.7233565459454034,-6.5327154577348825,-2.1320405413665915,8.070873367673018,-3.867981100858099,-2.428705919275706,-1.6800983671774983,5.69242127170712,0
-10.243224822831744,-0.032179900036976905,-4.503615442444967,-10.746459138941463,6.384960391350892,0.11762984301853296,-4.920195699711947,9.243696912745676,-1.9090562901515122,-3.6176633241779577,4.16401188840582,9.302141759701664,2.3128611639853927,-3.5539079825754083,1
4.866755217079306,-4.625773920670712,-10.585137335956176,-4.762439346373571,-9.604192611086123,0.9071717793953566,1.0420727185648164,-7.2541168964506335,-3.8439974767804,6.545404915280149,-3.7577747665894976,-0.9522739569764342,-0.6921685870454772,5.496657519403685,0
-9.770076880363975,2.4485315711391857,-4.589142281887623,-8.917673905110336,6.995307232228018,-0.28010707523278233,-3.822287985984305,8.649422100011234,-2.350246914764594,-3.0022210433665357,4.340765684148856,8.99954262340811,0.9162071979546866,-2.8733705197476347,1
-9.237137485999918,1.2819900248865788,-4.063600094777295,-10.376145155294763,6.35724692086481,-3.0543990251376893,-5.694848574410486,9.479397059535858,-2.955622782301206,-2.282125224572913,4.575481318426183,8.904074679621191,1.1378942046742733,-1.4967876313371653,1
4.053728580734817,-6.358304233932207,-11.685986627806962,-5.017160793369436,-9.00312968151139,0.1124496991161085,1.6691604638492066,-5.991489557416566,-3.549176791489873,6.661242837815746,-2.6362801725018254,-3.455869337110151,-1.482066927177869,6.042603810475121,0
5.700675858817962,-3.2187084037526974,-9.547652575280033,-3.9500417594592276,-8.395812054765212,-0.2536831236567586,2.063117391548365,-8.072347082371921,-3.431505528772095,7.48504660984445,-4.644245400486989,-1.2377261701712698,-3.2771648387904952,5.22425084410812,0
-9.158718329003534,2.332299954027951,-4.896118222130268,-9.833082784925807,5.620499153375824,0.4308967200199578,-3.9767895966420816,6.964110069867115,-2.9313692298880785,-2.9985158420189344,4.451768486621618,9.622616838704102,0.6395796530524547,-2.9829544420482104,1
3.4303556003370863,-3.879492649749916,-9.123808829697968,-3.1632322066763656,-7.965798513435631,2.1745005285278567,2.18858461905027,-6.47996376233008,-4.35852872389086,5.387961764836788,-3.5847942832883755,-3.461268758816929,-2.413269167966881,5.724560489274042,0
4.933205409830918,-4.532718653757322,-9.955598461057821,-4.560615058345263,-10.677821482985816,-0.549901136916777,1.1630793015672936,-6.254029765396952,-3.2923275277234634,6.80078951348482,-5.966595085460147,-3.5279115018513725,-0.9974372866432524,4.750780967170056,0
-9.975622137681826,0.6048024060862125,-4.6614155763158935,-10.043116975008207,5.939666418778845,-1.3754922354736283,-3.8417187303605043,6.458265802322155,-3.582616704930044,-2.178849684261667,5.015031307613335,8.897526364050766,1.214212283227119,-1.8637000493719063,1
6.316688575001841,-3.0080294446183293,-10.222969610691719,-5.9697286912852565,-9.189896287033196,-0.31381178212700594,3.8617355273498077,-7.226323705677345,-1.6095087203017175,7.243776568528818,-3.614151867871135,-1.347906633713943,-0.7793275469966616,4.2266717370053195,0
-8.416177221182961,1.2722812822156766,-5.020844045217027,-8.544148546702916,7.374099181264304,-2.3892533574186596,-4.1389760064219026,8.497549450770357,-2.7908718931101713,-3.710477965072148,3.904313188078607,8.122403923073175,0.48546755672784725,-0.5715224384685809,1
-10.057847695981668,2.0213308461049366,-5.173492708431047,-9.308243277919813,6.283640225840332,-2.510552556140003,-4.457909928755345,7.216961662890139,-0.8476341520198294,-2.934153546476189,6.644557963915388,10.39624462277948,1.3883059927190735,-2.52934638131032,1
-8.671971611070026,1.836455166720337,-4.755045087616246,-9.314446778695478,7.235953366045824,-3.115176890854504,-4.096136282906203,8.69430665236214,-0.7801989227567987,-0.5451899804213167,2.4820349176322405,9.375856654921783,-0.5428788617328955,-3.0513108976226038,1
-8.63290248133987,2.368613062929974,-4.85758386715773,-8.050621780002631,8.960651440069451,-0.6487536723453278,-4.9451631662527795,8.168377627733275,-2.9002147819910795,-4.946979390629124,5.121993357896354,8.047288207048028,2.2252790330580177,-4.3696422824782255,1
6.407312193565433,-5.765015973365836,-9.10472026510443,-6.2226997649766345,-9.885942847421152,-0.3308930309582009,0.5688050337446544,-5.392834315529091,-3.905153725866602,5.441074708858837,-4.550746527105051,-3.0559202875812246,-3.126215747065735,5.025159502636959,0
4.645057348652341,-4.247787798627859,-9.251996014393507,-4.426540172562098,-9.178258347753683,-0.6670221050463403,2.4116831942142802,-7.683265729295454,-2.0294853415064,8.002149463668438,-3.813100565875997,-1.8044668561169566,-2.1310081849881524,5.590286774586146,0
-9.06973757306249,0.5884678238097518,-4.964730086702561,-8.76867080068018,6.469265083072206,-1.6342373058777897,-3.8662359544272933,7.108881649380729,-2.006342802403159,-3.242258872664989,4.627369628474441,7.96296614849058,2.3770200636912704,-0.5216940473710057,1
2.618971784181708,-2.8942877834321834,-10.922452447479108,-4.622609391003499,-9.995668970685937,-0.10729013103122025,1.3981448886156094,-7.202759040930004,-2.893380152452434,6.7791133252453575,-4.763436500170177,-2.200744136235369,-1.219094458631235,4.565917078772812,0
4.816328864005767,-5.566260761577759,-9.619842033559106,-5.927281614746245,-11.302635115964081,0.9613707458977541,2.5843140733519268,-7.223876436746937,-4.923682548342131,5.670430552750852,-4.052217483067662,-2.258654599249719,-0.7092378975388909,5.644241888891997,0
-7.789822697992222,0.8001259312910864,-5.954819491966335,-8.866172700110624,6.2263556947239325,-2.3575309145590557,-4.565257229857695,7.964158283610954,-2.672840871716897,-2.628107568170595,4.897247733297951,7.550852375836266,0.8405633176374876,-1.738725790629812,1
-9.147434855055975,0.09859447014808587,-4.8756935242707975,-9.517656523701799,7.559518587221478,-0.9174410721863988,-5.342548609489681,8.90194738718414,-1.5748064172047092,-3.185383971557902,6.182285642590958,10.951481758618376,2.147833132830775,-2.656419330829473,1
-9.368900130448415,1.2988632074109097,-5.32644012789135,-9.94722684906434,7.044155404449904,-0.8965146947527681,-4.3399407185235015,8.604034324040322,-3.319931221437947,-1.7759439058695947,4.120702557546456,8.936487156406423,-0.19120948345970468,-3.8331777612547135,1
5.5606072897782255,-5.056460177211577,-9.345443416702372,-5.528446640635475,-10.940381522509737,-0.5005888583753856,-0.6300708968391007,-8.288463776730683,-2.615776692318367,6.254747802514516,-3.411984125981812,-4.215293068397152,-2.1649979064924234,4.7096568005348,0
-9.832129527038063,0.6935068393220767,-5.327916367001713,-8.206026627786642,7.291268716163547,-3.049766449149094,-4.121105049139405,7.698304371631723,-2.435494730850027,-3.9982869689845404,5.636645215114446,10.198617342322242,1.7424339237412336,-3.334726239994191,1
5.153234088226382,-2.902751540211897,-9.637469595837354,-3.502842872046907,-9.524760707485017,0.6234258327445589,2.464644561913414,-6.991185649702195,-4.935574312012264,6.89280292431013,-3.903462317797713,-2.412702578845056,-0.7927587001258447,5.074007070961979,0
-10.709508576782977,2.0145022200407534,-4.768863068475514,-7.781491112850417,6.140419557339368,-1.9995847646973888,-4.01011669064435,7.389083185718218,-2.1832987650579425,-2.4886732368228293,4.610342655497807,9.977945030084786,1.17794124355157,-3.496540997785102,1
4.362331731576877,-4.098824402658564,-9.423611291607,-5.397510782512977,-8.650025001762481,1.2995651567633755,0.6231556062587116,-8.047709568685075,-3.3243588269132625,5.758978244258689,-3.587749996755937,-3.060431334943493,0.3361273890138028,3.2653245159734894,0
5.615227331304493,-4.656777780654207,-9.44842919542286,-6.677079930827209,-9.380262189464,1.0529020651074446,1.3808229056208026,-6.942825009239842,-4.488172739996257,7.997980278935381,-4.957752451638198,-4.412403329301683,-1.932406577529028,5.019923348553819,0
3.67535116013602,-3.9087487903523774,-7.7298432479300185,-2.6298273870512503,-10.10852129711238,-0.6059897423575308,3.5808856044936883,-6.755836724713772,-3.654984409331725,9.503373941818966,-3.599703299824488,-1.613866542672498,-1.6515259754570246,3.9871213867381172,0
-9.059085449861072,1.3432646877987946,-3.8578415602887577,-8.606616114647359,5.453797190412142,-2.0581751935230943,-4.037820608438477,5.975855107798097,-2.4307073338188374,-4.036211006457089,4.581970391480618,9.430873189629647,0.20275225747311398,-1.824327970484787,1
4.7567715095991705,-3.7694072457082424,-9.43488992773885,-4.850884680012498,-9.284133679173989,0.8984299376733909,1.2893118000865162,-7.3109441214622946,-2.93712535474642,6.952605854919218,-2.946883991864619,-3.299798684608288,-1.9816152104757214,5.207412235834554,0
-9.393748122093953,0.17477840949338486,-5.12951279020962,-9.565045016276072,6.10941177819803,-1.623049203274645,-5.177546421324624,7.228614267219904,-1.7936039470183358,-3.3724418787438735,5.468143733155469,8.51262948203124,0.6718994290518709,-3.0226552217625526,1
-10.513276886000684,2.0605199795505715,-4.254781999525946,-9.793516198853963,5.689186171369839,-1.5897228925968565,-6.0850186369787576,9.32314559835859,-2.4229008020960223,-1.4355936541287122,4.845181351936526,9.122521456922351,-0.030522926655058846,-2.66507376078835,1
