feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,target
-0.4835002767304699,0.0690601600916613,-0.7270739044523273,-0.02353387568462399,1.314693217485283,-0.12074902916626784,2.1418466811063137,0.1670440750528919,1.6006266151123412,-0.3658208032904887,-1.6750125552243493,1.9238202136090465,1.1195041674115154,0.8741492687378978,0.48516727414915517,-0.732642164995253,1.222298788704749,-0.596962156739183,1.421458630327729,0.5156825658575467,0.4061263277147053,1.2514429793513469,-0.12076362272077269,-0.5312116859372376,0.4428967178445699,1.8452469556302793,-0.05866030019869976,1.430839238814405,0.7025883235169647,0.4470132883367836,0.26068496083899223,0.04569131084207872,0.16112875542030236,-1.4844351740322828,1.1040931059726549,-0.7793823841057339,0.6190114923145912,-1.977823327589925,-1.1420651392213998,0.2944407717780504,0.3652901944209634,0.46106095370924777,-0.6019882727320673,-0.7192650672567268,-1.345691649901282,1.001081063891506,-1.276767601284024,-0.739357223927381,0.10043351130880615,0.025970461174997864,0.4083151884492142,0.4088872829549454,-1.0087008591862836,1.581167313759008,0.24208066733523886,-1.0592244088448926,0.35378896128339,0.5992078983910676,1.8615658144525116,-2.6687405299338374,0.3955711416123804,0.29162790203737565,0.9399074278225262,0.9927976731540712,0.6326682904448859,-0.8722083792372746,-1.8110152972570916,1
-0.05285576936059193,0.884088589166226,-0.22090761538819087,-0.8001424656435157,-0.8905295138796098,-0.3080825937488837,-0.5318705070804661,-1.737371731367496,-0.400719597111515,0.03805957110373126,0.8284957399508553,0.1275342428282267,-2.3555446923655037,-0.5599242960817927,-0.2961177924175776,0.24052781745084872,-0.9011457480683126,0.699747906219073,0.5260013268566809,-0.4662591058032336,0.3869411227921897,0.002918280617338894,-0.49172087315999136,-0.26234119895079216,0.3563857015045426,1.2401277439823701,-0.8641065343670207,-2.739097828360368,-1.0307949984612128,0.2444206623495659,-1.141917392185821,-0.1298520285527141,-1.0928540796433932,-0.5076162359841916,-0.9329576753570351,-0.16310588850898972,1.7375270962513611,-1.3875131080908882,0.8970438041990244,-0.1459683849304632,-1.0869193999679683,0.36849823363809364,0.36543979463582205,-0.6275134477763082,0.408418624674215,0.6913060168436838,-0.04695404121279818,0.4246701560389269,0.6171172586870205,-0.6993131990560444,-0.19539115065530197,-0.3699869269750732,-1.6786589270769725,-0.014320662821100687,-1.3549593915980132,1.2329146814303058,-0.11180966540576719,-0.3969303460315352,-0.3449695657850626,-1.1488714523829715,0.017613285281743593,-0.16081536584606215,-1.8478486250452648,-0.8099436934844642,-1.434325397153131,-2.037179671569966,-0.44540391943727603,0
0.015422246496908265,-0.28919747988581185,-0.9339529421028554,0.6204401132768121,0.7315957469816828,-1.1240593335486704,0.7541539322440153,-1.5387959085335865,2.0743226406426465,-0.13417600262314167,0.8948762726852492,0.3646253677931278,0.738589684541156,0.3154665486533805,1.9554364253940957,1.1796978531924747,0.10824708551860382,0.6282083958570676,-0.2998154043442907,-0.9636179364181537,-1.3868599397511052,0.012143981300924433,1.3345639826894935,0.5075520719777914,1.203032773186444,-0.8154268467361031,0.3514674592362101,-1.1536564356054524,-0.0619083638566998,-0.10773919131778864,-0.5603972361664041,1.9450118217706172,-0.934645083333456,-1.8686732905092363,0.2981839052003973,-0.1461799260012052,1.7712970772436636,-0.8622821237788759,1.010831138053387,0.7484984776493077,-0.6237408461877626,1.1334620796123092,0.8181589956046965,-0.7354312804844407,0.7978644534877144,-0.02074557885596747,1.2918466506684205,0.46493379142751623,1.570527669129754,-0.7268555606301488,0.40936327393978145,0.4019760489520256,0.09716673159050926,-0.6639716196556762,0.27077847141082007,0.11392288509612383,1.8121991850504051,-0.04616895965845884,0.5099541830554405,0.656582627879844,-0.8867579335089122,0.26280096350606236,-0.7670629436577014,0.5690895234732942,0.7275162217598655,-0.014266133470641783,-0.20913257441564928,1
-0.4576679334084738,0.13877081987763412,-2.0008256424414057,-0.3621188819708195,1.525411468444516,-0.9573505288521408,0.4242514993678647,0.1465514466245407,1.1014521789999216,0.06926577656065051,0.5788965966232635,0.33566522065593357,0.3033949692163349,1.8565237156560326,0.09848528350723784,-0.6542922215907759,-1.2616421258931132,-0.4982394204113629,-0.5062790081041563,0.5372809055899279,-0.6833638154210673,-0.3369870819688648,-1.0665971770465292,0.5823044199861732,0.8727833403976886,0.8337736754712672,0.6677708311708704,2.357651128898651,1.7238468204773627,-1.4359793435210089,0.1541793605571852,0.3055477170641565,1.187815364595765,0.0785628457984383,1.9835633683901226,-0.025427104114373825,-0.38621696105919806,-0.3445344734099208,1.2589613317092632,0.06715822837332201,-1.3648524016819037,0.24369705167414354,0.06757766195780601,-1.2854554211426175,1.8645711990551903,1.3820500672229863,0.4325859216688547,-0.7220589117163412,-0.331798998196315,0.8303925176711823,1.4469363075342334,-0.041254820639257395,-0.5802255020683712,0.24423628019216273,0.3932450467095896,1.2988483801573178,-0.7557866587673617,-0.3173739234824104,0.000567840694166894,0.5212796190099241,-0.9606416770953092,1.0299395354907064,-0.4511565206976638,-0.7458512822339123,-1.4331270435443306,-0.01877850638056532,1.0617309374534474,1
0.41719249156905425,-0.11406326024004199,-0.4347622874748849,-0.09773416931483299,0.03587452486678133,0.7179972314956291,-0.13186833051423125,-1.2888548279425087,-1.3358193679067578,0.7142077992469846,-0.31437004519245765,-0.15700380803768618,-0.4349992214948335,1.1173698871839433,-0.11264603861726649,-0.2040750652249616,0.7473967669078252,-2.565971896302137,-0.26757178750087107,2.2563375942956703,-0.5728439762667271,-0.6863784355466426,-0.3954779757818749,-0.009710817489552645,-1.2014699438042258,0.5744858100587742,-1.1176296568084367,-0.8736299226779124,-0.09734922310521989,-0.7892743480449581,-0.3334642282445077,0.5948729306625864,0.6505328591524749,1.3466294089416735,0.5838839532469511,1.6028844872148016,0.3068257659878867,-1.473244480864877,-1.1480487574446534,-0.060705443165227746,0.629410844685044,-1.9560561438809627,-0.032560177050986766,0.4094906852652485,-1.7807608741244794,1.1295540951880783,0.7080905445663493,0.4026992429902933,0.28750012342750125,-0.5840953453758438,1.350316679159189,-0.5018951158309652,-0.10055098264792614,1.268177836863735,0.2055691283336718,-0.46501517043360646,-1.0567726345386588,-0.7180968230257033,-0.02596930274902664,-0.1700637304826822,0.36265321912865783,0.8870543479087332,-0.676149344052781,-1.6494613295437803,-0.7296176458884889,0.21661117178105763,1.0836707101455887,1
0.2982568655603062,-0.15690863276380718,0.30430741219964585,0.8847663756367663,2.485396188267543e-05,0.10683748157291668,1.2833829535084735,-0.7514181392353101,0.9593265847953059,-0.8933512442048943,-0.6041603530586245,0.2333086316282305,0.8411725624529092,-0.3199325816224921,-0.1536942563205921,0.3032781270024501,-1.0735511914362874,2.0027346062668285,0.3539210705884461,0.3450171677040999,0.5458317287903703,-0.3739696302847493,0.9179485960032608,1.092463831087553,-0.5780817408386753,-0.23079200734468064,-0.11171093583643395,0.5571432142462072,1.3003266009963181,-0.24445565946627307,0.21077323515398655,-0.09078842350588061,-1.1723409762352222,-0.9149149796499455,-0.4739924367533608,0.9098616688967291,0.5432892997573378,0.623740506723852,-0.7535194874448727,0.5472108257210627,-1.7286399203367702,-0.00023825266666440233,-0.6997626187842793,0.8716373203260169,1.2295668255090861,-1.6135675108738796,0.38381476793676444,-0.8007757417057456,-0.3093743137431066,-1.2032596209090798,0.44001662007260145,-0.3146633864034705,1.0559729601310812,-1.1986030810381967,0.3262817620527979,-0.4270637221204446,0.2910814235058164,-0.8901614207093578,-1.2309124815707626,-0.20848937394139624,-0.8755616647713595,-0.4181381000138725,0.24010117840590633,-0.7620064930443701,-0.2731763868905049,-0.7607321984422452,1.0593922511973821,1
0.43861270305496447,0.5261811041216085,1.129906692058688,-2.3074277529675644,-0.2634100185546247,-0.6909001351112791,0.051010881711777104,0.1400781732643644,-0.7172960871394046,1.4817259458048238,0.6674392966984789,-0.14600916192427602,0.0718882946548436,0.773939622202218,-0.0009821857619374797,0.10108720911470073,1.3571697171755852,-0.36192969913217127,-0.6200165882904282,1.3656484226140952,1.3366093111383723,-0.3014220062360632,-0.1513300361612633,0.1580375286898428,-0.0957613631913883,-0.0227874488798525,1.4856347645307737,0.21350433866372193,0.6558691453899013,0.08986476814789877,1.3019456008560237,0.709398428992353,0.5691473982044769,-1.0091848409170177,0.7546735293514965,-1.2712993591662816,-1.1395510232855102,-1.0847870983316599,0.7699411702335486,0.15170561435582117,-0.9632711045579904,0.4406339877009797,-1.1345267407215036,0.17797605132262712,-0.702267883453822,0.11332640519575014,-1.3822242552073458,0.7033993553100368,-0.21005363441422004,0.9483293875338182,-0.42976995449755984,-0.7361705594005731,-0.21747597776982036,-0.3320738259928844,-0.24501871394733651,0.04190681631360619,0.10831521571994275,-0.261239409819443,-1.3269135714266647,0.09790586999517163,0.831838683034325,0.8754911944008189,0.8243953461137652,1.0695061089166478,0.8245886242054907,-0.33414642890061097,1.0128820071707534,1
-0.1452324055486281,0.3198574650956641,-1.5180239583010324,-0.8284303430531726,-0.7569440632587539,-2.1711660750543813,1.0902116060828981,-0.37891560804913643,1.0412608453022572,-0.7881555562364266,-0.0104046128787473,1.1931507670806,-0.8533948332761095,-1.9174557897060422,0.565972357460728,-2.643686079529246,-0.1689976830130651,0.5362356482866893,-1.2185391636533336,-0.8679417037171407,-0.5195890105034444,0.8475597063142085,-0.5340365347785357,-1.3471437519747405,0.8541760407392947,-1.838540456646577,0.0855662691507023,-1.0898772767462772,-1.1948529043067857,0.5079222634338649,-0.9280314829928513,0.03449773207056069,0.3448179844579357,-0.725531242875348,-0.4817012699906651,-1.7868503625551,0.8143278130099809,2.3207264494477973,0.7476820156572754,-0.7836220664046598,-0.4852751292778062,-0.1868659797509461,-0.47295507180873286,-1.2719914035217263,-0.26132764285004706,0.5641635131231684,-0.34268265652430324,2.071067150521655,-2.6179928530651266,2.0257284568657385,-0.469736297377696,0.480154112999439,0.18039746557757924,0.09056611971981902,0.18000393966941686,0.29488137429817973,-1.499602212827939,2.320917330779146,-0.20871011813423332,-0.5949137009517076,-1.404438392309131,0.16468497724715778,-2.0346206493888266,-0.22697731538930088,-1.2303090005417663,-0.7007887823806606,0.18277488290459773,1
1.069977119814983,-0.4153643189305548,-1.3500916286972402,0.46161536228121053,0.22514347764745143,-0.8945903962688895,-1.0796673902137504,-0.7037792213215444,0.6444455965722972,-1.1332694698120886,1.4307901831106924,-0.9652323150132971,-0.6758285704642669,-0.2915155812042546,1.6461076482699684,0.40807697682610966,0.06746672618396281,-1.3409832390759175,0.47671137586030454,0.6360055692984761,0.5899092536931572,-0.35364219662375507,-0.2814876758782779,-1.0135685420921068,0.9337863247818454,0.8056869819045694,0.014326914133585004,-0.03441610062297701,0.44894812540711415,0.8157918069675144,-0.6698746462500713,1.6310344332587812,-0.3038293873170934,-0.23393073308706863,-0.12060653805882672,0.10884174682290364,-0.5701575362449628,-0.03996626765207336,-1.5066514119371814,0.5811831088647389,1.3229892852232734,0.5087321551638664,1.901109177197026,-1.1654784117257082,0.16367480427272127,-1.1057100795978223,0.06620323699263576,-0.36182728423506183,0.4309318697165223,0.188983931428122,0.7405517460628338,-2.4623119577102077,-0.3241956402017978,0.2462061333809586,-0.6367515185857445,-2.734624446596737,0.16042298617204834,-0.11226782940823843,-0.20239278048789344,-0.9475576160845213,-1.4771003760625108,0.06927766550000385,-0.42476553015286017,-0.5916992733263684,-0.02459796560703108,0.7214026987091063,-0.27236619939523166,0
1.0998944488596607,0.440591742523043,-0.26548514726444183,-0.13508436064570808,0.22463844373646444,-0.631677332485378,-1.2140160903470985,-0.6641847123023623,1.4605236277622708,-0.29422171435857775,-0.7706941173253464,0.9793690178606219,-0.37140978936820523,0.04575456398068482,0.01954230962446797,-0.9602327760095112,0.07337692744376156,0.9972662703040751,-0.79132973595652,0.7701176384597292,0.7608951204608762,-0.23930744356952258,1.7432726541048382,0.6619968309422998,0.0780482312015656,0.4572393419705156,-0.07057056678562305,-1.1059125677733939,0.4770106697360554,-0.7037638397977983,-0.7569558928706368,-0.07568203439195756,-0.21221012441403875,-2.007850242023146,1.225279446338044,-0.06196149602555512,0.10082944693477498,-1.6425718262474918,-0.7525787853934905,-0.77878179121881,0.8639155841604521,0.35337351797199806,1.9299560893893992,0.23301980520898694,0.30845717376884313,2.4256354576775037,0.4823887253726803,-0.561075988426705,1.0338238778168247,0.8155107518376657,-0.7324482413696137,-2.0353189352631627,-1.753223885002859,1.1613122649030732,0.3463937400874031,-1.499439347865185,1.8229987282945517,0.22000172394782838,-2.5972381773111315,0.02881503210384378,-0.23849084624960162,-0.5307830158559823,-0.4798621998074981,0.0429556564457369,0.1795695797494134,-2.0960491538211308,-1.3345972988101744,0
0.5706920374829094,-0.773529371531026,0.544410297261063,0.724318223332341,0.16411881772099815,-1.6854049677180156,1.0861994126693433,0.22854489027345326,-3.469671057123723,0.4716942335546616,-1.129664865013111,-0.5165291459694219,0.4232947308276024,-1.358150497458326,-0.1691836517729104,1.3816826283170416,0.7517994051033664,0.5011892898967216,-0.48737578844541846,-1.4786585411523503,-1.206384594350709,0.2692286205912019,-1.3343272935108443,0.09717634452895293,1.6001803240770622,-0.08526269061444224,-0.10861045553044951,-1.3669479895475076,1.2656016205417957,1.8363443417376206,1.5715199674630072,-1.1940484919149046,0.042719255856503435,2.2391563645582226,-0.5274230280347626,0.5121659696516948,0.8492051037420644,-0.6705101063971272,1.5423886387400838,-2.5051707475239637,-0.9256697349349201,-1.2618343443263367,1.5275518105239971,0.7273804601905864,-0.8816678179996035,0.8451356963550551,0.42436942567369673,0.29007310928049307,-0.5472490536586203,-0.20288643348821472,-0.12039367313503758,-0.37453553116742105,1.0085933361015222,-0.41447010430584696,1.3972979768341023,-1.5812153696493143,0.13898638692509432,-0.1540402401345679,-0.35769665416707586,-1.5395327426535554,1.01898559744815,0.08377371058769281,1.2106372291236316,0.7159776171455283,0.6578405188750607,-0.720463908217735,0.9484756637165984,0
0.3523030017529559,0.33471987986882545,-2.2459168185242877,-0.8728311293720964,0.4092592477596672,0.7647297513162541,1.259938756292128,-2.314344740266458,0.3448462839516688,0.19241745051107645,0.9864794574180473,1.5067621385916743,-1.3447758527939997,0.025262492328041185,0.22731350719538074,-1.12093371420149,0.4687668461756987,0.5010719763010654,2.1526619934901485,-0.3088745812959477,0.6806669118355374,-0.5424439629023361,0.7272833168713897,0.9535525168719976,1.5387440344476704,-0.11893572876375012,-0.4635795424288702,-0.9647565976721673,-0.15119711533176858,0.796158163537051,0.33329324935936716,-0.2509303976532449,0.38803066729605634,-0.022165629050890506,0.9295736254973656,0.9746899016986426,-0.03949962917397874,0.2137304906439003,-1.031284705139814,-1.602402387774149,0.2634439960222313,-0.14678397994867015,0.018786739446902845,1.9058777213376281,0.3871989190215942,0.916674265121058,0.09909696287987049,-0.14558190145837924,0.6898020537350501,-0.31297049235079194,-0.0423617404200761,0.6253190124463031,0.3331030594515713,0.23273579649756787,0.4413555688820362,-1.7085383154439286,-0.8891874358954709,-0.939086932219091,0.12658385451522455,0.16553680486906674,-0.19048327701237358,0.0051236142319458725,-0.08244006002486172,0.07130085122808484,0.47247897826697854,0.40849160044038735,0.3613641756659585,1
-0.2951682561317468,0.2674670700304754,0.8018789322557801,0.8276982282697957,-0.4718403030329436,0.41710440175621266,-0.19792713561731684,-1.1831545226732654,1.7747132413340236,-0.5065936082334082,-0.6093414316163804,0.03158892835594654,0.4453232651465502,2.8088065269339713,-0.24091970805417742,0.47050387056751414,1.2205006529119684,-1.5063445959810813,0.9099196744802799,-0.9933231227792997,-1.8142439602598308,-0.0007407609201609647,-0.2761291828119405,1.4061314507609621,-0.45462112453639353,0.09442736008763224,-0.5637712738648002,0.6341488254971456,0.7360001109467577,-0.17244858945366415,0.37649846577300666,0.6658378966938823,0.32082256002319587,0.10284250194548639,0.31164392889908044,-1.7885963809410128,1.4004455436848586,-1.208499301837296,-0.3417024995826819,0.38582060637705456,0.7570781525231216,-0.27808171240095764,1.3818615345389933,-0.8946852977959726,1.3579767440089758,0.7564773578081929,2.015777389373826,0.8316490201846364,-0.34109368111757327,-0.662919413803453,0.11118479658937144,0.49874620048882123,-1.1241332116694445,-2.1828546214571074,0.7933959641642492,-0.3120882205086763,-0.5561783211401367,-0.8257124527061649,0.992895215693898,-0.7025710709940672,1.0117958095239719,-1.0105094214415435,-0.18366152523803422,1.9190303292454376,-0.5956290781287356,-0.705495332268348,-0.11275284611118744,1
0.4476847065735283,-1.045402474734696,1.3341461014845308,0.01904635190433574,0.36730612973736265,-0.13807110624387495,-0.6495241011248695,1.061471955196109,0.024109740204831635,-0.31174562263827565,1.8007191236802291,-0.4334354641361183,0.9801332225875398,0.14470410320205862,-1.7539306987749754,-1.6176693756677134,-1.6468503204845917,-2.522879521825456,0.16245848430646231,-1.0039387549512842,0.5915433178095384,-2.090196460148676,1.9172865593309567,0.16262164832002712,1.0473286659997776,0.008392274057441015,0.7429952894949822,-1.6898902123263289,0.19607623760002874,-0.5262995071669717,0.05416142903435802,-0.4892397682550978,0.3974603862569802,-0.26062509783041155,-1.2206736269014,-1.5124770254798738,-1.1408521534329787,0.6978147118249077,-0.5971838428963923,-1.6116425053885108,-0.7360515802851234,0.8717912388508955,1.534157269274541,-0.6427803527126783,-0.36402355594360214,-0.4375900137518969,-0.16527110050739788,1.6398091946674378,-0.5411905045783263,0.4015588355984568,-0.5841154348289266,-0.33235120676479774,-0.02481704499578235,0.5663679692772193,-1.3904249916473483,-1.0206933854377225,0.7603502750000841,-0.7160289682191663,-1.1947102236674034,0.5109565413957459,-0.0620823684069431,-1.1178969252476607,2.056369871318869,-0.06124640466775259,0.909433584697193,0.3605747084290479,-0.7395260082997603,0
