feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-9.188523690050525,-8.357033648026725,-2.252631378730488,-2.061966392816008,-10.401678280302505,-7.5719671169827025,7.985637529952678,4
-2.8441310846093915,8.749537704570978,3.876453470646961,-6.353343640461923,-7.874900759956716,3.861823160498648,8.933047017334454,7
-3.989887715459159,-4.440509530336633,3.1957661735893668,-2.3394249960477422,9.224988133498782,8.024976682214394,0.9145092253286118,2
-6.4709649716026885,-9.750175062302775,0.6652258209253625,-2.296450555589484,-8.346474797862083,-7.25213822837202,7.386277361375592,4
-5.621407641995118,-3.6315247731698888,-8.645498357251817,9.807091601255118,6.311055938589776,9.041325114572984,4.404886891432869,6
-1.1408467093374859,5.488839299953459,-8.33802876674424,0.43021482074016193,2.914979982234758,6.656194178145506,4.459345500400181,5
0.6147108599792335,3.8443498749974903,-9.21836996695633,-1.8868497620228097,3.6655030925425756,8.081722326502293,5.4470422690267215,5
10.250244346336283,-1.023858970747397,6.906747134667383,1.9980828208748636,3.285644662129177,-7.883160849368334,8.033894672618146,3
-6.023807208731538,-10.671770085402343,1.0171953674606984,-0.9257877491384241,-7.9347862901769,-9.0226257132553,7.7641237988821725,4
7.699275546977768,-3.632747536582179,7.841718047486143,1.760797045744168,3.7883526992308,-7.390031665580008,10.233374028512376,3
-7.681753311618739,-11.410176583656304,-1.2661305227823125,-3.580822942014708,-7.9656209752438105,-9.39794402378633,6.700040391133337,4
-3.894083961022265,-5.106955125252856,1.8611191625646801,-1.5942624426427487,7.632522966001063,6.968194166175098,0.6623883034194079,2
0.7960436053372061,2.434136719069217,-9.833499179775087,-1.8239479935657779,5.216327487514482,6.210653886979319,5.7318434538087395,5
-5.709490461262051,5.751524528943179,-7.352677207790845,5.912845776903293,9.59472996019284,-3.6626818803055317,0.5871187924186176,1
-9.018685413423817,-10.42126988134789,-0.5725343658589427,-1.8129643195733214,-10.193134512848184,-9.238662439046934,8.446051335073156,4
6.424914363646759,-1.251370290311325,7.406119522212419,2.179059012534811,2.427844467072021,-7.554065995328642,8.30757714851858,3
2.805485822903703,5.3208916492752385,-6.379490851859006,-1.784204519170539,5.248335861626386,5.865892009102826,5.8765978222277875,5
-6.337194710464584,9.213099069924576,-6.016026489649621,5.263600035234868,7.524675178182422,-3.1852247337438713,0.9176192881611809,1
-5.7179256221127455,5.486433881185132,-7.192537763345269,9.910506555504405,-3.1106218643372787,-7.0749473991479555,-8.142877985896536,0
6.144480885490153,-2.050790398824467,9.214327114530072,0.9410450270724731,2.157121260936485,-6.360977928329289,9.118498358323258,3
-6.575063687525871,-4.917823108407646,0.9674375914130395,-3.578173975231999,10.20302290563837,7.643977683675809,0.18290653839486287,2
-6.5894547330580995,-1.22428554365228,-9.759965629639563,8.188681375102506,5.89265821580486,8.687530190573282,6.143284772872936,6
-8.696802117057151,-8.89579168779216,-1.5923996808140943,-2.7052904064758327,-9.425290615573216,-9.533155445882525,7.873322723633866,4
0.6442930414541439,4.378979444375139,-9.92860743102188,-2.1929442739005434,4.083653546096943,6.0967491777729474,7.499836128559555,5
-7.303472182994153,-8.064697189940016,-0.13847126947978894,-1.9153066797591376,-8.627356265291185,-8.539841111631633,6.8406369151371536,4
-5.674840921400553,-2.8353492396214452,-9.526429750036288,8.85082603711152,6.461439340752502,7.446536497524999,6.193300230483674,6
7.498071964337881,-0.7155465790548221,7.603352962638775,1.5959751140449414,2.2482395820325793,-7.7610236789448175,6.909284523688677,3
-5.963776399860399,6.4841087531625385,-9.613453514515461,9.060087896550414,-2.9194141321878178,-6.220246434541511,-9.5183004999894,0
-6.380477623929216,6.85344569220227,-5.291640328270593,4.920360519903875,10.199078338257127,-7.49772380487379,-0.31275964950453816,1
-7.22933770489434,6.677432311358183,-6.78844182919176,5.546796800543808,9.569332167365381,-4.48142953844949,2.4875764722646,1
-5.384930643376078,8.958047242011151,-7.400468347185763,7.038277120553786,9.108038341326763,-5.849249762895894,1.2202729689533396,1
6.614264337810643,-0.05429432570181336,9.278463145167207,0.7608725870340294,2.6954814683145054,-7.341738037333879,10.37818748709539,3
-7.301353680011309,-9.72682579507698,-1.115326962427298,-2.2435180332405,-7.858083882218914,-8.82845773722082,7.728822624305788,4
-8.066098945419883,-9.561885046251026,-0.6725277086582951,-1.4145047495215144,-8.233230817507904,-7.726439504376944,7.050079721533668,4
-4.708681776490778,6.873125383297036,-8.661982745798198,9.589031207059158,-2.9328583800890233,-5.997049778879541,-10.9866871748659,0
-5.047271966319417,7.225161477019361,-9.037651043740405,8.634949366978741,-2.696103749404848,-7.231312626467373,-7.57427211519415,0
7.232000040364657,-1.8807514385000395,9.665376561305703,2.4065846482929003,3.5044668953737097,-8.16103752324187,8.920828049129009,3
-7.620900246829991,-8.799476256460284,-0.5616646026973274,-2.643719387155303,-8.905025328067987,-8.984543088842713,9.64706589048743,4
-5.947169795621259,-0.8703073011132402,-9.174165762271608,9.632795963796854,8.016926877954418,7.179397160252424,4.725298827669878,6
-6.249230381429296,7.023298687646067,-10.64018635851699,8.363994475564008,-3.2861340962903647,-4.411808844271549,-9.30712640222743,0
0.37595025557548856,7.783521439156339,2.1808019288295117,-7.782512406785367,-8.539702435150497,2.589841273334487,8.236153256237527,7
-4.006121587814304,-2.819979461082799,2.111783746798028,-1.4766319552068063,8.682048968492024,8.841275413091928,-2.7791605692036967,2
7.85218066919793,-2.439874804727175,9.328414603727515,1.0404800035916122,0.4242939971187045,-8.04550507201577,7.658189142084058,3
-5.520243987433015,-2.6078718929937255,2.000992828297206,-2.4958596980511443,8.727419942789183,6.89211730085954,0.07029008294469724,2
-4.817566028717433,-5.757651609104648,0.9228773214488792,-2.075927353088057,8.436169135731927,9.11008245517013,0.7552543251928258,2
-1.7232362691372987,6.891256298510966,2.2281323191512445,-9.652122729234698,-7.978855585095606,2.0876457234858448,7.036495227940818,7
-5.982303248661177,-4.373071459765835,-0.24965616622144848,-2.2097503011919595,8.296093164702867,8.60769439947891,1.2970263622630174,2
-6.215298505473512,9.690791749610995,-5.365755687185146,4.846957821401647,9.8846147809691,-6.732409757566956,0.09865837950766254,1
-8.614916089423296,0.0968027144625645,-8.660931014533736,10.790121032259188,7.571611112426236,5.941301971502929,6.56234906459579,6
1.4610391875625937,4.278872099735641,-6.494329497165122,-1.7247724058285367,2.9075271112601815,7.101566827574167,5.351785892285143,5
-8.05048959698492,-9.952421193285579,-0.04098133545928012,-1.1038942431593533,-8.767126973823142,-7.480896811145864,8.06783043522044,4
-1.4457544023705333,7.512056198607996,2.186353257188132,-6.605752836151473,-8.2701219551243,3.0856960809407075,7.505192181049236,7
-5.786813839597439,-0.9753202705460066,-9.538586930477452,9.276032108730673,6.753835452006616,8.40043216698716,4.1172670651356595,6
1.3996111778166336,2.9693110961983744,-8.283180897845286,-2.031348968239268,2.6610433734977788,7.558964781871781,6.213101136742056,5
-5.826928858930366,6.882776081783187,-6.773219335597368,5.418699846472342,8.365616919194675,-5.296925300510521,-0.8332777072182536,1
-7.837408594250993,-10.673133166049176,0.40851209457760007,-2.2488751779262017,-9.591147251150645,-8.109825642498869,7.391978966934704,4
-5.367446181697277,7.493671657112988,-6.611556172642444,7.65215560751545,8.404885528896273,-6.546621788539775,-0.44957268864643596,1
5.967999368184381,-2.5583026907157413,8.39403440515706,0.5392857772164665,2.039951358154469,-7.799469028074996,7.7550834532935795,3
-3.878987582416012,-4.002623561858534,2.4352001062404645,-3.870131829993015,10.378802405781427,7.402546293380155,-0.3782157543060443,2
-0.5556597305478729,6.314239488826746,2.6017475378671695,-8.142279631282465,-6.98141932289153,5.4089713456210085,5.856835637198026,7
-5.938471953257084,-0.0944452258529036,-8.681737197278734,8.228345741680457,7.522712854725986,7.22384412070303,6.011141809885492,6
-6.639579252478363,7.686238715502354,-6.4954725628429255,5.828825802179409,9.233191198911179,-6.5240156004360275,0.7897111242344059,1
-6.4192631106486395,-8.293346964713033,-1.0871183441087457,-1.3576550608379785,-7.364181218875284,-7.688984507280368,7.888812182811933,4
7.141048019040614,-1.6972473129868755,8.766971748998769,0.5465303682437622,2.369994318820488,-8.880013005031582,8.093874577138553,3
-0.9700314854125273,6.625787252312727,5.326726499552433,-8.482461253212248,-9.183509596691824,2.7574952165684605,7.391747999018278,7
-6.410086431291334,6.497356636614186,-6.76399297645402,5.297761533336077,8.300931741052109,-6.222073489789531,0.09187709605820604,1
4.331126320917187,-2.4113449225450325,10.600950287895508,0.6698201299552359,2.840986830710441,-9.025826010128068,7.216279947544048,3
-3.649961609826076,6.280731493990746,-9.79299761849668,8.605871897969005,-2.5954233353192135,-7.581401304085824,-9.068758997950402,0
-7.109329908267362,-4.3840804229265,2.834048005892721,-2.6455140123280385,7.541481466873005,8.563806013394508,1.176256137442041,2
7.317073318538694,-3.956371176575316,8.538750045834593,2.5088552030586904,3.4743734610925703,-7.340177655502712,6.63252369977674,3
-5.845343112660573,6.881290664006659,-6.326485971070636,6.178579030132788,9.028566407896678,-6.188781110021002,0.3001239860035526,1
-1.204575761683376,9.082039821297592,2.1017690540408225,-7.891167848472362,-7.882121865977276,3.5980318854301725,8.39974996993488,7
5.9404241945225085,-0.7972689138714617,6.590884985251439,0.20668019499174428,2.557001141169518,-8.172877856451864,7.71374123819465,3
-5.919108337505723,-8.889906596804225,0.9589918749145936,-1.4785551850469634,-7.920247178726522,-8.447754550898553,7.077887899996534,4
7.874418727998096,-1.1325423017184264,8.922562290874366,3.1206919625548473,0.03543752113184162,-7.919424210649548,8.191902613314106,3
-9.19445607203722,7.078768606700238,-5.697305377911182,5.206424716163791,8.125020234803511,-4.861490620173744,-0.3437140510152463,1
-0.9402995705270647,4.469071532946865,-7.36138761827103,-2.8451068711204943,3.7650933682734857,6.438763182800041,7.530077213821937,5
-6.041615506843164,-3.53600960845841,2.3924526200835934,-3.2882148075702173,8.27348457114843,9.181263906741925,-0.10351339390161798,2
-6.2818214096135545,5.999612427946949,-6.052443409525976,5.255956474384463,7.016566886023138,-4.939134139274669,0.7912546708715429,1
-5.149895378057245,8.69757910722484,-10.474835711149092,10.407274189343417,-2.9289184657895952,-5.7080535064940765,-9.663101682724957,0
1.5224287770683513,4.376561755305787,-6.913760173135473,0.6963736053674392,5.197442175321717,6.471883426273568,6.947511951159891,5
-2.0348984688697715,6.472760752258666,2.7425952650365457,-7.227213365809982,-7.888684999941462,1.8577363288996838,7.718419202020218,7
7.200368759374934,-1.1507453786052144,10.564860210804852,1.3653099852248576,2.200763656209423,-7.555616116050616,8.667884125272392,3
1.3626609740935443,4.367715668283441,-7.382975681985841,-2.446235036505179,3.7233919943431397,7.254210946927354,4.136441739519185,5
-8.709079167226022,-10.322774744474906,-2.792087706906208,-1.3261794185370213,-8.627740706987423,-8.456496317820921,6.087176505991999,4
-0.16290257912427453,8.319255545488263,4.880283388098446,-8.12161652273634,-8.233191810010723,3.584396105002455,8.48171322135694,7
-6.400189671564104,7.1668456593971515,-6.524639596157697,5.768460188613607,9.442678602894427,-5.372991116353947,1.7105668108498056,1
6.498889156805991,-1.2508845791331549,8.527936464336882,0.08481196834214932,1.8971558173502967,-7.317005267055,8.94761252116659,3
-4.815123565959002,-6.370265403096299,3.5839047437700833,-1.3711779132885578,9.116574586052247,8.333617526787373,0.21446520723394458,2
1.1119959743322898,4.971032952298903,-8.022790179744117,-1.6766763044508637,2.7055763234603933,5.349959274556036,6.358085733176487,5
-5.861253922402145,-3.5017848065978923,1.6169001613689216,-4.093363416223102,7.1043329420117844,8.954381332969119,-0.8835750654794206,2
6.388577473551185,-2.1861908543603183,9.197163338068059,3.3809011506192173,2.493168879221796,-8.346097048162635,8.57246211614315,3
-7.449020515811874,-0.7885295159351586,-7.409970777046762,10.09935298181112,5.814845799719528,6.600861866734995,3.3231460698420436,6
-5.2956647766891916,-4.794332293461588,0.5527601508712792,-3.1857318359693876,5.9415274496629,8.817691532883053,-0.2518900771793363,2
-6.52276831904989,-3.0301902399535563,2.3964759967113882,-1.5808978617506952,9.301785585906876,8.878104312792017,-1.2759376504058748,2
0.5271166241505113,4.8376875937132855,-7.969490679894431,-1.1753833694819615,3.0360969248201997,8.514881011477165,5.904718889642465,5
6.930992347191849,-1.7500840766023462,8.422925552506046,0.3702715034536779,2.0060893775078714,-7.9031219416376475,7.755184295623666,3
-4.477167994627192,0.06067106916016152,-9.364046531535557,8.347722635369314,6.9415407800149715,8.23096788025976,6.463982074187656,6
-4.2758182091255215,5.752118824674177,-7.9424422792683,9.07060625993444,-3.324235678080236,-7.477138905421056,-7.418255468432088,0
-6.193801719670029,6.402074268969326,-7.995234771236079,5.000933448643864,9.425661190090516,-6.506959735329679,0.01189635436645764,1
-7.025626105762432,-9.320999490359782,-1.36339971066177,-2.935436806771474,-9.28380703040665,-8.919552162810348,6.786405588241706,4
-5.35676674859379,7.134343594140787,-10.319003092545332,10.487909588825973,-1.0020953155514254,-7.855636459109063,-8.524472942946366,0
-3.9602476796311947,-2.703841019077554,2.3895689647235057,-1.144791176758514,7.893267133772156,9.093902837905285,0.061964047442552295,2
-0.5127988534542216,8.374720464776079,2.0830769720136035,-9.185096993910488,-7.359444229983328,2.25315436938776,5.619641784920198,7
-5.457085844321806,-0.6778902030200398,-8.439109051430028,10.689109647546985,5.556129349103937,7.441239774197135,3.896866538785536,6
-7.592986670933143,0.5917393290952653,-8.65913581042785,9.479181600624358,6.057624074609501,8.490272616560507,5.744629740083878,6
0.5354085549430507,9.55696537514952,2.0295984389416595,-9.554841469863861,-8.16770570922596,3.7942277613679165,7.939130002146321,7
-9.345300091621615,7.553203220123434,-5.615869527922287,4.038278523253983,9.085893745137346,-6.023975884414648,2.79813118964905,1
-4.278021357937247,-3.8291778997060204,0.6107091838891634,-3.354593043921155,6.826253033545938,9.726957781083517,0.16764357629440357,2
-8.36011841093066,-9.566124430132588,-1.2694678739480745,-1.461901949810536,-8.619084598017478,-8.587058075676305,9.962348733737075,4
-4.857120686380959,0.21889543584949078,-8.371966153391066,8.672719887974747,8.210194225047026,7.058486224999989,3.2612709268688436,6
-6.32063997294605,8.409711959378237,-7.647654804214451,5.409278589471987,9.430841411147812,-6.679546737291343,1.1968479403456744,1
-7.3024498056097356,-9.633617002309743,-1.4763252119004595,-2.297737729184066,-6.631196260160587,-9.894404418545905,7.368701645723613,4
-4.505095941356756,6.485313240696042,-9.808892987492566,10.210078436639197,-1.6899415855664575,-7.358738023886465,-8.227916367954315,0
7.083721514567399,-3.6653236014186055,9.863393961343702,2.964979197026852,1.680454189068127,-7.300963736743844,6.610499360812931,3
-6.125734234431192,9.606576998691223,-6.928126592248715,4.619025483350274,9.685838757401763,-4.735717496126708,1.2811943554201282,1
