feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,target
0.49859626329710816,-0.5817137691727541,2.258670836508422,-1.2233268466935938,0.6033164166647731,-0.5317862072442567,0.877281311760918,0.15391847810460615,0.34977888260081785,0.31439737936036366,0.9743192280218632,0.09444664381800683,1.106204313579729,-3.277564247043969,-0.9229715944915468,0.429757801438237,-0.5634049666643026,1.7931458131681495,-0.6183204532612843,0.7989927335465299,0.7116993354235546,-1.9409210535778278,-0.3250885339342793,-0.46579342212760394,-1.1787498772066076,2.5529683272824566,1.4582577508471073,0.8124752609437198,0.8814226401809321,0.12180409487107637,0.5056845736728691,-1.7305567834197046,0.39324019031355123,0.2988682128316586,-0.027486186252393453,-0.4518822340137314,1.958187765016679,-1.1243755074959183,-1.9226368234052411,-0.3321139830755709,-0.5753325887025883,1.8034916778486327,-0.39035924281102174,0.02395103383303018,0.6050232392712479,2.118487116434828,0.3656096518083768,0.190896566018115,-0.1220535294026825,-0.4863662461716432,0.27802516543165817,0.5129603284773796,0.2971399499947137,-1.1071477574819837,2.196117522563828,0.42205863603237664,-0.15961840220239162,-0.6265438580862117,-0.43724160470548773,0.2496307251578826,-0.8002390217826676,0.34017217930698257,-1.0937130331823675,0.4349782279964122,2.52141246606934,0.8851089185169055,-0.2716663727375383,1
0.45942566418250413,0.7833190348611772,-0.6778939049672584,0.667457170986259,-0.2361841783760622,-0.515986484336432,-1.4943405566313412,-0.33963464002513477,-1.3447273649313032,-3.253817125289031,-0.12900883216885015,0.8976201578670365,1.0073693800958705,0.1699179874698844,-2.3462067634421624,-0.29444208453388643,0.9294986368179794,0.2246652120613131,0.5253731403824128,0.43611012173695135,-0.9730007914301113,0.4274324837471758,-1.4579445270040157,1.1043859281765884,-0.43843566951648705,0.5763631195900417,-1.8581981293034937,1.381171468982743,0.23304323192203213,-0.0043908187425731725,0.38626929901982154,2.08661439512388,0.3442506950731758,0.43691872011527705,1.6909192751807312,0.30530437234730695,-0.22539348094761222,1.3241606728703954,0.6350963058303485,1.2862902537259204,-0.6993185959104942,0.6813958837893282,0.5370055532814481,-1.677063590414824,-0.4013918748291515,-2.316945864295445,-0.22665606152498025,-0.6815256522083958,0.6981301127076747,-0.9731926425850018,-0.4874214880220549,0.22550572510980918,0.36837274929640124,-0.14721206722811375,-1.8578116418040957,-0.42381100865462523,-0.6112903764185136,-1.9542041078848014,0.7846307120828852,-0.5259515428430933,-0.10446606340301803,0.6584982542158991,0.2913467910986782,-0.08877581126179541,-0.7631164166596155,-1.5584953171060112,-0.141463313225027,0
0.6587007500685098,-0.49151729587523874,0.7315212754615834,-1.3472253457421433,1.4190418225914034,-0.2793411194693186,0.45374844699351624,-0.3533067842457691,0.515173179030298,-1.6264930306911958,0.43152980354493325,-0.5538673875055942,-0.17076228777162217,0.38354100405727143,0.43409407136123085,-0.04386530901468566,0.0338962669319126,1.403031775323845,-0.19047888042942254,-0.8480502910064213,0.06833502761139283,-1.1569870317284559,0.798803510709539,-0.35972219643630626,1.2118407744667918,0.8190838878189477,0.3329864604351477,-0.722817700869972,-0.29386496594440825,-1.6419886349779815,0.38249195577973416,-1.6204855381212815,-0.8514839149493151,0.623880138269477,-0.21273486268170877,0.5052905760565762,0.6256955911393831,1.24506316765206,-2.354146368034459,-0.15298058511404922,1.7790350610944043,-0.0017315538751278877,0.33001425122368416,0.2251757981230109,-0.3413251546527158,-0.7805987625218717,-0.9677511664194914,0.16450924574818998,-0.7768609882929285,-1.4089161314152043,0.43519643794494484,0.13078986064187328,-0.019976310406231518,-0.051741942463947,0.5705154770620445,2.037229876000422,-0.03259116544065969,-0.5505630591083573,-0.007107023579349167,-0.3594667792545557,-0.9772966591299177,0.32238718121814125,0.4658603378940973,-0.06675385392060171,0.5350593753612601,-0.8715030114248904,0.7667727302973842,1
1.0663677941632475,0.11090344197894342,-0.7613104734562122,-0.16109934274367424,-0.07453887654068814,-0.605210851363069,-0.9898339618335832,-1.6551199613272636,-0.024105782574775893,-0.09550398718726827,-0.051295354613066634,-0.4981016814255004,0.11172179469027503,0.4612054224258907,-0.7827799371039242,0.3930870419520723,-1.8195889690366913,0.019318397694975127,0.49254691529740524,-0.03914877722734252,-0.019543286609890565,0.6575665537306637,-1.7190914029563447,-1.3986359053575255,0.20380265679679233,-1.7653686778055693,0.6590528674198219,-0.1733854462581204,0.36852709045844595,0.4523710408072489,0.29914095958691517,-0.4737241204552479,0.5218291516595497,-0.6834715807878196,-1.545548420199058,-1.1297615429591705,0.4173979744978217,-1.7330746449863073,-0.35869500886309996,-1.40836013523197,1.2865662854841222,0.28034898189175755,1.3247340391879388,0.5159336361957215,0.612692014414004,0.44552169035880207,0.43944492673574476,1.0196624835354269,-1.2664168047870406,-0.3799277975408416,-0.0029005532128051144,1.981596611651569,0.15480727497450908,-1.5803014601708993,-0.5137902159046951,-0.1570284401758472,-0.32654218426161896,1.1512246841633056,-0.8207373377116381,0.1683627460343438,-0.03791025967868127,0.08450945627410023,0.09084079505416591,-1.2024564524657249,0.05586003432606014,-0.13866248118587876,-0.9811056194505844,0
0.9013038997382111,0.5130045297200015,0.16135553305881703,-1.459495519607056,0.6261831147717215,1.7702393396758305,0.3670397138266427,1.4333560612077918,-1.2967249748913903,-0.25389497466406963,-0.15343545225699926,-0.021812590110180805,-1.4041154593096026,-1.3400331595620676,0.7711140633593674,0.5497566260003764,-0.12095327193254503,1.170679909835946,0.8469876068076596,-0.4065742289499142,-0.3845205520848743,-0.7338650413468886,-2.138682254650059,-1.540328244566603,-1.1775851121296008,0.1067190021331905,-2.363504294374875,0.9909163541725586,1.8125206174072823,0.72164156741445,-0.6151360397045835,0.19862039861663142,1.4014629720528573,0.6922548868566362,-0.9284733147188253,0.24724836857467095,0.1460586856850274,0.3704798314193508,-2.238559110817046,0.7431823473732728,0.8867378651930907,1.0735835125522029,0.42956902007969117,-0.7702230103065156,0.6092441321463576,-0.125933310378895,0.15837875211484342,0.6656995292462927,1.3528036456451973,-0.7001746464326822,-0.5633584838178434,-1.2178921669259197,0.06213309089005134,-1.1636631236082868,0.7378345561175911,-0.1085842460648363,0.15290448220889172,1.9930187449588777,-0.8798171686956653,-2.4740786789102964,-0.7099290327442404,1.3571461601933323,-1.2634898396413383,-0.44888028218050247,0.4849025058058751,0.24766362754448343,-1.6126972732719813,0
-0.7527164161967712,0.3096533958690142,-0.05115131109635575,0.7130674149243617,0.15629661116820012,0.44037627060703516,0.5848498433900399,-0.699131467061992,-0.20327062131176654,1.492916245846389,0.9710808029443433,-1.8707527830563178,1.20686479684836,-0.7850758883254175,0.10376883015221651,0.25183224382677893,-0.1399742971723074,-1.32472493694762,0.19401505720182122,-0.34964704918884265,0.5261127675244631,-0.7680129517754646,-1.0125731807824747,-1.0075607649196765,-0.13569550745182202,-0.8370068857783161,0.7286966254550642,-1.4854163728159444,-0.9424379351654446,1.0417214699850343,-0.5979844177928741,-0.3041916651740803,0.3034619650461016,-1.7898965873511619,1.8185707526179902,0.05336345904480873,-1.5871808529454607,0.4672510095850907,0.6725686883943733,0.47907947417436975,-0.5558741554717255,-1.0532551008746138,-1.6209109634802576,-0.07826785978830735,0.555624628998771,0.48260481023207813,0.6369882936820902,0.9899504765378961,-0.22890106368715565,-0.4513343218650931,-0.35910755659264104,-0.7394843875477477,-0.8504585709526213,-0.12485589729948818,-1.1149915176942287,0.6117517740882132,1.1063470431750124,1.5530972416569957,0.9387143107473443,-1.8738606660775918,-0.18514054510695477,0.04991400746417741,0.45353050145999513,-0.4606726689301122,0.22951743320801316,-0.8467086832328722,-0.8248170459786963,0
0.13398077819989554,0.9608656679584482,-1.4450267250503555,0.6657661413416132,0.022332095055580627,0.7194462116005685,0.18822585363522262,0.9203929352826586,0.12177942145918434,1.034087436794024,1.117224496955699,-0.7484039374540792,-1.651874949539969,-0.8362447266914458,0.674258721605267,1.0667965255541243,0.16781493621895013,1.6312169638004133,1.8030214299113068,0.2565179136677429,1.2509501473550455,0.26167721223024154,-1.4933233620429782,0.22567935925810775,-0.9360815612592389,0.21548597633305752,-0.4639226046195206,-1.1727871810861494,1.7754312614934296,-2.4102154066988803,-0.558317597108396,-2.1404268334322,0.3817727322192433,-1.4664721337426447,0.09695579842326088,1.011588628463856,0.4693391341744366,-0.11249857079503393,0.9234822389365986,1.1780294613031015,-1.7627595004341894,0.31687662560264035,-1.3455421652851225,-0.8970642300686514,-0.3492661722646734,2.1081783298890624,0.25782979356174696,1.3845973272965821,-0.013756587336651081,1.0735745330476238,-0.3544240669419163,0.3847297786117299,-0.3660358172017574,-0.9443305973802458,-0.08999747061315909,0.9622993158111084,-1.8939023411750138,-0.3591350832041267,0.31917319571758196,-0.893515332008927,-0.47945978812272005,-0.07988718781631095,-0.8657425893233774,1.4243143319793197,0.7062078081455356,-1.6497995111819077,-1.2093158618425854,0
1.8900749982072635,-0.2308050420427023,0.6776655410576479,-0.6506991562578124,-0.5964298182111165,-0.7083374330172935,-1.3430503978929862,0.8521060851214163,-0.18585903873969922,-0.6774165877915813,0.38194828013624765,-1.574055936443706,0.7898516430430544,-0.34787220014744963,0.062005716798902176,0.4113528368220926,-1.6075962289853478,-0.699337412719557,-0.8120283746854439,-0.884604617650805,-0.8042639435033963,0.44946992610498876,-0.19920081589501465,0.3353604156988987,-0.4852519763012901,-0.4314022526878283,0.006451640107121221,-1.2333455781478566,-0.42746769515867084,-0.502584224089128,0.5234842600954571,0.38605758837039705,-0.5870036036459132,1.5388419403678981,-0.4332433282912041,-1.2553577432222145,-0.9475268119185444,-1.4409134619443082,0.49315772856472867,-0.014866918495968894,0.8088983608931168,-0.35758397004431525,-0.29843948462996517,-0.7368542516794749,-0.9436805693356123,-0.3675406381341613,0.22483386218846085,-0.7705723087708549,-0.024950513021758165,-1.4690650898282904,-0.11906012323457393,0.44877757521890554,-0.6403316557187202,-1.533614897651238,0.06437725557140288,-0.7922190945660548,-0.5298764574652568,-1.5301309715643474,-0.2572040034873594,-1.2922046890101635,-0.8461816868183198,0.24363508317005367,1.4549012948772846,0.6085633147543852,-0.08684136267836153,-0.382490610168447,-0.7377936848844063,1
2.1105735140389856,0.21670563711664895,-1.633163481057378,0.5878790195921294,0.08121617063222179,0.6262186616163422,-0.2288809835486061,0.5149662856218825,0.3288285757409863,-0.9375423420347291,-1.209968355392323,-0.2509571381759419,-1.471075657775088,-0.8204741931136844,-0.5650165854778724,-1.1604391981079851,0.10709201967468977,-1.814032528901485,-0.29434765505826266,2.64998234447047,-0.39508993971690415,-0.47270296903676245,-0.3011927972888797,-0.2806963285382106,0.09710023036749349,1.3296425867510058,0.7421976500782674,-0.4191147394747175,-0.9680319750646554,-0.7033491915724241,2.554953968725141,-1.3258993215889459,-0.021262560566796148,-1.8723884159908253,-0.1057357184941654,0.41150306366896416,0.422415655276049,-1.126451516275188,0.8312767689585404,-0.04975516472870848,2.9074273171569343,1.6338691679141668,-1.7424950610353989,-0.0743208728839099,0.22040655689129013,-0.20084593273948825,-1.4567506595009672,-0.11160284747928004,-0.19036062459004652,1.3589162623218838,0.5699328759216138,0.5552724638000699,-1.7995285591792727,-0.4468653742528103,0.4761281795983636,-0.049854844473522245,1.4458567262787252,0.30429448538990217,-0.18231026778554799,0.6594020198496879,0.012647346287202694,0.4043017453874662,1.4575815304358932,-1.5085746278770065,2.7923782907495567,-0.6765934851108175,-0.3708866436370948,1
-0.20307919295905155,1.0036735125423089,-0.9825497791285853,0.2650047905453395,-0.8170180984436974,-0.21862490726482117,-1.9071628129210465,-0.04015352505396656,-1.4127708764701334,1.4544750726872318,0.2674077878313071,-0.018981176463374987,0.731750096818167,-0.5936033650217581,-0.09365097996545571,-1.258063015196932,0.4558945222100114,-0.47733660227965463,1.3640913717295438,-0.9108424864138847,-0.5892274761767579,1.5699515080074042,1.5513178914733112,0.5829542949313936,2.2143747981579605,-0.19393241067174694,0.8664930286792408,0.9150578602386896,0.6440533307906281,-0.22390389209520725,-0.222160122313217,0.6623551293845484,-0.9398525822871651,-0.11001648825385853,-0.7948437799142138,-0.7590101131190221,0.1449972388822622,-2.02659446523822,-0.6515789071621738,-0.665977946025098,-0.800263886638278,0.9174203290166658,0.38049482492191433,2.914687285729143,-0.3942885750014143,-0.6003823649056589,0.5108343698523228,1.710224638069581,-1.3187303616010664,-0.38994590450308764,-0.6035030325422315,0.7756863150074322,-0.21440247324345815,-1.7461749156111266,-0.7058746961667526,-0.14808128791799385,0.29003343351103394,-0.3560613763218632,-0.9539824503756511,-0.7868106499309652,-0.45905309982124054,0.1547728860463018,-1.2113842495238991,0.4652213601627933,-0.9080919504549317,1.0020455186611565,0.5127573608428309,0
-0.8156514211801347,0.33365705206275076,-1.0185343631115322,0.34294778777671087,0.3914966245848219,-0.07871664545203631,-0.12424389723158177,2.6457773140568923,0.03747943466802184,0.6896019860231446,1.3412487742164096,-1.127273887046414,-0.019547164131829074,1.049446207055573,1.0008486049668068,1.2247215784226997,-0.2061803192677382,1.6709386317760206,0.6857901345680869,-0.10353962723343355,1.5857397727323932,1.0540027921038329,-1.9886358409216873,-0.7283944259017571,0.3853171055605478,0.6052671721203241,0.3993860958754774,-0.21849078967650082,0.4378701058901382,0.4972181647777655,0.1659602396947186,0.22680458823949728,0.23821358982433058,-0.0923448601891877,0.8221586457435003,0.0564140111014217,-0.4441006920530891,2.076894398778526,2.1298598675923137,0.8401297578893657,-0.12278331310724978,0.9122146962371064,1.409926798876877,-2.108669565253338,-0.43487203417261333,-1.1456269252905462,1.5774154338380637,0.8623611807558195,-0.9202984351490625,0.6565452092667757,0.3485343946597372,-0.3109817970385259,1.0682214711409963,-1.357720515006252,0.5428178679430521,0.8004436904542067,0.13107086517097366,-0.4170025102304677,0.5219845037141986,0.5513071121069331,0.630858081221995,-0.7368722689215007,-0.979219907530107,0.9742721359593824,1.2008982746618142,-1.1068402611515473,0.8914630856656922,0
0.34467479333985346,-0.18806042155317346,-1.8322854638132138,0.027719881133726112,0.7508670922190969,0.6484279145051537,1.3081438523842186,0.9837517860797766,-0.19725915054895682,-0.015856647755421647,-2.2482595110013577,-0.19313610761634445,-0.3585247624306996,-1.5047236070072032,-1.3107288863956006,1.2262958220054823,0.3951921343703822,-1.8309349873791199,0.18000179158985713,0.2694327193511119,-0.8027924895613877,0.10052413603285862,0.08460123522131908,0.012691240830153574,0.36290237424406996,1.2326159695183667,2.255015663149654,1.7249160319395687,0.5518602994233489,-1.2550588546182562,0.29708284774045823,0.5460630577163131,3.5547769271260874,0.7812904423390742,-0.8839579213245207,0.45883248731167375,-0.09801282995204093,-1.612839169109389,0.6086381641392489,-0.18196823285263408,-0.4773526352086669,-0.41400734127818223,0.16790002975675467,-1.2922550328561366,0.9707791417254009,0.6547781575229893,-1.1925452067192135,-1.0563148801214948,-1.8231186970981053,-0.24061291572307344,0.39592276828615713,-0.7773376415821017,0.5916285593548513,0.25136251575599966,-0.7651088048503725,0.08987263213812244,0.5061582427064907,-0.18139068237190728,-2.002353521225265,-1.6906332196694354,0.7849923132509105,0.8068305039576735,0.7841873626673763,-0.1795080004857972,-1.362490551361988,-0.5774790307419881,-0.3324626062825673,1
-0.023480395643975804,0.8177142718132893,0.969011482096932,-0.43299632076758354,0.5064665647277727,0.5349174697182907,0.17161456601766176,0.48752039536018854,2.652402681495255,-0.7001573515437081,1.364746551091491,-1.1850594764628648,-0.762274374468337,1.3074449015305996,-0.6493063913533039,-0.07901395053571796,0.8888037860145449,-0.3366284807304845,1.200493205538509,-0.05690445992681534,-0.2951448593963536,0.3233861440120658,0.40838837408798656,-0.19080460290228476,1.1065814860066385,0.5978255919335742,-0.4593896651839792,0.39450263640619565,-1.2080984158912393,-0.032464526325314325,1.6792384996073553,0.3101083142104617,-0.6616046935769114,0.04054733286584779,-0.05079920905666991,0.7356758815215173,0.10775115871342157,-0.16430530071402946,-1.7851171886077681,-0.6683419852061501,0.9727820519244564,-0.3223961403313953,-1.8374341429155125,0.9740211099600247,0.2807292147832982,0.3682824805252194,0.1646097956066019,-0.6949893772632577,1.1015882622560422,-2.1781051585800575,-0.5584920860324818,-1.7417246253744574,0.12068404253577696,-0.20329273056831293,-0.4817747579162994,0.8076875825803567,0.5562681108115879,0.7575009224066593,0.7212399193788396,0.12115669703432926,-0.7192127545229688,1.2538225837130792,-1.6348924179927078,2.144042802016629,0.8984441162657396,-0.7726168033899614,-0.49206970863461325,0
1.8727925326876682,-0.1767074354294036,1.2712923028073841,-0.6963471463058963,-0.06702739383117462,1.1541060878947957,0.19358033487917256,1.4708396276331341,1.3932303295219217,0.11107269249367317,0.5513170691034459,0.40394026519912274,0.2869578885251604,1.3653437816628222,-2.1233667225275106,0.5232184151389041,-0.7874583562135694,-0.40651219646621445,-0.045653151148687066,0.43175811384410195,0.4528711324252033,0.2715324173904692,-0.666834446851935,-2.1121831753541565,-1.1679320589452018,0.35211846617175135,0.010406204771282073,0.6135654261047275,0.39787440740417485,-1.909629001750791,0.5946616554113944,-0.6734909207311267,-0.17982724729376592,0.4436754217300471,-0.2756991502961729,0.01749349198980556,-2.3982746496149265,0.9931250941038192,1.3716335513721825,-0.4012549217031529,-0.4514496045285605,-1.5066438833472726,0.3322608387518446,1.940752028415541,-0.28009696956761077,-0.2553967933812215,-0.7585928062107209,0.08433389060440759,-1.1597427731099612,-1.0415561889636953,-1.1508154309408973,-0.7364357000127066,-0.590378312819737,0.9612307330579141,0.9588396403143888,0.16358452998020573,0.8829910646519421,0.2782574189256631,-0.09656848108653365,0.05682270104052803,0.04020729914410064,1.4041602344470991,-0.7675817169952062,1.8152347747363045,-0.4619827943934221,-0.3063535707434987,-1.4449334973156822,1
