feature_0,feature_1,feature_2,target
-1.2990129911947872,-1.7140548252106949,1.3570138845337445,7
-0.049218082095645044,0.5711411982993134,1.7839771387305896,5
-0.00929129157884077,-0.3093889435247248,0.1269611883880522,0
-0.9621891885416185,-1.20887410703298,-0.5225526886502085,4
0.4503785891476249,-0.011247678882426422,-1.1370366095585318,2
0.8103463496147545,0.2901282308232292,0.5859332664775124,1
-0.05061998693382493,0.5471704744968862,1.1477928999533409,2
0.9421069982261112,-0.85986088203603,-0.9279774454696254,4
-1.2419580220298008,0.04644556329833787,1.3948722852019666,5
1.505879526069112,0.16251596770116872,-0.4777989625735843,4
2.5031837095366916,0.5130996867648121,-1.9093585943370877,7
-1.5445058337837323,0.7626206076455716,-0.016282660410869895,4
-0.27729737003410726,1.9714898408304098,-1.5293934854699265,7
-0.5890101268163006,0.4155790999344867,-0.33642819065674073,0
1.7277626229593377,-0.14490310167237994,-0.09593900319370537,4
-1.7923055690311942,1.2181053590910036,-0.8110003055768388,6
-0.2917308083880267,1.1319468215006216,-1.5586349337739385,5
1.2358470172091884,-0.5793908771317547,-0.4118946360135539,3
0.9553139082133809,-0.10459398697900987,-1.2494769488861126,4
-0.6185254951447693,-1.657815683257697,-1.114150871169188,6
2.944495922893502,0.7816386804208973,1.4047886422443632,7
-0.12918446005271997,-2.2588798438381588,0.9388870171079436,7
-0.7909701388389794,0.01458329319244542,-1.0269735342867412,2
0.7047049175663611,-0.3729586038932749,0.651357221255663,1
-0.5484223952192077,0.19009600121849862,-1.0047166434617745,2
-1.2071333337760868,-0.7969954327961393,-0.2519726985588393,3
-0.35356248008422136,1.2933407868727367,0.9788023909210619,4
-0.7135219183401925,-0.9839242270024618,-1.7809640033242145,6
-0.9530981298269217,0.07025694315782705,-0.551864018972799,2
0.4871781842690824,1.0557756701082628,0.12809836438881222,2
0.9569497319524833,0.34671573857940324,-0.41122280855861343,1
1.8587906855598533,-0.12904030744393705,0.14348505902954853,5
0.02416879488497226,1.11050545653125,-0.5609275578315877,2
0.8309495013079254,-0.627115960255118,0.9924259401294251,3
2.7793640081971573,1.5007199388306478,-1.7393378551127725,7
-0.565038635481751,-1.362670360586149,0.8775494244119839,4
-1.0275923380364662,1.4703876658571,1.6650953361352054,7
0.38878106320015027,-0.033714286910689825,0.37166250548442353,0
1.0726600347068582,-0.39763118515116247,0.8056869993701817,3
0.10806091017064379,-0.7319410591272763,-0.9700357937476148,2
-0.00641278360849033,1.0322309698528243,1.2815430269961996,4
-2.539041169857467,0.35424593386357855,-1.6563716151213328,7
-0.3192124353906336,-0.6551750427850271,-0.38737469283394615,0
-0.541346952009924,-0.5100494792385455,0.27649282342816944,0
0.6003396288004931,0.6365243484208085,-0.1284625984392905,1
0.9757441078154169,-0.34669306842864095,-0.3073632288984361,1
0.7347259850006904,-0.15589897138356723,-0.10538171888876294,0
1.461778540225506,-0.5153193182651236,0.9190559371410275,5
0.7394214627072655,0.6089367903753001,-1.4810313677944225,4
-2.364458422511377,0.7231319401118421,-1.2020308685442231,7
0.010769532059537342,0.7942715422113492,-0.4743371404407597,1
-0.9549540540610485,1.7236426886897356,-0.11300264008078374,5
-0.3654490034482308,1.2679342622085543,1.0241671078748353,4
0.16104785677605116,0.6222037853283746,1.7101368482616124,5
-1.3237069300800481,1.056315302220476,-0.5133638017618599,5
-1.406364123051113,-0.9083779894821884,-0.12468563360488703,4
0.47413496607193406,-0.013994634144215746,0.4729022664729849,0
0.1387947963200443,0.009324330548683013,0.7416564714152999,0
-0.21140899829187032,-0.051962444360543245,1.2222363235688603,2
0.6395075504061359,0.29981011557693427,0.2158766416604808,0
-0.9780416483356862,0.017834560586674528,-0.43438510075620407,1
0.6022317103930982,-0.28536588440719324,1.2451640749845885,3
-0.9520937758977055,0.23821159854873888,0.5772928204836604,2
0.43381111152918267,0.21995491299491807,-0.15972640796381857,0
0.7584160521338816,0.01021848487747873,0.15127098842343856,0
-0.09409894308502438,-0.5373123991784493,0.3451878117986729,0
-0.5024879862808262,0.34454977727884356,-2.50266380875021,7
-1.4089389552242342,-1.2241577034735316,0.7297238327621093,5
-0.4224928213122879,0.1582420323669692,0.9744139836026959,1
1.3701371364264028,0.3705408784750871,-1.3180992920430565,5
0.3744623717366655,0.4050394283339238,-1.208434024990458,2
-0.08776023683746496,-2.4375166683371057,-0.700275415892509,7
-1.24325285440263,-0.20550385301335003,2.3511536314071475,7
0.5600329091906688,0.4330123908530714,0.9807586891609587,2
0.24023941417498126,-0.010225805326540794,-0.6341144014488072,0
-0.7013694976480108,-1.0459606852533352,-0.040802076589750505,2
1.0353024380767444,0.6444439970672532,-0.9213822168523217,3
-0.9305536234404065,1.2147866752939835,-0.8961450099176306,5
0.0139441864830286,1.390828883401446,-0.5870774472914824,3
0.726580882719386,1.854426605445032,-1.503349253354316,7
0.20718634271138878,0.6472962186843225,0.5929236602142198,1
0.543604910183989,2.11539491835105,-1.203303011394719,7
-0.36906442227617714,0.02432813865424422,0.5957560797069936,0
-1.4197563333868424,-0.9177220214107196,1.5759666847164526,6
-2.513120864170707,1.0683790152077173,-0.8893018842618183,7
0.8448640836550222,0.46998677082606616,-1.1673738663556568,3
1.7733620072467884,-0.15623380810385867,-0.8977034172725463,5
-1.7777466271875118,-0.7464037731873853,1.0935075945786799,6
0.07837615943080466,-0.45638154180910095,-0.42020277926680705,0
0.6775068359338312,0.44627440776473215,0.9389817225011122,2
1.0572081561227986,-0.14458437689919867,-1.367801628145276,4
-0.13308787871721117,0.2294136279580847,-0.9497100756624663,1
-0.38307412581895317,-1.0240925235386489,0.324694432164685,2
0.22578952488095178,0.1581492010148015,0.444733966909543,0
-0.6748457750942922,-0.7439094959137028,0.2069241647145727,1
0.2305534272907825,0.013396707019218884,-0.580790172805018,0
1.158521422648479,1.3219187396524816,-1.660959114313729,7
0.43348940075563447,-0.6619378034435162,-0.9665809244857487,2
0.2305424253959054,0.21978079559224148,-0.7392617504662101,0
-0.3183783117790422,1.2934376834435648,-1.344233073564075,5
-2.233166215491142,2.086433993737825,0.16032950639828275,7
0.8739271334975555,0.47486144236295036,-0.08634391020237621,1
-1.3711471319808928,-0.7041955997656623,0.8574963067425242,4
-2.4343023706110376,-0.6861735655624154,-1.226836098577657,7
0.1289147780319541,2.172516722275502,0.15665197287912813,6
0.2667629783023372,-1.2622154842309912,0.6406039072430499,3
0.3071533993501787,-0.30063586108554324,1.2266977336592022,2
-1.0623660943498079,-0.1948873208921688,0.7090303908134449,2
-0.47106724827812013,0.22143039342905801,0.1357419737802282,0
-0.15777834113159353,0.3355588066654995,0.13961380483830735,0
0.09771598771764627,-0.18120337380308046,-1.2072393681907045,2
-0.26786786382335803,-0.11678062237285167,0.5629246427407647,0
-0.597071960304515,-0.5923607071186875,0.3901117930306021,1
1.4787925945384486,-1.2088396042217617,-1.5936831356359964,7
-1.0008874862790158,2.011883299907877,0.8029163424372928,6
0.1074068700374038,-0.8154050224780234,1.2172769557333523,3
-0.3919909119286879,0.7412890692032991,-0.29094884733515936,1
-2.536866569886469,-0.2102649008678041,-0.50705589484832,7
0.5217435643678437,1.2553187794316145,-0.31085211736508406,3
-1.1114837726650448,1.043247992912942,0.6699760622584849,4
1.3499522068800538,-1.0675860226088238,0.09074520786408666,4
0.7062720744678229,-0.4567804361817024,1.391146051077387,4
-0.5168077627368811,-1.174944844227785,-1.0345750335897848,4
-1.4513901737980515,-1.2352354738238902,0.6858129622893374,5
0.32694894196710395,1.0428506939166222,-0.5159387427314206,2
1.528734720016973,-0.21858006507191002,-0.2662001243929768,4
0.5077213551496125,-0.04425576606737142,0.5739388469982127,0
0.47768209062946554,-0.323965785545702,0.7217629239306669,1
-0.7240329706592228,1.2910096537830436,-0.06246713122032887,3
-0.23600852905694053,-0.3810228735245298,-0.3715804320753829,0
0.5955683409235819,-1.2106002649087741,-1.441877367183217,5
1.7235352098898347,0.26988199058782264,-0.5355032720273366,5
0.208293405357488,1.6085527561351496,-1.3243007501011959,6
-0.21689165102848937,-0.4898096006893199,0.7728197245504056,1
-0.4968111875855645,-0.3616459867545088,-1.5040161323847483,4
-1.0946817844401666,1.391901242974296,-0.5451322456679185,5
0.1876691947045578,0.6389286906047056,0.7507239493043997,1
0.42230128164617403,0.2989274080129672,0.19889957664843017,0
0.37876531972577504,-0.714361062943357,0.4379984080830069,1
1.6062286430026742,0.9290507145116986,-1.3745873068461856,6
-1.228690222267991,-1.1814512204348993,-0.9952689295041399,5
1.0984756269652198,0.7489534204120547,1.6484117794514503,6
0.03739376245668623,-1.6365101644793028,-0.8317676710612182,5
0.2253998138037685,1.730092659146517,0.9907218308787785,5
0.6899386689373601,0.5173834883629158,0.6243818060536247,1
-0.5405948665261658,1.6705499866713542,0.6039046583038006,5
2.345347955458546,1.762934011237787,0.26190795604355044,7
0.2951873821954122,0.8511891542176383,0.7414808705203755,2
-0.8000504954366862,0.4307188456682328,-0.3698947555039345,1
-1.871153825668003,0.09207397001377136,1.3277468401823047,6
-0.7816009424595229,0.6134904007180133,0.014807523893195987,1
1.1762943557402332,-2.3129878644505895,-0.3977943925121271,7
1.4429758371881483,-0.9706791324666993,0.4367028702603995,5
2.095987488945727,0.09452276724669631,-0.6160928226921489,6
1.7249200559884021,0.009782483416413253,-1.1526691532661806,6
-0.17762814487301598,0.6236681703953232,0.9906504157845802,2
1.9011911755324722,2.0287869760861676,-1.483626914359389,7
0.06574289119583446,1.331518329392281,0.9048245784832362,4
-1.7697956341849896,0.1434769753776855,-0.34519948803445055,5
1.1395019524880545,-0.5290879803973738,0.056468250792897176,2
0.290833117218304,0.10203712368072272,0.6890666280517935,0
0.019835661142711538,-0.5367343838235957,0.6754887771105048,1
1.0696826371190344,0.8173720011097889,-0.9536552108728897,4
0.29255892260723965,0.08043667976226894,-1.6097017049416007,4
1.0057671966916302,0.4792875804937601,1.5052460198597846,5
-0.6456977547801056,-0.24136421607719483,-0.5232506411500769,1
0.7216085408999127,-0.987525291115826,-0.23608931654252344,2
0.1717141453270704,0.3825321576941917,-0.3390154771813499,0
0.8116189253172512,-0.5450053573132927,0.6475443825299274,2
-1.036172132947608,-0.00816220951396637,1.1491481194635769,3
0.09630048392356019,0.5692681126317742,0.45771884706662197,0
0.243000582807883,1.1693738758061387,-0.7119761455912095,3
0.6230616871389857,-0.24356776541076197,0.04032479992184511,0
0.6397109134512096,0.13100493992507126,-1.0587457007829648,2
-1.7967689284391979,-1.9518105276874658,-0.6182626558369834,7
-3.0142607459510726,-0.12492968122296035,-1.0182390545089282,7
1.1638995351358599,1.7637651537711048,-0.5764308816883842,6
-0.16272060584944875,-0.20630675868635207,0.4518875733225407,0
1.6142447728915637,0.038799838576393846,1.2478860127992943,6
-1.9701224148682475,0.5724009014155538,0.4767419717458986,6
0.322076558566203,1.138326461176574,0.1198548990128861,2
-0.9046460654149602,-0.21000322400773025,0.31801137631559645,1
-0.3274312844488125,-0.5523336542527743,-0.3154471659381795,0
-0.2179408876782803,-0.17105915103040592,0.8193176478120011,1
0.5376531518208358,0.3147982172451697,1.6305729349559797,4
1.6526626804904707,2.4094810294975284,-0.35548846285692753,7
-0.4544135989145614,-1.2292162049066524,-0.021831514676917137,2
1.055383684803332,-0.2890444029051826,-0.07901187191524192,1
-0.34806868152215586,0.14671802399658396,-0.9428414569797511,1
0.511892101538955,0.549070998868416,1.4559888672584835,4
2.223056464160914,0.8022109546610098,-0.27622648623459994,6
-0.7952634426521173,-1.6250406753110314,0.8183666071110323,5
-0.7262948986261999,1.3681969678731516,-0.03727476503484955,3
0.2749470700515371,0.016304823259323743,0.9213728383009239,1
1.3361868516609554,-0.45600996382825776,0.24088742228239896,3
-0.7520211771181385,0.009617428566387769,-0.3329575114948312,0
-0.37745381931924404,-2.1724537504096415,0.4138166836764445,6
-0.1619963185990802,-0.23326969745589374,-1.541192450382112,4
-0.1670027823972043,-0.49550114560034053,-0.16507473438905393,0
-1.86212110875838,0.2419381742298663,0.11111037199076182,5
1.024342576411351,-1.159319179313866,-0.07251076824278643,3
-0.3698022412782694,0.7587084447759911,0.5906281281590336,1
0.4153278453998837,-1.113137775158876,-0.8617343991017761,3
0.1872360005386402,2.103229726994563,-1.179840740282826,7
1.7401261345564014,-0.6451997812007371,-1.272374002816217,6
0.02742290050725717,0.16619212693601465,0.6796144174966792,0
-0.475576931526096,0.4803680757942278,-0.16690869175024586,0
1.0087560837436775,0.4458688959668561,-0.23124422601231553,2
-0.7678981735466116,-0.17807749047551472,0.9712500194411897,2
0.5263862164759827,-0.6811108405702151,-2.71885318079906,7
0.5879799155596871,2.4592921967698316,0.7469524407985528,7
-1.3428502312318735,-0.5963400562504438,-0.6335939330167135,4
-0.6153436256953481,1.8661368967755547,1.7414024594895252,7
-0.29540169262380067,-0.11711540056485407,0.1666490577590277,0
0.7214601921856371,0.03895433847408496,0.8880885300832847,2
1.6660555396462093,-0.10244389077850775,-1.9950751305030583,7
-0.053719324890444335,2.6872699203207073,-0.001789695207393553,7
0.5437083015709553,0.8360215000459565,-0.0837690844810276,1
2.7643601240010525,0.4644657864822814,0.2532674051010896,7
-0.6452493299239812,-1.6881051999912822,-0.5958588366416715,5
-0.11537789794740683,1.252924756542428,0.8741367934775494,3
-0.4856141660690962,2.152323590120493,0.40983772408435426,6
-1.1357887772800837,1.3431748518127309,-0.40704605150075385,5
0.8985146863583915,-0.32556407443250024,-0.18977951689714181,1
-0.2033584912682255,1.1940981885059945,-0.2574459453193659,2
0.4379371869016971,0.20364455240471796,0.8817804587740535,1
0.6426084560010145,-0.7889549019101766,-0.8105767553322557,2
-0.23475736152686108,0.5286097969179612,-0.2068984123582033,0
-0.7327122165499025,0.21905097403711352,-0.5882985841214853,1
0.23565837880656867,-0.1667614825095691,0.7057319326708037,0
-0.7884056152356688,0.22087764811231417,1.606811424542322,5
0.20135284240973447,0.18357675773010265,-1.047386566900868,1
0.5177798684878471,-1.3848110167570327,1.7389359262988566,6
0.35704778221463807,-1.428201341012259,0.03711553941147957,3
-1.617415188265491,-0.8993147964353747,0.27771855023589487,5
-0.4823810866740232,-0.01477502657873702,1.0393571999235827,2
-1.1049354852492579,-0.47441384056801056,-1.2417809273514078,4
0.6561104178257191,0.7252142970779519,-1.438823515914076,4
-1.6888387469984996,-1.1641040956894018,-1.5936162998773016,7
1.0047445711827128,-0.838238792611758,1.1294887263382962,4
-0.37725609687390227,0.797902690045884,0.4212617299569809,1
1.3021832709751577,1.3987130221154929,-0.4229420711647757,5
0.9731436797238977,-0.5347714937022208,0.3035092005944277,2
0.20807454936554268,0.05688545287387237,1.0548262456121185,1
-0.6923854716284965,-0.44817588643216094,-2.6423267231570686,7
0.30983065681462946,-1.0461048292658912,-1.357097018818157,4
-1.2164333747633913,-1.0202960028281685,-0.3567603338818526,4
0.8999661824631352,1.3317973313253202,-0.04142338632234354,4
-0.9290764759006683,-1.6833862384226332,2.4451270725253686,7
-1.4683934517540842,-0.15063188951441397,-0.09441402683782874,3
-1.4730654623216388,-1.0068908255747033,-1.4476729298340014,6
-0.3004026271796361,-0.49432654630658124,2.4472776086792223,7
-0.2505559983296728,-1.1365379204858848,-0.15606213434280106,2
1.5795811699677198,0.067759480153759,-0.23356557347285695,4
0.20865069930692104,1.2675152415872177,-0.08645146539482516,2
-0.5579170710626218,1.0258613536514938,2.248376104698655,7
-0.05953744302710806,-0.34723305488963985,-0.7910664161567804,1
-0.4548978819028174,0.397886494657739,-0.42803934374164054,0
0.5877504718725228,0.4959975782336598,-0.044512726598674786,0
-0.7741837983326735,-0.5459259790888698,-1.6870501157602027,5
-0.9948237787164653,-1.3791890515699663,-0.06615288540457488,4
0.6980159165009387,0.29647384497719065,0.15059587924765508,0
0.11042534369702313,1.1032042752519091,-1.0956727635894183,4
-0.25857062431472894,-0.677371519407754,0.37444784158663746,0
