feature_0,feature_1,feature_2,target
-0.7530439443595104,0.6078328811222171,-0.3309075702449983,0
-0.16569354114416945,-0.3855267936068918,0.49528792374903113,1
0.4527539040070836,-0.1264220116619462,-0.6618943942409287,1
-0.24229250722572593,-0.42617795030602224,0.35099017268832267,1
0.8705626234340939,-0.1729839294015385,1.153867553118195,0
-0.2181796458079961,1.181662392731664,0.33994957208144366,0
0.8093787323396178,0.6366891166420456,1.626429900255784,0
-0.2602462933172468,0.43011821761625746,-0.5645258586568334,1
0.23963604776696507,1.1641307075796858,-0.6608915207350443,0
-0.22288368750805176,0.3748500408489158,-2.028411857027962,1
0.3459405868246029,0.3839298678629313,0.6224498805570693,1
0.06827857094999851,0.8859165791442702,-0.6573173729846012,0
0.2667116322164725,0.4091198622955226,-2.136782087210315,1
0.6828391743035824,-0.5283242851796695,1.4492257578816274,0
0.7951036614696693,-0.3678188297688511,2.358782455186595,0
-0.47717007995585964,-0.2580798493304074,-0.7811649624795384,1
-0.16963280614446802,-0.4022146600209845,-1.2779874152261135,1
0.29109239364088213,0.40453816686700145,1.3344960279151696,1
0.40692347078986485,0.32937084074209066,-0.09898599664346627,1
0.45936354885786856,-0.22975658166082485,-0.536956243397668,1
-0.39730339960783445,0.036752734484449656,-0.8725501526180611,1
-0.02822004404356604,-0.5083837227226023,-0.9707077118936569,1
-0.9083450952411177,-0.5237367460303107,0.208740856505764,0
-0.19320644333205655,0.20517686779195576,1.0891979486348395,1
0.12736399420099936,0.9429481406136491,-0.22408247074459026,0
0.003911849075786428,0.8241994623381024,0.8808290142743772,0
0.8898883968883123,0.14024515375364988,0.5727210509471599,0
0.9563658515690902,-0.3822209638773252,-0.18005478362826224,0
0.2691474984547875,1.0244044551012714,-1.4272103513920127,0
0.8435427768766937,0.015135420853858522,1.0865611265329345,0
-0.37516956093029197,0.8287202164372309,1.0565138903867364,0
0.3067256804081766,0.44033151304922946,-0.6381236905389767,1
0.13430311172642143,0.848117233082932,-0.5216457594335512,0
-0.26008144590427795,-1.0507594111243683,0.48622464908530194,0
0.15252366742007567,-1.2530416513071865,-0.4728810835508191,0
0.6573510593726288,0.7939293321329011,-1.0356006335275556,0
-0.16517940755389454,-0.5034078200818044,1.3018648298968287,1
-0.8495675628387073,-0.729559811816659,0.32806738217757414,0
-0.5332311399873467,0.12377186959017546,-0.45913110212969604,1
-0.2496512148934079,-0.43669858719924226,-2.047248459111574,1
-0.959392875088836,-0.39223384657624205,-0.47528700551735603,0
0.03798436773361266,0.39923606315883986,2.2708067198543067,1
-0.2630060013566986,-0.31422948391935046,0.658274450102128,1
-0.11827393410315393,-0.7851219895407637,0.5142815619834693,0
-0.3679889838079443,-0.38103360499593564,0.24616837132599395,1
0.2155260188496735,-0.5108319744383839,-0.08155839415137471,1
-0.8312108248642331,0.00942149923801458,0.6097627188880159,0
0.4300858981319202,-0.4838770139283285,2.2419986876444753,1
-0.27725897852558934,0.4955442730645549,-1.1710747772665682,1
-0.5209173640050972,0.1763083223947146,-0.9900343213524603,1
-0.1551899728843072,-0.2740364888560999,-0.2532517212589762,1
0.03414216016058491,-0.6836573348086461,-1.1878395706245664,1
-0.49138008785007387,-0.1318306662937629,0.3738923793550618,1
-0.3548941127158223,-0.1324808636876041,-0.7913512582521217,1
-0.8139422276340093,-0.5714627483836678,0.1517690707087445,0
0.2476426313564786,-1.0953385396957356,2.8995622129821577,0
0.27464455495276396,0.2670350826044354,-0.12487552144593629,1
0.19947384457815218,-0.850035573635858,1.885396111941572,0
0.43689179805816614,0.42741456696856617,0.3010450690805282,1
-0.4492052856117015,-0.2569998442169144,-0.509095786982238,1
0.5321494491450307,-0.9080719976294583,0.675265134034768,0
-0.1709118005588276,0.2963571608766279,2.3063479355014764,1
0.10113596739907818,-0.4058659084954936,2.1645168886875665,1
-0.05422585262993879,0.5043831400084607,1.3328376379414055,1
-0.27261961312862915,-0.430489758797623,-0.7787832659522809,1
0.5887630530904506,-0.0739030071349489,-0.9022475770149058,1
1.0157868507794099,-0.5495396755209517,-1.1324838180558805,0
-0.0631500340037736,0.9376878167387808,-0.42091032749570984,0
0.30674155321584506,-0.44318051340182246,0.14504936409041375,1
0.08549266717898198,0.4879749570966691,-0.5608543939494893,1
0.4413643126508221,0.2717292644919995,0.8189442530650157,1
-0.4122251955429612,0.790653667402642,-1.426302405503586,0
-0.23399548735030695,0.5151029785284708,-1.1886225492684401,1
0.5044603473607008,0.15907016507753233,2.1969398979449775,1
0.4215510357888778,-0.3953463139931464,-1.497925409124434,1
0.8491470967043937,-0.3553671274244907,0.43253458443698123,0
0.6804433796431373,-0.02362001869493529,-0.4470940934723078,1
0.12452774843849304,0.387683828164257,-1.1266763405267521,1
1.0651697393494686,-0.14749677102644587,0.504914208710308,0
1.2442336026508434,0.03695603410772891,0.6969307875669385,0
0.7800721555007898,0.9726729567419803,-1.731497271683536,0
0.46613256970722333,0.7639057329927494,0.16685898701702012,0
-0.8897000115581783,0.5486139339909121,-1.2536419544364967,0
0.2977717243784502,0.3979971725920124,0.918107071524718,1
0.49090094708254284,0.2163046546981321,-1.7813951370816536,1
-0.4810453015948308,-0.17520139557806183,1.3104105800639345,1
0.7629761496402515,0.4506070430194158,-0.008864215288801226,0
0.3561693688597815,-0.3913359615110041,0.9948282437370197,1
-0.8967683838399161,0.2277220296861234,-0.9101579412716521,0
-0.43494637220543275,0.13498431420770424,-0.3419279065196397,1
0.9186087866646192,-0.36570920702225146,1.3579675161654852,0
0.7490491098620824,0.8293357252660211,-1.1782309281486971,0
0.03776816143565955,0.5859663312089434,-0.18775678388240372,1
0.9976467271620665,-0.5555582110581729,0.722764389425353,0
-0.17387078547617124,0.9205883338575555,1.7929979655589494,0
0.028396880433734534,-1.101352466017964,-0.6794590950309327,0
-0.47615930956287345,0.47895457336132424,1.7588772139619848,1
-0.6120645118686668,-0.07952095104759958,-0.3507410951128639,1
-0.9394713983903669,0.6652148597170174,0.9511325323578615,0
0.8178626537771644,0.1600709855025521,-0.4525820187500609,1
-0.41234394179530975,0.2700619982581603,-0.1993179688212157,1
0.23981235405437426,-0.39108709056104674,-0.5618192551223304,1
0.39560137157332187,0.31208428933024557,-0.42794684423845425,1
0.48600632936476845,0.31754571497570927,-1.2969058179363122,1
0.4016008365196391,-0.2522505146807252,-1.4674118972875492,1
-0.7961187218248091,0.21550518356027532,0.020961386767238247,0
0.17309835321568656,0.4559716045291537,-0.08605571670393156,1
0.650652077593188,0.9084307162640934,-1.6304235874001796,0
0.24128415174349938,0.8938265969870545,-0.985831629740141,0
0.48105428475559087,-0.7312043555235538,0.06074209042902984,0
0.1310222057300872,-1.0646456178671664,1.4282261985974614,0
-0.5451289011025271,0.15109591584302157,-0.6497687396996944,1
0.29260173476444334,0.20258042373806862,-1.6640076720661872,1
-0.8179025819057437,-0.4160631428927643,0.1583903719955653,0
-0.4188836609369391,-0.3429212189022818,-0.634624598087737,1
0.2826929470688686,1.1593291350698793,-1.2139279741517068,0
0.8782025791118584,-0.33255506952387914,1.085909849141238,0
-0.27084227874114764,-0.4637614697874759,-1.2413286840247655,1
-0.36762917659035405,0.4278272225648004,-0.04243366625851579,1
0.10032794098650914,1.2142885655559807,-0.7406462165090338,0
-0.1671382933074024,1.009711400415973,-0.08912797196326967,0
-0.4580585478015313,0.05736386626301422,-0.24616065579726415,1
-0.13323587859874295,0.44803963015686904,0.09345335236837175,1
-0.2762578037497875,-1.1384249348524726,2.163343539258059,0
-1.0403620376946596,-0.05911532308464909,1.2540434540672996,0
-0.8883960746906071,-0.010100603110089357,0.5437354660783076,0
0.38552647264736695,0.004315094976953648,0.09055193639799607,1
-0.7938839717393539,-0.39379681598337335,-0.22680191775687786,0
-0.27122584214698015,0.15025887942751756,-0.21105016055426049,1
0.8130895001528283,-0.298933401177259,-0.47677182384257627,0
-0.8138294493146239,0.4776892020504665,-0.9662067473890539,0
0.17131202634903475,0.6532354547564776,-0.7096012919125204,1
-0.6529742823615933,-0.7068326764919115,0.7819903882128648,0
-0.5528129706204086,0.8868957024835574,-1.3015168991876187,0
0.4817389927497743,-0.4445145504020188,-1.102428554099428,1
-1.0433870692956617,0.004048821178035247,0.8199117695749905,0
-0.579063278153877,-0.9180338502260296,-0.5111998735526021,0
-0.18726856835622124,-0.5259711215497251,-0.45294375769951717,1
0.22638319341292018,-0.4977064052286711,-2.239988277181795,1
0.4120847657197447,-0.38488287180310643,0.7070616292619202,1
-0.03357694035859792,0.6072656703463577,1.125543043562126,1
-0.23203991848987507,0.9433527138170239,1.0357412659271439,0
0.9331686523622382,0.6285704158310318,-0.08882060299163422,0
-0.39243654598843136,-0.5426292317095169,-0.8967199916661153,1
-0.39158508216585797,-0.5499058771157972,0.7430327975420604,1
-0.7134239464794052,0.8946000197421308,0.9234234540493298,0
-0.08178545378631057,-0.37101804544689165,-0.7604835237753105,1
0.44759154685473235,1.0622753635561013,0.6988736446647127,0
0.2774251664334871,-0.2706673866728194,0.05374962543621158,1
0.7712228563995761,0.7112957783447738,0.25144828309945255,0
-0.39153733306376487,-0.359248522848331,1.9272118826773266,1
0.542899340242638,0.9039443928418863,0.3555218689134744,0
0.4207857936711079,0.8800222292105944,0.8626347520063478,0
0.058727834284860336,0.9100441945806118,1.1069094290850858,0
-0.011520287678096819,-1.0734763723084424,-0.7588631159360133,0
-0.4072933221079204,-0.29567761885534816,-0.26307624077830666,1
0.8697519635515103,-0.4581478288716595,-0.2987893667997789,0
-1.08270887050902,-0.15415312812444096,-1.3914312073966089,0
1.0111502135533694,-0.18248277019508902,-1.3534993429874833,0
0.43440821048381945,-0.42326775835949426,0.16981156223143104,1
-1.0219961368945136,-0.2585569438453808,0.6225480698005222,0
0.17848815414047667,0.38459797895685155,-0.18344518572177254,1
0.3520304521185787,-0.28946766606205215,-1.7809041263128598,1
0.5918201861500832,-0.9059002175264693,-0.053215144868620605,0
-0.23824019450715084,0.7326771177364839,0.17947190198735738,0
0.0816251074706365,0.9905433075282526,0.5150019768378347,0
-0.15061948184050356,-1.1412759715419587,-1.1534999990913108,0
-0.2741515691724679,-0.8985571230958788,1.105771733014351,0
-0.2548549779911832,0.2584055820671446,0.24918629296460973,1
-0.33309836118694125,0.5037026331744416,0.3549868220508395,1
-0.9076904440496678,-0.2581251077932749,0.609567993392631,0
0.44197273975025253,-0.7638777447599446,-0.2682014201849824,0
0.7915504613483803,0.3177786604969468,0.24101052135721202,0
0.3711009606528526,-0.18946625230171432,1.6661074388341208,1
0.3907602872729783,-0.9830252016629407,-1.8755389270206755,0
0.21068368753242916,0.5341033693805269,-0.03762895565875889,1
-0.30755955938241547,0.47665967691648614,0.7343123956858745,1
0.045625267136415265,-0.47126435038559644,0.7729307401239219,1
-0.25834869888157574,-0.2308604853889724,0.04013879584615171,1
0.9290051614823905,-0.2800758210242239,-0.852565682372717,0
-0.21561202737688556,-0.5431625170188628,0.33191894466077926,1
1.0711546777599352,0.017601870798620106,-0.3517666476239436,0
0.3160964076703128,0.4060501561539246,-0.8992798145933306,1
-0.918910506713991,-0.17825701858177104,-0.8180004557587633,0
-0.9562689590590692,-0.4441287198718431,-1.394695923962902,0
0.31900472034225685,0.883004911559849,0.4690263063469979,0
0.30057130712960634,1.0078119124436802,-0.08667018947384841,0
-0.6248212417217658,0.7544966120904043,-0.4290316865766918,0
0.1370005983584503,0.6582842818264549,-0.43340793520308324,1
-0.43842469808289986,-0.16446184706165487,-0.16809813702807708,1
-0.7447935466390275,-0.6513852898899922,-0.17041717697955572,0
-0.005485353153886624,0.39136144987255667,0.4628371752451249,1
0.4183091513449169,0.7031287360395968,-1.64414931650755,0
-0.8584119868787632,0.5114872597300416,1.2217174164519142,0
-0.11747014137888319,-0.8533423274713324,0.9702504185857217,0
-0.2078296230294532,-1.1077423001920168,0.2543064284284503,0
-0.8394966934525842,-0.4428427437025237,-0.3011303773207093,0
0.5129432507499334,0.06367787565808974,0.6874384777114569,1
0.32243967499665804,0.11805752577309224,-0.6975155303146745,1
0.5496269667734265,-0.17304858027410308,-1.797232302193338,1
0.35334760177726987,0.3403494525505715,1.0155018664237858,1
0.1689145040138895,-0.5443071648544263,0.5440063378985014,1
1.1594919587117634,-0.2868035913175157,0.1373958014969446,0
0.2666552530783052,0.4594313172706291,-1.6233115436632555,1
0.8302051183586984,-0.45105891802196046,-0.9475667478627654,0
0.7408403031875157,0.6800649019463145,-0.6131527677246216,0
0.7414151901501227,-0.5985181193780028,1.7162587501810245,0
0.4343588715627661,0.1805767518727015,-0.2833855639347976,1
0.4412523087507857,-0.13513895505757156,-1.0505214968551875,1
-0.9203525361328604,-0.42372024913702216,-0.18580413613736893,0
0.42948040421740674,0.09673685343615954,-0.336135364363785,1
-0.023930166246888443,0.5061675138488827,0.2041973527183574,1
-0.8594886360477475,0.35726368373097284,-0.8065467911089426,0
1.0900132946885686,0.3336035056845549,0.6140996931505909,0
-0.12496253925813625,-1.1458897768087033,-1.4600349294249242,0
0.08048251268627013,-1.006523885670078,2.1858305666733924,0
-0.3058118286980239,0.5389362195080154,1.334178285368894,1
-0.03825668171366512,0.6233284489482281,-0.11828271193739519,1
-0.7954762150406798,0.5188732448347193,0.8888931250813632,0
0.06473525352336297,-0.46103913632402843,-0.6829154370054081,1
0.03041260768390964,0.6360532937836577,-0.13071114830726102,1
0.78220632646157,0.43071510781739175,0.3966290988096102,0
0.2018946486975195,0.41978558330931426,-0.09462293480289878,1
0.9552972233543956,0.4360643137082898,0.012696467308156514,0
-0.554973803587864,-0.1560629848892727,-1.303379371626017,1
0.9450064151774245,0.5176661939513649,-0.09067363055306085,0
-0.8771649915805503,-0.40650469875249273,0.9759998627815486,0
0.3869984349311424,0.15568481460539374,1.383233978846483,1
-0.5505680457923161,0.7526695030899846,-1.3605176231698946,0
-0.48175642834566,0.7026515717147508,-0.8732253448526137,0
0.4517368613401952,0.0999881838122354,1.908860558044187,1
-0.6004694875306662,0.6190019867826969,-0.05496102591783277,0
-0.46165420248714584,0.3126643811833676,-0.7607577552869675,1
0.276163103452703,0.9171315860314814,-0.22866276389774398,0
0.8953986456663564,0.546161853715932,2.4311219645053903,0
0.9711362212365536,-0.39067266976348936,0.9779563761629712,0
-1.0528045760574019,-0.01910180251667476,-1.312033958594899,0
0.5781098153599589,0.7901971493528114,0.7798988932860023,0
-0.9567758207451338,0.16753690839581695,-0.1425659246403093,0
-0.5722004571011323,-0.06145991070912296,-0.858231449777894,1
-0.9806944609306045,0.1253165802828598,0.2928988253571928,0
0.06972583837554529,0.4846134122667863,-0.8532544788706705,1
-0.3941040913254813,0.21463478043291073,0.6474464314906332,1
-0.43681460985453524,0.895050464622749,0.750041852825281,0
0.7683652995504933,-0.7082194272249093,1.324933081038498,0
-0.20741426972507115,-0.5753567598623573,-0.12978758261215761,1
-0.3754864377475132,0.04803821261014848,-0.09790303747749551,1
0.9788967802965843,0.4943171676912096,-1.2684095155687136,0
0.6920446937167749,0.07230198504344479,-0.25168406884541816,1
-0.9093392371559612,-0.0775980464444872,-1.4000399195581006,0
1.0130195956193548,-0.09233987960332547,0.24252643156671155,0
0.9029237118398328,0.24314860025077795,0.39067877231796944,0
0.1557111288774895,0.3898852032080223,0.9258925688290889,1
-0.26519673040000397,-0.9984143797207741,-0.7737398951958934,0
-0.2443297066364542,-0.5394974298209863,1.4816086965462603,1
0.5919794176453834,-0.07607458212795527,-1.358342142792048,1
0.3056263674383359,0.556343932930031,1.1311418645545863,1
0.8711774437574145,0.22834191006776594,0.4042952729282237,0
-0.6463006067296566,-0.8409809591874414,-0.3914009571198678,0
0.8441025600256589,-0.4677081980937953,0.7337924444150031,0
-0.9382311620137369,0.06757738226759585,1.1215921433020906,0
